row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
1012,1966,41.729973,-84.03894,1012_1966,1.648426823033995,-83.9112257093115,41.6003823089232,345,19191,0.934357683473329,41.599993,-83.90003,1.5226174442139493,17.896928906847275,45.84081432350367,47.36343176771762,3.062806980452455
886,1968,39.411674,-84.44104,886_1968,1.6760189086198414,-84.4607179569323,39.4503927147016,345,36923,1.288366093262827,39.46199604999013,-84.46051789942733,2.0995050641029507,4.620523045699492,11.8349097835631,13.934414847666051,0.8648047969602786
888,1968,39.44833,-84.434143,888_1968,9.524692716608957,-84.4607179569323,39.4503927147016,345,36923,1.288366093262827,39.46199604999013,-84.46051789942733,2.0995050641029507,2.29889591204848,5.888343257203022,7.987848321305973,0.4760643953702912
890,1968,39.484989,-84.427246,890_1968,5.807160205966313,-84.4607179569323,39.4503927147016,345,36923,1.288366093262827,39.46199604999013,-84.46051789942733,2.0995050641029507,4.801047933227556,12.297302403717012,14.396807467819963,0.8950324404338823
892,1968,39.521648,-84.42031899999999,892_1968,10.335224680045867,-84.3761215252302,39.4548717007942,345,31595,0.0,39.4548717007942,-84.3761215252302,0.0,8.331965952552988,21.34132097013617,21.34132097013617,1.3951300549007262
894,1968,39.558310999999996,-84.413391,894_1968,14.89832332359194,-84.3761215252302,39.4548717007942,345,31595,0.0,39.4548717007942,-84.3761215252302,0.0,11.923298632083943,30.540084366537826,30.540084366537826,1.996473865820353
896,1968,39.594986,-84.406464,896_1968,16.856192295823632,-84.3761215252302,39.4548717007942,345,31595,0.0,39.4548717007942,-84.3761215252302,0.0,15.773515695380087,40.40194873569321,40.40194873569321,2.6411660757363298
898,1968,39.631653,-84.399536,898_1968,15.18152014056148,-84.3761215252302,39.4548717007942,345,31595,0.0,39.4548717007942,-84.3761215252302,0.0,19.730225336036785,50.53658093507385,50.53658093507385,3.303689730973326
900,1968,39.668324,-84.392578,900_1968,16.997307366331842,-84.3761215252302,39.4548717007942,345,31595,0.0,39.4548717007942,-84.3761215252302,0.0,23.740961369026472,60.80959519052657,60.80959519052657,3.975259731830412
902,1968,39.704994,-84.38561999999999,902_1968,17.000351897689946,-84.3320422991663,39.937140701,345,26668,0.29907164588873353,39.939189,-84.32977,0.4873633653947056,26.180515136003777,67.05821649568382,67.54557986107852,4.404900408982354
904,1968,39.741665000000005,-84.378632,904_1968,13.353766782586982,-84.3320422991663,39.937140701,345,26668,0.29907164588873353,39.939189,-84.32977,0.4873633653947056,22.067275167585045,56.522650832898115,57.01001419829282,3.7161668333006683
906,1968,39.778343,-84.371674,906_1968,17.006759133705525,-84.3320422991663,39.937140701,345,26668,0.29907164588873353,39.939189,-84.32977,0.4873633653947056,17.954795783073266,45.989033313608836,46.47639667900354,3.0275606121321794
908,1968,39.815018,-84.364685,908_1968,16.974333025883304,-84.3320422991663,39.937140701,345,26668,0.29907164588873353,39.939189,-84.32977,0.4873633653947056,13.844124303211924,35.46004652296729,35.947409888361996,2.339257112089603
910,1968,39.851704,-84.357697,910_1968,13.180030103911472,-84.3320422991663,39.937140701,345,26668,0.29907164588873353,39.939189,-84.32977,0.4873633653947056,9.736698392215276,24.939372863616306,25.426736229011013,1.6514970600992829
912,1968,39.888382,-84.350708,912_1968,13.327760535598605,-84.3320422991663,39.937140701,345,26668,0.29907164588873353,39.939189,-84.32977,0.4873633653947056,5.644162750576942,14.456838824556284,14.944202189950989,0.966230280696207
914,1968,39.925059999999995,-84.343689,914_1968,16.357856178307053,-84.3320422991663,39.937140701,345,26668,0.29907164588873353,39.939189,-84.32977,0.4873633653947056,1.6704424834149059,4.278635967035554,4.76599933243026,0.30085831373717126
916,1968,39.961746000000005,-84.33667,916_1968,12.371141023329216,-84.3320422991663,39.937140701,345,26668,0.29907164588873353,39.939189,-84.32977,0.4873633653947056,2.76049073881228,7.070662461604261,7.558025826998967,0.4833793527160938
918,1968,39.998432,-84.329651,918_1968,17.020606902865975,-84.3320422991663,39.937140701,345,26668,0.29907164588873353,39.939189,-84.32977,0.4873633653947056,6.808484743717134,17.43910849652726,17.926471861921968,1.1611879432049066
920,1968,40.035118,-84.322601,920_1968,17.024408921397377,-84.3320422991663,39.937140701,345,26668,0.29907164588873353,39.939189,-84.32977,0.4873633653947056,10.908693134489157,27.941295352571636,28.428658717966343,1.8477394713672886
922,1968,40.071808000000004,-84.315552,922_1968,17.027989930874732,-84.3320422991663,39.937140701,345,26668,0.29907164588873353,39.939189,-84.32977,0.4873633653947056,15.018897576622638,38.46908588267729,38.956449248072,2.5359647691734875
924,1968,40.108505,-84.308502,924_1968,16.956932736772018,-84.3320422991663,39.937140701,345,26668,0.29907164588873353,39.939189,-84.32977,0.4873633653947056,19.13326781241277,49.007546588348745,49.49490995374345,3.2248876003068756
926,1968,40.145191,-84.30145300000001,926_1968,15.843866280526495,-84.3320422991663,39.937140701,345,26668,0.29907164588873353,39.939189,-84.32977,0.4873633653947056,23.247990964891873,59.5469112473462,60.03427461274091,3.9138695248982134
928,1968,40.181889,-84.294373,928_1968,16.394775444733742,-84.3320422991663,39.937140701,345,26668,0.29907164588873353,39.939189,-84.32977,0.4873633653947056,27.365203615339567,70.09265245366812,70.58001581906282,4.603268298701055
930,1968,40.218586,-84.28729200000001,930_1968,17.02922742681221,-84.0861640742036,40.2886433459625,345,44018,26.456185109844263,40.060117999999996,-84.174052,43.112664098675516,18.796648777657584,48.14533772836574,91.25800182704126,5.018697847102636
932,1968,40.255287,-84.280212,932_1968,17.034713304789193,-84.0861640742036,40.2886433459625,345,44018,26.456185109844263,40.060117999999996,-84.174052,43.112664098675516,16.915070012224128,43.32590176422765,86.43856586290318,4.7036405003410495
934,1968,40.291981,-84.27313199999999,934_1968,17.03866563713819,-84.0861640742036,40.2886433459625,345,44018,26.456185109844263,40.060117999999996,-84.174052,43.112664098675516,15.902409201833898,40.7320938308438,83.84475792951932,4.53407745363145
936,1968,40.328686,-84.26602199999999,936_1968,17.03927127688377,-84.0861640742036,40.2886433459625,345,44018,26.456185109844263,40.060117999999996,-84.174052,43.112664098675516,15.922790721702865,40.784298623789404,83.89696272246492,4.537490198126048
938,1968,40.365395,-84.258911,938_1968,17.039534860017874,-84.0861640742036,40.2886433459625,345,44018,26.456185109844263,40.060117999999996,-84.174052,43.112664098675516,16.97537582678984,43.48036779929565,86.59303189797117,4.7137382917704675
940,1968,40.402096,-84.251801,940_1968,17.036065208767145,-84.0861640742036,40.2886433459625,345,44018,26.456185109844263,40.060117999999996,-84.174052,43.112664098675516,18.88790252654419,48.37907314637001,91.49173724504553,5.0339776560239695
942,1968,40.438796999999994,-84.244659,942_1968,17.043536310384177,-84.1831532961544,40.6777240712178,345,37722,0.9446930807380267,40.686230982684,-84.18322522047875,1.5394598766640262,27.038290053986387,69.25530298752072,70.79476286418475,4.594195716073067
944,1968,40.475506,-84.237549,944_1968,17.048848094678668,-84.1831532961544,40.6777240712178,345,37722,0.9446930807380267,40.686230982684,-84.18322522047875,1.5394598766640262,22.922920865767153,58.71428358627313,60.25374346293716,3.9051056172665763
946,1968,40.512218,-84.230377,946_1968,17.05229390082713,-84.1831532961544,40.6777240712178,345,37722,0.9446930807380267,40.686230982684,-84.18322522047875,1.5394598766640262,18.808495392706646,48.175681397028264,49.71514127369229,3.2161735370344173
948,1968,40.548931,-84.223236,948_1968,15.899980723848367,-84.1831532961544,40.6777240712178,345,37722,0.9446930807380267,40.686230982684,-84.18322522047875,1.5394598766640262,14.698747630425656,37.649060597016096,39.18852047368012,2.5280247071100255
950,1968,40.585648,-84.216064,950_1968,10.796447771365788,-84.1831532961544,40.6777240712178,345,37722,0.9446930807380267,40.686230982684,-84.18322522047875,1.5394598766640262,10.59707093215185,27.143112849261783,28.68257272592581,1.841227321014805
952,1968,40.62236,-84.208893,952_1968,17.052573363225516,-84.1831532961544,40.6777240712178,345,37722,0.9446930807380267,40.686230982684,-84.18322522047875,1.5394598766640262,6.522087873437443,16.70553762402405,18.244997500688076,1.1588996001865912
954,1968,40.659073,-84.20172099999999,954_1968,17.05638821752028,-84.1831532961544,40.6777240712178,345,37722,0.9446930807380267,40.686230982684,-84.18322522047875,1.5394598766640262,2.5989581400321793,6.656916287251487,8.196376163915513,0.5019986680996932
956,1968,40.695789000000005,-84.194519,956_1968,12.671100753954793,-84.1831532961544,40.6777240712178,345,37722,0.9446930807380267,40.686230982684,-84.18322522047875,1.5394598766640262,2.224275035938496,5.697210926945723,7.23667080360975,0.4392605745259401
958,1968,40.732513,-84.18731700000001,958_1968,4.616187569355053,-84.1831532961544,40.6777240712178,345,37722,0.9446930807380267,40.686230982684,-84.18322522047875,1.5394598766640262,6.094379041939803,15.610013289583367,17.149473166247393,1.087282715412117
960,1968,40.769234000000004,-84.180115,960_1968,7.677096750903252,-84.1831532961544,40.6777240712178,345,37722,0.9446930807380267,40.686230982684,-84.18322522047875,1.5394598766640262,10.165287951855847,26.037153076452647,27.576612953116673,1.768928248210627
962,1968,40.80595,-84.172913,962_1968,16.908267904411684,-84.0288144047566,40.8010962871185,345,19409,1.7964532129840478,40.789074,-84.04305699999999,2.9274773977729986,12.171631242423082,31.176158250514202,34.1036356482872,2.1651242204326824
964,1968,40.842678,-84.16571,964_1968,17.064762307764,-84.0288144047566,40.8010962871185,345,19409,1.7964532129840478,40.789074,-84.04305699999999,2.9274773977729986,12.437642896560828,31.85751486251656,34.784992260289556,2.209666031543626
966,1968,40.879397999999995,-84.158447,966_1968,17.06898814603221,-84.0288144047566,40.8010962871185,345,19409,1.7964532129840478,40.789074,-84.04305699999999,2.9274773977729986,13.969272931874118,35.780599567526224,38.70807696529922,2.466126884531088
968,1968,40.916134,-84.15121500000001,968_1968,17.070273246931933,-84.0288144047566,40.8010962871185,345,19409,1.7964532129840478,40.789074,-84.04305699999999,2.9274773977729986,16.422798107230566,42.065006941940375,44.99248433971337,2.8769527006815396
970,1968,40.952861999999996,-84.143982,970_1968,17.070586915186624,-84.0288144047566,40.8010962871185,345,19409,1.7964532129840478,40.789074,-84.04305699999999,2.9274773977729986,19.44965722767111,49.817939729779305,52.7454171275523,3.383779319384063
972,1968,40.98959,-84.136719,972_1968,17.07002559149413,-84.0288144047566,40.8010962871185,345,19409,1.7964532129840478,40.789074,-84.04305699999999,2.9274773977729986,22.822223948572717,58.45636063714115,61.38383803491415,3.948492284041115
974,1968,41.026325,-84.129456,974_1968,17.07601307828543,-84.0288144047566,40.8010962871185,345,19409,1.7964532129840478,40.789074,-84.04305699999999,2.9274773977729986,26.41009303076696,67.64625244874577,70.57372984651877,4.549256139549253
976,1968,41.063049,-84.122162,976_1968,17.077284720110733,-84.0288144047566,40.8010962871185,345,19409,1.7964532129840478,40.789074,-84.04305699999999,2.9274773977729986,30.134159589495578,77.18499758963604,80.11247498740904,5.172825320234762
978,1968,41.099777,-84.114868,978_1968,17.080930909396177,-84.0288144047566,40.8010962871185,345,19409,1.7964532129840478,40.789074,-84.04305699999999,2.9274773977729986,33.951510804716506,86.96268007222069,89.8901574699937,5.812014371269552
980,1968,41.136520000000004,-84.107605,980_1968,17.079619605782547,-84.0288144047566,40.8010962871185,345,19409,1.7964532129840478,40.789074,-84.04305699999999,2.9274773977729986,37.83571617541134,96.9116013714641,99.8390787692371,6.462397688114811
982,1968,41.173252000000005,-84.10028100000001,982_1968,17.0837611798217,-83.9184835102073,41.4752263470029,345,19191,9.713346926717994,41.559509999999996,-83.88742099999999,15.828747099659228,36.82946924404173,94.33422181184247,110.1629689115017,6.853895354507662
984,1968,41.209984000000006,-84.092987,984_1968,17.086555988193115,-83.9184835102073,41.4752263470029,345,19191,9.713346926717994,41.559509999999996,-83.88742099999999,15.828747099659228,32.87998386164052,84.21809367441784,100.04684077407707,6.192581351335255
986,1968,41.246722999999996,-84.085663,986_1968,17.087899095168556,-83.9184835102073,41.4752263470029,345,19191,9.713346926717994,41.559509999999996,-83.88742099999999,15.828747099659228,28.977812995624955,74.22315593629189,90.05190303595111,5.539189836590981
988,1968,41.283466,-84.07830799999999,988_1968,17.086835714420125,-83.9184835102073,41.4752263470029,345,19191,9.713346926717994,41.559509999999996,-83.88742099999999,15.828747099659228,25.145784325641408,64.40787893221045,80.23662603186968,4.89754314730066
990,1968,41.320198,-84.070984,990_1968,17.08672852909322,-83.9184835102073,41.4752263470029,345,19191,9.713346926717994,41.559509999999996,-83.88742099999999,15.828747099659228,21.426464545109884,54.881292088372184,70.71003918803142,4.274768781784156
992,1968,41.356941,-84.06366,992_1968,17.093053616333012,-83.9184835102073,41.4752263470029,345,19191,9.713346926717994,41.559509999999996,-83.88742099999999,15.828747099659228,17.885610129724395,45.811822647716184,61.64056974737541,3.6818772069669796
994,1968,41.393684,-84.056274,994_1968,17.096210215192627,-83.9184835102073,41.4752263470029,345,19191,9.713346926717994,41.559509999999996,-83.88742099999999,15.828747099659228,14.650854569259034,37.5263883253794,53.355135425038625,3.1402397676925577
996,1968,41.430434999999996,-84.04892,996_1968,17.096085714761287,-83.9184835102073,41.4752263470029,345,19191,9.713346926717994,41.559509999999996,-83.88742099999999,15.828747099659228,11.980480471025547,30.68654871666416,46.51529581632339,2.693104099653441
998,1968,41.467175,-84.041534,998_1968,17.099041525658116,-83.9184835102073,41.4752263470029,345,19191,9.713346926717994,41.559509999999996,-83.88742099999999,15.828747099659228,10.317616604736804,26.427324458884286,42.25607155854351,2.4146690495969763
1000,1968,41.503933,-84.03418,1000_1968,17.102535508176768,-84.0480033615582,41.5673844192995,345,21243,10.724750297169392,41.583622,-83.921239,17.476917219330577,7.140976106782942,18.290744825743328,35.767662045073905,1.9543023119330911
1002,1968,41.54068,-84.026764,1002_1968,17.099978316316484,-84.0480033615582,41.5673844192995,345,21243,10.724750297169392,41.583622,-83.921239,17.476917219330577,3.4549092757676734,8.849331381901095,26.326248601231672,1.337095922755954
1004,1968,41.577419,-84.019379,1004_1968,13.830001516599744,-84.0480033615582,41.5673844192995,345,21243,10.724750297169392,41.583622,-83.921239,17.476917219330577,2.6346878554542448,6.748433622936265,24.22535084226684,1.1997555205424768
1006,1968,41.614174,-84.011963,1006_1968,17.105351653162966,-83.9112257093115,41.6003823089232,345,19191,0.934357683473329,41.599993,-83.90003,1.5226174442139493,8.53584788068264,21.86353981896523,23.38615726317918,1.4953587263028405
1008,1968,41.650917,-84.004547,1008_1968,17.104273125389067,-83.9112257093115,41.6003823089232,345,19191,0.934357683473329,41.599993,-83.90003,1.5226174442139493,9.59073822864639,24.565513594709586,26.088131038923535,1.6719928169183893
1010,1968,41.687678999999996,-83.997101,1010_1968,17.106394550118882,-83.9112257093115,41.6003823089232,345,19191,0.934357683473329,41.599993,-83.90003,1.5226174442139493,12.049555399955729,30.863475775377914,32.386093219591864,2.0837047411790195
1012,1968,41.724426,-83.989685,1012_1968,4.646522169624348,-83.9112257093115,41.6003823089232,345,19191,0.934357683473329,41.599993,-83.90003,1.5226174442139493,15.24830901738019,39.056695483977705,40.579312928191655,2.619313904167003
886,1970,39.406338,-84.39361600000001,886_1970,3.0579090714484667,-84.3761215252302,39.4548717007942,345,31595,0.0,39.4548717007942,-84.3761215252302,0.0,5.594959075540493,14.330809574335769,14.330809574335769,0.9368371890471288
888,1970,39.442989000000004,-84.386688,888_1970,8.155855831030427,-84.3761215252302,39.4548717007942,345,31595,0.0,39.4548717007942,-84.3761215252302,0.0,1.6024028161398842,4.104360605579885,4.104360605579885,0.26831126550262957
890,1970,39.479641,-84.379761,890_1970,1.8891083085189315,-84.3761215252302,39.4548717007942,345,31595,0.0,39.4548717007942,-84.3761215252302,0.0,2.767773697775156,7.089316878307852,7.089316878307852,0.46344455713320215
892,1970,39.5163,-84.372803,892_1970,0.03288461873002528,-84.3761215252302,39.4548717007942,345,31595,0.0,39.4548717007942,-84.3761215252302,0.0,6.826035426901329,17.484062444396464,17.484062444396464,1.1429724070066747
894,1970,39.552959,-84.365845,894_1970,4.402463672928225,-84.3761215252302,39.4548717007942,345,31595,0.0,39.4548717007942,-84.3761215252302,0.0,10.925963188871721,27.985530503777106,27.985530503777106,1.8294769458177254
896,1970,39.589622,-84.358887,896_1970,14.183855418379286,-84.3761215252302,39.4548717007942,345,31595,0.0,39.4548717007942,-84.3761215252302,0.0,15.03393140397562,38.50759320937265,38.50759320937265,2.5173278028789285
898,1970,39.626296999999994,-84.351929,898_1970,12.649904696215188,-84.3761215252302,39.4548717007942,345,31595,0.0,39.4548717007942,-84.3761215252302,0.0,19.145918057020573,49.03994865672771,49.03994865672771,3.20585151957221
900,1970,39.662952000000004,-84.34494000000001,900_1970,16.998733051130007,-84.0951881228481,39.6004925372454,345,26646,1.2083813728339816,39.610071,-84.101869,1.9691629769668824,22.534947898378043,57.72053785184053,59.68970082880742,3.8587937289768797
902,1970,39.699622999999995,-84.337952,902_1970,17.00482322956009,-84.0951881228481,39.6004925372454,345,26646,1.2083813728339816,39.610071,-84.101869,1.9691629769668824,23.564272146635304,60.35702716174601,62.326190138712896,4.031146953073024
904,1970,39.736294,-84.330933,904_1970,16.258708659458954,-84.3320422991663,39.937140701,345,26668,0.29907164588873353,39.939189,-84.32977,0.4873633653947056,22.300511949371945,57.12005858162165,57.607421947016356,3.7552207187860644
906,1970,39.772968,-84.323944,906_1970,12.030954782056508,-84.3320422991663,39.937140701,345,26668,0.29907164588873353,39.939189,-84.32977,0.4873633653947056,18.241566980319032,46.72356297926798,47.21092634466269,3.075578465113785
908,1970,39.809635,-84.316925,908_1970,5.991086617853077,-84.3320422991663,39.937140701,345,26668,0.29907164588873353,39.939189,-84.32977,0.4873633653947056,14.216189392269145,36.413046155055255,36.90040952044996,2.4015568371579694
910,1970,39.846313,-84.30990600000001,910_1970,2.024243347727852,-84.3320422991663,39.937140701,345,26668,0.29907164588873353,39.939189,-84.32977,0.4873633653947056,10.261011467963419,26.28233726146672,26.769700626861425,1.7392896572269203
912,1970,39.882992,-84.302887,912_1970,8.393097531675169,-84.3320422991663,39.937140701,345,26668,0.29907164588873353,39.939189,-84.32977,0.4873633653947056,6.50863909338625,16.671090203887708,17.158453569282415,1.1109808635084644
914,1970,39.919678000000005,-84.295837,914_1970,14.371439071052981,-84.3320422991663,39.937140701,345,26668,0.29907164588873353,39.939189,-84.32977,0.4873633653947056,3.652139340630841,9.354512289165354,9.84187565456006,0.6326797423109555
916,1970,39.956352,-84.288818,916_1970,16.9137926961678,-84.3320422991663,39.937140701,345,26668,0.29907164588873353,39.939189,-84.32977,0.4873633653947056,4.26560905932706,10.925840622323458,11.413203987718163,0.7354010024791325
918,1970,39.993031,-84.281738,918_1970,17.018434431994045,-84.3320422991663,39.937140701,345,26668,0.29907164588873353,39.939189,-84.32977,0.4873633653947056,7.5486831161860035,19.335036917068905,19.82240028246361,1.2851290396880843
920,1970,40.029720000000005,-84.274689,920_1970,15.583219251420484,-84.3320422991663,39.937140701,345,26668,0.29907164588873353,39.939189,-84.32977,0.4873633653947056,11.387095408584617,29.166664796284486,29.654028161679193,1.9278446223873695
922,1970,40.06641,-84.267609,922_1970,13.843339714014284,-84.3320422991663,39.937140701,345,26668,0.29907164588873353,39.939189,-84.32977,0.4873633653947056,15.371792825606185,39.37298429276217,39.860347658156876,2.595054637146095
924,1970,40.103092,-84.260529,924_1970,17.009889773037948,-84.1697950792833,39.941836617715,345,28244,0.0,39.941836617715,-84.1697950792833,0.0,19.50853572980417,49.96874987703842,49.96874987703842,3.2665693401465417
926,1970,40.139786,-84.25344799999999,926_1970,4.41907361593555,-84.1697950792833,39.941836617715,345,28244,0.0,39.941836617715,-84.1697950792833,0.0,23.109772167159953,59.19288054879307,59.19288054879307,3.8695714667958003
928,1970,40.176479,-84.246338,928_1970,13.443181207694137,-84.1697950792833,39.941836617715,345,28244,0.0,39.941836617715,-84.1697950792833,0.0,26.85971655275673,68.79790860686613,68.79790860686613,4.4974737105572835
930,1970,40.213173,-84.23925799999999,930_1970,17.031407045163473,-84.0861640742036,40.2886433459625,345,44018,26.456185109844263,40.060117999999996,-84.174052,43.112664098675516,15.488253348641054,39.671283807737446,82.78394790641296,4.464729921309219
932,1970,40.24987,-84.232117,932_1970,16.929086633453903,-84.0861640742036,40.2886433459625,345,44018,26.456185109844263,40.060117999999996,-84.174052,43.112664098675516,13.13976452533582,33.655914318910234,76.76857841758576,4.071491715626485
934,1970,40.286559999999994,-84.22500600000001,934_1970,15.634274540859547,-84.0861640742036,40.2886433459625,345,44018,26.456185109844263,40.060117999999996,-84.174052,43.112664098675516,11.808621616593499,30.246353089980104,73.35901718865563,3.848601044933652
936,1970,40.323260999999995,-84.217896,936_1970,17.038139462682956,-84.0861640742036,40.2886433459625,345,44018,26.456185109844263,40.060117999999996,-84.174052,43.112664098675516,11.84008414775362,30.326940550351967,73.43960464902749,3.8538692281061104
938,1970,40.359955,-84.21075400000001,938_1970,17.038019456636214,-84.0861640742036,40.2886433459625,345,44018,26.456185109844263,40.060117999999996,-84.174052,43.112664098675516,13.22208555324343,33.866769654754414,76.97943375342993,4.085275802220003
940,1970,40.396664,-84.203613,940_1970,17.045236594347426,-84.0861640742036,40.2886433459625,345,44018,26.456185109844263,40.060117999999996,-84.174052,43.112664098675516,15.603088425144907,39.96541993842434,83.07808403709986,4.483958260395058
942,1970,40.433361,-84.196442,942_1970,17.04287003428305,-84.1831532961544,40.6777240712178,345,37722,0.9446930807380267,40.686230982684,-84.18322522047875,1.5394598766640262,27.1587093879754,69.5637425169552,71.10320239361923,4.614359100440682
944,1970,40.470065999999996,-84.18927,944_1970,17.05113152893295,-84.1831532961544,40.6777240712178,345,37722,0.9446930807380267,40.686230982684,-84.18322522047875,1.5394598766640262,23.065347704611508,59.07909267212974,60.618552548793765,3.928954006065546
946,1970,40.506775,-84.182098,946_1970,17.047894249384196,-84.1831532961544,40.6777240712178,345,37722,0.9446930807380267,40.686230982684,-84.18322522047875,1.5394598766640262,18.98342674428551,48.62374685277348,50.163206729437505,3.245464581611634
948,1970,40.543479999999995,-84.174927,948_1970,14.120775668378048,-84.1831532961544,40.6777240712178,345,37722,0.9446930807380267,40.686230982684,-84.18322522047875,1.5394598766640262,14.923566381774005,38.224906581019454,39.76436645768348,2.565669051637769
950,1970,40.580196,-84.167725,950_1970,10.989822296906404,-84.1831532961544,40.6777240712178,345,37722,0.9446930807380267,40.686230982684,-84.18322522047875,1.5394598766640262,10.908552969491446,27.94093633691771,29.480396213581734,1.8933828332107023
952,1970,40.616904999999996,-84.160522,952_1970,17.051293581894438,-84.1831532961544,40.6777240712178,345,37722,0.9446930807380267,40.686230982684,-84.18322522047875,1.5394598766640262,7.019809734721298,17.9803918488253,19.519851725489325,1.242239682420781
954,1970,40.653618,-84.15332,954_1970,13.382486276322815,-84.1831532961544,40.6777240712178,345,37722,0.9446930807380267,40.686230982684,-84.18322522047875,1.5394598766640262,3.6782812320452787,9.421471575679364,10.96093145234339,0.6827238526708649
956,1970,40.690331,-84.146118,956_1970,4.620054044717253,-84.1831532961544,40.6777240712178,345,37722,0.9446930807380267,40.686230982684,-84.18322522047875,1.5394598766640262,3.4295563426305926,8.784392916394397,10.323852793058423,0.6410765907160841
958,1970,40.727047,-84.138885,958_1970,0.305243517619441,-84.1831532961544,40.6777240712178,345,37722,0.9446930807380267,40.686230982684,-84.18322522047875,1.5394598766640262,6.633000712340319,16.98962741846326,18.529087295127287,1.1774711877217456
960,1970,40.763756,-84.131653,960_1970,1.0812279904960305,-84.0288144047566,40.8010962871185,345,19409,1.7964532129840478,40.789074,-84.04305699999999,2.9274773977729986,9.620272560097083,24.64116220521963,27.56863960299263,1.7379168603912918
962,1970,40.800484000000004,-84.12439,962_1970,13.39680284501496,-84.0288144047566,40.8010962871185,345,19409,1.7964532129840478,40.789074,-84.04305699999999,2.9274773977729986,8.06571867514624,20.659360837687323,23.586838235460323,1.4776175673783305
964,1970,40.8372,-84.11715699999999,964_1970,16.914138420687998,-84.0288144047566,40.8010962871185,345,19409,1.7964532129840478,40.789074,-84.04305699999999,2.9274773977729986,8.462974673799463,21.67688393161844,24.60436132939144,1.5441353359778165
966,1970,40.873917,-84.109894,966_1970,17.064941624449435,-84.0288144047566,40.8010962871185,345,19409,1.7964532129840478,40.789074,-84.04305699999999,2.9274773977729986,10.590542297538454,27.12639054295681,30.05386794072981,1.9003818152139076
968,1970,40.910645,-84.102631,968_1970,17.073674212747658,-84.0288144047566,40.8010962871185,345,19409,1.7964532129840478,40.789074,-84.04305699999999,2.9274773977729986,13.665238049929963,35.00185106583563,37.92932846360863,2.415218346983774
970,1970,40.947369,-84.095337,970_1970,17.075645067583963,-84.0288144047566,40.8010962871185,345,19409,1.7964532129840478,40.789074,-84.04305699999999,2.9274773977729986,17.18444784786515,44.015880442176304,46.9433578399493,3.0044856803549695
972,1970,40.9841,-84.088074,972_1970,17.073156436344387,-84.0288144047566,40.8010962871185,345,19409,1.7964532129840478,40.789074,-84.04305699999999,2.9274773977729986,20.927473628286467,53.6031873316133,56.530664729386295,3.6312294515454835
974,1970,41.020824,-84.08075,974_1970,13.294425526682046,-84.0288144047566,40.8010962871185,345,19409,1.7964532129840478,40.789074,-84.04305699999999,2.9274773977729986,24.790430967787326,63.49768437417149,66.42516177194449,4.278054932569642
976,1970,41.057545000000005,-84.07345600000001,976_1970,16.887544797346422,-84.0288144047566,40.8010962871185,345,19409,1.7964532129840478,40.789074,-84.04305699999999,2.9274773977729986,28.726408300077907,73.57921327838594,76.50669067615894,4.9371071062050875
978,1970,41.094273,-84.066132,978_1970,17.079125336316032,-84.0288144047566,40.8010962871185,345,19409,1.7964532129840478,40.789074,-84.04305699999999,2.9274773977729986,32.709398820030444,83.78116076489376,86.70863816266676,5.604031312858597
980,1970,41.131008,-84.058838,980_1970,17.081245859909938,-84.0288144047566,40.8010962871185,345,19409,1.7964532129840478,40.789074,-84.04305699999999,2.9274773977729986,36.724834422048524,94.06621239683449,96.99368979460749,6.276388224035999
982,1970,41.167736,-84.05148299999999,982_1970,17.085445514326167,-83.9184835102073,41.4752263470029,345,19191,9.713346926717994,41.559509999999996,-83.88742099999999,15.828747099659228,35.91953136199348,92.00352620959659,107.83227330925581,6.701532551470853
984,1970,41.204475,-84.044128,984_1970,17.08538323107911,-83.9184835102073,41.4752263470029,345,19191,9.713346926717994,41.559509999999996,-83.88742099999999,15.828747099659228,31.855774240374807,81.59470486166883,97.42345196132806,6.021084536143822
986,1970,41.241203000000006,-84.036804,986_1970,17.08569569478988,-83.9184835102073,41.4752263470029,345,19191,9.713346926717994,41.559509999999996,-83.88742099999999,15.828747099659228,27.81275006929891,71.23898845376496,87.06773555342419,5.344108109946382
988,1970,41.277943,-84.029449,988_1970,17.0870565431298,-83.9184835102073,41.4752263470029,345,19191,9.713346926717994,41.559509999999996,-83.88742099999999,15.828747099659228,23.795807146372717,60.950076002002305,76.77882310166153,4.67149880831116
990,1970,41.314682,-84.022064,990_1970,17.08646277093814,-83.9184835102073,41.4752263470029,345,19191,9.713346926717994,41.559509999999996,-83.88742099999999,15.828747099659228,19.823195522704864,50.77471280042659,66.60345990008582,4.0063124760351885
992,1970,41.351414,-84.014709,992_1970,17.0915444359203,-83.9184835102073,41.4752263470029,345,19191,9.713346926717994,41.559509999999996,-83.88742099999999,15.828747099659228,15.931416667771796,40.80639293919785,56.635140038857074,3.354661031650614
994,1970,41.388153,-84.007324,994_1970,17.093921907645775,-83.9184835102073,41.4752263470029,345,19191,9.713346926717994,41.559509999999996,-83.88742099999999,15.828747099659228,12.19260954817282,31.229891638164165,47.058638737823394,2.728623646028427
