row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
666,1776,35.776466,-89.46191400000001,666_1776,16.679044530740164,-89.3951857880876,35.6572161811169,500,24489,42.39861197721744,35.682853,-88.927943,39.89166248163933,14.543769239163742,37.25210223086454,77.14376471250387,4.166773233189732
668,1776,35.813084,-89.458221,668_1776,16.681629173512814,-89.3951857880876,35.6572161811169,500,24489,42.39861197721744,35.682853,-88.927943,39.89166248163933,18.210054624927043,46.64284790016479,86.53451038180413,4.780667356215332
670,1776,35.849689,-89.45452900000001,670_1776,16.687429596644847,-89.3951857880876,35.6572161811169,500,24489,42.39861197721744,35.682853,-88.927943,39.89166248163933,22.019839631559638,56.401150456459526,96.29281293809885,5.418589497968046
672,1776,35.886314,-89.450806,672_1776,16.698434325844605,-89.3951857880876,35.6572161811169,500,24489,42.39861197721744,35.682853,-88.927943,39.89166248163933,25.912254739173967,66.37110000181879,106.26276248345812,6.070347478462249
674,1776,35.922928000000006,-89.447113,674_1776,16.699164854373347,-89.3951857880876,35.6572161811169,500,24489,42.39861197721744,35.682853,-88.927943,39.89166248163933,29.85347465069049,76.46605713733055,116.35771961896988,6.730277485718831
676,1776,35.959564,-89.44339000000001,676_1776,16.703431046294366,-89.3951857880876,35.6572161811169,500,24489,42.39861197721744,35.682853,-88.927943,39.89166248163933,33.82886038144282,86.64852587798703,126.54018835962636,7.395928323033722
678,1776,35.996181,-89.439697,678_1776,16.702898118773803,-89.3951857880876,35.6572161811169,500,24489,42.39861197721744,35.682853,-88.927943,39.89166248163933,37.82455820264912,96.88302157655728,136.7746840581966,8.064980279368012
680,1776,36.032821999999996,-89.435974,680_1776,14.751456705385532,-89.3951857880876,35.6572161811169,500,24489,42.39861197721744,35.682853,-88.927943,39.89166248163933,41.83834728425506,107.16385584601724,147.05551832765656,8.737061492093684
682,1776,36.069458000000004,-89.43225100000001,682_1776,14.212190653847154,-89.3951857880876,35.6572161811169,500,24489,42.39861197721744,35.682853,-88.927943,39.89166248163933,45.863238141232905,117.47312596757975,157.36478844921908,9.411001620298883
684,1776,36.106097999999996,-89.428497,684_1776,16.666850845978743,-89.3951857880876,35.6572161811169,500,24489,42.39861197721744,35.682853,-88.927943,39.89166248163933,49.89723963630541,127.80573188443091,167.69739436607023,10.086467261822017
686,1776,36.142738,-89.424774,686_1776,15.714779828265145,-89.3951857880876,35.6572161811169,500,24489,42.39861197721744,35.682853,-88.927943,39.89166248163933,53.93829736094618,138.15641147812053,178.04807395975985,10.763114420168556
688,1776,36.179382000000004,-89.421021,688_1776,16.718580680718826,-88.8342367480317,36.2753488201509,500,35143,57.88428000508583,35.754706,-88.874539,54.461692335502974,53.818284737174125,137.84901368761433,192.3107060231173,11.375439348254002
690,1776,36.216029999999996,-89.41729699999999,690_1776,16.725205846286173,-88.8342367480317,36.2753488201509,500,35143,57.88428000508583,35.754706,-88.874539,54.461692335502974,52.81896806874061,135.28938515656975,189.75107749207274,11.20811068579497
692,1776,36.252689000000004,-89.41354399999999,692_1776,16.730976938735253,-88.8342367480317,36.2753488201509,500,35143,57.88428000508583,35.754706,-88.874539,54.461692335502974,52.11843158358415,133.49504585343874,187.9567381889417,11.090810697945546
694,1776,36.289345000000004,-89.40979,694_1776,13.30265666702342,-88.8342367480317,36.2753488201509,500,35143,57.88428000508583,35.754706,-88.874539,54.461692335502974,51.73163358674764,132.50430966367261,186.9660019991756,11.026044049397655
