row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
710,1186,36.562519,-102.91720600000001,710_1186,16.75584696659419,-99.3683821563833,36.3117988827885,345,11805,165.97192230371405,35.607469,-97.74521899999999,270.465741995015,319.3951864550985,818.0920600577066,1088.5578020527216,65.22022952760791
712,1186,36.599194,-102.921173,712_1186,16.762334604013958,-99.3683821563833,36.3117988827885,345,11805,165.97192230371405,35.607469,-97.74521899999999,270.465741995015,320.05445702117254,819.7807017104534,1090.2464437054684,65.33061982280103
714,1186,36.635872,-102.92514,714_1186,16.761806958267012,-99.3683821563833,36.3117988827885,345,11805,165.97192230371405,35.607469,-97.74521899999999,270.465741995015,320.76406474403126,821.5982758895432,1092.064017884558,65.44943872664525
716,1186,36.672554,-102.929108,716_1186,16.766597453970476,-99.3683821563833,36.3117988827885,345,11805,165.97192230371405,35.607469,-97.74521899999999,270.465741995015,321.52378969673185,823.5442192787666,1094.0099612737815,65.5766494138956
718,1186,36.70924,-102.933075,718_1186,16.769071837354346,-99.3683821563833,36.3117988827885,345,11805,165.97192230371405,35.607469,-97.74521899999999,270.465741995015,322.3331170888539,825.6172133048532,1096.0829552998682,65.71216568645764
720,1186,36.745917999999996,-102.937042,720_1186,16.774921563942627,-99.3683821563833,36.3117988827885,345,11805,165.97192230371405,35.607469,-97.74521899999999,270.465741995015,323.19160549000844,827.8161272973623,1098.2818692923772,65.85591362986676
722,1186,36.782612,-102.94104,722_1186,16.77526539149126,-99.3683821563833,36.3117988827885,345,11805,165.97192230371405,35.607469,-97.74521899999999,270.465741995015,324.10195015815935,830.1478648329085,1100.6136068279234,66.00834454642215
724,1186,36.819302,-102.94500699999999,724_1186,16.779358829818516,-99.3683821563833,36.3117988827885,345,11805,165.97192230371405,35.607469,-97.74521899999999,270.465741995015,325.0579785383998,832.5966156601991,1103.062357655214,66.16842488450885
726,1186,36.856003,-102.948975,726_1186,16.787377940221713,-99.3683821563833,36.3117988827885,345,11805,165.97192230371405,35.607469,-97.74521899999999,270.465741995015,326.0623585678997,835.1692133769461,1105.634955371961,66.3366013717481
728,1186,36.892708,-102.95300300000001,728_1186,16.784480220730572,-99.3683821563833,36.3117988827885,345,11805,165.97192230371405,35.607469,-97.74521899999999,270.465741995015,327.1197261917431,837.8775323946154,1108.3432743896303,66.51365026507092
730,1186,36.929404999999996,-102.95697,730_1186,16.788079526809078,-99.3683821563833,36.3117988827885,345,11805,165.97192230371405,35.607469,-97.74521899999999,270.465741995015,328.2187593484444,840.6925726249224,1111.1583146199373,66.69767576361207
732,1186,36.966114000000005,-102.960999,732_1186,16.794624127909806,-99.3683821563833,36.3117988827885,345,11805,165.97192230371405,35.607469,-97.74521899999999,270.465741995015,329.37017405866294,843.641781856026,1114.107523851041,66.89047219089325
734,1186,37.002823,-102.964996,734_1186,6.6341985509486285,-99.3683821563833,36.3117988827885,345,11805,165.97192230371405,35.607469,-97.74521899999999,270.465741995015,330.5650243494023,846.7022460623296,1117.1679880573445,67.09054160562802
706,1188,36.492344,-102.863708,706_1188,4.081306155063617,-99.3683821563833,36.3117988827885,345,11805,165.97192230371405,35.607469,-97.74521899999999,270.465741995015,314.16594484269706,804.6979914409887,1075.1637334360037,64.34462919758455
708,1188,36.529011,-102.867615,708_1188,16.755072638049132,-99.3683821563833,36.3117988827885,345,11805,165.97192230371405,35.607469,-97.74521899999999,270.465741995015,314.7273248711753,806.135898345818,1076.601640340833,64.43862839950292
710,1188,36.565684999999995,-102.87155200000001,710_1188,16.758195466201627,-99.3683821563833,36.3117988827885,345,11805,165.97192230371405,35.607469,-97.74521899999999,270.465741995015,315.3429647017818,807.712785157621,1078.178527152636,64.54171302989677
712,1188,36.602371000000005,-102.875488,712_1188,16.759868904542394,-99.3683821563833,36.3117988827885,345,11805,165.97192230371405,35.607469,-97.74521899999999,270.465741995015,316.0098651136843,809.4209697357359,1079.886711730751,64.65338088998756
714,1188,36.639038,-102.879425,714_1188,16.76131319790947,-99.3683821563833,36.3117988827885,345,11805,165.97192230371405,35.607469,-97.74521899999999,270.465741995015,316.7275994649679,811.2593592886051,1081.72510128362,64.7735605415383
716,1188,36.675715999999994,-102.883362,716_1188,16.770492867795642,-99.3683821563833,36.3117988827885,345,11805,165.97192230371405,35.607469,-97.74521899999999,270.465741995015,317.4960166503287,813.2275667783067,1083.6933087733216,64.90222668301126
718,1188,36.71241,-102.887299,718_1188,16.769234860084275,-99.3683821563833,36.3117988827885,345,11805,165.97192230371405,35.607469,-97.74521899999999,270.465741995015,318.31486379127585,815.3249444872346,1085.7906864822496,65.03933697165266
720,1188,36.749092,-102.891235,720_1188,16.774747381126474,-99.3683821563833,36.3117988827885,345,11805,165.97192230371405,35.607469,-97.74521899999999,270.465741995015,319.18331612099325,817.5493798751496,1088.0151218701646,65.18475330596522
722,1188,36.785793,-102.89520300000001,722_1188,16.782999286505774,-99.3683821563833,36.3117988827885,345,11805,165.97192230371405,35.607469,-97.74521899999999,270.465741995015,320.1043359751113,819.9084606057398,1090.3742026007549,65.33897170855563
724,1188,36.822495,-102.89917,724_1188,16.780310304870007,-99.3683821563833,36.3117988827885,345,11805,165.97192230371405,35.607469,-97.74521899999999,270.465741995015,321.0743331511143,822.3929908103863,1092.8587328054014,65.50139102485106
