Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
236926,48.09,-115.66,-7,1617,-7,247237,NWPP,Northwest,-115.65043849649685,48.09828827888581,34002,0.07194042462650173,-115.589223973323,47.4563733540692,500,160,120.63998753956683,46.970822,-114.164952,113.50677393173976,70.64978333279464,180.96085739689758,294.46763132863737,16.75664179458601
236986,47.49,-115.66,-8,1536,-8,239801,NWPP,Northwest,-115.6640737836607,47.50627213072972,8517,20.15688652019871,-115.589223973323,47.4563733540692,500,160,120.63998753956683,46.970822,-114.164952,113.50677393173976,6.514746971951473,16.686734794570068,130.19350872630983,6.017673667652324
237678,47.85,-115.62,-7,758,-7,244251,NWPP,Northwest,-115.6190708106863,47.859244380761346,34004,12.721101863512766,-115.589223973323,47.4563733540692,500,160,120.63998753956683,46.970822,-114.164952,113.50677393173976,43.82584308211667,112.25458545179113,225.76135938353087,12.265158578297125
238061,48.45,-115.62,-7,917,-7,251724,NWPP,Northwest,-115.60482293721529,48.45127902522064,33914,25.343839567737408,-115.589223973323,47.4563733540692,500,160,120.63998753956683,46.970822,-114.164952,113.50677393173976,110.50466915116165,283.04431708953837,396.5510910212781,23.430066692920278
238259,48.69,-115.62,-7,1499,-7,254773,NWPP,Northwest,-115.63651883795772,48.69031728249709,8500,65.45658875917654,-115.315712240714,48.4108908881196,230,6815,181.9259884691555,46.970822,-114.164952,465.9813704039314,38.314206355734434,98.13719597632497,564.1185663802564,26.641628126718512
238933,48.21,-115.58,-7,1057,-7,248733,NWPP,Northwest,-115.57342376246037,48.21223435538798,2128,0.3687915560043866,-115.589223973323,47.4563733540692,500,160,120.63998753956683,46.970822,-114.164952,113.50677393173976,83.79638794011923,214.63429175681802,328.1410656885578,18.957949782643134
239424,47.97,-115.54,-7,1666,-7,245746,NWPP,Northwest,-115.54234311531457,47.97317089526295,34003,0.3240553975047964,-115.589223973323,47.4563733540692,500,160,120.63998753956683,46.970822,-114.164952,113.50677393173976,57.226768862098155,146.5794326722633,260.08620660400305,14.509050887220626
239455,48.57,-115.54,-7,1167,-7,253247,NWPP,Northwest,-115.5271970963122,48.56518537666173,33917,25.934061459458267,-115.315712240714,48.4108908881196,230,6815,181.9259884691555,46.970822,-114.164952,465.9813704039314,24.24619419821303,62.10368784929656,528.085058253228,24.286036819044828
239646,47.37,-115.54,-7,1477,-7,238336,NWPP,Northwest,-115.5571540775868,47.38118576287669,33978,42.75269439033229,-115.589223973323,47.4563733540692,500,160,120.63998753956683,46.970822,-114.164952,113.50677393173976,10.296380271709424,26.372930165635026,139.87970409737477,6.650882000853583
239843,47.73,-115.5,-7,834,-7,242763,NWPP,Northwest,-115.51154923170296,47.73409691777922,8516,12.00562279302758,-115.589223973323,47.4563733540692,500,160,120.63998753956683,46.970822,-114.164952,113.50677393173976,31.1537739807941,79.79661627775661,193.30339020949637,10.143308277694674
239921,47.49,-115.5,-7,1515,-7,239805,NWPP,Northwest,-115.48100671934192,47.495051596636884,33977,17.7415498532739,-115.589223973323,47.4563733540692,500,160,120.63998753956683,46.970822,-114.164952,113.50677393173976,7.695102384238169,19.71007212646702,133.21684605820678,6.215316015271535
240439,48.33,-115.5,-7,751,-7,250229,NWPP,Northwest,-115.49609250766231,48.326118458271466,33913,67.1354025867427,-114.628727949329,47.5759132189149,500,162,75.87438510005522,46.970822,-114.164952,71.3880766436347,106.1369523769262,271.8569399307245,343.24501657435917,20.87053736436403
