Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
154535,43.73,-120.42,-8,1375,-8,194295,NWPP,Northwest,-120.415665895777,43.73296236156189,41592,193.20438348093631,-120.853724645432,43.720424045279,500,73,47.36829462539495,44.050284,-121.227144,44.56749722237292,34.96370589699764,89.55529512511218,134.1227923474851,7.788907548721246
154877,44.33,-120.42,-8,1494,-8,201556,NWPP,Northwest,-120.43460238287257,44.3355517651984,41426,71.89402519349058,-120.932767675878,44.225519580724,500,78,29.210444291935875,44.087500999999996,-121.243547,27.48328613348884,42.549184723195715,108.9845797938118,136.46786592730064,8.317493858834075
154903,42.77,-120.42,-8,1532,-8,182516,NWPP,Northwest,-120.42142125852129,42.76932190619839,41510,193.04593667885533,-120.987236336818,42.8534802972445,500,62,126.94031786459,43.965001,-121.35013000000001,119.43457767644045,47.31165177733734,121.18306195167428,240.61763962811472,13.106132731217066
154907,45.65,-120.42,-8,353,-8,217434,NWPP,Northwest,-120.40014941839405,45.65460920551713,38818,158.1145809003454,-120.691337738421,45.7139289862813,500,173,127.35720373856407,45.455343,-122.281203,119.82681387952354,22.301018617874274,57.121356351583174,176.9481702311067,8.935300471705634
154909,44.69,-120.42,-8,1015,-8,205898,NWPP,Northwest,-120.40969222524565,44.69673833020353,41436,110.2378513249158,-121.020272149988,44.4818967118196,500,76,43.723069382394435,44.134378,-121.277286,41.137807232958515,52.98213918647319,135.70732819863412,176.84513543159264,10.657101951720833
154975,45.29,-120.42,-8,664,-8,213114,NWPP,Northwest,-120.42748397070969,45.296962138759994,9721,191.2698615806744,-120.900476006428,45.2308888208423,500,92,123.74141162305973,44.158691,-121.321862,116.42481669261144,38.279851084917205,98.04919911391559,214.47401580652704,11.463179849181657
155053,42.17,-120.42,-8,1450,-8,175133,NWPP,Northwest,-120.40392107084558,42.166493921927035,10450,190.57782067342225,-121.316581455438,42.0060992192242,500,61,110.1148994719432,42.140927,-122.63484,103.60401435534652,76.38086092943317,195.64031806573803,299.24433242108455,17.286436326779278
155177,43.13,-120.38,-8,1440,-8,186960,NWPP,Northwest,-120.3970089594635,43.130319626698416,41513,193.1162236324728,-120.920231024928,43.2435086007435,500,68,87.88101428773543,43.987006,-121.291741,82.68477662415542,45.69183105798859,117.03408749803931,199.71886412219473,11.239759499300963
155335,45.05,-120.38,-8,743,-8,210233,NWPP,Northwest,-120.38447409117008,45.057925724331,38809,190.53277913352628,-120.900476006428,45.2308888208423,500,92,123.74141162305973,44.158691,-121.321862,116.42481669261144,45.60699918851102,116.81680094582258,233.24161763843404,12.690060107003687
155380,43.49,-120.38,-8,1505,-8,191373,NWPP,Northwest,-120.37247572714821,43.49153419351314,41598,190.15257777065082,-120.853724645432,43.720424045279,500,73,47.36829462539495,44.050284,-121.227144,44.56749722237292,46.02408783550089,117.88512296479138,162.4526201871643,9.640891984202401
155445,42.53,-120.38,-8,1355,-8,179554,NWPP,Northwest,-120.37899131277479,42.52804262250496,41522,160.98471076026811,-120.987236336818,42.8534802972445,500,62,126.94031786459,43.965001,-121.35013000000001,119.43457767644045,61.37952457303486,157.21621312028117,276.6507907967216,15.461700703717502
155633,44.09,-120.38,-8,1259,-8,198658,NWPP,Northwest,-120.39099567770693,44.09416760915884,652,193.16549744648086,-120.932767675878,44.225519580724,500,78,29.210444291935875,44.087500999999996,-121.243547,27.48328613348884,46.71135465455971,119.64547362646981,147.12875975995865,9.014420418294002
155691,44.45,-120.38,-8,1538,-8,203006,NWPP,Northwest,-120.36592030106964,44.45533762687475,41429,121.08263774282688,-120.932767675878,44.225519580724,500,78,29.210444291935875,44.087500999999996,-121.243547,27.48328613348884,50.65082787530049,129.73595682525487,157.2192429587437,9.674057954264487
156062,43.25,-120.34,-8,1317,-8,188435,NWPP,Northwest,-120.32963116555548,43.25008544685167,41578,193.18468694688468,-120.920231024928,43.2435086007435,500,68,87.88101428773543,43.987006,-121.291741,82.68477662415542,47.128255419802834,120.71331440911518,203.3980910332706,11.480278820931723
