Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
630400,44.77,-98.98,-6,444,-6,643383,MROW,Upper Midwest,-98.97515682272936,44.7679095032945,5021,181.522144385247,-98.3926169518719,44.4736654212841,345,29939,161.32720394264229,43.558288,-96.83081,262.8967677947503,57.07446501149468,146.18932481785944,409.0860926126097,20.96790404568155
630413,44.57,-98.98,-6,460,-6,643396,MROW,Upper Midwest,-98.97657053454893,44.56676962052347,19987,181.49414621080902,-98.3926169518719,44.4736654212841,345,29939,161.32720394264229,43.558288,-96.83081,262.8967677947503,47.90806624621849,122.71070532949267,385.607473124243,19.433053989228398
630514,42.93,-98.98,-6,571,-6,643497,MROW,Upper Midwest,-98.98748654514144,42.94437292387294,24780,19.328660392555626,-98.9440029011123,43.0537980011477,230,38507,178.5867637224437,43.523531,-96.839497,457.42835092247725,14.062857499076944,36.020305094157045,493.4486560166343,22.20965899568275
630557,43.97,-98.98,-6,492,-6,643540,MROW,Upper Midwest,-98.98158890196241,43.96337880837043,4950,182.28055620999496,-98.6074246816738,43.969543697968,230,41470,150.72203571113062,43.524922,-96.839485,386.0562272698639,29.89803310751641,76.58018822409579,462.6364154939597,21.763203059182423
630566,45.77,-98.98,-6,524,-6,643549,MROW,Upper Midwest,-98.9678317251893,45.77394622138528,20200,181.70592399118,-98.1021668809132,45.3740893180204,345,20655,222.5169841198411,43.612874999999995,-96.77070499999999,362.610858397698,81.43341826489521,208.58183132085063,571.1926897185486,29.374787546458002
630586,45.97,-98.98,-6,646,-6,643569,MROW,Upper Midwest,-98.96629269110716,45.97528074088848,1275,38.858135479374596,-98.1021668809132,45.3740893180204,345,20655,222.5169841198411,43.612874999999995,-96.77070499999999,362.610858397698,95.21102231201091,243.8714942699472,606.4823526676452,31.68175202520306
630606,44.37,-98.98,-6,554,-6,643589,MROW,Upper Midwest,-98.97797448496664,44.36563231983211,1249,181.29171617812645,-98.3926169518719,44.4736654212841,345,29939,161.32720394264229,43.558288,-96.83081,262.8967677947503,48.17408240714275,123.39207348508246,386.28884127983275,19.47759655496956
630607,45.17,-98.98,-6,441,-6,643590,MROW,Upper Midwest,-98.97225829498251,45.17026965404087,1266,181.54197727173963,-98.3926169518719,44.4736654212841,345,29939,161.32720394264229,43.558288,-96.83081,262.8967677947503,90.25601589476102,231.17984586886212,494.0766136636124,26.523925177918432
630661,44.97,-98.98,-6,433,-6,643644,MROW,Upper Midwest,-98.9737126328248,44.96909088779974,20053,181.54879175419362,-98.3926169518719,44.4736654212841,345,29939,161.32720394264229,43.558288,-96.83081,262.8967677947503,72.16496154006269,184.84180273829745,447.7385705330478,23.494703287333444
630678,44.17,-98.98,-6,565,-6,643661,MROW,Upper Midwest,-98.97978784614092,44.164506872618475,19700,181.0930651128056,-98.3926169518719,44.4736654212841,345,29939,161.32720394264229,43.558288,-96.83081,262.8967677947503,57.741393913526736,147.897582369988,410.79435016473826,21.07957667624742
