row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1210,2396,43.561501,-72.315979,1210_2396,NH,17.17238198123931,0.30656600972266296,13.951394671190812,0.4736263073960763,83.00574548599133,50.437626935100525,0.9948128194294936,0.3049757964734519,50.70062020715168,0,1,1,2,2,2,3,4,4,5
1212,2396,43.597122,-72.300995,1212_2396,NH,13.032063407385952,0.26792437645435246,14.169534800513706,0.4736263073960763,84.30851731290403,57.80498241920752,0.9947318687399617,0.266512915671427,58.11111942400092,0,1,2,2,3,3,4,5,6,6
1214,2396,43.632732,-72.286011,1214_2396,NH,9.743578923868986,0.26045718524291517,14.417902222207902,0.4736263073960763,85.79181193049915,59.571081909485976,0.9946397008563824,0.2590610568159085,59.892121597595,0,1,2,2,3,3,4,5,6,6
1216,2396,43.668343,-72.270966,1216_2396,NH,11.484190738148953,0.2570878490172089,14.694461739442296,0.4736263073960763,87.44347477967736,60.47460856901347,0.9945370710299207,0.2556833963589574,60.80679175325992,0,1,2,2,3,4,4,5,6,7
1218,2396,43.703959999999995,-72.25591999999999,1218_2396,NH,8.55156889645314,0.2871279152631171,14.998326468718606,0.4736263073960763,89.25820923372945,54.268407783931394,0.99442430837852,0.2855269785516915,54.572688264650246,0,1,2,2,3,3,4,4,5,5
1220,2396,43.739567,-72.240845,1220_2396,NH,9.60489161384826,0.24432707778027174,15.327402136897938,0.4736263073960763,91.223507919291,63.92881480472455,0.9943021900762619,0.24293494853185738,64.29515638482228,0,1,2,2,3,4,5,5,6,7
1222,2396,43.775177,-72.225769,1222_2396,NH,3.9720869446586486,0.20173965255774146,15.680514863520632,0.4736263073960763,93.33236021252242,77.62405645415339,0.9941711517441983,0.20056374273580424,78.07916807681237,0,1,2,3,4,5,6,7,8,8
1224,2396,43.810783,-72.210693,1224_2396,NH,3.1605463482888085,0.23870042641943554,16.05598449479871,0.4736263073960763,95.5747319348126,65.78418080261727,0.9940318168788318,0.23727581856346341,66.17915008915263,0,1,2,3,3,4,5,6,7,7
1226,2396,43.846396999999996,-72.195557,1226_2396,NH,2.9514148477636786,0.27005451611012454,16.451953849296935,0.4736263073960763,97.93953166681202,58.313833137022264,0.9938848746707216,0.2684030988983735,58.67262358363376,0,1,2,2,3,3,4,5,6,6
1228,2396,43.882,-72.18042,1228_2396,NH,2.7214305450411778,0.2528255121450555,16.867186889127883,0.4736263073960763,100.41937756941692,62.475162764535014,0.9937307838072245,0.25124049435036894,62.869304023346714,0,1,2,2,3,4,5,5,6,7
1230,2396,43.917603,-72.165283,1230_2396,NH,0.0028483688822892412,0.3033352011407939,17.300443883292242,0.4736263073960763,103.0068657475995,52.23519566366627,0.9935700043461919,0.3013847571158116,52.57324137722844,0,1,1,2,2,3,3,4,5,5
1234,2396,43.988803999999995,-72.134918,1234_2396,NH,0.08299744770640699,0.2498622284965799,16.00182178627292,135.22233153816666,38.443640563909454,62.820735835462926,0.9892088699651984,0.247165932698088,63.50603774678347,0,1,2,2,3,4,5,5,6,7
1236,2396,44.024403,-72.11969,1236_2396,NH,0.02804972728710311,0.2947362942850402,15.30865372874613,135.22233153816666,34.30391707761305,52.98770657287908,0.9894661010963638,0.29163157195780925,53.55181598860922,0,1,1,2,3,3,4,4,5,5
1244,2396,44.16679,-72.058685,1244_2396,NH,6.328826339380409,0.2636363605542666,12.536095104719193,135.22233153816666,17.745701608236324,58.03789022028112,0.9904949834623881,0.2611304925872825,58.59483509689574,0,1,2,2,3,3,4,5,6,6
1246,2396,44.202377,-72.04336500000001,1246_2396,NH,14.5996308585345,0.28677285859541135,11.842938858247544,135.22233153816666,13.6060486596715,53.07953758623318,0.9907522102105312,0.2841208434817959,53.57498781148717,0,1,1,2,3,3,4,4,5,5
1248,2396,44.237972,-72.028046,1248_2396,NH,17.18759621253166,0.3321378565945881,11.149677436994043,135.22233153816666,9.4657675885181,45.59140427452094,0.9910094759884993,0.3291517632197461,46.0050134526161,0,0,1,1,2,2,2,3,4,4
1250,2396,44.273563,-72.012695,1250_2396,NH,17.189976825841445,0.352153027027161,10.456397595671131,135.22233153816666,5.325376509419109,42.77540899660452,0.9912667486020613,0.34907758611158773,43.15226860673854,0,0,1,1,1,2,2,2,3,3
1252,2396,44.309143,-71.997345,1252_2396,NH,14.298978796441336,0.2814463333681556,9.763391764156886,135.22233153816666,1.1866218658542096,53.240627889577894,0.9915239195319807,0.27906077159909815,53.69575745051974,0,1,1,2,3,3,4,4,5,5
1254,2396,44.34473,-71.981964,1254_2396,NH,1.9500651685057568,0.2597407518732925,10.059365969167747,135.22233153816666,2.9542326992111763,57.819831532522514,0.9914140850138953,0.25751063985928146,58.320566962403134,0,1,2,2,3,3,4,5,6,6
