row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1222,1494,46.305901,-95.82470699999999,1222_1494,MN,14.437465314784012,0.4593192103540649,11.301893223145466,76.72622037011988,16.552612935749487,33.00538532774734,0.994203907607723,0.45665695377330506,33.197802860346506,0,0,0,0,1,1,1,1,2,2
1224,1494,46.343159,-95.82461500000001,1224_1494,MN,16.19899968526645,0.45612911127228356,11.342207564073169,76.72622037011988,16.793377382640525,33.24630953193719,0.9941889471613978,0.45347852090545565,33.4406348278784,0,0,0,0,1,1,1,2,2,2
1226,1494,46.380417,-95.824493,1226_1494,MN,17.180979153264296,0.46099043493833936,11.54623212382799,76.72622037011988,18.01184850609626,32.94623693607677,0.9941132346877468,0.45827669243666386,33.14133218076033,0,0,0,0,1,1,1,1,2,2
1228,1494,46.417667,-95.824371,1228_1494,MN,14.709414861199546,0.46081033639026436,11.883822575967267,76.72622037011988,20.027999002783545,33.04274365211973,0.9939879565925843,0.4580399246453003,33.242599603913796,0,0,0,0,1,1,1,1,2,2
1230,1494,46.454926,-95.824249,1230_1494,MN,11.468538068682804,0.4620959237731492,12.319582558735465,76.72622037011988,22.630435476111522,33.05846540070378,0.9938262482852455,0.4592430582713736,33.2638280159566,0,0,0,0,1,1,1,1,2,2
1232,1494,46.49218,-95.824127,1232_1494,MN,13.349426733769707,0.4514215745258568,12.823608933590336,76.72622037011988,25.640571039980717,33.96762633990179,0.9936392066679446,0.4485501751846668,34.185070508447765,0,0,1,1,1,1,2,2,3,3
1234,1494,46.52943,-95.824005,1234_1494,MN,7.843056514984696,0.45381399947710604,12.398659561963587,52.7728431456581,39.007147512321204,33.68166072583894,0.9942970416035157,0.451225917118346,33.874847572230614,0,0,0,1,1,1,1,2,2,3
1236,1494,46.566685,-95.823883,1236_1494,MN,16.053010135387794,0.46153239797730494,11.748300377551539,52.7728431456581,35.12308626482921,32.957528688469516,0.9945383865801827,0.4590116864388316,33.13851846563429,0,0,0,0,1,1,1,1,2,2
1238,1494,46.603943,-95.823792,1238_1494,MN,15.518596265982412,0.4675393852490101,11.108778879408904,52.7728431456581,31.303749616082648,32.37794074118876,0.9947757097467446,0.46509682379564066,32.54798084025565,0,0,0,0,1,1,1,1,1,2
1240,1494,46.641193,-95.823669,1240_1494,MN,13.192051173373635,0.4638242841188992,10.485183408424813,52.7728431456581,27.57952604699368,32.48380114634327,0.9950071228458466,0.4615084664471804,32.64680262130736,0,0,0,0,1,1,1,1,1,2
1242,1494,46.678444,-95.82354699999999,1242_1494,MN,16.900576996366148,0.4758903132802712,9.884494591936766,52.7728431456581,23.99210511123447,31.51609438334202,0.9952300354022834,0.47362033333352804,31.66714554650961,0,0,0,0,0,0,0,0,1,1
1244,1494,46.715702,-95.823425,1244_1494,MN,17.20474119722747,0.4842895313333057,9.31862737013839,52.7728431456581,20.612644960456407,30.83611424250303,0.9954400258425122,0.48208118358568397,30.977370250311377,0,0,0,0,0,0,0,0,0,0
1246,1494,46.752949,-95.82330300000001,1246_1494,MN,16.366630566749272,0.45999336100801336,8.808078139132283,52.7728431456581,17.563553734228257,32.338130720754684,0.9956294880584659,0.4579829545307014,32.48008532151441,0,0,0,0,0,1,1,1,1,2
1248,1494,46.790203000000005,-95.823181,1248_1494,MN,3.3893752456015784,0.4520954976765044,8.386362211660147,52.7728431456581,15.044990868347519,32.79657600561863,0.9957859846885055,0.4501903603270379,32.93536614283422,0,0,0,0,1,1,1,1,2,2
1250,1494,46.827453999999996,-95.823059,1250_1494,MN,11.737845966251092,0.45569531488383785,8.104471726351019,52.7728431456581,13.36149052535516,32.46687992825206,0.9958905928100331,0.45382267728042,32.60085009603576,0,0,0,0,1,1,1,1,1,2
1252,1494,46.8647,-95.822937,1252_1494,MN,16.04485172633571,0.4557437877742126,8.018051764608794,52.7728431456581,12.84537507337432,32.44178017647319,0.9959226628171156,0.4538855666824522,32.57459779528139,0,0,0,0,1,1,1,1,1,2
1254,1494,46.901958,-95.822815,1254_1494,MN,17.19739586545933,0.46968976773292037,8.149441624875031,52.7728431456581,13.630058794009154,31.510455707172653,0.995873904710026,0.4677517829945286,31.641009527554317,0,0,0,0,0,0,0,0,1,1
1256,1494,46.939201000000004,-95.822693,1256_1494,MN,17.203746063158928,0.4871080039275621,8.46571148178903,52.7728431456581,15.518878886709226,30.457808879303943,0.995756538579022,0.4850409799050459,30.587606206200018,0,0,0,0,0,0,0,0,0,0
1258,1494,46.976452,-95.822571,1258_1494,MN,16.97047483622863,0.4875029356036994,8.909857968527621,52.7728431456581,18.171401060145804,30.53713742770995,0.9955917180828288,0.4853538852281097,30.67234979265808,0,0,0,0,0,0,0,0,0,0
1260,1494,47.013706,-95.822449,1260_1494,MN,17.200940436616367,0.4867340044307597,9.434447487559062,52.7728431456581,21.304343395007294,30.70841291788095,0.9953970455875909,0.4844935899973956,30.85041597622336,0,0,0,0,0,0,0,0,0,0
1262,1494,47.050953,-95.822327,1262_1494,MN,16.845821175269204,0.4898093994056285,10.008897638083358,52.7728431456581,24.735062329628736,30.64948387812085,0.9951838700662826,0.4874504136953349,30.79781013339725,0,0,0,0,0,0,0,0,0,0
1264,1494,47.088203,-95.82220500000001,1264_1494,MN,16.071751109843696,0.4879510925753013,10.615255736635449,52.7728431456581,28.356341230792047,30.908065338801098,0.9949588536681838,0.4854912597148596,31.06466687024312,0,0,0,0,0,0,0,0,0,0
1266,1494,47.125439,-95.82208299999999,1266_1494,MN,17.201140425504615,0.48552436273100874,11.242468626758734,52.7728431456581,32.10216867329626,31.210017580195583,0.9947260981632872,0.4829637549026328,31.375488828355206,0,0,0,0,0,0,0,0,1,1
1268,1494,47.162693,-95.82196,1268_1494,MN,17.201524369058475,0.49272072552991397,11.884489892600932,52.7728431456581,35.936434381372344,30.902929806560454,0.9944878473456802,0.49000477367484585,31.074215626708124,0,0,0,0,0,0,0,0,0,0
1270,1494,47.199940000000005,-95.821838,1270_1494,MN,17.196495719403337,0.47710714268313,12.53670215951351,52.7728431456581,39.831562568643506,32.070296337142864,0.9942458146995475,0.47436177977596183,32.255902778765254,0,0,0,0,0,0,1,1,1,1
1272,1494,47.237183,-95.82171600000001,1272_1494,MN,16.981771380002073,0.46556695175671065,13.196406695726392,52.7728431456581,43.77143592680268,33.026992421621024,0.9940010017104862,0.46277401640946797,33.22631704071511,0,0,0,0,1,1,1,1,2,2
1274,1494,47.274429,-95.82159399999999,1274_1494,MN,15.982055513348005,0.4587314485338011,13.861856185002614,52.7728431456581,47.745619171093686,33.684720745405464,0.9937540567986409,0.4558662379615818,33.89643595913472,0,0,0,1,1,1,1,2,2,3
1276,1494,47.311671999999994,-95.821472,1276_1494,MN,17.196106226796132,0.4593734622103463,14.531633419986733,52.7728431456581,51.745648485980645,33.804084490963405,0.9935055058824339,0.45639006396225523,34.02506004326422,0,0,0,1,1,1,2,2,2,3
1278,1494,47.348907000000004,-95.82135,1278_1494,MN,17.194612314451568,0.45105002037869496,14.57030260072057,89.7865078636213,27.400429818824247,34.4376741330411,0.9927183231832648,0.4477656199021155,34.69027752264385,0,0,1,1,1,2,2,2,3,3
1280,1494,47.386154,-95.821228,1280_1494,MN,17.022718536224726,0.45611373508511316,13.999776068820589,89.7865078636213,23.99314343565114,33.91256134193081,0.9929300426697111,0.4528890304403027,34.154028868689906,0,0,1,1,1,1,2,2,2,3
1282,1494,47.423396999999994,-95.821106,1282_1494,MN,15.753960907984595,0.46597515015919,13.474058978867864,89.7865078636213,20.853467045787273,33.066080129539806,0.9931251336007675,0.46277163325648324,33.29497865958979,0,0,0,0,1,1,1,1,2,2
1284,1494,47.460636,-95.820984,1284_1494,MN,17.19671500956175,0.47127063889967374,13.016484713141637,89.7865078636213,18.120751777126056,32.58369157936706,0.9932949370772648,0.46811073961221383,32.80364206349769,0,0,0,0,1,1,1,1,2,2
1286,1494,47.497879,-95.820862,1286_1494,MN,17.183967321192426,0.4784917739886743,12.662071873568738,89.7865078636213,16.00413497706784,32.007403040478394,0.9934264578746139,0.47534638815570907,32.21919729111768,0,0,0,0,0,0,1,1,1,1
1288,1494,47.535109999999996,-95.82074,1288_1494,MN,17.195552999495376,0.47464634173174824,12.455691083947913,89.7865078636213,14.771592027870142,32.21708094272288,0.993503044733152,0.47156258568194404,32.427762666168945,0,0,0,0,0,1,1,1,1,1
1290,1494,47.572357000000004,-95.82061800000001,1290_1494,MN,17.193240540952164,0.4645935004990718,12.434870657142051,89.7865078636213,14.647248719047608,32.909076070294034,0.9935107710873607,0.46157864692300893,33.12402545397295,0,0,0,0,1,1,1,1,2,2
1292,1494,47.609589,-95.82049599999999,1292_1494,MN,17.192545746579206,0.46621397694757577,12.6040636116623,89.7865078636213,15.657699272759526,32.83611790048112,0.9934479844447798,0.46315933571855417,33.05267957117316,0,0,0,0,1,1,1,1,2,2
1294,1494,47.646824,-95.820374,1294_1494,MN,17.190785639497367,0.4692932231131841,12.930732555901013,89.7865078636213,17.608624572943853,32.700127198664795,0.9933267592655023,0.4661615164602815,32.91980900911632,0,0,0,0,1,1,1,1,2,2
1296,1494,47.684059000000005,-95.820251,1296_1494,MN,17.195574121877552,0.46758061496621806,13.369627023033054,89.7865078636213,20.229780746923822,32.92704980617072,0.993163887767001,0.4643841814043343,33.153692166761,0,0,0,0,1,1,1,1,2,2
1298,1494,47.721306,-95.82012900000001,1298_1494,MN,17.191089057679356,0.47177716933496716,13.883208738020546,89.7865078636213,23.29698250929577,32.7584276043585,0.9929733002117068,0.4684621327990796,32.990240117608636,0,0,0,0,1,1,1,1,2,2
1300,1494,47.758533,-95.82000699999999,1300_1494,MN,17.18496339043032,0.4666538862624073,14.445385253667098,89.7865078636213,26.654401103525128,33.25559714647207,0.9927646793737093,0.4632774957737942,33.49796566841151,0,0,0,0,1,1,1,2,2,2
1302,1494,47.795765,-95.819885,1302_1494,MN,15.895122718018394,0.4603880168152906,15.040234196349145,89.7865078636213,30.206945269518048,33.85570042991549,0.9925439339646601,0.45695533336003663,34.11002704402296,0,0,1,1,1,1,2,2,2,3
1304,1494,47.833,-95.819763,1304_1494,MN,17.18917949298667,0.4561313597668261,15.657493292066775,89.7865078636213,33.89332687341012,34.32612516253296,0.9923148722621055,0.45262593200175855,34.59196886194226,0,0,1,1,1,2,2,2,3,3
1306,1494,47.870224,-95.819611,1306_1494,MN,17.187202433646807,0.4586393693503409,16.290513256869186,89.7865078636213,37.673835203434784,34.29597577123123,0.99207996178141,0.4550069280165362,34.569769668211315,0,0,1,1,1,2,2,2,3,3
1308,1494,47.907463,-95.819489,1308_1494,MN,17.18919901656664,0.46255835059755035,16.93511863688985,89.7865078636213,41.52353370308241,34.16448923168399,0.9918407520122098,0.45878422230620175,34.4455389258531,0,0,1,1,1,2,2,2,3,3
1310,1494,47.944687,-95.819366,1310_1494,MN,17.185514086713788,0.4640499944624421,17.588038502543014,89.7865078636213,45.422887796457424,34.215287595568576,0.9915984567797931,0.4601512583776291,34.50518439357239,0,0,1,1,1,2,2,2,3,3
1312,1494,47.981922,-95.819244,1312_1494,MN,17.192090637229235,0.46784659281153185,18.247688271215047,89.7865078636213,49.36243407307744,34.09858434234485,0.9913536641146868,0.463801434027284,34.39598356939152,0,0,1,1,1,1,2,2,3,3
1314,1494,48.019146,-95.819122,1314_1494,MN,17.183742363277766,0.4667731963347178,18.9122351148083,89.7865078636213,53.33122655607612,34.339521082085334,0.9911070541700513,0.4626222075848411,34.64764067373236,0,0,1,1,1,2,2,2,3,3
1316,1494,48.056377000000005,-95.819,1316_1494,MN,17.18461354384521,0.46481565166708233,19.580942495976867,89.7865078636213,57.32486651282829,34.64836955761756,0.9908589002711391,0.46056672543965804,34.968015676234394,0,0,1,1,1,2,2,2,3,3
1318,1494,48.093596999999995,-95.818848,1318_1494,MN,17.18564914058041,0.4683186513912459,20.252789347888122,89.7865078636213,61.33725594977781,34.55296788450091,0.9906095813306449,0.46392094318401433,34.880510481321345,0,0,1,1,1,2,2,2,3,3
1320,1494,48.130825,-95.818726,1320_1494,MN,17.182897347490947,0.46981737038116916,20.927335955773145,89.7865078636213,65.3657688117619,34.60664373791312,0.9903592605244769,0.465287983512249,34.94352516034035,0,0,1,1,1,2,2,2,3,3
1322,1494,48.168045,-95.81860400000001,1322_1494,MN,17.179057063350253,0.46857498841312023,20.600187990655908,156.20378199371132,84.93018262041383,34.61869946469316,0.9850165928508503,0.4615541385818184,35.14529574014502,0,0,1,1,2,2,2,3,3,4
1324,1494,48.205269,-95.818481,1324_1494,MN,17.181803008647677,0.4650516146628773,19.946773294611933,156.20378199371132,81.02787331153476,34.72058901144663,0.9852590717123015,0.45819632216105344,35.24006021188418,0,0,1,1,2,2,2,3,3,4
1326,1494,48.242492999999996,-95.818359,1326_1494,MN,17.182513969608806,0.46500763237692416,19.297492621261803,156.20378199371132,77.15025312479958,34.564480374944864,0.9855000164590135,0.4582650293610257,35.073038861164115,0,0,1,1,2,2,2,3,3,4
1328,1494,48.279713,-95.818237,1328_1494,MN,16.54731508160905,0.46584459726684213,18.65306700031929,156.20378199371132,73.30162817848381,34.344463172396686,0.9857391595205367,0.4592012617769999,34.84132981903836,0,0,1,1,1,2,2,2,3,3
1330,1494,48.316933,-95.818115,1330_1494,MN,4.414401147024428,0.46303264510245506,18.01422241354193,156.20378199371132,69.4863341653529,34.395534135877256,0.9859762314887429,0.4565391824743832,34.88474979152675,0,0,1,1,1,2,2,2,3,3
1332,1494,48.354141,-95.817993,1332_1494,MN,8.909066263104899,0.45931854988910614,17.382134372570775,156.20378199371132,65.71139145095317,34.51656586787987,0.9862107961372573,0.4529849127667459,34.999176649731154,0,0,1,1,1,2,2,2,3,3
1334,1494,48.391369,-95.817871,1334_1494,MN,17.17890395492246,0.4534258760182017,16.75746093798739,156.20378199371132,61.9807300906519,34.807870621275505,0.9864426092631536,0.4472786042468261,35.28626023897737,0,0,1,1,2,2,2,3,3,4
1336,1494,48.428581,-95.817719,1336_1494,MN,17.172370534123214,0.45534672512000346,16.142118169154735,156.20378199371132,58.305793133302686,34.50676979465464,0.986670959826574,0.449277390328041,34.97292532124373,0,0,1,1,1,2,2,2,3,3
1338,1494,48.465794,-95.817596,1338_1494,MN,14.083930174216325,0.45918916083275324,15.538018959064305,156.20378199371132,54.698004717622844,34.06784144262782,0.9868951379626845,0.4531715502310093,34.52022421850857,0,0,1,1,1,2,2,2,3,3
1340,1494,48.503009999999996,-95.817474,1340_1494,MN,14.603407426948563,0.4603663411319962,14.947327597974708,156.20378199371132,51.1702903717256,33.834256788736944,0.9871143405144074,0.45443421722154115,34.275924682752716,0,0,1,1,1,1,2,2,3,3
1342,1494,48.540211,-95.817352,1342_1494,MN,3.4808347413346565,0.4646148986692315,14.373298169521995,156.20378199371132,47.74208406448509,33.383829432955594,0.9873273599079003,0.45872700127696897,33.81232080519848,0,0,0,1,1,1,1,2,2,3
1344,1494,48.577431,-95.8172,1344_1494,MN,10.372614341158394,0.4628138960562446,13.81898527850278,156.20378199371132,44.431628441505936,33.37701597451818,0.9875330625949011,0.4570440241839015,33.79837824043555,0,0,0,1,1,1,1,2,2,3
1346,1494,48.614643,-95.81707800000001,1346_1494,MN,14.141542750654047,0.4587847929492861,13.290114173012054,156.20378199371132,41.273115707328365,33.53854274269796,0.9877293239650391,0.4531551933852388,33.955195951927685,0,0,0,1,1,1,2,2,2,3
1348,1494,48.651844,-95.816956,1348_1494,MN,13.612796529813744,0.452868930020624,12.79270475921061,156.20378199371132,38.302497817107465,33.85127677179939,0.9879139100618378,0.44739551540219546,34.26541161838736,0,0,1,1,1,1,2,2,3,3
1350,1494,48.689056,-95.816833,1350_1494,MN,16.503704594858938,0.45248394799184294,12.334309077772556,156.20378199371132,35.56487690705478,33.76443139064779,0.9880840183615167,0.44709215757586374,34.17161978455781,0,0,1,1,1,1,2,2,3,3
1352,1494,48.726254,-95.816711,1352_1494,MN,17.165929269316745,0.46012346997358905,11.924964924678715,156.20378199371132,33.12020048819775,33.10227672936252,0.9882359238891776,0.454710542452444,33.49633010616468,0,0,0,0,1,1,1,2,2,2
1354,1494,48.763462,-95.816559,1354_1494,MN,17.170420189843767,0.45243768507882154,11.575630931477695,156.20378199371132,31.0339154660982,33.57646063538581,0.9883655599525389,0.4471738259565599,33.971702369918816,0,0,0,1,1,1,2,2,2,3
1356,1494,48.800674,-95.816437,1356_1494,MN,17.169500401877258,0.4451748704236139,11.29992105687339,156.20378199371132,29.387326834510628,34.05354479827425,0.9884678744809535,0.44004105793996356,34.45083616516706,0,0,1,1,1,2,2,2,3,3
1358,1494,48.837872,-95.816315,1358_1494,MN,16.988841110592592,0.4386528190626374,11.052110713362165,159.57214424481208,27.08582171059096,34.49537512005996,0.9884015828876804,0.43356514069965413,34.900161753362895,0,0,1,1,1,2,2,2,3,3
1360,1494,48.875069,-95.816162,1360_1494,MN,17.165481053983473,0.4272847130041123,10.623367668268301,159.57214424481208,24.52529164275425,35.2985955547266,0.988560687245233,0.42239686953672745,35.707059779092795,0,1,1,1,2,2,3,3,4,4
1362,1494,48.912273,-95.81604,1362_1494,MN,12.253018856422877,0.42216609331856336,10.274513276692849,159.57214424481208,22.441870887251948,35.63224746951984,0.988690145330877,0.417391456156899,36.0398529688946,0,1,1,1,2,2,3,3,4,4
1364,1494,48.949467,-95.81591800000001,1364_1494,MN,0.2688836280796485,0.42314645528256495,10.029226919610382,159.57214424481208,20.976976938004828,35.483520651606824,0.9887811698470915,0.41839924707094456,35.886120947362,0,1,1,1,2,2,3,3,4,4
1366,1494,48.986664000000005,-95.81579599999999,1366_1494,MN,1.3877647246486289,0.41828956052540656,9.909914563039154,159.57214424481208,20.264422227296464,35.86296974230433,0.9888254460541521,0.4136153612663304,36.26825127267237,0,1,1,1,2,2,3,3,4,4
1072,1496,43.511971,-95.78179899999999,1072_1496,MN,12.476267373478867,0.47763609545369484,13.81729623530262,141.44420725226308,22.76895079239484,32.34084303045543,0.9897962420591884,0.4727624123518909,32.674243097925896,0,0,0,0,1,1,1,1,1,2
1074,1496,43.549198,-95.781677,1074_1496,MN,17.173790578626924,0.48241728992083543,13.145012054782775,141.44420725226308,18.753949550858298,31.861232050377204,0.990045723290099,0.4776151747273229,32.181576366490056,0,0,0,0,0,0,1,1,1,1
1076,1496,43.586433,-95.781525,1076_1496,MN,17.175754345629908,0.48896041408105917,12.483630820362954,141.44420725226308,14.8040626514355,31.280464916799506,0.9902911584933141,0.48421317491770266,31.587139447343343,0,0,0,0,0,0,0,0,1,1
1078,1496,43.623669,-95.781403,1078_1496,MN,17.175459165868972,0.4979543629824395,11.845604736405068,141.44420725226308,10.993656883382497,30.56921714541552,0.9905279267192982,0.4932377027658247,30.861539913027016,0,0,0,0,0,0,0,0,0,0
1080,1496,43.660903999999995,-95.78125,1080_1496,MN,17.174914362744673,0.49330850895469774,11.266386425684445,141.44420725226308,7.53446164415233,30.723074837906314,0.9907428716805389,0.48874188878622205,31.01013968012969,0,0,0,0,0,0,0,0,0,0
1082,1496,43.698139000000005,-95.78112800000001,1082_1496,MN,17.175502398150954,0.49082778957889006,10.873732094503673,141.44420725226308,5.1894598236923395,30.787031634798268,0.9908885837004017,0.48635565325662516,31.070124473355346,0,0,0,0,0,0,0,0,0,0
1084,1496,43.735378000000004,-95.780975,1084_1496,MN,17.18056080542324,0.49984097268660294,10.941591461174006,141.44420725226308,5.594728085724926,30.247374693565572,0.990863401435496,0.4952741263730742,30.526281069363566,0,0,0,0,0,0,0,0,0,0
1086,1496,43.772614000000004,-95.780823,1086_1496,MN,17.179989788292893,0.5066175774450341,11.404785755234592,141.44420725226308,8.36100716771649,29.947151311898267,0.9906915123951446,0.5019017340049852,30.2285332388652,0,0,0,0,0,0,0,0,0,0
1088,1496,43.809853000000004,-95.78070100000001,1088_1496,MN,17.17439139620718,0.507969505909261,12.005557394237528,141.44420725226308,11.948922734332314,30.00245941744635,0.990468569103695,0.5031278296662567,30.291177684312068,0,0,0,0,0,0,0,0,0,0
1090,1496,43.847088,-95.780548,1090_1496,MN,17.18007406755478,0.505091002130004,12.651501328524265,141.44420725226308,15.806615319213352,30.31943216926104,0.9902288626038328,0.500155688550624,30.618610822487344,0,0,0,0,0,0,0,0,0,0
1092,1496,43.884331,-95.780396,1092_1496,MN,17.185503827084617,0.5017446413070513,13.316568240443384,141.44420725226308,19.77851374317354,30.672959891808055,0.9899820596644937,0.49671819342677725,30.983349235846926,0,0,0,0,0,0,0,0,0,0
1094,1496,43.92157,-95.780273,1094_1496,MN,17.178984391872717,0.49515706284150174,13.991137309447055,141.44420725226308,23.807160746971245,31.236551027802232,0.9897317305231191,0.49007265668686434,31.560624020099127,0,0,0,0,0,0,0,0,1,1
1096,1496,43.958809,-95.780121,1096_1496,MN,17.179453367954117,0.4904585434340358,14.67099446306338,141.44420725226308,27.867389136885684,31.694030682997706,0.9894794390005127,0.48529864441011833,32.03101492943835,0,0,0,0,0,0,0,1,1,1
1098,1496,43.996052,-95.77996800000001,1098_1496,MN,17.185145418515972,0.49499474851530145,15.354257006378274,141.44420725226308,31.94795512251312,31.561155301997086,0.9892258837551557,0.48966161755421017,31.90490242955351,0,0,0,0,0,0,0,1,1,1
1100,1496,44.033295,-95.77984599999999,1100_1496,MN,17.183719928062235,0.4997528346311043,16.039779739301675,141.44420725226308,36.042019364305474,31.417254817362323,0.9889714897649615,0.4942413053793857,31.767604165039106,0,0,0,0,0,0,0,1,1,1
1102,1496,44.070534,-95.77969399999999,1102_1496,MN,17.188167834291946,0.5113067766613364,16.726699540827774,141.44420725226308,40.14442714940416,30.86068554928081,0.9887165773297335,0.505537486186095,31.21287359480459,0,0,0,0,0,0,0,0,0,1
1104,1496,44.107777,-95.77954100000001,1104_1496,MN,17.184063878894392,0.5090139242227697,17.414799085394012,141.44420725226308,44.25388057072054,31.15401578512031,0.9884612270978796,0.503140528147146,31.517691267049944,0,0,0,0,0,0,0,0,1,1
1106,1496,44.145022999999995,-95.77941899999999,1106_1496,MN,13.037930811874075,0.4921892496768038,18.10382217876416,141.44420725226308,48.36884959050227,32.37877187446272,0.9882055341417746,0.48638414037570515,32.765220144797766,0,0,0,0,1,1,1,1,2,2
1108,1496,44.182274,-95.779266,1108_1496,MN,16.906795289380998,0.49273420618012426,18.793526524348508,141.44420725226308,52.48788717022492,32.50275017699354,0.987949588376447,0.4867965561746491,32.8991990678463,0,0,0,0,1,1,1,1,2,2
1110,1496,44.219513,-95.779114,1110_1496,MN,17.187381326421992,0.49955454292214,19.483506276114987,141.44420725226308,56.60856952487346,32.21666552131763,0.9876935404092897,0.49340679512631297,32.61807858737983,0,0,0,0,1,1,1,1,1,2
1112,1496,44.256763,-95.778992,1112_1496,MN,17.18858115153869,0.49637290049301497,20.17411781670245,141.44420725226308,60.73302503524115,32.581993369845314,0.987437257988523,0.49013709580263265,32.996520139636075,0,0,0,0,1,1,1,1,2,2
1114,1496,44.29401,-95.778839,1114_1496,MN,17.186311712065248,0.4922497936234972,20.67919385394215,73.22777518731681,92.56616166382946,32.972031364882696,0.9896980167738858,0.48717864450652976,33.315244454426086,0,0,0,0,1,1,1,1,2,2
1116,1496,44.331253000000004,-95.778687,1116_1496,MN,17.186534131330426,0.4864243852475669,21.091295903827344,73.22777518731681,95.02730873507156,33.46361683620589,0.9895450878047902,0.48133886101019474,33.81717240438399,0,0,0,1,1,1,1,2,2,3
1118,1496,44.368503999999994,-95.778564,1118_1496,MN,17.193467554581986,0.471694446487274,21.52279544409869,73.22777518731681,97.60430108460486,34.61303669713484,0.9893849605259347,0.4666873913181142,34.98439745711854,0,0,1,1,1,2,2,2,3,3
1120,1496,44.405758,-95.778412,1120_1496,MN,17.12440490270378,0.4597798619888898,21.97157392672861,73.22777518731681,100.28448636509249,35.62141137639913,0.9892184211196883,0.45482270913927775,36.00965228294025,0,1,1,1,2,2,3,3,4,4
1122,1496,44.443005,-95.77825899999999,1122_1496,MN,5.4777208154921615,0.45995004105901766,21.445222427940408,125.62258222706028,44.664412300069465,35.477596178458775,0.9894188304194806,0.45508323167600534,35.85700523146245,0,1,1,1,2,2,3,3,4,4
1124,1496,44.480255,-95.77810699999999,1124_1496,MN,14.684572031179664,0.46187188935153495,20.828884442177863,125.62258222706028,40.983531729401776,35.17764119443604,0.9896475503028284,0.45709038385048556,35.54562549432049,0,1,1,1,2,2,2,3,3,4
1126,1496,44.517502,-95.77795400000001,1126_1496,MN,17.18936169598084,0.45840775843155895,20.228654844609373,125.62258222706028,37.398853331077774,35.294001777605374,0.989870292445466,0.45376422189791776,35.65517830665657,0,1,1,1,2,2,2,3,4,4
1128,1496,44.554756,-95.77783199999999,1128_1496,MN,17.194716355882914,0.46388627335904836,19.649715799324373,125.62258222706028,33.941325914924825,34.73471028182361,0.9900851337727277,0.4592869030140255,35.08254906269192,0,0,1,1,2,2,2,3,3,4
1130,1496,44.592007,-95.777679,1130_1496,MN,17.19299859373692,0.4722057404380979,19.098945019454003,125.62258222706028,30.652024412587473,33.98959512278075,0.990289522000345,0.46762039698426294,34.322886759543955,0,0,1,1,1,1,2,2,3,3
1132,1496,44.629257,-95.777527,1132_1496,MN,17.198640301742866,0.471984745941224,18.586682068206745,125.62258222706028,27.59269854289271,33.881612835608735,0.9904796201691406,0.4674912718854919,34.20727912586721,0,0,1,1,1,1,2,2,3,3
1134,1496,44.666515000000004,-95.777405,1134_1496,MN,17.196151271525018,0.46883233261684715,18.12736858767117,125.62258222706028,24.84959637264857,33.99759417530774,0.990650069059384,0.46444878268415174,34.31846949507432,0,0,1,1,1,1,2,2,3,3
1136,1496,44.703758,-95.777252,1136_1496,MN,17.195281587327813,0.467583720045493,17.688865816324615,125.28546731724455,22.454615438225613,33.98132421084981,0.9908198340465365,0.46329122389833755,34.296168731371786,0,0,1,1,1,1,2,2,3,3
1138,1496,44.741015999999995,-95.7771,1138_1496,MN,17.196219280757063,0.4678725721805593,17.305562605154048,125.28546731724455,20.165460177209717,33.866823691754306,0.9909620759134519,0.4636439753910134,34.17570108375383,0,0,1,1,1,1,2,2,3,3
1140,1496,44.778267,-95.77694699999999,1140_1496,MN,17.194356865080966,0.47393384337640515,17.031770674046648,125.28546731724455,18.530325846860197,33.36774393009681,0.9910636787028158,0.4696986182783842,33.668617513832416,0,0,0,1,1,1,1,2,2,2
1142,1496,44.815521000000004,-95.776794,1142_1496,MN,17.194284659923326,0.4747517760992688,16.897853819767832,125.28546731724455,17.730550466489987,33.27805520448383,0.9911133745644963,0.47053283489023445,33.57643641839309,0,0,0,0,1,1,1,2,2,2
1144,1496,44.852776,-95.77667199999999,1144_1496,MN,17.198372529476334,0.4752988942927944,16.923084241881636,125.28546731724455,17.881231055215284,33.2458084552093,0.9911040116835187,0.47107064088232925,33.54421742147626,0,0,0,0,1,1,1,2,2,2
1146,1496,44.890029999999996,-95.77651999999999,1146_1496,MN,17.197161054048795,0.474235674524398,17.10291848693683,125.28546731724455,18.955233297256832,33.36363304575717,0.9910372761122882,0.4699852311159331,33.66536642964472,0,0,0,1,1,1,1,2,2,2
1148,1496,44.927284,-95.77636700000001,1148_1496,MN,17.196204380861072,0.4570300604049721,17.41382883370872,125.28546731724455,20.81204543781685,34.697317407756394,0.9909218988681657,0.4528810952963275,35.01518883313386,0,0,1,1,2,2,2,3,3,3
1150,1496,44.964539,-95.77621500000001,1150_1496,MN,17.19517716878796,0.44780396308272147,17.824591201692055,125.28546731724455,23.265191689383148,35.516898159063466,0.9907694670481919,0.44367049384553614,35.847792387950015,0,1,1,1,2,2,3,3,4,4
