row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
476,878,31.619038,-109.01956200000001,476_878,NM,16.205831653179406,0.3518668638438161,27.388751695921226,160.825697613163,95.63276617270245,48.303516590170055,0.9840643702520372,0.3462596437810242,49.08572858683891,0,0,1,1,1,2,2,2,3,3
478,878,31.654778000000004,-109.026459,478_878,NM,16.170022789826554,0.34265241117715367,26.83436267095961,160.825697613163,92.32185586421663,49.4177770956403,0.9842701011919557,0.33726252342300467,50.20753656521227,0,0,1,1,2,2,2,3,3,3
480,878,31.690528999999998,-109.03335600000001,480_878,NM,14.112466923578,0.3315217816342985,26.289466436723124,160.825697613163,89.06763819799639,50.88931902815728,0.9844723094056471,0.3263740139837925,51.69197603829056,0,0,1,1,2,2,2,3,3,4
482,878,31.726276000000002,-109.040253,482_878,NM,11.401922472533405,0.30712152079574984,25.755413823129764,160.825697613163,85.87818057166177,54.733881092373096,0.9846704936070175,0.3024134994792889,55.58598683288808,0,1,1,2,2,2,3,3,4,5
484,878,31.762032,-109.04718000000001,484_878,NM,8.682812628321843,0.3074533973342012,25.23348192438161,160.825697613163,82.76111001996296,54.48100973480336,0.9848641798729214,0.3027998380146915,55.31829753604515,0,1,1,2,2,2,3,3,4,5
486,878,31.797802,-109.054077,486_878,NM,5.971127646745449,0.2980439489050935,24.72453932550846,160.825697613163,79.7216138878861,56.006079386256296,0.9850530458758839,0.29358909967383867,56.855901944303035,0,1,1,2,2,3,3,4,4,5
488,878,31.833565000000004,-109.06100500000001,488_878,NM,3.2470029092898165,0.27594872425379086,24.23102542717245,160.825697613163,76.77426071202756,60.2863300236368,0.9852361863667596,0.27187466871657745,61.18972370062226,0,1,1,2,3,3,4,4,5,6
490,878,31.869334999999996,-109.067947,490_878,NM,0.4365943979726537,0.2544840310458765,23.754407546239825,160.825697613163,73.92781357087475,65.1574378082685,0.9854130568317423,0.2507718869477812,66.12195500814641,0,1,2,2,3,4,4,5,5,6
460,880,31.339062,-108.922913,460_880,NM,8.075173391364956,0.3539876376188419,31.37051795000949,83.31768334805888,152.1543698567319,49.29818040912402,0.985368408589559,0.34880823514085574,50.03020188123209,0,0,1,1,2,2,2,3,3,3
462,880,31.374775,-108.929718,462_880,NM,16.17642454292844,0.3804528172361523,30.985039066613304,83.31768334805888,149.85222109246226,45.753221410329836,0.985511457837342,0.37494061055272426,46.425864505657906,0,0,0,1,1,1,2,2,2,3
