row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
554,724,32.496933,-112.566772,554_724,AZ,4.975587068896078,0.30931356175865465,11.180104749176648,50.66015052497,54.413663759900295,48.9668304429484,0.9934709996467577,0.30729405340466975,49.288635964571924,0,0,0,0,1,1,1,1,2,2
556,724,32.532494,-112.57563799999998,556_724,AZ,8.540723250225525,0.30348735621861506,10.505247358747695,50.66015052497,50.38329484903709,49.65302807078542,0.9937214357827427,0.30158189136347086,49.966747503714956,0,0,0,1,1,1,1,2,2,2
558,724,32.568069,-112.584503,558_724,AZ,12.071969504253335,0.30096182372990815,9.830155427196967,50.66015052497,46.3515252166897,49.81362999021361,0.9939719589557421,0.29914761350370955,50.11572966560079,0,0,0,1,1,1,1,2,2,2
560,724,32.603649,-112.593369,560_724,AZ,16.149444435033168,0.28113715103652537,9.154987657279797,50.66015052497,42.31930266406802,53.05213817218418,0.9942225102719725,0.2795128840342449,53.36042749391343,0,0,0,1,1,1,2,2,2,3
562,724,32.639229,-112.60226399999999,562_724,AZ,16.337625385014658,0.282055801208604,8.479740605028718,50.66015052497,38.286606623183076,52.606058523567846,0.9944730910094727,0.2804969044650738,52.89842329486093,0,0,0,1,1,1,2,2,2,3
564,724,32.674820000000004,-112.611145,564_724,AZ,16.33848614234793,0.24876026777768911,7.8043683784004925,50.66015052497,34.253163018553195,59.337235930048855,0.9947237181985458,0.24744773850388882,59.651976568437675,0,1,1,1,2,2,3,3,3,4
566,724,32.7104,-112.620056,566_724,AZ,16.34421842505158,0.22831177672186018,7.129121976946906,50.66015052497,30.220470864347142,64.31408833761044,0.9949742986945384,0.22716434992753687,64.6389443646877,0,1,1,2,2,3,3,4,4,5
568,724,32.745987,-112.62896699999999,568_724,AZ,16.35001089895874,0.22669144753393144,6.453790668588143,50.66015052497,26.18727163093326,64.43371075704447,0.9952249106990504,0.2256089756281954,64.74286371287263,0,1,1,2,2,3,3,4,4,5
570,724,32.781582,-112.637878,570_724,AZ,16.354002201393836,0.22859196507918933,5.778375247994458,50.66015052497,22.1535700642243,63.56071587862232,0.9954755539171838,0.22755771305822353,63.84959995101004,0,1,1,2,2,3,3,4,4,5
572,724,32.817184000000005,-112.64681999999999,572_724,AZ,16.358503205390033,0.22391915149883188,5.102813907812426,50.66015052497,18.11899703966259,64.54271541020778,0.9957262512853323,0.22296217731292425,64.8197386850983,0,1,1,2,2,3,3,4,4,5
574,724,32.852783,-112.65576200000001,574_724,AZ,16.362010637697256,0.22770747819432746,4.427470225887746,50.66015052497,14.085723909102294,63.130364257072706,0.9959768678816115,0.22679138092520662,63.38537198293324,0,1,1,2,2,3,3,4,4,5
576,724,32.88839,-112.664703,576_724,AZ,16.367485520001313,0.22021580606635138,3.752337994271056,50.66015052497,10.053713597560655,64.92806492148573,0.9962274060097599,0.2193850212398296,65.1739397348497,0,1,1,2,2,3,3,4,4,5
578,724,32.923996,-112.673676,578_724,AZ,16.373269727243787,0.20310230064698837,3.078116819214527,50.66015052497,6.027144278572682,70.01998608655698,0.9964776060494648,0.20238689433184961,70.26749588899565,0,1,1,2,3,3,4,5,5,6
580,724,32.959614,-112.682648,580_724,AZ,16.373687883718482,0.18723281509441683,2.410741091177937,50.66015052497,2.0414571922480955,75.54784568333847,0.9967252657786908,0.1866196773874751,75.79605762709022,0,1,2,2,3,4,4,5,6,7
582,724,32.995224,-112.69162,582_724,AZ,16.38008830619987,0.17767745070302735,2.4288481332903418,50.66015052497,2.1495956828870484,79.62238753186239,0.9967185463477042,0.17709441038348728,79.88452489785037,0,1,2,3,3,4,5,6,6,7
584,724,33.030846000000004,-112.700607,584_724,AZ,16.3835837106142,0.2016110567877722,3.0969235945225364,50.66015052497,6.139461700875505,70.54854720880043,0.9964706269510578,0.20089949615757668,70.79842124866312,0,1,2,2,3,3,4,5,5,6
586,724,33.066471,-112.709595,586_724,AZ,16.389100148281564,0.22732689024957844,3.771551103153463,50.66015052497,10.16845771656847,62.906677756348586,0.9962202761230357,0.22646765737462607,63.14534974248954,0,1,1,2,2,3,3,4,4,5
588,724,33.1021,-112.71861299999999,588_724,AZ,16.393168747056336,0.22724052551786691,3.718725648496223,21.62473322012365,16.934660566042414,62.90404889120928,0.9976040243959532,0.22669606276247534,63.055127438261415,0,1,1,2,2,3,3,4,4,5
590,724,33.137726,-112.727631,590_724,AZ,16.396481994465432,0.21956124766119256,3.2858904776867632,21.62473322012365,14.349691592301474,64.8791117346667,0.9977646473204901,0.21907045083791657,65.0244643452746,0,1,1,2,2,3,3,4,4,5
592,724,33.17337,-112.73666399999999,592_724,AZ,16.40429979233354,0.2045695582096844,2.985685131732738,21.62473322012365,12.556811629263684,69.4661944197286,0.9978760519934018,0.20413506310431426,69.61405104467615,0,1,1,2,3,3,4,5,5,6
594,724,33.209007,-112.74569699999999,594_724,AZ,16.40374845733724,0.19957064482198722,2.8791236596862615,21.62473322012365,11.92040747910841,71.14525367201777,0.9979155964122416,0.199154659053909,71.293858847184,0,1,2,2,3,3,4,5,5,6
596,724,33.244648,-112.75473000000001,596_724,AZ,16.410202468045348,0.2104629472069738,2.9956102392473585,21.62473322012365,12.61608614463718,67.52638359718809,0.9978723688366187,0.21001515968175918,67.67036116644307,0,1,1,2,3,3,4,4,5,5
598,724,33.2803,-112.76379399999999,598_724,AZ,16.414338729280374,0.2005089456325955,2.68491129363747,26.53226171887231,9.563599181563712,70.70175220961707,0.9977571016130565,0.2000592244418684,70.86068552688302,0,1,2,2,3,3,4,5,5,6
600,724,33.315945,-112.77285800000001,600_724,AZ,16.41920644692257,0.1948598057206073,2.237736782176197,26.53226171887231,6.8929931034730485,72.48948247192864,0.9979230457937822,0.1944550908274931,72.64035315896331,0,1,2,2,3,4,4,5,5,6
602,724,33.351603999999995,-112.78193700000001,602_724,AZ,16.424161911164482,0.22442461549270676,2.0916388274260385,26.53226171887231,6.020470014718735,62.86569141079849,0.9979772619997271,0.22397066329475304,62.99310996808632,0,1,1,2,2,3,3,4,4,5
604,724,33.38726,-112.79101599999998,604_724,AZ,16.423143077195732,0.21301104375036192,2.1281437476214595,26.129169473260838,6.336797391931929,66.25372845655777,0.9979826533320993,0.21258132663102608,66.38765537191202,0,1,1,2,2,3,3,4,4,5
606,724,33.422913,-112.80011,606_724,AZ,16.428127508576218,0.2009323574985303,2.2272412563883144,26.129169473260838,6.928625419812104,70.29275188785118,0.9979458787519683,0.20051961807357546,70.43743892780974,0,1,1,2,3,3,4,5,5,6
608,724,33.458576,-112.809219,608_724,AZ,16.435140122772918,0.19905951237499614,2.6429671870501954,26.129169473260838,9.411414954523023,71.19250660681341,0.9977916049791974,0.1986199103390238,71.35007575885315,0,1,2,2,3,3,4,5,5,6
610,724,33.494246999999994,-112.818329,610_724,AZ,16.44066277253459,0.19779055082405855,3.1976245300947976,26.129169473260838,12.72392770654024,71.96937689334374,0.9975857744678066,0.19731303982623252,72.1435476881555,0,1,2,2,3,4,4,5,5,6
612,724,33.529911,-112.827454,612_724,AZ,16.444425105710152,0.20007737515241936,3.8079236787329016,26.129169473260838,16.368743262955586,71.49499807204971,0.9973592955661192,0.19954902994073515,71.68429510798097,0,1,2,2,3,4,4,5,5,6
614,724,33.565598,-112.836578,614_724,AZ,16.448595081209287,0.2179684446293075,4.073532765286451,19.469335963306815,11.400707933405135,65.76572240602462,0.9980818196343401,0.21755034183848612,65.8921153679753,0,1,1,2,2,3,3,4,4,5
616,724,33.601265000000005,-112.84573400000001,616_724,AZ,16.450142157968518,0.23546923136373146,4.162715897674992,19.469335963306815,11.933325534175124,60.921050544733326,0.9980487242287223,0.23500976595769002,61.040156723623134,0,1,1,1,2,2,3,3,4,4
618,724,33.636955,-112.85488899999999,618_724,AZ,16.456291049867,0.23159172184716695,4.45788362912597,19.469335963306815,13.6961199633417,62.086536502547936,0.997939188988862,0.2311144550766959,62.21474934304929,0,1,1,2,2,3,3,4,4,5
620,724,33.67263,-112.86404399999999,620_724,AZ,16.460859123810756,0.19783111478512944,4.892909040392372,19.469335963306815,16.294169444416735,72.9328566080177,0.9977777532772613,0.19739148523864242,73.09529238196113,0,1,2,2,3,4,4,5,5,6
622,724,33.708328,-112.87321499999999,622_724,AZ,16.46453412442278,0.1963139241131735,5.412545881971563,19.469335963306815,19.39753350464988,73.79867559994855,0.9975849186953685,0.19583981002520892,73.97733688322165,0,1,2,2,3,4,4,5,5,6
624,724,33.744015000000005,-112.882401,624_724,AZ,16.468948659018945,0.1944704580665524,5.982166825322088,19.469335963306815,22.799411551206184,74.8326145158993,0.9973735352682147,0.19395968826706644,75.02967731721019,0,1,2,2,3,4,4,5,6,7
626,724,33.779709000000004,-112.891586,626_724,AZ,16.47385930033773,0.21581558113916657,6.582519086195156,19.469335963306815,26.38482251670112,67.74889055350299,0.9971507476058503,0.215200668077911,67.94247581538443,0,1,1,2,3,3,4,4,5,6
628,724,33.815407,-112.90078700000001,628_724,AZ,16.476456533120224,0.24189902381324999,7.202777786480952,19.469335963306815,30.089118295006728,60.73638389456429,0.9969205727653377,0.24115411337128126,60.923994903715204,0,1,1,1,2,2,3,3,4,4
630,724,33.851109,-112.910004,630_724,AZ,16.479894195455742,0.26268792405502195,7.836457416790679,19.469335963306815,33.873566265302024,56.20513346586375,0.9966854174861366,0.2618172232553461,56.39204956728038,0,0,1,1,1,2,2,3,3,3
632,724,33.88681,-112.91922,632_724,AZ,16.483371976896528,0.2738392435126673,8.479345075285327,19.469335963306815,37.71300622509492,54.18434057574398,0.9964468451546347,0.2728662502777291,54.37755243967411,0,0,1,1,1,2,2,2,2,3
634,724,33.922515999999995,-112.92845200000001,634_724,AZ,16.49024392098092,0.25141642075815923,9.129104485004712,19.469335963306815,41.59348551096199,59.31184700317001,0.9962057227512975,0.25046247715292635,59.53774973241865,0,0,1,1,2,2,3,3,3,4
636,724,33.958233,-112.937698,636_724,AZ,16.491408549619578,0.217537392097487,9.784099250886557,19.469335963306815,45.505231279220325,68.89272335935726,0.9959626575339874,0.21665911914642616,69.17199438976586,0,1,1,2,3,3,4,5,5,6
638,724,33.993946,-112.946945,638_724,AZ,16.493305223931642,0.1980162537191835,10.44280682283984,19.469335963306815,49.43915058869585,76.06415139917473,0.9957182145132786,0.19716839059787375,76.3912423118181,0,1,2,2,3,4,4,5,6,7
640,724,34.029659,-112.956207,640_724,AZ,16.50112659253481,0.21522528774670405,11.104546056420665,19.469335963306815,53.39117552307106,70.33318189174923,0.9954726464584005,0.21425088677798224,70.65305324257183,0,1,1,2,3,3,4,5,5,6
642,724,34.065391999999996,-112.96548500000002,642_724,AZ,16.50752411078216,0.22984643365601407,11.769045201407318,19.469335963306815,57.359683141468935,66.18912956613646,0.9952260542144745,0.2287491592427439,66.50662860547709,0,1,1,2,2,3,3,4,4,5
644,724,34.101112,-112.97476200000001,644_724,AZ,16.507981859659616,0.21888828024530355,12.296686152773926,0.07063110039635145,73.39110942130402,69.77791751011685,0.9954352877252973,0.21788911822567925,70.09789422833171,0,1,1,2,3,3,4,5,5,6
646,724,34.136845,-112.984055,646_724,AZ,16.512014387671858,0.2154021348005722,11.898136291244905,0.07063110039635145,71.01089844026342,70.69601152027396,0.9955831875464066,0.21445074396905442,71.00964781707769,0,1,2,2,3,3,4,5,5,6
648,724,34.172573,-112.993347,648_724,AZ,16.511929758000203,0.2295126718540185,11.52581153177459,0.07063110039635145,68.78730845429621,66.16440327350674,0.9957213553658834,0.2285306686921285,66.44871370584822,0,1,1,2,2,3,3,4,4,5
650,724,34.208304999999996,-113.002655,650_724,AZ,16.52141897008277,0.25383590444005394,11.182402521218906,0.07063110039635145,66.73640848715766,59.66991576111733,0.995848792698401,0.2527821789801344,59.918650500577286,0,1,1,1,2,2,3,3,3,4
652,724,34.244049,-113.01199299999999,652_724,AZ,16.523377482375214,0.23946283275093355,10.870752113396486,0.07063110039635145,64.87517656977889,63.10286373430032,0.9959644445754051,0.23849646721723666,63.35855067718009,0,1,1,2,2,3,3,4,4,5
654,724,34.279789,-113.021317,654_724,AZ,16.526925636900867,0.2510393899165179,10.593335028897654,0.07063110039635145,63.21839217567789,60.06675642644879,0.9960673926407052,0.25005215056425933,60.30390801891822,0,1,1,1,2,2,3,3,3,4
656,724,34.315529,-113.03065500000001,656_724,AZ,16.530236845075223,0.2631841058106744,10.353211450987407,0.07063110039635145,61.78433126606918,57.19080365379708,0.9961565012758978,0.2621725580357871,57.4114645445228,0,0,1,1,2,2,2,3,3,4
658,724,34.351269,-113.04000900000001,658_724,AZ,16.536774704360276,0.2550721273148144,10.153064094622481,0.07063110039635145,60.589015493988924,58.92005060175939,0.9962307749391437,0.25411070306021344,59.14297378070721,0,0,1,1,2,2,3,3,3,4
660,724,34.387024,-113.049377,660_724,AZ,16.539820995923442,0.253003193641614,9.995164353289177,0.07063110039635145,59.646010027161935,59.330624834417925,0.9962893707279035,0.2520643925853535,59.55159873990236,0,0,1,1,2,2,3,3,3,4
662,724,34.422775,-113.058746,662_724,AZ,16.543614689624405,0.2737777504561479,9.881534897241805,0.07063110039635145,58.96739461373282,54.781172464817566,0.996331538039561,0.27277340719298493,54.98287505041558,0,0,1,1,1,2,2,2,3,3
664,724,34.458538,-113.06813000000001,664_724,AZ,16.549039013268253,0.20716620635131686,9.813823474342325,0.07063110039635145,58.563009898332545,72.35802023067986,0.9963566654032877,0.20641143054444747,72.62260869343615,0,1,2,2,3,4,4,5,5,6
666,724,34.494305,-113.07751499999999,666_724,AZ,16.553144579729302,0.21633580156441964,9.792857003555797,0.07063110039635145,58.43779438876418,69.27999438447361,0.9963644459536729,0.2155493010656767,69.53278458080878,0,1,1,2,3,3,4,5,5,6
668,724,34.530064,-113.086914,668_724,AZ,16.555426776286463,0.19878039446460438,9.819178031061544,0.07063110039635145,58.5949882677461,75.41361330640748,0.9963546783545961,0.19805577598998064,75.68952597377003,0,1,2,2,3,4,4,5,6,7
670,724,34.565834,-113.09634399999999,670_724,AZ,15.634139676343533,0.22098694106971561,9.89262104248204,0.07063110039635145,59.03360305384365,67.87338488807028,0.9963274240275989,0.22017534973972855,68.12357388868797,0,1,1,2,3,3,4,4,5,6
672,724,34.601601,-113.105759,672_724,AZ,8.574903928099996,0.24562556459583743,10.011501823372436,0.07063110039635145,59.74358031747745,61.12027710374157,0.9962833079760726,0.2447126500190314,61.348289803134485,0,1,1,1,2,2,3,3,4,4
674,724,34.637367,-113.11518899999999,674_724,AZ,5.751343044764996,0.26880599694893537,10.174666052730649,0.07063110039635145,60.71802624738317,55.91887381997561,0.9962227585626543,0.2677906517986528,56.1308937577928,0,0,1,1,1,2,2,3,3,3
676,724,34.673140999999994,-113.12463400000001,676_724,AZ,9.859270150153266,0.28311665367578437,10.380048474679393,0.07063110039635145,61.94460676646715,53.17516264740153,0.9961465421932678,0.2820256755964615,53.38086355278913,0,0,0,1,1,1,2,2,2,3
678,724,34.70892,-113.13409399999999,678_724,AZ,16.577830632461787,0.29099490694568925,10.625224263290992,0.07063110039635145,63.408840381051256,51.83170512993099,0.996055558708449,0.28984709461910163,52.036961871021916,0,0,0,1,1,1,2,2,2,3
680,724,34.744704999999996,-113.143555,680_724,AZ,16.57763338407091,0.29681439297440776,10.907328408681252,0.07063110039635145,65.09361674022226,50.92396540887769,0.9959508712987548,0.2956125532968724,51.13100141422745,0,0,0,1,1,1,1,2,2,2
682,724,34.780487,-113.153015,682_724,AZ,16.581784858089442,0.28335369315809955,11.223515232231216,0.07063110039635145,66.98194094283693,53.47048806059536,0.9958335359810088,0.28217311019090807,53.69420302552964,0,0,1,1,1,1,2,2,2,3
684,724,34.816277,-113.16250600000001,684_724,AZ,16.583567267730505,0.2552720567740301,11.571507715833954,0.07063110039635145,69.06021422993109,59.50821891071249,0.995704397745018,0.2541755095513177,59.764945344704074,0,1,1,1,2,2,3,3,3,4
686,724,34.852066,-113.17199699999999,686_724,AZ,16.588553731999536,0.28641023490657913,11.948062794647207,0.07063110039635145,71.30906843883578,53.188641044396654,0.9955646600756066,0.28513990815694307,53.42560174881793,0,0,0,1,1,1,2,2,2,3
688,724,34.887863,-113.181519,688_724,AZ,16.59674077839095,0.36944167018081553,12.351062376585274,0.07063110039635145,73.71585394518056,41.35910193047545,0.995415108985946,0.3677478203869864,41.54960232883042,0,0,0,0,0,0,0,0,0,1
690,724,34.923668,-113.191025,690_724,AZ,16.597357235981622,0.37154793395056607,12.777403321252846,0.07063110039635145,76.26203824009366,41.255631780806304,0.9952568960356115,0.3697856434720848,41.45224408405417,0,0,0,0,0,0,0,0,0,1
692,724,34.959461,-113.200546,692_724,AZ,16.600518264193898,0.3594671238790913,13.225065907274745,0.07063110039635145,78.93555918666355,42.78429587928296,0.9950907707329054,0.3577024173539857,42.99537000807618,0,0,0,0,0,0,0,1,1,1
694,724,34.995266,-113.21008300000001,694_724,AZ,16.602802425131102,0.3450858797587348,13.692180027432673,0.07063110039635145,81.72524817045478,44.721827874864424,0.9949174270650794,0.34333195560604973,44.95029100735522,0,0,0,0,0,0,1,1,1,1
696,724,35.031067,-113.21963500000001,696_724,AZ,16.608257537786088,0.3470097568960889,14.17668048930737,0.07063110039635145,84.61877149335632,44.63326831803664,0.9947376314145082,0.3451836636525398,44.86938757365449,0,0,0,0,0,0,1,1,1,1
698,724,35.066875,-113.22918700000001,698_724,AZ,16.61356554862231,0.3514719509220988,14.428349844671096,101.85085024584072,18.542237639756664,44.14835643719743,0.9925191017506806,0.3488426250197608,44.48111513352761,0,0,0,0,0,0,1,1,1,1
700,724,35.102692,-113.238754,700_724,AZ,16.618003902139105,0.335678936406614,13.853060821172955,101.85085024584072,15.106508805855904,46.02980714081269,0.9927325885734714,0.3332394194685276,46.36677356079971,0,0,0,0,0,1,1,1,1,1
702,724,35.138508,-113.248337,702_724,AZ,16.62018875057248,0.35167133348920365,13.344623734791883,101.85085024584072,12.070031684700488,43.7715402845499,0.9929212669833261,0.3491819460098159,44.083596293123755,0,0,0,0,0,0,1,1,1,1
704,724,35.174324,-113.257919,704_724,AZ,16.62157406275666,0.40046788953595236,12.966611259300885,101.85085024584072,9.812473642446596,38.33027374418663,0.9930615454852121,0.39768926129977406,38.598084799928856,0,0,0,0,0,0,0,0,0,0
706,724,35.210136,-113.267517,706_724,AZ,16.627349651026226,0.3622387151805703,12.820982912640845,101.85085024584072,8.942755137110275,42.32959909749009,0.9931155874219897,0.3597449144135389,42.623033646438586,0,0,0,0,0,0,0,0,1,1
708,724,35.245964,-113.27713,708_724,AZ,16.629594178010255,0.3695355353753883,12.970779047020395,101.85085024584072,9.837364415356584,41.54003644312563,0.993059998840444,0.366970958331386,41.83033904459977,0,0,0,0,0,0,0,0,0,1
710,724,35.281788,-113.28674299999999,710_724,AZ,16.63278151190595,0.354334898104675,13.342512223298645,95.40034816949962,39.383807039294,43.441825750033765,0.9916248800620879,0.3513673008348605,43.808729110663066,0,0,0,0,0,0,0,1,1,1
712,724,35.317619,-113.29638700000001,712_724,AZ,16.63644387619126,0.34213040865547967,13.287824674817472,95.40034816949962,39.05720322886563,44.973237223360265,0.9916451743324366,0.3392719687355909,45.35214650102614,0,0,0,0,0,1,1,1,1,1
714,724,35.353446999999996,-113.30603,714_724,AZ,16.64055389881685,0.34495277348781345,13.304063832938613,95.40034816949962,39.1541863825782,44.61064527578113,0.9916391480636735,0.3420686744236567,44.98677302412899,0,0,0,0,0,0,1,1,1,1
716,724,35.38929,-113.315674,716_724,AZ,16.644162011821848,0.36746708177128024,13.390789529233038,95.40034816949962,39.672127735929706,41.90434129331614,0.9916069646000578,0.36438291754566043,42.25902276736964,0,0,0,0,0,0,0,0,0,1
718,724,35.425121000000004,-113.32534799999999,718_724,AZ,16.649416167602467,0.36667610640910936,13.544758151254216,95.40034816949962,40.59165585586057,42.042669445489686,0.9915498276296271,0.3635776301058552,42.40096490762928,0,0,0,0,0,0,0,0,1,1
720,724,35.460964000000004,-113.335022,720_724,AZ,16.654274245773067,0.34890173854991346,13.762132201717119,95.40034816949962,41.88985252294789,44.2556027058337,0.9914691612280533,0.3459253140710922,44.63638853982896,0,0,0,0,0,0,1,1,1,1
722,724,35.496811,-113.344696,722_724,AZ,16.657827829603644,0.3531116596907654,14.037206855312533,95.40034816949962,43.53264750117691,43.81689903514711,0.9913670824269156,0.35006327583856,44.198460703255535,0,0,0,0,0,0,1,1,1,1
724,724,35.532658000000005,-113.354401,724_724,AZ,16.658321152087062,0.3444431523164891,14.363355810660147,95.40034816949962,45.48046733479839,45.027719240183856,0.9912460502128638,0.34142791425658764,45.425370653950594,0,0,0,0,0,1,1,1,1,1
726,724,35.568493,-113.36410500000001,726_724,AZ,16.664254476380172,0.3658732426656418,14.734511643479175,95.40034816949962,47.69707628195468,42.50613909536735,0.9911083161761061,0.3626200134722361,42.88748101656994,0,0,0,0,0,0,0,1,1,1
728,724,35.604351,-113.37381,728_724,AZ,16.668533834188434,0.35022238212839546,15.145140817286348,95.40034816949962,50.1494270741034,44.53951322494917,0.9909559337838119,0.3470549477140351,44.94600789651861,0,0,0,0,0,0,1,1,1,1
730,724,35.640205,-113.383545,730_724,AZ,12.009228621357966,0.3282965381835162,15.589177110277527,95.40034816949962,52.80129115079238,47.66856081277132,0.9907911541799562,0.32527330598013005,48.111613241263704,0,0,0,0,1,1,1,1,1,2
752,724,36.034775,-113.49124099999999,752_724,AZ,1.494198445953998e-09,0.2894733032264411,21.712549519264925,95.40034816949962,89.37116522616365,56.47649862003285,0.988518801906641,0.2861498028893594,57.132447568120895,0,0,1,1,2,2,2,3,3,4
754,724,36.070656,-113.501099,754_724,AZ,5.90176412344528e-08,0.33714459766400484,22.32973681103463,95.40034816949962,93.05711800404967,48.69985725490021,0.9882897668501653,0.3331965558201521,49.27690125752724,0,0,0,0,1,1,1,1,2,2
758,724,36.142433000000004,-113.520844,758_724,AZ,9.317466885754207,0.3415492620188894,23.579703493073115,95.40034816949962,100.52214235786259,48.489591056673206,0.9878259105889767,0.33739121076480244,49.087182809126766,0,0,0,0,1,1,1,1,2,2
760,724,36.178326,-113.530731,760_724,AZ,15.7822663536076,0.3605658214035725,24.211338290580105,95.40034816949962,104.29437822131432,46.13218303718796,0.9875915141368006,0.3560917455059334,46.71180581934177,0,0,0,0,0,1,1,1,1,1
762,724,36.214226000000004,-113.54063400000001,762_724,AZ,16.678598441004084,0.34165164498155404,24.84686021427831,95.40034816949962,108.08982869688394,48.898452210441825,0.9873556751919182,0.33733169061119184,49.52465807312764,0,0,0,0,1,1,1,2,2,2
764,724,36.250114,-113.550537,764_724,AZ,16.727866972582568,0.3384987061931943,25.48557538289977,95.40034816949962,111.904349801665,49.5693159773992,0.9871186512501295,0.33413838630733983,50.21616794964058,0,0,0,1,1,1,1,2,2,2
766,724,36.286021999999996,-113.560455,766_724,AZ,16.733676774027867,0.3406936629673863,26.12770593511759,95.40034816949962,115.73926818750222,49.4651169995451,0.9868803598769059,0.33622388471703546,50.122708902338395,0,0,0,1,1,1,1,2,2,2
768,724,36.321922,-113.57040400000001,768_724,AZ,16.734988563409708,0.3265188114565519,26.77242054002311,95.40034816949962,119.58961899767719,51.83789988031126,0.9866411095749079,0.32215688243257257,52.539772950111,0,0,0,1,1,1,2,2,2,3
770,724,36.357826,-113.58033799999998,770_724,AZ,16.737679743414258,0.30319978171861417,27.419764187222796,95.40034816949962,123.45567091815785,56.06846758788504,0.986400883648722,0.29907653260934064,56.841461232766086,0,0,1,1,1,2,2,3,3,4
772,724,36.39373,-113.59030200000001,772_724,AZ,16.743348034830177,0.33218070955268747,28.069362819775986,95.40034816949962,127.3351900140627,51.400041417143505,0.9861598209089713,0.3275832690418933,52.12141108098142,0,0,0,1,1,1,2,2,2,3
774,724,36.429649,-113.60026599999999,774_724,AZ,16.745825445914868,0.35387057025285534,28.721339343938908,95.40034816949962,131.22891030351335,48.45988961609644,0.9859178757457707,0.3488873209126397,49.15205496141377,0,0,0,0,1,1,1,1,2,2
776,724,36.465561,-113.610229,776_724,AZ,16.749069566716006,0.3545974384165784,29.375105270081786,95.40034816949962,135.1333172212966,48.57102088281715,0.985675266544621,0.34951792462730075,49.27689933124478,0,0,0,0,1,1,1,1,2,2
778,724,36.50148,-113.62023899999998,778_724,AZ,16.751520300592123,0.38556052603246826,30.030710946131894,95.40034816949962,139.0487114542297,44.86455238280215,0.985431974621663,0.3799436705043423,45.52780256600361,0,0,0,0,0,1,1,1,1,1
780,724,36.537395000000004,-113.630219,780_724,AZ,16.75495733770046,0.39923274377150403,30.68788904792775,95.40034816949962,142.97349649465818,43.516021717203884,0.9851880991795297,0.3933193479664763,44.17026733620135,0,0,0,0,0,0,1,1,1,1
782,724,36.573311,-113.640244,782_724,AZ,16.75985058370724,0.40525867804246013,31.34653685651564,95.40034816949962,146.90705888663774,43.0544977801925,0.9849436783367009,0.3991569730290095,43.7126494916945,0,0,0,0,0,0,0,1,1,1
784,724,36.609234,-113.650269,784_724,AZ,16.762163594558412,0.38891301383380605,32.00669114050838,95.40034816949962,150.84961821889362,45.05781063873719,0.9846986984485321,0.3829621385318448,45.757967091587716,0,0,0,0,0,1,1,1,1,1
786,724,36.645157,-113.660294,786_724,AZ,16.76547344569707,0.368053467033736,32.668115954394324,95.40034816949962,154.7997653826744,47.816623464632315,0.9844532470731994,0.36233143071791013,48.57175656314016,0,0,0,0,1,1,1,1,1,2
788,724,36.681084000000006,-113.670349,788_724,AZ,16.769540741416694,0.36861020151537455,33.330777628520536,95.40034816949962,158.75729929679702,47.949623437372956,0.984207336705339,0.3627888647158651,48.7190266208395,0,0,0,0,1,1,1,1,2,2
790,724,36.717017999999996,-113.68038899999999,790_724,AZ,16.773776455899252,0.3474949333880238,33.994667971007544,95.40034816949962,162.72217103789362,51.08134024731996,0.9839609703849159,0.3419214518603216,51.91399027477426,0,0,0,1,1,1,2,2,2,3
792,724,36.752945000000004,-113.69046000000002,792_724,AZ,16.548315983964038,0.33456753949735324,34.65943366880968,95.40034816949962,166.69227055732995,53.281897725578204,0.9837142792245995,0.3291188659685866,54.1639974643623,0,0,1,1,1,2,2,2,2,3
794,724,36.788879,-113.70053100000001,794_724,AZ,9.584581376870961,0.3123316992190042,35.325275593121155,95.40034816949962,170.66879749376704,57.31855850255425,0.983467188682114,0.3071679781672217,58.282125893151,0,0,1,1,2,2,2,3,3,4
804,724,36.968586,-113.751099,804_724,AZ,0.5216475382722129,0.3646426699918899,38.66731410642164,95.40034816949962,190.62804860955052,50.14200345808099,0.9822269752333845,0.3581618667871592,51.04930400243475,0,0,0,1,1,1,1,2,2,2
558,726,32.575534999999995,-112.542282,558_726,AZ,0.5314952357465208,0.2981035313756462,9.86937853148076,50.66015052497,46.58577260337454,50.30627575117264,0.9939574034617704,0.2963022120089217,50.612104277270994,0,0,0,1,1,1,1,2,2,2
560,726,32.611121999999995,-112.55113200000001,560_726,AZ,15.623617545732966,0.27987247836876183,9.197739321456648,50.66015052497,42.574623240873926,53.30930499506403,0.9942066453474192,0.2782510778440748,53.61994434913019,0,0,0,1,1,1,2,2,2,3
562,726,32.646698,-112.559998,562_726,AZ,16.33899190659837,0.2520634030654542,8.526996839618503,50.66015052497,38.568829299316285,58.88692429009556,0.9944555544618113,0.2506658512549873,59.21523996310175,0,0,1,1,2,2,3,3,3,4
564,726,32.682293,-112.568878,564_726,AZ,16.342443563010768,0.22490053452384873,7.8568941193151165,50.66015052497,34.566856127948945,65.65899373941458,0.9947042261639605,0.22370951215740603,66.0085601451861,0,1,1,2,2,3,3,4,4,5
