row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
952,2236,39.696796,-77.817566,952_2236,MD,17.001756952697207,0.2776398336032553,3.6524797395805857,0.12266863517526007,21.731812645124812,51.457986498026465,0.9986420221158798,0.27726280484947124,51.527960328566486,0,1,1,2,3,4,5,5,5,6
954,2236,39.73291,-77.806702,954_2236,MD,3.8184529356023216,0.2810379488299578,3.646890391267013,0.12266863517526007,21.698432058360115,50.8335220025891,0.9986440962945347,0.2806568884337629,50.902540946476016,0,1,1,2,3,4,4,5,5,6
942,2238,39.507934999999996,-77.82482900000001,942_2238,MD,7.56476978131519,0.3049865748397225,2.6952605022451115,0.29008156961603004,15.903970287704196,46.48570257194329,0.9989937457679968,0.3046796808080859,46.53252612328065,0,1,1,2,2,3,4,4,4,5
944,2238,39.544037,-77.814026,944_2238,MD,16.46597302614885,0.30714983730564127,2.6060424919241663,0.29008156961603004,15.371144389690311,46.12514408712769,0.9990268541166375,0.30685093570589184,46.17007430487202,0,1,1,2,2,3,4,4,4,5
946,2238,39.580139,-77.80319200000001,946_2238,MD,14.078990182469154,0.31135327462421225,2.6978042166929943,0.29008156961603004,15.919161804866574,45.53607345838453,0.9989928018085374,0.3110396801691048,45.58198354977913,0,1,1,2,2,3,4,4,4,5
948,2238,39.616238,-77.792358,948_2238,MD,3.52085201023287,0.3103137382760024,2.953900671530709,0.29008156961603004,17.448615589323392,45.78282746630762,0.9988977657201747,0.30997169983617384,45.833346552036396,0,1,1,2,2,3,4,4,4,5
950,2238,39.652344,-77.781494,950_2238,MD,13.2011430384268,0.31232381952282506,3.1278786238059078,0.12266863517526007,18.598801052440752,45.551763738309766,0.9988366989146099,0.311960492884581,45.604815870110485,0,1,1,2,2,3,4,4,4,5
952,2238,39.68845,-77.77063000000001,952_2238,MD,14.709909521527868,0.30633558201367606,2.965062195653295,0.12266863517526007,17.626432253475706,46.3815348942069,0.9988971192607745,0.30599773040053374,46.4327446739772,0,1,1,2,2,3,4,4,4,5
954,2238,39.724548,-77.759766,954_2238,MD,6.240165077381843,0.30622500877654246,2.9587752058252286,0.12266863517526007,17.588885226940448,46.395938889397726,0.9988994523306377,0.305887993556833,46.44705608872492,0,1,1,2,2,3,4,4,4,5
938,2240,39.427409999999995,-77.799683,938_2240,MD,0.3644133002406891,0.3149127866837249,2.8230393148067923,0.29008156961603004,16.667088186269808,45.06676905160765,0.998946327702295,0.3145809718042032,45.11430474474741,0,1,1,2,2,3,4,4,4,5
940,2240,39.463497,-77.78887900000001,940_2240,MD,7.6061426400383345,0.29804220536463394,2.3614309343876583,0.29008156961603004,13.910280463896552,47.44095485060326,0.9991176282181818,0.29777922133282936,47.48285237966331,0,1,1,2,3,3,4,4,4,5
942,2240,39.499584000000006,-77.778046,942_2240,MD,11.998171519018824,0.30011721311052886,2.034560744344074,0.29008156961603004,11.9581532878094,46.98861725884784,0.9992389280787513,0.299888802326547,47.02440621403073,0,1,1,2,2,3,4,4,4,5
944,2240,39.535678999999995,-77.767212,944_2240,MD,16.046001206262133,0.3133680876675403,1.914519712290448,0.29008156961603004,11.241246796929374,44.95795870710373,0.9992834746935673,0.3131435515024981,44.99019532059228,0,1,1,2,2,3,4,4,4,5
946,2240,39.571785,-77.756348,946_2240,MD,16.18615715195992,0.32177727847211474,2.038598860187354,0.29008156961603004,11.98226963710636,43.827065412243115,0.9992374295545552,0.32153190062953624,43.860512142525074,0,1,1,1,2,3,4,4,4,5
948,2240,39.60788,-77.745483,948_2240,MD,5.002961348628406,0.32583030739258945,2.368427479764389,0.29008156961603004,13.952065082943099,43.397453152309275,0.9991150318358731,0.3255419579436393,43.43589253438263,0,0,1,1,2,3,3,3,4,4
950,2240,39.643974,-77.734619,950_2240,MD,0.1918897234967488,0.3211308454436874,2.488579732496337,0.12266863517526007,14.780793851473927,44.07524755743297,0.9990739394729113,0.3208334588436914,44.11610173786143,0,1,1,1,2,3,4,4,4,5
952,2240,39.680069,-77.723724,952_2240,MD,0.5458818040663226,0.33072162377894737,2.280527887894808,0.12266863517526007,13.538271063367883,42.72527190460291,0.9991511464514308,0.33044088955501405,42.7615702152225,0,0,1,1,2,2,3,3,3,4
954,2240,39.716175,-77.71283000000001,954_2240,MD,5.315206891378328,0.33328456696798864,2.2726113559599894,0.12266863517526007,13.49099212022455,42.39400496559211,0.9991540842360596,0.33300263629891236,42.42989708439818,0,0,1,1,2,2,3,3,3,4
934,2242,39.346874,-77.774597,934_2242,MD,0.12900177133999732,0.3113461000719837,3.669622886826352,0.29008156961603004,21.723036535515,45.89344072672258,0.998632164856082,0.31092022993438345,45.956301370822075,0,1,1,2,2,3,4,4,4,5
936,2242,39.382961,-77.76379399999999,936_2242,MD,0.6134105779140802,0.315125939061475,3.02740754262048,0.29008156961603004,17.887611756775502,45.110318679516524,0.9988704876951799,0.3147700004357371,45.16132895627466,0,1,1,2,2,3,4,4,4,5
938,2242,39.419048,-77.75299100000001,938_2242,MD,6.754935137279004,0.28663726699620523,2.4114505075277863,0.29008156961603004,14.209006291571761,49.3484917486284,0.9990990662096768,0.28637902579680247,49.39299156373331,0,1,1,2,3,3,4,4,5,5
940,2242,39.455143,-77.742126,940_2242,MD,7.4735968723084865,0.30819400199497715,1.8478372569317367,0.29008156961603004,10.843007259525855,45.68803189515873,0.9993082202126871,0.30798079961382596,45.71965983171313,0,1,1,2,2,3,4,4,4,5
942,2242,39.491219,-77.73129300000001,942_2242,MD,11.02462586712137,0.30933181428639883,1.404690114716452,0.29008156961603004,8.196453350133053,45.35643982206387,0.9994726698572242,0.3091686942966061,45.38037025919186,0,1,1,2,2,3,4,4,4,5
944,2242,39.527313,-77.720428,944_2242,MD,14.393065129347727,0.3127810920418493,1.223313361634816,0.29008156961603004,7.1132389745612095,44.79006265844605,0.9995399778453169,0.3126372058099441,44.810676562431105,0,1,1,2,2,3,4,4,4,5
946,2242,39.5634,-77.70953399999999,946_2242,MD,11.366517444399754,0.30802934070359556,1.411527008305112,0.29008156961603004,8.23728450017662,45.550759076996414,0.9994701327208798,0.30786612603494773,45.57490772935112,0,1,1,2,2,3,4,4,4,5
948,2242,39.599491,-77.698669,948_2242,MD,9.456957795071657,0.3068716484956357,1.8589391962462605,0.29008156961603004,10.909310024670212,45.88903799600767,0.9993041003396246,0.30665809661966875,45.92099440041502,0,1,1,2,2,3,4,4,4,5
950,2242,39.635585999999996,-77.687744,950_2242,MD,0.6045520566117644,0.306638693675369,1.8865203584403207,0.12266863517526007,11.185187701044429,45.93416800530213,0.9992973606362721,0.3064232372587506,45.96646585362234,0,1,1,2,2,3,4,4,4,5
952,2242,39.67168,-77.676819,952_2242,MD,11.393260490448125,0.3061388994639805,1.6019337774771834,0.12266863517526007,9.48558579310112,45.903040234985944,0.9994029692651474,0.30595612513186654,45.93046213254507,0,1,1,2,2,3,4,4,4,5
954,2242,39.707771,-77.665894,954_2242,MD,14.346150962441385,0.31300820140029934,1.5909560320228282,0.12266863517526007,9.42002473587912,44.8916449774746,0.9994070430505018,0.3128226010120291,44.91827958351315,0,1,1,2,2,3,4,4,4,5
956,2242,39.743862,-77.65496800000001,956_2242,MD,0.06558850581364035,0.3199256966142483,1.8584313027395167,0.12266863517526007,11.017434841792095,44.01642915224261,0.9993077843415955,0.31970423903752593,44.04691911936151,0,1,1,1,2,3,4,4,4,5
934,2244,39.338512,-77.72796600000001,934_2244,MD,7.764381636393352,0.3361826128364419,3.4596142962152183,6.932248130776526,18.97067188451624,42.43161204974856,0.9983904631702877,0.33564151453957275,42.50001739300602,0,0,1,1,2,2,3,3,3,4
936,2244,39.374588,-77.717102,936_2244,MD,15.844893497881401,0.37837639731713246,2.8242705414037164,0.29008156961603004,16.67444129148707,37.50826552735506,0.9989458708003838,0.37797753970827486,37.54784580800396,0,0,0,1,1,1,2,2,2,3
938,2244,39.410675,-77.70626800000001,938_2244,MD,16.982463955690562,0.38851766535382737,2.1502069839764912,0.29008156961603004,12.648813293142483,36.331152335934505,0.9991960123489904,0.3882053019486838,36.36038563697258,0,0,0,0,1,1,2,2,2,2
940,2244,39.446746999999995,-77.69540400000001,940_2244,MD,16.982178486058324,0.3570662419487961,1.490070919294988,0.29008156961603004,8.706362769868521,39.32025724496679,0.9994409854760656,0.3568666367335401,39.34225013419606,0,0,0,1,1,2,3,3,3,3
942,2244,39.482826,-77.68450899999999,942_2244,MD,16.624536629250382,0.30894288017917887,0.8764283981236742,0.29008156961603004,5.041579995332151,45.21834574307909,0.9996687050862497,0.30884052897433617,45.233331315675954,0,1,1,2,2,3,4,4,4,5
944,2244,39.518913,-77.673645,944_2244,MD,14.703481571981962,0.3169337014221062,0.5319328812428727,0.29008156961603004,2.9841912182964303,43.95417696524728,0.9997965456157237,0.31686921987102695,43.96312145505378,0,1,1,1,2,3,4,4,4,5
946,2244,39.554996,-77.66272,946_2244,MD,15.116516666347824,0.31226709254101215,0.8897332959806609,0.29008156961603004,5.121039222489647,44.741841610883434,0.9996637677065067,0.3121620982603046,44.75689032276628,0,1,1,2,2,3,4,4,4,5
948,2244,39.591087,-77.651825,948_2244,MD,15.430915144685395,0.30793166647718895,1.5056774581722197,0.29008156961603004,8.799567808427842,45.600110621703074,0.9994351939690778,0.3077577448148507,45.62588039411581,0,1,1,2,2,3,4,4,4,5
950,2244,39.627174,-77.640869,950_2244,MD,10.91910175239002,0.3150433619593671,1.3724524721506497,0.12266863517526007,8.115082436792774,44.52247346622923,0.9994881286072571,0.31488210027490654,44.5452749181417,0,1,1,2,2,3,4,4,4,5
952,2244,39.663258,-77.629944,952_2244,MD,16.194098798985316,0.30317102783691047,0.9431061534162156,0.12266863517526007,5.55094951098908,46.104331559758656,0.9996474568365812,0.30306414696369993,46.12059105882928,0,1,1,2,2,3,4,4,4,5
954,2244,39.699345,-77.618988,954_2244,MD,16.862489819223686,0.2912796195200305,0.9249218152199632,0.12266863517526007,5.442349394327077,47.979401277853746,0.9996542049517503,0.29117889646994444,47.99599805631742,0,1,1,2,3,3,4,4,4,5
956,2244,39.735439,-77.608032,956_2244,MD,1.9934592508833981,0.2920214288525424,1.3354750186960676,0.12266863517526007,7.894246478085242,48.0180122676631,0.9995018507516584,0.29187595859725984,48.041944326118035,0,1,1,2,3,3,4,4,4,5
934,2246,39.33012,-77.681335,934_2246,MD,9.132002871292828,0.3402229785499872,2.7687667466193977,6.932248130776526,14.844806886183422,41.695908932082396,0.9986468331727938,0.33976260010156006,41.752406904060976,0,0,1,1,2,2,3,3,3,4
936,2246,39.366196,-77.67047099999999,936_2246,MD,14.769438316140706,0.3896461532415425,2.7847915638298892,0.29008156961603004,16.438665783797838,36.411845797076914,0.9989605212476286,0.38924112434430463,36.449734521641744,0,0,0,0,1,1,2,2,2,2
938,2246,39.402271,-77.659576,938_2246,MD,15.319541779848857,0.4131913947279582,2.0982342188893224,0.29008156961603004,12.338422654187221,34.147278237510164,0.9992152991770662,0.412867163100486,34.17409467772679,0,0,0,0,0,0,1,1,1,1
940,2246,39.438342999999996,-77.648682,940_2246,MD,13.835938675459335,0.3950770247035297,1.4139657505611594,0.29008156961603004,8.251849104654216,35.51522312085711,0.9994692277160656,0.39486732876879777,35.53408362758163,0,0,0,0,1,1,1,1,1,2
942,2246,39.474415,-77.637787,942_2246,MD,14.374267761543663,0.39888873912713174,0.7384041409647935,0.29008156961603004,4.217274471101978,34.98251118244223,0.9997199251841924,0.398777020436993,34.99231164768164,0,0,0,0,1,1,1,1,1,2
944,2246,39.510498,-77.626862,944_2246,MD,12.685935773332446,0.41277791230006783,0.22443303222807776,0.29008156961603004,1.1477471796875942,33.66327718128135,0.9999106572415212,0.41274103358274383,33.66628502005277,0,0,0,0,0,0,1,1,1,1
946,2246,39.546577,-77.615936,946_2246,MD,12.887522504450967,0.39758395111702033,0.7564794025739385,0.29008156961603004,4.32522316289731,35.102506335789954,0.9997132175467885,0.39746993101616146,35.11257600647566,0,0,0,0,1,1,1,1,1,2
948,2246,39.582653,-77.60498,948_2246,MD,12.325279822582425,0.3899103027413485,1.4327846764587946,0.29008156961603004,8.364239092449207,35.99134688880356,0.9994622441086367,0.38970062617894613,36.010711861259146,0,0,0,0,1,1,2,2,2,2
950,2246,39.61874,-77.59405500000001,950_2246,MD,14.801411797630914,0.37795601054371997,1.0826443586819765,0.12266863517526007,6.3842966038071705,37.02395573876715,0.9995956749202168,0.37780319344960234,37.03893150770408,0,0,0,1,1,1,2,2,2,3
952,2246,39.654819,-77.583069,952_2246,MD,10.850697409038633,0.34619319943835797,0.4151807660506826,0.12266863517526007,2.3980847744244533,40.20076695355503,0.9998433672555458,0.3461389742474186,40.20706469644488,0,0,1,1,2,2,3,3,3,4
954,2246,39.690907,-77.57208299999999,954_2246,MD,16.946244667122084,0.31209316131489445,0.3735156348708276,0.12266863517526007,2.1492531668049697,44.57795800266189,0.999858828973245,0.3120491028028684,44.58425200729486,0,1,1,2,2,3,4,4,4,5
956,2246,39.726986,-77.56109599999999,956_2246,MD,5.673715002421802,0.29485690618817706,1.0371281289330443,0.12266863517526007,6.1124655474662175,47.44074293449458,0.9996125657609554,0.29474266852710096,47.459130226499596,0,1,1,2,3,3,4,4,4,5
934,2248,39.321709000000006,-77.63470500000001,934_2248,MD,4.403337129122744,0.3115829944853727,2.0779149856245427,6.932248130776526,10.718916736623138,45.27539122359385,0.9989032047381287,0.31124125173334144,45.32510358244691,0,1,1,2,2,3,4,4,4,5
936,2248,39.35778,-77.62380999999999,936_2248,MD,16.978756018766127,0.34476222592770095,2.227249670784706,6.932248130776526,11.610770157685186,40.9676242065877,0.9988477873980351,0.3443649865463056,41.01488207057752,0,0,1,1,2,2,3,3,3,4
938,2248,39.393852,-77.612915,938_2248,MD,16.981079039521962,0.3437673368686398,2.269657756283433,0.29008156961603004,13.362194647354958,41.100270161740866,0.9991516847765561,0.3434757138034514,41.13516574906469,0,0,1,1,2,2,3,3,3,4
940,2248,39.429916,-77.60199,940_2248,MD,16.86731663212045,0.3588247798572621,1.6475955766791581,4.455123475340875,6.881643355827391,39.177669834667014,0.9992955642169357,0.3585720108424804,39.2052874420265,0,0,0,1,1,2,3,3,3,3
942,2248,39.465992,-77.591064,942_2248,MD,16.98390184869373,0.368071729755766,0.959067731309385,4.455123475340875,2.769632045588768,37.979878796762605,0.9995510733890334,0.3679064925615341,37.99693663275225,0,0,0,1,1,2,2,2,2,3
944,2248,39.50206,-77.580109,944_2248,MD,16.988077431788973,0.35347353335365606,0.7222660172373416,4.455123475340875,1.3554099003316011,39.471944032478994,0.9996389492974963,0.35334591148612227,39.486200552927826,0,0,1,1,2,2,3,3,3,3
946,2248,39.538132,-77.569153,946_2248,MD,16.954084876843506,0.38741132570951814,1.1590144249714944,0.29008156961603004,6.729234236664372,36.14283765200894,0.9995638388528042,0.38724235194126005,36.15860863223098,0,0,0,0,1,1,2,2,2,2
948,2248,39.574207,-77.55819699999999,948_2248,MD,16.814393864603613,0.42135890747192317,1.6778096869752968,0.29008156961603004,9.827572233310189,33.371474065801564,0.9993713165768,0.42109400611157793,33.392467356488325,0,0,0,0,0,0,1,1,1,1
950,2248,39.610291,-77.547211,950_2248,MD,16.012420964507683,0.4616290296512329,1.194515978080294,0.12266863517526007,7.052413902699479,30.340807095605747,0.9995541599327753,0.4614232169336204,30.354340276715273,0,0,0,0,0,0,0,0,0,0
952,2248,39.646361999999996,-77.536194,952_2248,MD,16.319384424390158,0.45148683215777946,0.6580803644191764,0.12266863517526007,3.848724574195017,30.886748854964768,0.9997532284533182,0.4513754180539014,30.894372707101464,0,0,0,0,0,0,0,0,0,0
954,2248,39.682438,-77.52520799999999,954_2248,MD,13.657053032259483,0.4475700162893705,0.6341288252500447,0.12266863517526007,3.705681702910415,31.15093883589763,0.9997621167473569,0.4474635468781101,31.158350885753325,0,0,0,0,0,0,0,0,0,0
956,2248,39.718521,-77.514191,956_2248,MD,6.266614198649606,0.40904093969687977,1.1559465078064703,0.12266863517526007,6.822070135105447,34.23078981089341,0.9995684728664993,0.4088644274326879,34.2455677025592,0,0,0,0,0,1,1,1,1,1
934,2250,39.313278000000004,-77.588074,934_2250,MD,9.876603184596043,0.3111234585010562,1.3872886182026138,6.932248130776526,6.594372677750919,45.08886412844528,0.9991594926610581,0.3108619569508691,45.12679352958981,0,1,1,2,2,3,4,4,4,5
936,2250,39.349339,-77.577148,936_2250,MD,16.47008339526963,0.31214093205505056,1.616876915786101,6.932248130776526,7.965515010933852,45.02585407420137,0.9990742936146675,0.31185198120112356,45.06757341468279,0,1,1,2,2,3,4,4,4,5
938,2250,39.38541,-77.566223,938_2250,MD,16.243223725284828,0.3094480433953995,1.9268420818532304,0.0,11.507445177281213,45.53202551896603,0.9992849587298345,0.3092267752733998,45.5646060927812,0,1,1,2,2,3,4,4,4,5
940,2250,39.421467,-77.555298,940_2250,MD,15.78652445636395,0.31656680091745776,1.8256486325043304,4.455123475340875,7.945008017546271,44.47163885868096,0.9992294896359447,0.316322882916435,44.50593113988617,0,1,1,2,2,3,4,4,4,5
942,2250,39.457522999999995,-77.544342,942_2250,MD,13.471355651408027,0.33082277676881233,1.3071656440040151,4.455123475340875,4.8485349740564665,42.37633522761083,0.9994218960288442,0.3306315268078135,42.40084732583026,0,0,1,1,2,2,3,3,3,4
944,2250,39.493603,-77.53335600000001,944_2250,MD,16.950199101479896,0.35388298977994975,1.2005156281184834,4.455123475340875,4.211602024274436,39.580546775210365,0.9994614733058511,0.353692414343348,39.60187344119676,0,0,1,1,2,2,3,3,3,4
946,2250,39.529671,-77.5224,946_2250,MD,16.985007539748413,0.4054686327320702,1.628485595962829,4.455123475340875,6.767515136653067,34.665412104479124,0.9993026558333233,0.4051858815462641,34.6896026965639,0,0,0,0,0,1,1,1,1,2
948,2250,39.565735,-77.511383,948_2250,MD,16.99683478216363,0.44683904225882304,2.1325997982866003,0.29008156961603004,12.543660034366988,31.58471663783656,0.9992025462858076,0.4464827088049276,31.609924089206835,0,0,0,0,0,0,0,0,0,0
950,2250,39.601814000000005,-77.500366,950_2250,MD,16.992610835959052,0.4916524836370063,1.627220387474154,0.12266863517526007,9.63660194590362,28.5884710983817,0.999393585533133,0.4913543384582577,28.60581808030216,0,0,0,0,0,0,0,0,0,0
952,2250,39.637878,-77.48938000000001,952_2250,MD,11.903122383608085,0.48991382037316267,1.2884091064245131,0.12266863517526007,7.613160440840962,28.610982481265324,0.999519316671678,0.4896783269673948,28.624741917482574,0,0,0,0,0,0,0,0,0,0
954,2250,39.67395,-77.47833299999999,954_2250,MD,9.229218948871793,0.4723638179412413,1.2774293756927582,0.12266863517526007,7.547587527187625,29.671329186882428,0.9995233911937588,0.47213868518586083,29.685477546898756,0,0,0,0,0,0,0,0,0,0
956,2250,39.710026,-77.467285,956_2250,MD,10.90810691817183,0.4599312659926895,1.6007239374021154,0.12266863517526007,9.478360412013462,30.55362648516956,0.9994034182306294,0.4596568793842347,30.5718651025454,0,0,0,0,0,0,0,0,0,0
932,2252,39.268776,-77.552399,932_2252,MD,1.488435810631588,0.3496460615760789,1.0313503203630243,6.932248130776526,4.468645568373899,40.0049440245212,0.9992915795481906,0.3493983651551638,40.03330443613728,0,0,1,1,2,2,3,3,3,4
934,2252,39.304832,-77.541473,934_2252,MD,16.217343977111987,0.35797560452860244,0.6993473368993512,6.932248130776526,2.48586443291755,38.9682175581708,0.9994147841622222,0.3577661115352942,38.991035729811244,0,0,0,1,1,2,3,3,3,3
936,2252,39.340889000000004,-77.530518,936_2252,MD,15.885960445918457,0.3775126120701234,1.1247615124660937,3.1173157621934413,4.647456144665735,37.08017706502241,0.9995175182430773,0.3773304691217913,37.09807621001066,0,0,0,1,1,1,2,2,2,3
938,2252,39.376942,-77.519592,938_2252,MD,7.705360318867933,0.38555778742855096,1.235957380835261,0.0,7.38135830401757,36.339372589420954,0.999541342519044,0.38538094846500603,36.35604756261353,0,0,0,0,1,1,2,2,2,2
940,2252,39.412994,-77.508606,940_2252,MD,10.452104987545741,0.39460071409788167,1.3277902707028721,0.0,7.929800729878669,35.5331625052425,0.9995072638019388,0.39440628004226486,35.55067961195299,0,0,0,0,1,1,1,1,1,2
942,2252,39.449062,-77.49762,942_2252,MD,8.401026948471129,0.4327673306187169,1.0430743186506206,0.0,6.229426194676738,32.324319531501224,0.9996129204397656,0.4325998152306972,32.3368364599375,0,0,0,0,0,0,0,0,0,1
944,2252,39.485123,-77.486633,944_2252,MD,16.234519161172162,0.46601076571251027,1.1672252104380445,0.0,6.970877502186212,30.048837890119493,0.9995668486769616,0.4658089125327917,30.061859224215453,0,0,0,0,0,0,0,0,0,0
946,2252,39.521190999999995,-77.475647,946_2252,MD,16.99020578457258,0.4629016171524633,1.6082531357060688,0.0,9.604775069334345,30.35942646725813,0.9994031854630262,0.462625350738158,30.37755623441657,0,0,0,0,0,0,0,0,0,0
948,2252,39.557251,-77.4646,948_2252,MD,16.986450127218422,0.4585065005749659,2.181390206076218,0.0,13.0276520546702,30.793138583677045,0.9991904972190668,0.4581353382876745,30.818085909924164,0,0,0,0,0,0,0,0,0,0
950,2252,39.593307,-77.453583,950_2252,MD,16.66498520032918,0.4431249109242329,2.197294894646556,0.12266863517526007,13.041188756641395,31.86611600775972,0.9991820337907579,0.44276244972062345,31.892202751949114,0,0,0,0,0,0,0,0,0,0
952,2252,39.629383000000004,-77.44253499999999,952_2252,MD,7.968981264469596,0.4117003147469421,1.9609281825629408,0.12266863517526007,11.629564520979926,34.232879624401775,0.9992697482722013,0.4113996698807628,34.257896512520794,0,0,0,0,0,1,1,1,1,1
954,2252,39.665442999999996,-77.43145799999999,954_2252,MD,15.056325177650795,0.4352772296986469,1.9544262657417928,0.12266863517526007,11.590733912041472,32.376940778339495,0.9992721611003755,0.43496041799875146,32.40052313944857,0,0,0,0,0,0,0,0,0,1
956,2252,39.701510999999996,-77.42041,956_2252,MD,16.274283136939367,0.42446642660269224,2.1789669618574568,0.12266863517526007,12.931731067415194,33.26194182345682,0.999188835193148,0.42412211437574193,33.288944643809124,0,0,0,0,0,0,1,1,1,1
958,2252,39.737583,-77.409302,958_2252,MD,0.9479217436455664,0.39259908016931316,2.5755964292042623,0.12266863517526007,15.300473111287205,36.07714750125276,0.9990416480205263,0.39222283206369335,36.11175527340129,0,0,0,0,1,1,2,2,2,2
926,2254,39.152157,-77.538635,926_2254,MD,1.5156908882984474,0.31418622051612466,2.7540832181399093,11.041220490025973,9.116779718704214,45.14593321451188,0.9987474368244914,0.31379268242605396,45.20255226692042,0,1,1,2,2,3,4,4,4,5
928,2254,39.18821,-77.52771,928_2254,MD,0.4179123755000542,0.3166172530922374,2.2468695078495697,11.041220490025973,6.087608818140462,44.61642213712507,0.9989356612457178,0.31628026507949697,44.66395972037517,0,1,1,2,2,3,4,4,4,5
932,2254,39.260311,-77.505859,932_2254,MD,10.352332215711412,0.3140501498992651,0.9666915791642796,6.932248130776526,4.0824920135060605,44.51578829492546,0.9993155740773061,0.31383520583564817,44.5462769216101,0,1,1,2,2,3,4,4,4,5
934,2254,39.296364000000004,-77.494873,934_2254,MD,16.97305876386377,0.32663583504825333,0.5703911904865365,6.932248130776526,1.7157152862414249,42.66203741683672,0.999462639130512,0.32646031373192586,42.68497465192975,0,0,1,1,2,2,3,3,3,4
936,2254,39.332401000000004,-77.483917,936_2254,MD,16.971909376709455,0.3403018389492142,0.4344834208601817,3.1173157621934413,0.5249920511924111,40.9032042668797,0.9997736769226275,0.34022482078978766,40.912463701567525,0,0,1,1,2,2,3,3,3,4
938,2254,39.368458000000004,-77.472931,938_2254,MD,15.571788692137421,0.34122044252341793,0.5445660472497144,0.0,3.2522457305414774,40.829916395879984,0.9997979143170156,0.34115148675724233,40.83816920519565,0,0,1,1,2,2,3,3,3,4
940,2254,39.404509999999995,-77.461945,940_2254,MD,8.005831363793869,0.33526223534630173,0.8668934407965909,0.0,5.177242514299264,41.66528774386924,0.999678300265059,0.3351543815740551,41.678695769250886,0,0,1,1,2,2,3,3,3,4
942,2254,39.440563,-77.450928,942_2254,MD,1.307037257969374,0.3385248040658181,0.3707913637026456,0.0,2.2144322724743897,41.0964416227801,0.9998624012158727,0.33847822346438167,41.10209722138285,0,0,1,1,2,2,3,3,3,4
944,2254,39.476624,-77.439911,944_2254,MD,8.234207032164468,0.3287363724034301,0.6429571970005038,0.0,3.8398552561741632,42.4146373133755,0.9997614018631132,0.32865793651744774,42.42475978201736,0,0,1,1,2,2,3,3,3,4
946,2254,39.512676,-77.428894,946_2254,MD,16.602002888376482,0.30458170335726736,1.2799172673006027,0.0,7.6438946002006425,46.017033162225424,0.999525029229361,0.3044370359509012,46.03890029417752,0,1,1,2,2,3,4,4,4,5
948,2254,39.548733,-77.417847,948_2254,MD,16.98716532152411,0.28873260295926323,1.9524972077468044,0.0,11.660662172860114,48.80891430886038,0.9992754382434501,0.28852339835728985,48.84430502430625,0,1,1,2,3,3,4,4,4,5
950,2254,39.584793,-77.40679899999999,950_2254,MD,16.101553454419037,0.2654519862317061,2.6336038785694185,0.0,15.728352902778877,53.38244772712225,0.9990226830313806,0.2651925555012082,53.43467033715533,0,1,2,2,3,4,5,5,5,6
952,2254,39.620853000000004,-77.395691,952_2254,MD,9.198457498808287,0.27468606710102117,2.6436421778015435,0.12266863517526007,15.706854479487939,51.59206964229756,0.999016396590238,0.2744158849488065,51.64286574113042,0,1,1,2,3,4,5,5,5,6
954,2254,39.656918,-77.384644,954_2254,MD,16.992574318533112,0.32502646021920817,2.6384359284340237,0.12266863517526007,15.675761828076483,43.59961454640726,0.9990183286028278,0.32470739103988683,43.64245709824293,0,0,1,1,2,3,3,4,4,4
956,2254,39.692978000000004,-77.373535,956_2254,MD,16.641595829567628,0.40797679624074096,2.809290921469969,0.12266863517526007,16.696138372756735,34.782694771704215,0.9989549251862296,0.407550429966387,34.81908331871919,0,0,0,0,1,1,1,1,1,2
958,2254,39.729042,-77.362427,958_2254,MD,3.6191522395364033,0.31556664614434854,3.126629996313781,0.12266863517526007,18.591344025968365,45.083212922501275,0.9988371622739046,0.3151996933431145,45.135698415412385,0,1,1,2,2,3,4,4,4,5
924,2256,39.107655,-77.50308199999999,924_2256,MD,3.102025308593924,0.30992160207998526,3.104884139554805,0.1776306187457211,18.424980486391014,45.89636798519982,0.9988440844628769,0.3095633588848509,45.949481705025406,0,1,1,2,2,3,4,4,4,5
926,2256,39.143688,-77.49215699999999,926_2256,MD,16.7044006671784,0.3227713932819172,2.5155199707182136,11.041220490025973,7.692037381553801,43.86075462565295,0.998835966428997,0.3223956765443776,43.911869515935,0,1,1,1,2,3,4,4,4,5
928,2256,39.179733,-77.481201,928_2256,MD,9.743817650068284,0.32691704224957124,1.8353803312487824,11.041220490025973,3.630121935653519,43.067058458258785,0.9990883627806629,0.32661901250622094,43.10635581661119,0,0,1,1,2,2,3,3,3,4
930,2256,39.215778,-77.470276,930_2256,MD,4.463545679271676,0.3166723131615501,1.3960815632537775,11.041220490025973,1.006551204684422,44.30196933957946,0.9992513843131525,0.31643524730032707,44.33515933533677,0,1,1,2,2,3,4,4,4,5
932,2256,39.251823,-77.45929,932_2256,MD,14.634070682912785,0.3133159295614369,1.4363295441215431,6.932248130776526,6.887253849368478,44.791216477197224,0.999141293823546,0.31304688323754104,44.82971202780416,0,1,1,2,2,3,4,4,4,5
