Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
275239,37.81,-113.74,-7,1558,-7,123099,NWPP,Northwest,-113.72904191163558,37.82287967196741,9927,UT,191.084847250277,0.30662175074741915,9.290761765816038,25.178639467125077,44.849852601291495,35.50882320999576,0.9956486204239988,0.3052875231236591,35.664010858443476,0,0,0,0,0,0,0,0,1,1
275292,45.33,-113.74,-7,2645,-7,213761,NWPP,Northwest,-113.72002648453112,45.33853931485263,36085,MT,0.3026140423777546,0.2422996208435558,27.951861559651192,79.79331543027864,147.47206563704862,53.72703443715911,0.9858783488220434,0.23887795011745197,54.496616647838714,0,1,2,2,3,4,4,5,6,6
275314,39.65,-113.74,-7,1493,-7,144638,NWPP,Northwest,-113.75775844797579,39.63637408573643,39485,UT,189.2146639381988,0.2954852286846551,20.56359403399351,89.55978295863062,100.96598811683987,41.20216293882081,0.988161248022452,0.2919870523492284,41.69578904381875,0,0,1,1,1,1,2,2,3,3
275369,33.53,-113.74,-7,435,-7,78854,AZNM,Southwest,-113.73955466352413,33.51258140836782,38183,AZ,183.28915414668086,0.31979826496846,11.813035162540405,49.37835568890006,58.506264720987005,34.94611921607023,0.9932963438173483,0.31765444735230286,35.18196702684761,0,0,0,0,0,0,0,0,1,1
275370,36.97,-113.74,-7,904,-7,113786,NWPP,Northwest,-113.75470369328131,36.98419811697247,37191,AZ,20.603553910328465,0.30726958367904544,38.69140499948496,95.40034816949962,190.77192372718918,46.356737237521564,0.9822180352258262,0.3018057267658896,47.19597439163645,0,1,1,2,2,3,3,3,4,5
275370,36.97,-113.74,-7,904,-7,113786,NWPP,Northwest,-113.75470369328131,36.98419811697247,37191,AZ,20.603553910328465,0.30726958367904544,10.13309564726164,25.178639467125077,49.88042103914657,35.74689770427808,0.9953360346162855,0.30583648897729804,35.91440122838411,0,0,0,0,0,0,0,1,1,1
275370,36.97,-113.74,-7,904,-7,113786,NWPP,Northwest,-113.75470369328131,36.98419811697247,37191,UT,7.375764907387924,0.30726958367904544,38.69140499948496,95.40034816949962,190.77192372718918,46.356737237521564,0.9822180352258262,0.3018057267658896,47.19597439163645,0,1,1,2,2,3,3,3,4,5
275370,36.97,-113.74,-7,904,-7,113786,NWPP,Northwest,-113.75470369328131,36.98419811697247,37191,UT,7.375764907387924,0.30726958367904544,10.13309564726164,25.178639467125077,49.88042103914657,35.74689770427808,0.9953360346162855,0.30583648897729804,35.91440122838411,0,0,0,0,0,0,0,1,1,1
275378,41.77,-113.74,-7,2289,-7,170407,NWPP,Northwest,-113.74578301018585,41.78998984398313,35148,UT,88.41598535041145,0.2679935511743478,24.993612392368288,0.4644340422936422,149.07012744428764,47.31584152296425,0.9907083300305354,0.26550344354289096,47.75960803873112,0,1,1,2,2,3,3,4,4,5
275421,48.33,-113.74,-7,1961,-7,250273,NWPP,Northwest,-113.73770268093054,48.3213922140669,36691,MT,0.3723294758036787,0.20129686036617142,20.269418492474973,151.63086554986342,20.37344424901069,60.314149129662624,0.9893121211304713,0.19914542390576134,60.96574361258468,0,1,2,3,4,4,5,6,7,8
275456,41.57,-113.74,-7,2077,-7,167975,NWPP,Northwest,-113.72541369697737,41.55190770495532,35163,UT,140.6153600815692,0.27757155298779884,24.09786543504127,0.4644280623302901,143.72056910019865,45.31475233062444,0.9910407373729275,0.2750847165467768,45.72440932220988,0,0,1,1,2,2,3,3,4,4
275535,38.05,-113.74,-7,2192,-7,125829,NWPP,Northwest,-113.74359878230948,38.0654095543819,39648,UT,186.1084412732209,0.31155835313560903,13.701729942084205,25.178639467125077,71.19294264752831,36.56237300307782,0.9940117326286146,0.3096926584152445,36.782637269673316,0,0,0,0,0,0,1,1,1,1
275574,40.97,-113.74,-7,1507,-7,160715,NWPP,Northwest,-113.75734183583441,40.964176000201405,40,UT,73.33586131770329,0.2907562289435423,23.99938325686239,0.0,143.32860472472333,43.22123713582107,0.9910939512642001,0.28816673979833374,43.60962659563181,0,0,1,1,1,2,2,3,3,4
275578,35.37,-113.74,-7,1165,-7,96794,AZNM,Southwest,-113.75745700047285,35.3647310753869,37370,AZ,176.66200089873539,0.31425197772657687,8.987290154883198,95.40034816949962,13.373642709182837,34.53640845854015,0.9932410807611392,0.31212797398847064,34.77142571677992,0,0,0,0,0,0,0,0,1,1
275624,45.57,-113.74,-7,2216,-7,216641,NWPP,Northwest,-113.742783583537,45.57895409755093,36216,MT,92.76662443202513,0.25204928560323536,24.043043761091923,79.79331543027864,124.12790736454515,49.87845121489938,0.9873288911731005,0.2488555416756145,50.51857760957041,0,1,1,2,2,3,4,4,5,6
275651,34.33,-113.74,-7,628,-7,86410,AZNM,Southwest,-113.73714980118449,34.3226454255523,37254,AZ,182.74841846771926,0.31853710856814704,7.996962746106522,5.032075294759332,44.418116780016156,33.71689922058218,0.9969272998822638,0.31755833955714635,33.8208204595903,0,0,0,0,0,0,0,0,0,0
275687,34.57,-113.74,-7,930,-7,88786,AZNM,Southwest,-113.75887390031984,34.555392656217634,9345,AZ,177.53563013582763,0.3211708587256512,8.344806444450361,5.032075294759332,46.49550149496103,33.56404069510727,0.9967982168597238,0.3201425392850354,33.671850658848676,0,0,0,0,0,0,0,0,0,0
275712,47.49,-113.74,-7,1178,-7,239849,NWPP,Northwest,-113.74809758671995,47.48703254867698,36171,MT,15.38457066102988,0.20546412503224862,10.746609756968622,35.08022767766711,40.8882699928553,53.800001489060264,0.9952795246703293,0.20449423669890152,54.05516757403472,0,1,2,2,3,4,4,5,6,6
275765,40.73,-113.74,-7,1274,-7,157792,NWPP,Northwest,-113.74207609098156,40.721811606583145,39389,UT,2.12840642649132,0.2839520568667277,24.47389660698575,0.4860027253074956,145.95718063827172,44.44768687293898,0.9909004198389664,0.28136821236337856,44.85585633333598,0,0,1,1,2,2,3,3,4,4
275800,36.17,-113.74,-7,1745,-7,105165,NWPP,Northwest,-113.75612476837983,36.17452224917279,9355,AZ,42.036295918978034,0.31615258273278435,23.828072779235587,95.40034816949962,102.00544811039535,39.68744402095986,0.9877337420135027,0.3122745735898866,40.18030602058475,0,0,0,1,1,1,1,2,2,2
275811,36.77,-113.74,-7,1844,-7,111601,NWPP,Northwest,-113.73238974421542,36.75134569288824,37196,AZ,81.92572281125764,0.3119780915630536,34.975232153651426,95.40034816949962,168.57827553179555,44.2973243343836,0.9835970880173677,0.30686074238663524,45.036046643523036,0,0,1,1,2,2,3,3,4,4
275919,48.09,-113.7,-7,1115,-7,247286,NWPP,Northwest,-113.71421115417131,48.08082025731441,9190,MT,0.9457925990730428,0.200460046361798,18.16988107038513,75.87438510005522,90.00815046922068,59.37031268703951,0.989692511491091,0.19839380673742843,59.988644955584206,0,1,2,3,4,4,5,6,7,8
275921,35.69,-113.7,-7,1490,-7,100099,AZNM,Southwest,-113.71192077451364,35.708732656067575,2343,AZ,104.98980790910632,0.3192902707656381,14.911374749120943,95.40034816949962,48.75333434857257,36.10946239815374,0.9910426831795598,0.3164302866527061,36.435829668106564,0,0,0,0,0,0,1,1,1,1
275951,37.57,-113.7,-7,1643,-7,120412,NWPP,Northwest,-113.71457489329279,37.580345818283575,39636,UT,191.074148854158,0.3054535236534324,4.809246764286843,25.178639467125077,18.08544431015644,33.96978023048808,0.9973116877864664,0.30463236921512804,34.061347767701406,0,0,0,0,0,0,0,0,0,0
275974,40.01,-113.7,-7,1299,-7,148979,NWPP,Northwest,-113.69693918121288,39.994682522034815,2468,UT,49.77077253123746,0.2906238139358344,22.296203279983548,89.55978295863062,111.31344009521095,42.57193109652642,0.9875182855671367,0.28699633048289774,43.11001803078223,0,0,1,1,1,2,2,2,3,3
275993,34.09,-113.7,-7,670,-7,84061,AZNM,Southwest,-113.71556746176165,34.08992962033196,9332,AZ,183.01736966361352,0.32379042218399523,10.515076124096927,5.032075294759332,59.456739778914425,34.05764561624004,0.9959928408494368,0.32249294243087595,34.19466909741421,0,0,0,0,0,0,0,0,0,0
276027,33.29,-113.7,-7,481,-7,76737,AZNM,Southwest,-113.71818773287985,33.279873834553584,37832,AZ,182.76698586902714,0.323883561522958,10.692684205098406,89.00622286080566,42.15016331514522,34.11045097756108,0.9918502997392751,0.3212440075771698,34.3907250787015,0,0,0,0,0,0,0,0,0,0
276083,45.93,-113.7,-7,1769,-7,220962,NWPP,Northwest,-113.68798736722007,45.932131097097816,9087,MT,6.558688584999935,0.23090791065465582,18.392502302797826,79.79331543027864,90.38186420633541,51.651712505820186,0.9894257782919325,0.22846623921324685,52.203726281508125,0,1,2,2,3,3,4,4,5,6
276127,46.17,-113.7,-7,2093,-7,223848,NWPP,Northwest,-113.71083512724907,46.172573305509566,36250,MT,91.74328693815674,0.24441385551569064,14.215663740479842,0.0,84.89848373816898,46.84669343821105,0.9947246396822195,0.24312448436118742,47.09513725645417,0,1,1,2,2,3,3,3,4,5
276146,34.89,-113.7,-7,996,-7,91960,AZNM,Southwest,-113.71371934143171,34.8991771421997,37316,AZ,65.8106210968657,0.3208796685275775,11.63156319701317,0.0,69.46577359727101,34.76378658101739,0.9956835862156368,0.31949461910322313,34.914491975454276,0,0,0,0,0,0,0,0,1,1
276264,38.65,-113.7,-7,1561,-7,132772,NWPP,Northwest,-113.69855351528751,38.6665108768239,39656,UT,86.00127257863888,0.300341089997725,22.513724285218192,159.77266148419218,66.96306651976617,41.277229655659454,0.9859112600193894,0.29610966247525394,41.8670841175378,0,0,1,1,1,2,2,2,3,3
276265,33.05,-113.7,-7,296,-7,74634,AZNM,Southwest,-113.69670414690891,33.047469015928634,37855,AZ,182.7631480281233,0.3210819883775348,7.389763897094723,89.00622286080566,22.424533110554176,33.23378151613769,0.9930759966215119,0.3188588156052371,33.46549672854895,0,0,0,0,0,0,0,0,0,0
276349,41.09,-113.7,-7,1277,-7,162169,NWPP,Northwest,-113.68511494501793,41.07574573852189,35136,UT,22.925445269222603,0.2822824253666356,23.302813634199012,0.0,139.16856648368142,44.23699712603203,0.9913524446988404,0.27984137248273216,44.62287591318811,0,0,1,1,2,2,3,3,4,4
276421,38.41,-113.7,-7,1672,-7,129964,NWPP,Northwest,-113.68401776443581,38.42393966137333,39669,UT,101.18345698225893,0.29966988645212544,19.12589722255349,74.8872629624813,82.58857765765083,40.07913521074903,0.990214880595764,0.29673758083133756,40.475189775612506,0,0,0,1,1,1,2,2,2,2
276437,40.25,-113.7,-7,1281,-7,151915,NWPP,Northwest,-113.71187674881172,40.23706243121149,39412,UT,8.001778228003008,0.2833053220058285,24.50677067943553,0.4860027253074956,146.1535104724769,44.56239921351035,0.9908882204383297,0.2807239063630633,44.97217576549423,0,0,1,1,2,2,3,3,4,4
276447,48.93,-113.7,-7,1527,-7,257960,NWPP,Northwest,-113.70371660846668,48.914568040075686,35813,MT,8.547866737246514,0.23703151583657356,28.48016822258257,151.63086554986342,69.40950863302837,55.17557024769715,0.986265153778388,0.23377592441688264,55.943951823015546,0,1,2,2,3,4,5,5,6,7
276448,36.53,-113.7,-7,1516,-7,109024,NWPP,Northwest,-113.71010593227513,36.51848816128296,37349,AZ,84.16762793490403,0.3150344151807055,30.51528765013556,95.40034816949962,141.9426901087475,42.25147469897629,0.9852521506780265,0.31038833509438446,42.88392029380484,0,0,1,1,1,2,2,2,3,3
276461,38.89,-113.7,-7,1622,-7,135609,NWPP,Northwest,-113.71319013488231,38.90907481172602,39623,UT,191.1420385415383,0.30174367854355727,23.43805194322903,89.55978295863062,118.13276432359378,41.43505197242995,0.9870945513513475,0.2978495409950579,41.97678116620615,0,0,1,1,1,2,2,2,3,3
276499,36.29,-113.7,-7,1504,-7,106450,NWPP,Northwest,-113.68795471622916,36.28562486158751,37346,AZ,119.37217797486905,0.31350834384138576,26.056307926707877,95.40034816949962,115.31286652476109,40.83353098451559,0.9869068553137149,0.30940353373511287,41.375263293247215,0,0,1,1,1,1,2,2,3,3
276501,39.77,-113.7,-7,1381,-7,146076,NWPP,Northwest,-113.68211145436649,39.75226223317907,39487,UT,185.9209739941185,0.29232907943247927,20.504278144890886,89.55978295863062,100.61174302928518,41.62384167078105,0.9881832598464019,0.2888747026614851,42.121581453677784,0,0,1,1,1,2,2,2,3,3
276523,34.65,-113.7,-7,1218,-7,89579,AZNM,Southwest,-113.69204953845319,34.66643210760484,37304,AZ,56.784436794410354,0.32338012798012317,9.53149230227204,5.032075294759332,53.58260146031153,33.753645478014604,0.9963578437896857,0.32220232703870816,33.87703091655434,0,0,0,0,0,0,0,0,0,0
276544,35.49,-113.7,-7,1668,-7,98027,AZNM,Southwest,-113.68999062964029,35.47584349399921,37368,AZ,93.500874315663,0.32303488681327536,11.19958180776357,95.40034816949962,26.585843725258023,34.379195016547804,0.9924201106108866,0.32058631810240595,34.641775845700685,0,0,0,0,0,0,0,0,0,1
276545,33.85,-113.7,-7,882,-7,81716,AZNM,Southwest,-113.69435845196784,33.85691656973073,38190,AZ,144.91165546314,0.3235171218957495,12.640582596318712,86.3402070799529,18.16405565779013,34.83641642140486,0.9935063900271078,0.3214163278866059,35.064109069750785,0,0,0,0,0,0,0,0,1,1
276590,47.01,-113.7,-7,1358,-7,233994,NWPP,Northwest,-113.70128122737353,47.006432563316146,36190,MT,35.516825182041394,0.21639848961686833,3.8826156673954366,0.0,23.18767446371837,47.460632843314905,0.9985591811261935,0.2160866985887651,47.52911368737097,0,1,1,2,2,3,3,3,4,5
276597,41.33,-113.7,-7,1280,-7,165073,NWPP,Northwest,-113.70519183767752,41.31382594845922,35140,UT,29.09845672798317,0.2821767160229317,23.198689304715533,0.4644280623302901,138.35052859615723,44.2114454960105,0.9913744170493192,0.2797427773521252,44.596112967691255,0,0,1,1,2,2,3,3,4,4
276628,32.25,-113.7,-7,346,-7,68198,AZNM,Southwest,-113.68299432677696,32.26499598235661,25331,AZ,234.5747017620056,0.3286621238640818,15.702157954013305,5.3028868072822055,92.48272824362381,35.35446051722851,0.9939238684770834,0.3266651295728825,35.57059211325667,0,0,0,0,0,0,0,0,1,1
276653,37.09,-113.7,-7,1014,-7,115107,NWPP,Northwest,-113.6858103683058,37.09529859571179,37190,UT,81.98635192775033,0.31253390036471035,7.838377320065723,25.178639467125077,36.175953197074115,34.30661510946109,0.9961875928850212,0.31134239389928786,34.43790642895582,0,0,0,0,0,0,0,0,0,1
276654,37.33,-113.7,-7,1332,-7,117754,NWPP,Northwest,-113.70020655385116,37.33781962220948,9895,UT,97.08162671136203,0.31109281906959974,3.524452778192772,25.178639467125077,10.412425074009047,32.882543285896126,0.9977884682825796,0.3104048274331656,32.955425254106665,0,0,0,0,0,0,0,0,0,0
276671,32.49,-113.7,-7,196,-7,70050,AZNM,Southwest,-113.71937851419935,32.47167438671159,407,AZ,182.7301877676881,0.32606267938380934,12.868467995181069,89.00622286080566,55.14433285181641,34.644233170446874,0.9910428774707257,0.32314209601234506,34.957350441651535,0,0,0,0,0,0,0,0,1,1
276701,32.57,-113.66,-7,238,-7,70674,AZNM,Southwest,-113.6540696451445,32.58266195151608,25311,AZ,182.72525544162926,0.32661522535076054,11.256338734722231,89.00622286080566,45.516408872920216,34.02216923665882,0.9916411304178281,0.32388509127850185,34.30895330281789,0,0,0,0,0,0,0,0,0,0
276717,35.01,-113.66,-7,931,-7,93160,AZNM,Southwest,-113.6465553613566,35.01019229866117,37315,AZ,145.25096441370982,0.3157294777084603,11.308172626698743,95.40034816949962,27.234367497611373,35.21392954437885,0.9923798131117656,0.3133235600821972,35.484326745784905,0,0,0,0,0,0,0,0,1,1
276718,39.25,-113.66,-7,1959,-7,139881,NWPP,Northwest,-113.65276586267711,39.26742087476546,39475,UT,81.4361544268402,0.30160710366826743,19.91538728058596,89.55978295863062,97.09478157187662,40.120521653436526,0.98840179424295,0.29810900242213495,40.591307995516324,0,0,0,1,1,1,2,2,2,3
276782,39.49,-113.66,-7,1587,-7,142735,NWPP,Northwest,-113.6673879872016,39.509837665575546,9886,UT,191.06727752073647,0.2979320344681371,19.20443654308437,89.55978295863062,92.84885674358013,40.34301177119535,0.9886656244359668,0.29455516089691874,40.80551682396262,0,0,0,1,1,1,2,2,2,3
276849,36.61,-113.66,-7,1527,-7,109883,NWPP,Northwest,-113.64156239899627,36.6295676050339,37339,AZ,182.9487452402719,0.31739256491363355,32.01539247975414,95.40034816949962,150.9015841715177,42.47709290085837,0.9846954694259127,0.31253502069992484,43.1372888570544,0,0,1,1,1,2,2,2,3,3
276851,37.69,-113.66,-7,1567,-7,121747,NWPP,Northwest,-113.64099211481572,37.69626202380343,39653,UT,191.08396925496123,0.3060875226502962,6.9333253742739975,25.178639467125077,30.770821273251386,34.69159312460625,0.9965234530465671,0.3050233950059425,34.812620835512966,0,0,0,0,0,0,0,0,1,1
276871,34.45,-113.66,-7,597,-7,87600,AZNM,Southwest,-113.67048320237372,34.4336735194053,37330,AZ,182.76730447209613,0.3156563755874731,9.066782322253342,5.032075294759332,50.807270430973986,34.41149918097874,0.9965302952933667,0.31456114117541845,34.531312638968394,0,0,0,0,0,0,0,0,0,1
276894,34.21,-113.66,-7,421,-7,85235,AZNM,Southwest,-113.64904625036064,34.2009282960261,37253,AZ,182.37494578602028,0.31527369607290495,9.88719662640399,5.032075294759332,55.706931236902975,34.75032597833984,0.996225843729003,0.314083803875791,34.88197600683078,0,0,0,0,0,0,0,0,1,1
276898,46.77,-113.66,-7,1464,-7,231086,NWPP,Northwest,-113.67819146852764,46.766118961725766,36183,MT,112.98648198707846,0.224609545298313,4.730544063598116,0.0,28.25165434326179,46.156563510261996,0.9982445192225843,0.22421524755911773,46.23773296166748,0,0,1,1,2,2,3,3,4,4
276951,40.85,-113.66,-7,1286,-7,159259,NWPP,Northwest,-113.66518128593405,40.837663800413935,34444,UT,2.272691992464886,0.28184250762505775,23.231324198440266,0.0,138.74161880047666,44.27708953605236,0.9913789740638723,0.27941273605691885,44.6621228555526,0,0,1,1,2,2,3,3,4,4
276959,33.61,-113.66,-7,406,-7,79546,AZNM,Southwest,-113.67326071069692,33.62389096699672,9567,AZ,183.2939084047853,0.31882663510792,10.864938804675651,49.37835568890006,52.844063877617785,34.71315409735305,0.9936481775406988,0.31680150492641806,34.93505536664785,0,0,0,0,0,0,0,0,1,1
276968,45.69,-113.66,-7,2041,-7,218083,NWPP,Northwest,-113.66535821278136,45.691667845076076,36215,MT,183.51770974946004,0.24496172437696823,21.59695796205253,79.79331543027864,109.51944593614469,50.18169466382096,0.9882366211387014,0.24208014680660495,50.779027603732,0,1,1,2,3,3,4,4,5,6
277013,36.05,-113.66,-7,1382,-7,103886,NWPP,Northwest,-113.66594636297472,36.052737930713356,37407,AZ,3.4615266078001024,0.3132281223799002,21.621194291974913,95.40034816949962,88.82557548655886,39.25369493619299,0.9885527033655996,0.3096425071487812,39.70824701864749,0,0,0,1,1,1,1,1,2,2
277054,36.85,-113.66,-7,1324,-7,112474,NWPP,Northwest,-113.66367388587078,36.86243294216857,9318,AZ,51.14368674827613,0.3033715525234166,36.47266041108093,95.40034816949962,177.52118462723556,46.117488240444104,0.9830414000275433,0.2982267957211488,46.91306819748585,0,1,1,2,2,3,3,3,4,5
277102,37.93,-113.66,-7,1589,-7,124466,NWPP,Northwest,-113.65523969989175,37.9388043793256,39650,UT,191.08950845681744,0.30800996475595865,11.391558031018732,25.178639467125077,57.39618324153053,36.12738462438226,0.994869025643515,0.30642957352525396,36.313709335772955,0,0,0,0,0,0,1,1,1,1
277110,41.89,-113.66,-7,2170,-7,171872,NWPP,Northwest,-113.6726150312893,41.90155510176378,35150,UT,146.68030636986774,0.27027175342720416,24.135428288999762,16.496526980373435,133.18780405282342,46.55452896998762,0.9906990237592307,0.2677579622700267,46.99159669435765,0,1,1,2,2,3,3,3,4,5
277191,47.37,-113.66,-7,1419,-7,238383,NWPP,Northwest,-113.64467601236849,47.35937240485739,36172,MT,21.858898124537493,0.21233214768082645,8.341548753842098,35.08022767766711,26.52481597545255,50.76678217405021,0.996172030543383,0.21151934670484634,50.96186262764114,0,1,1,2,3,3,4,4,5,6
277246,41.65,-113.66,-7,1713,-7,168949,NWPP,Northwest,-113.6524749214756,41.663462224270376,8814,UT,63.15408312564697,0.28011933037003495,23.306825800813236,0.4644340422936422,138.99633654523078,44.58023240689757,0.9913342879324739,0.2776918969085,44.96992886211379,0,0,1,1,2,2,3,3,4,4
277257,35.25,-113.66,-7,1223,-7,95575,AZNM,Southwest,-113.66818740765056,35.24294808371297,9348,AZ,182.8277110150539,0.3182607993796738,7.630787917830533,95.40034816949962,5.272368986362048,33.61483044401466,0.993744471823489,0.3162699099816753,33.826432646545975,0,0,0,0,0,0,0,0,0,0
