rowf_colf,km2
746_1730,16.82448571017258
744_1734,16.826012033293033
746_1732,16.824790345286416
748_1742,16.82451355984106
742_1744,16.81474207911293
740_1746,16.80693294245825
738_1746,15.50285683642828
738_1748,13.733584474470186
734_1744,16.711932943508018
732_1744,12.62167069478534
734_1742,14.730506208584641
736_1746,16.804964557229887
728_1750,16.792220190663194
728_1752,16.793903143272328
726_1752,16.788956789564907
724_1752,16.783398759008364
762_1738,16.846362925511517
762_1740,16.849514421530586
760_1740,16.844947218620657
758_1740,16.837216767094297
758_1744,16.840477140722793
760_1742,16.846347358286234
762_1742,16.8484130548083
748_1764,6.493695069718717
738_1768,16.80590230654124
730_1762,16.793190124592332
732_1760,16.79804946012234
730_1764,16.793632696595566
720_1780,16.774635784938567
718_1782,16.77110410214948
722_1778,16.778149104029964
718_1780,16.77602487885909
720_1778,16.773805373237302
724_1778,16.778390804918907
726_1774,16.516732068334814
728_1782,16.790771717926802
726_1786,1.6502389472222254
726_1784,16.672634996843822
718_1786,3.947979783916592
744_1702,16.826452125967226
744_1704,16.82433338570896
746_1702,16.826368458118658
742_1702,16.81921282870348
742_1704,16.822015021732728
740_1702,16.80952656334883
740_1704,16.818932563194878
742_1706,16.8176020960301
740_1706,16.81749517130209
748_1700,16.831469531928878
746_1704,16.824973112364837
748_1702,16.8322634695459
740_1700,16.81367348877173
740_1698,16.82027147809972
738_1700,16.81761519139421
738_1702,16.81666627521851
740_1696,16.820022322858044
738_1698,13.017254264472133
740_1720,16.813329664291366
742_1716,16.817190025331563
740_1714,16.81729964037384
742_1714,16.82004267630947
740_1712,16.817304029533123
742_1708,16.818843156100197
740_1710,16.82160909639189
738_1714,15.805969394941249
738_1712,16.0839731637143
744_1706,16.821661753452748
748_1704,16.82792129784801
724_1724,16.790808215606305
724_1726,16.786763175805707
726_1724,16.79552317900128
722_1728,16.788030035000574
724_1728,16.787980504752223
722_1726,16.78735109133244
726_1726,16.796648484732398
726_1728,16.789821455280876
728_1726,16.79552473944186
728_1724,16.793454287896324
708_1736,16.765026944534437
710_1736,16.76143883142617
708_1738,16.758358672583586
710_1734,16.767730484171746
706_1738,16.76097892640956
702_1738,6.220463821886859
702_1736,6.5377605290143395
702_1740,5.563650728714752
704_1738,16.755578711731964
710_1720,16.764704746020325
708_1722,16.76921933084171
708_1724,16.763697267082346
708_1726,16.757790325654682
710_1726,16.76266580877868
706_1724,16.758767704394366
706_1726,16.760315855090187
718_1740,16.777100674697124
720_1738,16.784159529700606
720_1736,16.78255432515277
728_1722,16.799310397160426
726_1722,16.789866333118827
726_1720,16.792639539918778
728_1728,16.79597333238653
730_1726,16.79866792375709
730_1728,16.434950788987965
728_1730,13.663904219143168
726_1730,16.793512521711857
716_1714,16.778831578257765
716_1716,16.77501651152361
718_1714,16.78195485464144
714_1714,16.770534981764243
716_1712,16.780572352877545
714_1716,16.773816294257852
718_1712,16.78386417483018
718_1710,16.780188130718194
714_1712,16.77820352498133
716_1710,16.778545680047642
720_1710,16.779647723362693
720_1712,16.785341999835445
720_1714,16.784009982497107
718_1716,16.776686532612295
722_1712,16.784017186223444
722_1714,16.784593657215897
720_1716,16.78149290484528
706_1712,16.760811688335504
704_1712,16.764320654427056
702_1714,16.754307474606012
712_1712,16.772330055956537
712_1714,16.77012654643677
710_1714,16.76984568409795
710_1712,16.767191545495997
712_1710,16.769750376464586
714_1710,16.774893257045854
708_1714,16.76363172965472
708_1716,16.76374932914155
710_1716,16.767760989332764
706_1718,16.76105845510744
704_1722,16.755382509299533
706_1720,16.75901957091203
712_1718,16.768358110889135
708_1720,16.763689919318246
710_1718,16.764556409148035
712_1716,16.76587053714298
722_1716,16.78623779856292
724_1714,16.79136406017635
724_1712,16.789534681737248
724_1716,16.79161904770163
726_1712,16.795037059477252
726_1714,16.797569891320546
706_1722,16.762659600995345
704_1724,16.7562511354654
714_1718,16.771865395099255
714_1724,16.773194960253644
712_1726,16.768616597819566
714_1726,16.771979110915055
712_1728,16.769704751418008
714_1728,14.294885807416517
716_1726,16.77955765781252
716_1720,16.778818108207524
714_1734,16.770506054219243
712_1732,16.766889783839897
712_1734,16.767541949947457
718_1732,13.290358459765622
716_1734,16.776800030188394
720_1732,16.781038982368443
718_1734,16.692656509426385
720_1730,16.778025503603992
708_1728,16.765573511502634
710_1728,16.763948213810018
706_1744,16.7583772831177
706_1742,16.755569935731387
706_1746,16.757902061195324
704_1746,16.753487445288528
704_1744,16.75142156989582
708_1746,16.762823463397023
710_1746,16.76395103600265
718_1748,16.407333457592713
720_1748,14.511504980863167
716_1746,16.76720071937997
716_1748,16.7736316206497
702_1724,13.476651323068483
734_1758,16.80497566865215
736_1754,16.804939047259033
730_1760,16.790058831130633
726_1732,16.451640985945104
728_1732,9.729352013786155
730_1730,13.703346613111744
732_1726,16.798754206864732
732_1728,15.604333212390662
730_1732,15.66704843525875
728_1734,13.288632094244218
726_1734,8.107546657790612
734_1734,16.803023521261125
732_1736,16.79954681016793
732_1734,16.802833619637525
734_1732,16.802322833732976
736_1732,16.80534541749827
732_1732,16.803276639230305
730_1736,16.79298395209741
730_1734,13.89328671986167
730_1738,14.276539246347193
728_1736,16.796161432248205
682_1744,16.71061912927737
680_1746,16.713959645806224
682_1746,16.71998236622627
680_1744,16.713572587514157
684_1744,16.71703877957525
682_1742,16.717899593133247
684_1742,16.71615901900136
686_1742,11.152864586825766
686_1740,0.10429186504420347
684_1740,3.8949550410514098
676_1746,5.833879140071286
676_1748,6.997144259154423
692_1750,16.467896329125786
690_1752,16.72715543907262
692_1752,16.73353681760481
690_1750,14.063165160261203
694_1750,16.734949881677263
692_1748,16.06080048151062
694_1748,16.737012450000485
694_1746,2.706681319307252
696_1746,0.8831603415007516
696_1748,16.738613063260452
690_1748,11.166351938946475
688_1750,16.699986473535354
692_1746,0.9183306277788883
686_1750,16.72121869221072
688_1752,16.726410488820832
686_1752,16.71584450890429
684_1752,16.720196225360336
684_1750,16.71975725814894
684_1748,16.71752050641712
682_1748,16.719867993545037
682_1750,16.71579067808898
680_1750,16.712737164840647
680_1748,16.7175820356429
684_1746,16.717401735618402
680_1752,16.710906616980967
678_1752,16.711506206724135
678_1750,16.707682008945547
688_1742,0.14426922718202426
686_1744,16.72505041499277
702_1742,3.0892379882711176
700_1744,12.931342086266952
698_1744,5.194407359171309
714_1644,16.782255297576402
716_1642,16.78453603046834
712_1644,16.781464207257926
722_1644,16.792546792011592
724_1642,16.79723930408107
724_1640,16.800824278347537
722_1642,16.792453845844292
710_1662,16.77753779939808
718_1662,16.78401698379794
720_1658,16.788484653468288
718_1660,16.78423491847144
708_1712,16.759469959731664
708_1710,16.7623269757217
710_1710,16.770960127150026
704_1708,16.75458753453248
706_1710,16.761001390056833
702_1710,16.756156671402085
712_1704,16.772795053771315
710_1706,16.766257223961908
712_1706,16.77270957460194
714_1704,16.773301565765326
714_1702,16.776729888926116
712_1702,16.770720956521615
708_1628,16.770444408689563
708_1630,16.7728060611619
710_1628,16.778182975339533
706_1630,16.767455728199238
710_1630,16.776591119545174
708_1632,16.77453385685119
706_1632,16.765171752516117
700_1628,16.76225727803372
702_1628,16.761770439086508
700_1630,16.759604122714226
698_1630,15.49867232246688
704_1626,16.759808562934953
704_1628,16.761424939051043
702_1630,16.754735471135746
698_1632,16.760221600017186
700_1632,16.755449333269173
702_1632,16.763080363422727
704_1630,16.761633589766245
714_1630,16.781630021455236
716_1630,16.786044445845405
716_1628,16.78319127615957
718_1628,16.789918637885858
718_1630,16.78478884957339
716_1632,16.781823592987298
714_1632,16.7820448356362
718_1632,16.784344832442947
720_1628,16.79453619575378
720_1630,16.793899719724394
712_1616,16.776892989920686
712_1618,16.777224826569103
710_1620,16.77287289140347
712_1620,16.778726929086503
714_1618,16.78379132235775
714_1616,16.782819302907072
714_1628,16.777374308964006
712_1630,16.77521458766898
712_1628,16.77726683696066
714_1626,16.785104913085053
716_1626,16.777543157925802
712_1632,16.780925810256015
710_1632,16.775141676188145
708_1634,16.772873879713362
706_1634,16.77021189188786
702_1620,16.75842461009256
704_1618,16.764963041628764
708_1652,16.768470104770632
710_1650,16.7742612719724
708_1650,16.76713247456628
706_1652,16.768205903648624
716_1648,16.779653837160755
714_1648,16.781384937673952
718_1646,16.78314790701837
716_1646,16.785204094250812
718_1648,16.77995176306269
716_1644,16.783783295510304
714_1646,16.781335185109747
718_1644,16.787695842295648
712_1646,16.777329087124716
696_1646,0.27657575045979776
696_1644,0.9736849345454754
702_1640,16.76228827250541
700_1642,16.76200916467822
698_1642,16.752705519725488
700_1656,16.761390171536707
702_1654,16.75402126461571
698_1656,12.954351862629657
698_1654,13.805659594496053
700_1654,16.755160603988845
702_1652,16.757714430687553
700_1652,16.756626562360733
702_1650,16.765992786815875
704_1650,16.761730863411056
704_1652,16.76527592447931
704_1634,16.770004183054606
704_1636,16.763215172127648
706_1636,16.77019412439014
698_1644,16.757594229372945
698_1646,16.696211262426036
700_1644,16.756981823573263
710_1640,16.767206467877557
710_1642,16.77431780824701
708_1642,16.76785109699894
712_1638,16.778774662017348
706_1642,16.771060761826906
712_1636,16.77355361207232
704_1638,16.757442630147704
704_1642,16.766718477109137
704_1640,16.758789191090838
702_1642,16.759805530633045
708_1644,16.76440669906182
706_1644,16.763140979725705
696_1632,5.273700278930321
696_1630,4.45118851231401
696_1634,3.224554440779757
702_1612,16.578326339128566
704_1610,7.526174543276642
702_1610,12.746321852984094
706_1610,15.171906291702918
706_1608,12.521183371982033
704_1608,1.1473322704315783
704_1612,14.622738242442042
696_1606,11.014816257818513
696_1608,12.656986745264469
698_1606,10.338996158114083
698_1604,15.146546387661013
696_1610,12.036851177152869
740_1582,16.82783307038889
720_1580,16.79356672345649
718_1580,16.79252934670659
722_1576,16.79759748129433
720_1578,16.793920301291422
722_1578,16.796791087296395
720_1576,16.79217504617563
718_1578,6.453353817907757
712_1578,16.778123068749
714_1578,16.791016846591997
714_1576,16.78588988489066
712_1580,16.781525050989284
716_1576,16.788921144184197
716_1578,15.393969560317178
714_1580,16.779036612893552
716_1570,16.788544462831563
718_1568,16.791816238138747
720_1568,16.790588157708168
706_1590,16.771247993788325
706_1588,16.77035712972813
706_1592,16.767566888342216
704_1588,16.76818388546945
722_1580,16.79656436756293
726_1584,16.801613683261387
726_1582,15.930824428718555
724_1582,16.80223270298322
724_1572,16.800808661188793
724_1574,16.801201896440997
728_1580,16.809606969773924
730_1578,16.810445538919268
724_1576,16.802038215381653
722_1574,16.79706038144969
732_1578,16.814627340850127
732_1576,16.814549252624097
734_1576,16.818601275738377
736_1576,16.821796624369366
736_1574,16.815426038142427
738_1574,16.82115928598274
734_1574,16.812410158130874
732_1574,16.80744092124786
732_1572,16.81074490754935
734_1572,16.812621313011906
736_1572,16.817440151146005
734_1570,16.818530501848997
736_1570,16.820405183605054
750_1570,16.841886152439308
750_1568,16.843304315360918
750_1566,16.840095417222024
740_1566,16.824891842663277
746_1564,16.83213258482191
748_1562,10.736985608052978
748_1564,16.842081230931562
744_1566,16.83326646861765
746_1566,16.83308084927919
736_1598,15.612104086053385
736_1600,6.994284606469723
718_1596,16.788796497922288
716_1596,16.78907011905569
716_1594,16.78498161630842
714_1594,16.787849768267165
724_1596,16.79917098353461
724_1598,16.802178218979655
722_1598,16.79604147922162
722_1596,16.802879680002572
726_1596,16.804355987718942
722_1594,16.793267967402144
720_1596,16.789951728896746
720_1598,16.79641240656857
718_1598,16.786813377561057
726_1604,6.242914391801839
726_1602,16.804422915945036
724_1604,8.314938061743396
726_1606,2.148874171003333
724_1606,10.570168143725324
722_1606,16.79832294127814
722_1604,16.797416852994242
724_1602,16.530397898536823
714_1596,16.782781124638422
718_1600,16.790808639392864
720_1600,16.796339799495097
736_1602,9.095785026157529
736_1604,0.795942135991794
736_1606,1.217760036241571
738_1604,11.439120033336913
736_1614,16.816914016936266
734_1614,16.811215791923676
702_1596,13.906851946106084
704_1594,13.10195397555518
700_1590,14.13169703971526
700_1588,15.758620675204027
702_1588,16.763029777149804
704_1586,16.765817706625146
702_1586,16.759419318815077
694_1586,1.3502393193431175
698_1602,15.835524566212174
700_1602,9.886223553265216
700_1604,8.051498605368797
700_1600,12.14870063782483
704_1548,11.277604767538975
698_1554,16.756402373424645
696_1554,16.75255956065184
696_1556,16.752923645809428
694_1556,6.552422077499834
694_1554,6.984959049940151
698_1552,16.75861154419315
696_1552,16.758160157754258
700_1552,16.76274738909922
694_1550,7.899261798847256
694_1548,4.670432541255058
710_1570,16.77822755261155
710_1572,16.77270764241896
712_1572,16.783036022568655
706_1566,16.767044326523003
706_1564,16.767774055842107
704_1566,16.76119066002458
704_1568,16.763464313279847
706_1568,16.775890259309282
694_1584,1.7749299692159055
698_1586,15.818714628364296
696_1586,14.321225125486242
696_1584,16.758351338051014
698_1564,16.759690173024538
698_1566,16.76079998528433
700_1566,16.760450777477363
702_1566,16.76277807755203
704_1564,16.768101533241268
704_1570,16.768142033247813
702_1570,16.764739102665217
702_1568,16.76173164946432
700_1560,16.756932779832045
702_1556,16.761772038496233
700_1558,16.762878067181745
708_1554,16.776047934868245
706_1560,16.772859792121615
718_1558,16.789047678122085
716_1560,16.785445929354626
728_1566,16.807316254364032
726_1566,16.803584210973217
726_1564,16.81023517701266
724_1566,16.806929011692144
722_1568,16.795334366006887
716_1552,16.78891477793255
730_1566,16.807510125663423
732_1564,16.81160908550792
732_1566,16.811361051438087
732_1568,16.81307338597462
734_1562,16.81568463151968
760_1606,16.855143582796327
756_1608,16.846263425252975
758_1608,16.84500829090824
762_1604,16.85522705662641
764_1602,16.85887940539382
762_1606,16.85457107321931
754_1602,16.84769790543359
754_1604,16.84749169624532
752_1604,16.842651487461268
756_1598,8.239931234283977
748_1592,16.83613682938372
748_1594,16.83855037495042
750_1592,16.83976373979435
750_1594,16.841209187798118
750_1590,16.83486274703606
748_1590,16.83500909274793
752_1592,12.919135871141373
752_1594,16.333597073871502
752_1596,16.846156006020536
754_1596,16.844185341959225
754_1594,16.850836608774802
754_1592,16.61994687203857
756_1592,16.848737288808216
756_1594,16.84820101379869
740_1616,16.819333505410377
732_1630,16.810836892537754
734_1628,16.818079604773395
732_1628,16.811956887061058
734_1626,16.814832011001428
734_1630,16.812603498567753
736_1626,16.818868176004813
736_1628,16.818973345141575
736_1630,16.81664330649893
734_1632,16.81365548523142
732_1632,16.806834181989764
736_1632,16.814965101491122
732_1634,16.80899218559819
734_1634,16.814248487624955
730_1642,16.80530690405553
732_1638,16.813233686441382
732_1640,16.804617801098143
738_1632,16.819502075114993
736_1634,16.81370323547291
738_1634,16.81999569277899
734_1636,16.81543767321904
736_1636,16.81295767468611
736_1638,16.814273871794285
738_1636,16.821027457578726
734_1638,16.814307520643656
728_1634,16.80878973357827
730_1630,16.807345617406003
730_1632,16.807199295654964
760_1628,16.849925016759396
758_1628,16.851896627229777
758_1626,16.850514523985893
758_1624,16.851606183814187
760_1620,16.85444716467043
758_1622,16.850470825556467
786_1586,16.89138705334716
782_1588,15.277069814332608
792_1586,16.90268895587719
792_1588,16.605921504305037
790_1588,12.741444990496724
792_1600,16.05882535936488
794_1600,16.906452497988614
796_1600,16.905415351531314
796_1602,16.90549295634656
798_1600,16.90596130378514
790_1600,12.230616730633908
792_1580,16.900312046550876
802_1576,16.91411185674382
714_1620,16.783084630432487
716_1618,16.788629402701847
712_1622,16.779212487351042
716_1620,16.787268646555148
714_1622,16.775394442216818
722_1632,12.89180362210839
722_1634,16.78921660769838
722_1636,16.789070426397238
720_1634,16.790063396374276
720_1636,16.794479665925518
720_1632,15.600884956036609
722_1630,16.7917364682563
724_1628,16.79738490273003
718_1634,16.785747686884932
724_1624,16.79498571318241
722_1624,16.796517536271242
726_1624,16.80176412420234
724_1626,16.79618723871713
722_1626,16.794169466175532
728_1626,16.806787389172975
730_1626,16.80555382139028
730_1628,16.805333925964632
736_1624,16.811448395854153
738_1624,16.817326087360712
734_1624,16.809331678165723
732_1622,16.80617974655681
758_1644,16.852756729237772
752_1644,16.835971349645455
752_1642,16.83894350777321
750_1644,16.835847557878846
752_1646,16.840695205385842
750_1646,16.835735509786915
754_1640,16.846809427327823
754_1646,16.84524465270883
750_1648,16.84078838283751
752_1648,16.845371607975846
748_1646,16.83279023028122
748_1648,16.838015180321264
748_1650,16.832974517789346
750_1650,16.836627247062175
754_1648,16.841782780532874
752_1650,16.841835155593806
746_1648,16.833771041598308
746_1650,16.83529701475373
752_1652,16.83522680338441
750_1654,16.83898712062673
752_1640,16.842190592275045
750_1642,16.84048957509342
750_1640,16.83839948657435
752_1638,16.84055009896566
754_1638,16.840645429383358
748_1642,16.83435950336052
748_1640,16.836359467148096
750_1638,16.83179887459708
748_1644,16.829037292069952
746_1644,16.83124661992954
746_1646,16.833300772513574
736_1654,16.813941763792553
736_1656,16.812668134299745
732_1662,16.805356572695445
734_1660,16.810671206161995
744_1650,16.823346426647
744_1652,16.8282958160704
746_1652,16.82827525477311
744_1654,16.82667899410213
748_1656,16.829686256627532
748_1658,16.835704015715844
744_1664,16.82404913248437
742_1664,16.824326121764273
748_1662,16.833929945071166
750_1660,16.83747840820323
744_1648,16.828955201963865
746_1642,16.83239048703057
744_1642,16.832774185230225
746_1640,16.830947855432527
748_1638,16.834057040277703
746_1638,16.829533646370198
744_1640,16.82508210798016
744_1638,16.82449792474933
746_1636,16.82842414081784
748_1636,16.83707563639331
742_1642,16.820861200824886
736_1644,16.813077972602077
734_1646,16.81155263089425
736_1642,16.811708355365425
738_1642,16.819084934772942
730_1648,16.67369394061386
732_1648,14.138500482821147
732_1650,12.638822399597153
730_1650,16.734733742097017
734_1652,16.807833428247793
736_1652,16.81087442833708
730_1652,16.802465183188808
732_1652,16.808687262864083
728_1644,16.801173179011446
728_1646,16.803370918709735
728_1648,16.804221473936366
728_1650,16.80392416308336
726_1650,16.801043691144102
718_1650,16.786733388135058
720_1646,16.788700166257996
720_1644,16.789636330649966
718_1652,16.792631883538792
720_1652,16.790268998919117
722_1652,16.791040167538462
724_1652,16.794474669249496
722_1654,16.792425215914562
720_1654,16.786753732702405
732_1660,16.808129175482335
730_1664,16.801886797189496
730_1666,16.803316923538894
742_1658,16.827921652021434
742_1660,16.822347817788742
744_1658,16.82685149813018
744_1656,16.824861845330307
740_1662,16.818941175719267
744_1660,16.826600597893886
742_1662,16.82060222461278
752_1590,10.564021185630239
752_1588,15.777379649628543
756_1590,16.852887486610452
746_1590,16.831508483433936
764_1592,16.859684999575297
760_1592,16.849955187355086
758_1592,16.85217434008455
756_1596,16.849579593751603
766_1594,16.864244830584166
754_1576,16.85060972403449
756_1574,16.850810123477554
742_1578,16.830789732006355
742_1576,16.823835779651212
750_1560,16.76589514740715
752_1558,16.849548637452724
764_1560,16.861794652628923
766_1562,16.86209280635567
754_1556,16.847290788622598
750_1558,16.844888830190968
752_1556,16.84336477759151
756_1556,16.851534356954875
756_1554,16.852018046251306
754_1554,16.847377061328952
752_1554,16.843648869568682
758_1552,16.8561541135281
758_1554,16.85012835098062
750_1556,16.838582268051418
748_1556,16.84140922589254
748_1558,16.834482864034687
750_1554,16.84462937279963
846_1570,16.972757847547648
848_1568,16.975327663824697
844_1572,13.158981562037106
844_1570,16.97479848105672
846_1568,16.976995898415655
852_1568,16.982601062822088
852_1570,16.979258237910237
854_1568,16.983705343445457
854_1570,16.98551095322757
852_1572,16.981550753741992
850_1574,16.982284818487067
850_1568,16.978814830407654
850_1560,15.686573579637876
852_1560,16.985343586974253
852_1558,16.979581510704215
852_1562,16.97877379121124
850_1562,14.26556780314683
850_1558,16.980893638229574
848_1560,11.668731488917707
848_1562,9.218288086222556
854_1562,16.984491203175544
852_1556,16.97808606761022
854_1554,16.98741435475101
848_1558,16.7257109179272
850_1556,10.802361217489679
852_1554,16.983534975806688
850_1564,16.506838537346898
852_1564,16.97963301707441
854_1564,16.985178533353995
856_1562,16.98630153587639
850_1566,16.982775059131402
852_1566,16.980608885532703
858_1560,16.98966064523358
856_1564,16.986847290608026
858_1562,16.98438713333048
904_1604,17.03575296877577
904_1606,17.035271652710378
906_1604,17.038145643181192
906_1606,17.040452398523424
904_1608,17.042097376905716
902_1608,17.036245261167895
902_1606,17.036776172814086
896_1628,7.136000360985285
898_1628,11.042901112073622
898_1626,17.033196278225976
900_1626,17.03245362215232
900_1628,17.034388462792464
898_1630,17.03252393362271
896_1630,16.212407944834535
908_1624,17.04303897539144
908_1626,17.039736708874397
910_1624,17.04169516765065
910_1622,17.04783320282429
906_1626,17.036677075582936
906_1624,17.038351000529484
908_1622,17.042962850310076
898_1602,17.033968994840027
898_1600,17.035983960524536
900_1600,17.035222118745843
900_1602,17.03483109415542
898_1604,17.028373670147108
896_1604,17.032485053042524
902_1600,17.035105050894114
902_1598,17.037973894841173
900_1598,17.030122020085816
902_1602,17.039221082526055
904_1600,17.04056084406291
904_1598,17.046555174604233
906_1602,17.042190393785
908_1602,17.04099254182511
908_1604,17.047354038779016
890_1600,17.021817264337287
888_1602,17.022186716464436
892_1598,17.023354806059167
888_1594,17.024322802945314
890_1594,17.02610128365057
886_1604,17.0181701907175
884_1606,17.021233700023096
884_1608,17.017932836233847
882_1606,17.015029944402098
876_1610,17.006475240235734
878_1608,17.006038318069113
914_1518,11.931030654837661
914_1520,11.807721562523335
914_1512,12.315692013160382
908_1512,17.045308061924622
908_1514,17.046472848102344
910_1514,17.04802580825162
890_1526,17.02882448655227
890_1524,17.024733489290128
888_1526,17.019091895578548
888_1528,17.025622220806707
892_1524,17.030960032522835
892_1526,17.031042615053885
890_1528,17.029134141089727
892_1528,17.03053560073884
894_1526,17.03269979218869
894_1524,17.03140325649217
878_1526,17.01015737102511
880_1526,17.01486366064104
880_1524,17.015936320442457
882_1524,17.018499898708143
882_1526,17.018627134644436
880_1528,17.01660532049998
878_1528,12.635062599829174
880_1530,17.01517957354367
878_1530,8.96315199920724
882_1528,17.019179936346422
910_1508,17.051682427647233
908_1502,16.159142547673934
896_1506,0.27097755499005177
846_1556,16.81076936504084
848_1556,13.957722583001582
848_1554,16.97723373704685
846_1558,16.64170979804965
844_1558,16.970733130588197
844_1556,16.97375267416938
846_1554,16.8896562432362
844_1554,11.26354703508908
862_1558,16.99607451907993
864_1556,16.996311530471147
864_1554,16.997609076807827
852_1534,16.979673604196574
852_1536,16.982451172636214
854_1534,16.984212196267254
854_1536,16.98604798919692
850_1536,16.983451964102123
852_1538,16.981297136903603
850_1538,14.099586938772568
850_1540,16.977995444945822
854_1538,16.9824092913462
852_1540,16.980869089715174
850_1542,16.977552615306692
852_1542,16.98109916245426
854_1540,16.98463053267307
856_1538,16.98865194128258
856_1536,16.988371373002153
850_1544,16.978274673537264
852_1544,16.980900232712482
854_1542,16.984934477168586
854_1546,16.821434776200196
854_1548,11.814183785071162
856_1546,16.98434397687982
852_1548,9.892520489476624
852_1546,16.289803537880715
856_1544,16.98405267380555
854_1544,16.985430640789975
850_1546,12.886226878288092
850_1548,13.790870818772909
894_1552,17.031664415852624
894_1550,17.029410571223526
896_1550,17.03182273579211
896_1552,17.035126828489467
892_1552,17.03265149555073
888_1556,17.02654671180509
890_1554,17.0247485751431
890_1552,17.026696976664645
892_1550,17.027853248586894
886_1560,17.02241496965092
886_1558,17.021943489955852
884_1560,17.018228076284565
886_1562,17.01768057281896
884_1562,17.020008982775106
886_1556,17.022202171277595
884_1558,17.01938630445503
894_1596,17.031945785622064
892_1596,17.028690047834424
724_1548,14.048061284541287
736_1550,16.8179044439787
742_1548,16.21654142309969
740_1548,15.9701616011202
744_1548,16.457895938546855
742_1550,16.82581240535845
738_1548,15.731646698738016
760_1550,16.86089817357491
762_1550,16.856571920640423
760_1552,16.853429590388103
762_1548,16.86005332650455
764_1550,16.862533985250096
764_1548,16.862815953068786
762_1552,16.85572986889185
760_1554,16.8538193237206
794_1550,16.904373356846676
792_1552,16.900994277426804
798_1550,16.911858449693348
800_1550,16.909940233271296
800_1548,16.91119722979108
800_1546,6.1936228967315055
798_1548,16.91246403631453
790_1554,16.90348021167217
794_1558,16.90595403756581
780_1554,16.88447454899947
780_1556,16.89074307015908
778_1556,16.885405173450692
780_1558,16.886602093869104
778_1558,16.88047382784828
776_1558,16.88069988734399
770_1550,16.874222938138804
764_1552,16.863424417193748
748_1546,0.09964805227550814
746_1548,16.694057470613508
840_1536,0.23350763966244764
840_1538,3.4255446509690803
840_1542,4.786448522922366
840_1540,10.288346470265616
842_1540,9.836669796836325
842_1538,16.972420089959556
838_1544,0.023048115540378618
842_1542,0.43996609955371857
842_1536,3.94377915321025
824_1560,16.701772321611912
826_1562,14.570086611782257
826_1560,12.305264337093181
826_1554,2.3048903966753236
828_1554,14.045994650987023
854_1552,16.86433533505954
856_1552,16.989580254013834
846_1540,11.07617207404684
844_1540,16.2154703839299
844_1542,9.891650391722925
844_1538,16.97616323923106
846_1538,15.288494083105249
844_1544,8.32959848948474
846_1542,5.058113921311307
846_1544,16.695139828608532
844_1546,9.88264228998632
838_1556,11.14194258684783
836_1556,1.1876260736848312
846_1560,16.97610748005822
836_1564,15.817491296058744
832_1566,15.18934132170284
834_1566,16.958618710810597
842_1554,6.1274615889459785
844_1552,2.445406852992633
844_1550,12.065857034959341
846_1552,13.150750942143235
846_1550,13.896784836287967
836_1554,1.8230665008936289
834_1556,0.09404308100295075
832_1554,0.918491304997745
810_1608,16.925946917756008
810_1606,16.926000648829472
808_1604,16.922413726406848
808_1606,16.92324807132356
814_1614,16.93539285894145
814_1612,16.93022503078565
812_1612,16.93117605243025
816_1612,16.932428354870996
814_1610,16.929175522049174
816_1610,16.93748495002328
816_1614,16.927162360891227
814_1616,16.931175194956936
838_1602,16.96178722965932
816_1608,16.93112235399076
818_1608,16.940820168322677
820_1606,16.944544408040816
808_1602,16.92128658883979
806_1604,16.916949209671127
804_1604,16.919806566926475
780_1616,16.885161624475693
782_1614,16.883944762795068
784_1612,16.88977298387806
800_1616,16.909464850684444
802_1614,16.91700114881418
800_1614,16.910266223530666
798_1616,16.913114580366756
802_1616,16.91440975707488
790_1610,13.548504169642872
792_1610,16.573527683375733
790_1612,15.645445073002618
788_1612,16.891735866883288
792_1612,13.154654707576729
790_1614,14.498013298417003
788_1614,14.19901535944087
772_1604,16.872358853161614
770_1604,13.43804095271164
772_1602,15.054521929369324
772_1600,16.874049762796584
774_1606,16.87666640455051
794_1614,16.904468860167
796_1612,16.906700230440148
794_1612,16.903431445100523
796_1614,16.906978283209966
796_1610,16.901538394808167
798_1610,16.909924294390326
798_1612,16.90511803723137
796_1604,16.909178735935804
798_1602,16.907368931944198
798_1604,16.911475586155458
808_1608,16.92087343388714
800_1598,16.910322054397174
786_1622,13.93704634881405
786_1620,13.317648968673202
788_1618,13.964330670924621
784_1622,16.887389958841418
784_1620,16.88667731619668
786_1618,15.077954192892623
784_1618,16.890583038273927
786_1616,15.088855474013197
788_1616,11.23380276730432
794_1632,16.899720386816412
790_1640,16.90035578466919
780_1638,16.88660973593557
778_1636,16.878638772579524
780_1636,16.87868526155036
780_1640,16.88640161101482
782_1638,16.883490353169037
782_1636,16.883859127642918
768_1628,16.865362437964848
768_1630,16.869069042227558
770_1630,16.867577185295552
776_1624,16.659239452332116
776_1626,16.87653126858342
778_1624,12.919078658863537
776_1622,16.876648685285808
778_1622,16.243776726065732
774_1628,16.874135901329737
778_1626,16.649794900384336
776_1628,16.879280568280876
804_1620,16.919930898490005
806_1620,16.918589214034903
804_1622,16.913108418377018
804_1624,16.91438292482182
790_1616,14.381229644988183
794_1616,16.902900915110138
798_1614,16.912018316406776
796_1616,16.902842158882315
796_1618,16.90833701202682
802_1634,16.915184388666336
800_1634,16.915474826107914
798_1634,15.783604767692074
800_1632,16.910925854876623
812_1628,16.934747767066202
812_1630,16.925855972770545
814_1630,16.93032711548423
