rowf_colf,km2
1358_1520,17.152229827525208
1356_1522,13.053117001290735
1356_1524,14.94359532903522
1356_1526,11.258876435529375
1354_1524,16.365812864043786
1354_1526,17.106535564886446
1366_1518,0.0012605978414995415
1360_1518,16.058748261809235
1362_1518,1.4760882715980632
1358_1518,17.15328609548787
1356_1520,16.463408576256594
1324_1512,8.538590169428304
1324_1510,10.61179252012971
1324_1508,12.247076915731311
1326_1508,7.105918033883508
1326_1510,7.199197417252302
1314_1498,17.18378729631807
1314_1496,17.181821421920713
1312_1498,17.180369781121705
1316_1496,17.186514567449223
1312_1500,17.106282775182596
1310_1498,17.186619432036593
1312_1496,17.1855813722959
1310_1500,17.190477563056216
1326_1506,1.828177377870468
1328_1508,16.962193403153037
1328_1506,16.524737763684264
1324_1506,6.439083152718213
1310_1502,13.175197770737363
1312_1502,11.202898811384886
1304_1502,17.189304400328922
1302_1502,9.518663441898498
1302_1504,16.87943624137228
1300_1504,14.663525937839502
1300_1502,16.456554695394843
1304_1500,17.186578112425845
1302_1500,10.621872977335068
1298_1504,16.801161371203843
1298_1502,17.191833785132427
1300_1500,17.170777426624074
1324_1496,17.18244176247955
1324_1498,16.53687020336609
1322_1496,17.179157933801907
1320_1494,17.182897347490947
1322_1494,17.179057063350253
1322_1502,7.496918940441853
1274_1534,16.94644999230141
1274_1536,11.479895365451682
1276_1534,16.31808238489745
1272_1536,14.842437204439198
1272_1538,3.695651447089336
1274_1538,10.718980529165197
1276_1536,17.19370706079931
1306_1500,17.18657477304289
1306_1502,17.187186589475374
1304_1504,12.015186821919825
1308_1504,13.69869555338289
1306_1508,0.3094896137296145
1306_1506,12.403186197002826
1306_1504,17.1871086200472
1304_1506,16.985566592619
1304_1508,11.876734358938544
1302_1506,17.18796345044395
1300_1506,17.187766971850873
1300_1508,17.188639744695863
1302_1508,17.193784939037894
1300_1510,17.19151972406266
1298_1510,17.18998621153596
1298_1508,17.189660690788106
1302_1510,13.09776541777993
1300_1512,17.193303874250116
1298_1512,17.192181579925823
1304_1510,0.7533395863896241
1300_1498,17.19157130092879
1298_1500,17.189746148800694
1296_1502,17.18893180289785
1298_1498,17.189853041485517
1296_1500,17.193373098664434
1292_1506,17.192409901772255
1292_1504,17.19024521402448
1290_1506,17.19299739567951
1290_1504,17.197595407249466
1292_1502,16.5798645048768
1294_1502,17.17541374520177
1294_1504,17.191670542113773
1304_1498,17.191048050942623
1302_1498,17.18824146981064
1296_1494,17.195574121877552
1296_1492,17.18925381716745
1294_1494,17.190785639497363
1298_1494,17.191089057679356
1296_1496,17.1919908312975
1298_1492,16.99050095104275
1294_1496,17.190213579886375
1298_1490,17.19028257810419
1296_1490,17.164955251151703
1294_1492,17.19148903009755
1308_1500,17.18306916441119
1308_1498,15.998560170598754
1310_1496,17.1865433442733
1292_1494,17.192545746579206
1292_1496,17.193694674423995
1290_1496,17.194006783598415
1290_1494,17.193240540952164
1292_1492,15.086193673933755
1322_1492,17.185223284558205
1324_1492,17.17988822265474
1322_1490,17.18264363739278
1320_1492,17.189071452035098
1324_1490,17.17877137172844
1324_1494,17.181803008647677
1326_1492,16.934463582321186
1326_1490,10.309963285773357
1326_1488,5.097107088511745
1324_1488,16.864160641724165
1322_1484,17.178981229617083
1324_1484,17.187242766243564
1322_1482,17.18723989482513
1324_1486,16.816535746626723
1326_1486,15.539075730748134
1324_1482,17.180696474790466
1326_1484,17.177827478997248
1330_1560,2.0506094407267703
1328_1562,0.477831754325171
1328_1560,1.5745385296539238
1330_1558,0.022063075215452133
1340_1554,2.315031321567136
1338_1554,2.9696669165374163
1336_1556,2.10260307002422
1090_1572,16.393045560045085
1090_1570,11.273979171666909
1088_1572,17.18055507069091
1090_1574,17.178928663514174
1092_1572,17.117778016339674
1092_1570,16.316697689302483
1088_1574,17.175758307161516
1092_1574,17.183096217124618
1090_1576,17.18480811260961
1088_1576,17.17257869590037
1072_1552,6.6818084202727634
1072_1554,6.2440276142910305
1072_1550,7.114824435900792
1080_1562,13.482129683496314
1082_1562,17.177709859295284
1078_1562,16.954378835355175
1080_1560,16.64091131885786
1082_1560,17.172925717315188
1086_1584,17.17697158089275
1086_1582,9.447295232822963
1084_1584,17.179307329655032
1088_1584,17.18056829599004
1088_1582,17.179727589836496
1084_1582,16.71946113704472
1086_1580,17.180033299190224
1088_1580,17.178343792382265
1082_1584,17.179256083980203
1082_1586,17.17109649957029
1086_1570,17.180602577382576
1086_1572,17.177683173883732
1088_1568,17.179177257856086
1078_1572,17.174586395914925
1080_1570,17.172120408636783
1082_1568,17.18096791963494
1084_1564,17.17464286870457
1078_1542,17.174008375824027
1076_1542,16.225272243193984
1076_1544,16.362315714390654
1074_1544,15.443776645067954
1074_1542,15.996468902883619
1076_1540,17.174846114221133
1078_1540,17.174477050179576
1072_1544,5.910311848976339
1074_1546,16.65077628100653
1072_1546,7.376684961734969
1076_1608,17.173478058308472
1074_1608,9.785360017938592
1074_1610,9.136013626407992
1074_1606,10.42743041529068
1076_1606,17.17068865180025
1076_1604,17.172915956863847
1078_1606,17.17483312005169
1078_1604,17.17364948470487
1074_1600,12.354247635446995
1074_1602,11.714903855263312
1104_1608,17.183228418199267
1106_1606,17.18332725017749
1108_1606,17.186266972450657
1106_1608,17.184969992421564
1108_1604,17.187223102026763
1102_1612,13.966107690217777
1104_1610,17.184656306889593
1108_1608,17.18825489570441
1106_1610,17.184120380171326
1108_1610,17.184867675704943
1110_1610,17.191404683191287
1110_1608,17.188668873561305
1110_1612,17.183442180300922
1108_1612,17.185229398339487
1106_1612,17.18531743198979
1100_1614,17.186436996347553
1098_1614,17.17997551701574
1260_1504,16.274227374018825
1260_1502,16.894421106179834
1258_1504,17.016939528173793
1262_1504,10.40347846740087
1260_1506,13.61619651743402
1262_1502,11.777628293864183
1258_1506,16.195403793720274
1236_1510,15.742673692392604
1236_1508,16.948446297193133
1234_1510,16.60799526124883
1238_1508,15.009943014984172
1238_1510,17.184785553781712
1234_1512,17.203525082332163
1236_1512,15.44895165597144
1234_1508,17.026529504929957
1232_1510,15.222192626958682
1236_1506,16.97106154176382
1234_1506,16.786621671734917
1232_1508,16.66837605413773
1232_1512,17.20712665974939
1230_1512,11.834993022946174
1230_1510,17.20148816209826
1232_1506,7.524332407674934
1230_1508,17.204150122256685
1240_1496,12.796121806124676
1238_1498,12.101818467308377
1240_1498,15.128592227059706
1242_1496,14.889109107655448
1242_1494,16.900576996366148
1238_1496,14.651723013450194
1240_1494,13.192051173373635
1238_1494,15.51859626598241
1236_1496,13.446411729817312
1236_1498,16.567895668292316
1252_1494,16.04485172633571
1250_1494,11.737845966251093
1250_1496,17.09346464437002
1248_1496,17.185831759062477
1248_1494,3.3893752456015784
1252_1492,11.971724335528066
1250_1492,12.47197637056482
1246_1496,17.196559062215897
1246_1494,16.366630566749272
1248_1492,9.632855146024633
1236_1494,16.053010135387794
1238_1492,13.340163609992919
1240_1492,16.935486872235533
1248_1476,17.203960140222776
1250_1476,17.201611116458125
1248_1474,17.20371184945461
1252_1478,17.200282098077313
1252_1476,17.201078660305377
1250_1474,17.203581473911186
1250_1478,17.203862988067186
1246_1474,17.206868712957053
1246_1476,17.201869803028668
1248_1478,17.200535508213285
1252_1490,17.204735187189858
1250_1490,17.114789660450832
1244_1504,13.115803225465388
1242_1506,17.206623689586078
1244_1506,17.203616925530984
1246_1504,14.172950227933665
1246_1502,15.71552201264256
1242_1504,16.06434879540568
1244_1502,14.20280413247666
1246_1498,14.608104213921024
1248_1498,16.540199720865896
1248_1502,14.973245568343721
1248_1500,16.438188455659347
1250_1502,17.203643707209626
1248_1504,15.497917977665887
1250_1500,17.203386963026826
1252_1466,17.201362307889102
1254_1468,17.198079573931015
1254_1466,17.202123181493118
1256_1470,17.205047920230047
1254_1470,17.201614059105758
1256_1468,17.206364421728924
1252_1468,17.201136029983914
1264_1478,17.19954540143611
1264_1476,17.19810737039363
1262_1476,15.339445512018537
1264_1480,17.200236249950713
1266_1480,17.198106431054203
1262_1478,17.19791875279432
1266_1478,17.19642177134949
1268_1466,17.200863817461453
1266_1466,17.199541665415342
1268_1468,17.201401588435836
1266_1464,17.200562570614927
1270_1470,17.197325408183982
1266_1468,17.198888310152192
1264_1468,17.198840074440543
1266_1470,17.202595070574684
1268_1470,17.195466633469522
1264_1466,17.194200314708024
1262_1466,17.199016309915415
1264_1470,17.205873325270662
1262_1468,17.202801752590524
1242_1480,17.20175862981959
1242_1482,17.20145805714837
1244_1482,17.199654494417064
1242_1484,15.286287409393667
1240_1482,17.204654900254244
1240_1480,17.20380699088877
1244_1484,14.625465367970783
1252_1470,17.200958065094646
1252_1472,17.20540739638327
1254_1472,17.202452729515546
1252_1474,17.20711757628994
1250_1472,17.202719608050213
1254_1474,17.2031366784814
1250_1470,17.203929275142915
1250_1468,17.203287301021692
1248_1470,17.201368960060382
1248_1472,17.205679148205796
1248_1468,17.200475184633724
1250_1466,17.20519083475503
1246_1468,17.202532155607745
1246_1470,17.205182371689606
1246_1458,3.2439154736330362
1248_1460,17.199981954794936
1248_1458,5.586468640593852
1248_1462,17.201340294960062
1250_1462,16.089425142877964
1250_1460,10.408182710324624
1246_1460,17.202725570614238
1242_1458,5.440155235142032
1244_1458,3.2989485276912944
1244_1460,17.20102513688618
1248_1464,17.205832861452564
1246_1462,17.203391599458126
1246_1464,17.204688367962305
1244_1462,17.200605237460476
1250_1464,17.203761216517762
1080_1516,17.180129730810542
1078_1518,17.170823158769547
1080_1518,17.17737461524197
1076_1518,17.17610393634285
1076_1520,17.176265530770912
1078_1520,17.17613668327241
1078_1516,17.175389092012505
1072_1528,10.09317907665105
1072_1526,10.287284717286731
1072_1524,10.481880271511564
1074_1524,17.08866146860843
1074_1526,17.17684285797125
1074_1530,17.172657171760978
1074_1532,17.172997665030394
1072_1534,9.443848521745965
1072_1536,9.202980877349711
1076_1532,17.17277994374319
1076_1530,17.178198562921256
1074_1534,17.175340240565617
1076_1564,17.174389889626354
1092_1566,17.18207757059188
1090_1566,17.181652395448488
1090_1568,17.182257758021734
1092_1568,17.182767999231118
1092_1564,12.56144884943656
1094_1564,16.967794744815723
1094_1566,17.178978214984703
1104_1564,17.18269389742043
1104_1562,17.189308792955632
1104_1556,13.965727787477508
1104_1558,17.00942844181361
1104_1566,17.184255463627395
1102_1566,17.17969383515063
1102_1564,17.183007289885783
1098_1544,17.183665997471028
1098_1542,16.668649592625595
1096_1544,17.17926564793296
1096_1546,17.1807267964847
1100_1542,17.178527256848007
1100_1544,17.186833706417747
1098_1546,17.180540994898998
1222_1550,17.208141822371633
1224_1550,15.091478683794035
1224_1548,17.03169985711431
1224_1552,8.285969250168586
1222_1552,16.81433907340151
1224_1546,17.02474832881298
1222_1548,12.919982773894743
1226_1544,14.627878277219011
1228_1542,17.20223696404134
1228_1540,17.20602212277252
1230_1540,17.207144732830145
1228_1538,17.20673655724914
1230_1538,17.20576103546763
1224_1532,12.847391634495082
1222_1534,12.754928247822212
1222_1536,16.249828105121964
1220_1534,16.970199773420802
1218_1534,15.933380170980863
1218_1536,16.706654048174794
1220_1536,11.529453079852946
1220_1532,13.638490859201395
1222_1532,9.201313912616166
1218_1538,14.459011449080531
1220_1538,14.993512670802879
1226_1538,17.208167449859577
1222_1540,14.324973354489098
1224_1538,17.20714956083498
1220_1544,17.20621120183707
1220_1542,17.188572630197495
1216_1538,16.8367151406253
1218_1540,13.774663484116529
1216_1540,17.0922246907342
1220_1540,13.647482685760105
1218_1542,12.883434164151721
1216_1542,13.572574798370637
1128_1506,15.942461778539226
1126_1508,17.19211545948185
1128_1508,16.97596144104801
1126_1510,17.196688492456882
1124_1510,17.190435629850544
1124_1508,17.197026955040883
1126_1506,17.19013239916441
1122_1508,17.189530748627316
1124_1506,17.191093706196018
1122_1510,17.191328117133438
1136_1498,17.195612624811336
1134_1498,17.196279799205378
1134_1500,17.196397684612325
1136_1496,17.19528158732781
1138_1496,17.196219280757063
1138_1498,17.19696149658653
1136_1500,17.19826440038189
1132_1500,17.19725172345625
1132_1502,17.192528803925526
1134_1502,17.19559144073849
1136_1502,17.196565298947036
1138_1500,17.196214507380002
1132_1504,17.191618352496036
1130_1504,17.19930907464304
1130_1502,17.193229579800445
1132_1498,17.192773361375515
1130_1500,17.193036502217698
1134_1496,17.196151271525018
1138_1494,17.19425569793174
1136_1494,17.197039341249358
1148_1518,17.199609586720808
1150_1518,17.196853471208062
1150_1516,17.199176200632454
1152_1516,17.07278842858932
1152_1518,17.19896095866793
1150_1520,17.201974790745794
1148_1520,17.196281560927066
1146_1520,17.200798638581524
1148_1516,17.19730710267574
1146_1518,17.19950640959305
1140_1498,17.19694331162953
1140_1496,17.194356865080966
1176_1488,17.20106923752461
1178_1488,17.205668083012213
1176_1486,17.206327509161213
1174_1486,17.207646702374575
1174_1488,17.202391070082932
1176_1490,17.206339629113902
1188_1548,17.205631451455755
1190_1546,17.206507478030503
1188_1546,17.203314960016506
1186_1550,12.223097440867019
1188_1550,14.220218493091417
1190_1548,17.203576206518548
1186_1548,14.256672598588285
1216_1548,16.575767805219762
1216_1550,15.018556249203996
1218_1548,16.77741734662188
1216_1546,17.20529853642458
1214_1548,12.653304813904372
1218_1546,17.209452821118877
1214_1550,16.097432214226675
1218_1550,14.650392007586069
1216_1552,17.20685685617219
1214_1552,16.85750400407805
1108_1598,17.183286925147186
1108_1600,17.18588316343047
1110_1604,17.186679832577774
1112_1604,17.187559262139782
1112_1602,17.185893120766888
1110_1602,17.186861912193784
1110_1606,17.186563536338504
1100_1604,17.184954672194667
1096_1600,16.210139438091
1098_1600,17.180830383945583
1098_1598,17.18433480937879
1096_1602,16.69826700452469
1098_1602,17.18233390858427
1100_1600,17.1799893767949
1100_1598,17.185817173668415
1080_1584,17.175585025282974
1080_1586,17.17537149537598
1078_1584,17.174272073650577
1080_1582,17.174830997988398
1078_1586,16.84175812367775
1082_1582,17.179522381081448
1082_1580,17.171980646255793
1080_1580,17.17208319562555
1078_1582,17.176190819142334
1082_1578,17.171974386905266
1080_1578,17.172238360582718
1078_1580,17.175127207981838
1078_1578,17.17482558747411
1076_1580,17.173966066984917
1076_1582,17.176177117488983
1076_1578,17.175482268349
1076_1576,17.173550992722173
1076_1574,17.173672220207727
1074_1576,17.173494808207085
1074_1578,17.172297977592645
1088_1578,17.180438060818116
1086_1578,17.178665921275254
1086_1576,17.177035625610134
1086_1574,17.176552936757364
1110_1598,17.191096655976967
1110_1596,17.18699442536157
1112_1594,17.186506823193266
1110_1594,17.18780868946114
1112_1596,17.190062671876422
1108_1596,17.182740603443555
1094_1572,17.18310372201545
1094_1570,17.182425101845105
1078_1588,14.417738617085712
1080_1588,15.56620532129256
1080_1590,7.041545503700442
1078_1590,17.177572850768446
1090_1586,17.1811416241854
1090_1584,17.1803290122559
1090_1588,17.176723949487904
1088_1594,15.027450812031269
1086_1594,17.178003435064742
1088_1592,15.494486822818413
1088_1596,17.179615050563505
1088_1598,17.180502952563135
1090_1592,16.94436979166601
1082_1596,17.171525809050852
1080_1596,17.173488141868262
1080_1598,17.17116363814024
1080_1600,17.177126805607305
1078_1598,17.176973405884425
1078_1600,17.175248993840437
1094_1598,17.186984054670756
1090_1600,17.1809162923232
1092_1600,17.18114868631762
1076_1590,17.172771149926287
1076_1592,17.172155492689424
1074_1592,14.792645093826707
1074_1590,15.264241259045246
1076_1588,16.343499089067187
1076_1586,15.366767020298855
1078_1596,17.176826891657466
1080_1594,15.86621156166226
1078_1592,17.17348292061121
1076_1600,17.174912876423303
1076_1602,17.171774576881518
1078_1602,17.17256780603893
1074_1598,12.99370495061519
1074_1596,13.630628219261304
1320_1446,0.3719186608365566
1322_1452,17.183726288946385
1320_1450,17.184118501137064
1320_1448,16.61269422288043
1314_1450,16.784791731244233
1328_1450,17.175501981696296
1328_1452,17.17493720545257
1330_1452,17.178673731502364
1332_1452,17.17871532009446
1328_1454,17.180202185982598
1330_1454,17.17823028692534
1332_1446,0.832146117943621
1366_1458,16.366700281892243
1364_1458,17.160680133903877
1366_1460,16.248357117951237
1364_1456,17.15844573465896
1366_1456,16.484854779668474
1364_1460,17.16411338453649
1366_1462,15.795184279238622
1364_1462,14.05849520815552
1362_1460,17.16571757653907
1362_1458,17.1639692642492
1360_1460,17.16170359731537
1362_1462,17.161984077005755
1364_1464,14.465334142245858
1360_1462,17.165844083996944
1362_1464,16.0146145322756
1358_1460,17.164830617969436
1358_1462,17.167305208295794
1360_1464,17.166293931364493
1364_1466,15.880600085930269
1362_1466,17.16281905659894
1366_1464,15.428111981085689
1366_1466,14.770061746463119
1334_1452,17.172638313377746
1334_1450,17.17399609596492
1334_1448,17.180031818306386
1336_1446,0.5460464524053303
1338_1448,14.051325714985426
1340_1448,17.10907776298175
1340_1446,2.200381760098021
1250_1458,2.54351535135087
1252_1460,0.4467057377789736
1272_1456,0.46552105581006803
1302_1480,17.19427923992441
1302_1482,17.188890215143754
1304_1482,17.191716488540557
1304_1484,17.1909066112383
1300_1480,17.19164363338338
1300_1482,17.191555980292367
1302_1484,17.188817013646904
1306_1484,17.186171066544116
1304_1486,17.185148987779378
1306_1486,17.191695061506028
1310_1482,17.188490176677504
1310_1484,17.185407148518358
1312_1484,17.18631865995083
1308_1484,17.188186208953496
1310_1486,17.18445825347256
1308_1482,17.1882561331607
1312_1486,17.184824436960074
1314_1488,17.18730948571312
1316_1490,17.18471173929849
1314_1490,17.187318053567395
1310_1488,17.18468394982441
1312_1488,17.18735234705816
1312_1482,17.184527296075405
1330_1470,17.17643877911294
1330_1468,17.177656438163613
1328_1468,17.17962820712527
1330_1466,17.180962813051046
1332_1468,17.17597144782002
1332_1470,17.17796415274109
1328_1466,17.178097620049876
1326_1466,17.175484101340007
1326_1464,17.183016682775417
1328_1464,17.18027350344523
1336_1470,17.172095498481188
1338_1472,17.17623762493282
1336_1472,17.174588910315464
1334_1470,17.176904391708458
1334_1468,16.94621071215634
1334_1472,17.176970125455135
1280_1462,17.200630359976984
1282_1464,17.197687893278392
1282_1462,17.195766381751824
1280_1460,17.20102847856588
1278_1462,17.197129936910446
1278_1460,17.19494694700835
1280_1464,17.19284721475774
1322_1466,17.1828956699245
1322_1468,17.184907271866535
1324_1468,17.182763091644187
1320_1468,17.18267429147074
1322_1470,17.18538795421811
1320_1466,17.184018456177125
1324_1470,17.180646831139416
1292_1456,6.772201873171794
1294_1456,13.118439117803474
1278_1472,17.196159251553972
1278_1474,17.195024685557787
1280_1474,17.199283184615688
1278_1476,17.19504051248596
1276_1474,17.19747529462217
1280_1476,17.193358249112197
1278_1470,17.20021508636521
1280_1470,17.19785303373684
1278_1468,17.196560861693666
1280_1472,17.198496081287445
1276_1466,17.19287369433032
1284_1458,17.19372182175645
1282_1456,4.991906254085601
1282_1458,17.197081853907566
1284_1456,5.5077498275345915
1280_1456,1.5845651275256003
1310_1462,17.18556327474488
1308_1462,17.189215432649146
1310_1464,17.18807832380788
1312_1464,17.18794357586544
1308_1460,17.186644366486586
1308_1476,17.18488610245274
1310_1476,17.185101866270617
1308_1474,17.189629103392402
1310_1478,17.18473047389211
1308_1478,17.184723160733242
1306_1474,17.185906167688504
1306_1476,17.186681463305607
1304_1476,17.19032366342887
1306_1478,17.186405047675517
1304_1474,17.191049007613252
1304_1480,17.189064896937374
1302_1478,17.192792551439876
1300_1478,17.19067742355591
1292_1474,16.481789318029545
1290_1472,17.196600522957407
1290_1474,17.192515041032088
1292_1472,16.851483875761364
1292_1476,17.192790159850695
1294_1476,17.18998058678203
1294_1474,17.190533293753187
1286_1458,17.19389107249408
1284_1460,17.197003572292946
1286_1460,17.195445105628515
1308_1464,17.189207262786493
1310_1466,17.192483781713065
1312_1466,17.18771531769485
1298_1472,17.191682521389897
1298_1474,17.19557555409479
1300_1474,17.187414294005418
1298_1470,17.19029383947271
1296_1470,17.188975545528614
1296_1472,17.18973049135416
1300_1472,17.190342173805433
1306_1472,17.18685458625414
1308_1472,17.189837619248998
1306_1470,17.191187237192583
1304_1470,17.193498983373157
1304_1472,17.185878269635925
1302_1472,17.1886247909957
1302_1470,17.190422805548934
1310_1474,17.185300478649502
1312_1470,14.686147647756966
1312_1468,17.18670916331486
1310_1468,17.189378468773253
1314_1468,17.183994216636098
1314_1470,14.659782908450332
1310_1472,17.135229280093164
1308_1470,17.18911282185495
1326_1690,2.043642332604527
1322_1710,12.327907898490547
1322_1712,15.84040463653986
1316_1712,2.8155426035078195
1328_1672,15.896389688791732
1330_1670,6.335598397454057
1332_1670,1.253142967642497
1326_1672,16.33619622045631
1326_1670,7.976504520194807
1324_1672,17.183756957604338
1324_1670,16.843634871897606
1328_1670,15.4314105423955
1326_1668,9.091211506484541
1328_1668,12.983961994983735
1330_1668,6.427656597062069
1318_1670,17.18678279005789
1320_1668,13.797122637304383
1318_1668,17.18580243154745
1316_1670,15.64660139271721
1316_1672,17.190645253352173
1318_1672,17.187577087252286
1320_1670,15.92729936749708
1314_1670,17.192168773560844
1314_1672,14.789770745298483
1316_1668,17.12616315243541
1322_1680,16.110865342601407
1322_1682,16.396304852900705
1320_1682,14.883789239141235
1320_1680,16.72337564199697
1322_1678,17.183136970450164
1326_1674,13.086854189817318
1310_1680,16.27145202356768
1312_1678,16.04555574790103
1314_1678,15.694207094542906
1314_1676,17.185960344776696
1326_1682,4.1651848806382645
1326_1688,2.2002512677436563
1324_1682,15.192070166456215
1324_1686,14.64472385775428
1324_1684,14.867220598214963
1322_1686,16.263952778967244
1322_1684,12.588911084041461
1326_1684,0.3655843781388893
1320_1686,17.064764436747943
1320_1688,17.185646822247183
1322_1688,15.258245806342353
1326_1686,1.9189709691807355
1324_1688,14.644730393529729
1330_1666,2.086514456972328
1328_1666,15.04211869894055
1304_1676,17.187618954102323
1304_1674,16.060585964580028
1306_1672,17.187285946074685
1316_1674,15.237879544645068
1320_1672,16.088816029514163
1318_1674,15.065836104700816
1304_1678,17.191994240341245
1302_1680,17.192860428937564
1300_1682,0.01840632636765169
1320_1662,16.816808735491126
1318_1662,16.592128731419066
1318_1664,17.012321715358446
1320_1664,17.11989187440185
1322_1662,15.31116374051453
1324_1668,15.082393301613962
1326_1666,14.428611854907423
1320_1666,12.687439815997296
1322_1668,15.86372701451488
1322_1666,11.257967479297875
1318_1666,17.186228278253726
1328_1632,13.70552646408165
1326_1632,17.153992716511233
1244_1624,14.913756851378244
1242_1624,11.29054290472603
1246_1624,17.205858657819547
1246_1622,15.40676496452614
1244_1626,8.323090975338822
1244_1622,17.20171994197411
1250_1622,17.201370230740647
1248_1622,17.202823908654352
1248_1624,17.20809127363626
1248_1620,17.074920380054458
1250_1620,17.203669501417167
1246_1626,13.140584247183446
1246_1620,13.941335238017691
1268_1628,12.408720578832101
1268_1630,14.812943000908527
1274_1594,16.70289422125067
1272_1596,10.122251054617683
1272_1594,17.197813594791565
1272_1592,17.19836555643339
1268_1598,2.545201661178692
1270_1596,7.123652502003549
1268_1596,6.693374383400411
1270_1598,0.03600321040638916
1270_1594,13.939789360491066
1278_1598,10.514798906620085
1278_1600,2.060735031300268
1284_1606,16.307085312548182
1286_1604,17.19710967197844
1284_1604,17.120551752862077
1282_1604,6.489722054145013
1286_1598,17.038164403417177
1286_1600,17.138096084932876
1284_1600,11.845874844202386
1256_1568,15.718844697458234
1254_1570,16.369317402861256
1260_1574,16.08409162996112
1262_1574,16.63375661163074
1260_1576,15.330136561741968
1260_1578,12.001615152145575
1262_1576,16.078525213457233
1258_1578,4.920818010776572
1268_1574,16.284072390751454
1268_1576,16.277872612035985
1270_1574,15.698465322483331
1266_1574,17.0948889532817
1266_1576,17.101730074389486
1266_1578,15.513764526017754
1268_1578,13.917169661100791
1270_1576,8.033284943154994
1264_1574,17.036496122035736
1264_1576,17.196436742124664
1262_1578,15.249923802480277
1264_1578,12.448959167588614
1258_1580,0.14720202861658904
1260_1580,3.364707368556213
1234_1586,12.339422459647928
1236_1586,2.71813207308199
1238_1584,1.6252595787087591
1240_1580,13.682252868831318
1240_1582,12.371217553251572
1240_1584,7.392302182077039
1242_1582,6.301529105780797
1242_1580,9.539913388099805
1274_1588,10.583582970689722
1272_1590,16.413801399485877
1270_1592,17.199693601922974
1266_1580,8.213749984850251
1268_1580,14.373667444144214
1268_1582,13.9819863455254
1270_1582,16.894028597356694
1272_1582,13.906756641174598
1274_1582,10.435018437606184
1210_1624,3.029608130370585
1210_1622,9.299565629266354
1172_1612,3.072612657315707
1172_1610,16.6171737839098
1174_1612,8.09120819339827
1174_1610,17.199997646672987
1172_1608,17.20309436395706
1174_1608,14.028093480367769
1170_1610,6.703880022226386
1176_1610,17.19934103518937
1176_1608,15.007034530129447
1180_1610,17.20570768765237
1178_1610,17.202474280192316
1178_1612,16.96482824168308
1176_1612,16.754564089456718
1178_1608,17.205608741929193
1180_1608,17.19998318379066
1180_1612,7.8237514034550255
1182_1608,17.206210970514334
1182_1610,12.668571576614006
1180_1606,17.200482300017644
1178_1606,15.166373694310304
1184_1606,10.761234291030325
1184_1608,11.600038894352366
1186_1604,8.041072970221308
1188_1604,7.8340979882235855
1202_1606,14.635498330273574
1200_1606,11.537799264085855
1198_1608,9.904010871537272
1204_1610,16.731978919666126
1204_1608,12.407704704463564
1204_1606,8.441789061915996
1204_1604,15.874565905059699
1206_1604,17.205146861914155
1206_1606,15.913016157990466
1202_1604,17.20243730749935
1208_1602,17.205956686866084
1208_1604,17.20293211205305
1206_1602,13.565612031333732
1194_1602,17.204634390533457
1194_1604,16.983489552318925
1196_1602,17.200774709014873
1192_1602,13.120741154223134
1194_1600,17.20361847587409
1192_1604,12.5685782990129
1196_1600,17.20492114168347
1194_1582,13.954461078939962
1190_1584,16.96812031644956
1192_1582,10.272319126363477
1204_1558,17.209689530153717
1204_1560,17.20579588815014
1206_1558,16.474531687317093
1204_1556,16.59584408962699
1202_1558,17.204247513625795
1202_1560,17.207012452503978
1206_1556,15.416379915942509
1206_1560,17.203597549321092
1208_1558,17.205682404204275
1208_1556,17.20616684303371
1206_1554,17.202807891629472
1204_1554,7.19029345233553
1202_1556,16.720141452974072
1208_1554,17.203265140567567
1198_1552,16.405800995001094
1196_1552,17.208455501654818
1196_1554,17.204990302579667
1196_1550,17.203500954959775
1194_1552,17.20577969224944
1198_1550,17.207933780694866
1194_1554,17.205841068066814
1190_1560,17.20610435856115
1192_1558,17.205682182528268
1190_1558,17.068587138672044
1192_1556,11.270560228430085
1194_1556,17.20714485954047
1192_1560,17.209921482975478
1194_1558,17.20258195881464
1196_1556,17.20573446934589
1192_1562,17.205308552409445
1194_1560,17.204286395166
1190_1562,17.201412497616854
1186_1566,17.2054231323811
1188_1566,17.20670510158743
1188_1564,17.202425395354624
1186_1564,17.199198920167063
1184_1566,16.599268396759612
1186_1568,17.20612840882698
1184_1568,17.202004933397514
1182_1596,17.204355275918406
1180_1598,17.202982380539584
1182_1598,17.20587249446334
1180_1596,14.67211391927075
1182_1594,17.204860257731898
1184_1594,16.173978937763163
1184_1596,17.201714970147236
1186_1592,17.022382664019144
1186_1594,17.201732021290255
1184_1592,3.696961773325153
1186_1602,16.165628498857696
1184_1604,16.14214047131203
1188_1602,16.950205037861988
1172_1584,17.2014804005191
1172_1582,17.199230284014224
1170_1584,16.002077878078364
1172_1580,14.050235650093262
1174_1580,17.196694092552296
1170_1582,14.692742972026664
1174_1582,17.203108338550404
1174_1584,16.061031761217674
1172_1586,16.161083560420536
1170_1586,15.56093774385092
1160_1586,0.1424008726417751
1174_1588,12.85155885755715
1174_1590,16.943560124664067
1176_1588,17.200725717248496
1174_1592,14.535057928413039
1172_1592,14.852981024588674
1172_1590,17.202831884363558
1176_1590,11.512611859625654
1182_1570,15.141837471459793
1184_1570,17.200423650959983
1182_1568,17.131333005972596
1182_1566,16.303402809912633
1180_1568,17.034941358922538
