rowf_colf,km2
904_1914,17.012741221104555
906_1914,17.01577226285771
908_1914,17.012697569756206
902_1920,17.006097671210927
900_1920,14.39673095364253
906_1912,17.0144789633303
908_1912,17.01656170814053
912_1912,3.018248945318276
912_1914,16.295319797261072
914_1914,5.740098380875341
914_1910,8.0317491397462
908_1910,15.269565176920091
910_1910,6.864079172329202
910_1912,12.037719120242699
918_1902,17.028104480624766
916_1902,17.022449156760633
914_1900,15.061689019157123
914_1902,17.025404238190617
906_1910,17.012728716149397
904_1912,17.011075120143623
912_1910,12.49352380520757
914_1908,17.025557766650277
912_1908,17.01891031280023
908_1902,2.2552484421833157
912_1904,17.024393523663736
914_1904,17.02292023096639
916_1904,17.030101536313804
914_1906,17.023033829047666
912_1906,17.020905080958997
916_1906,17.029207040317242
918_1904,17.032838300500792
910_1904,17.02033190523709
910_1906,16.188021466135265
912_1902,16.940655807624335
916_1908,17.02376413260774
918_1906,17.023612221348426
920_1906,17.024149959728696
916_1914,0.6977573614327758
914_1916,16.953102403340072
912_1916,17.01471539895149
932_1930,14.615238872779695
932_1932,16.9184152388333
930_1922,17.038673766243075
932_1920,17.039695041069088
934_1920,17.04335809004342
932_1928,16.981354410854568
910_1920,17.018059265042226
912_1918,17.01828584131958
914_1924,17.025255822311465
944_1938,17.051472516188294
946_1936,17.05623174523704
946_1934,17.04735022222274
948_1934,17.05526315922605
950_1934,17.05619121751319
952_1934,17.05818836750843
954_1932,17.06146570715513
952_1940,17.061032214193762
950_1940,17.056917387274243
954_1940,17.05681689057363
954_1938,17.06417176498955
952_1938,17.061438247695378
940_1932,17.048489952200086
942_1940,17.046306451981295
944_1940,17.049389624432063
946_1938,12.218103190189623
944_1942,17.051577842568367
942_1942,17.047389387253777
946_1940,17.050805130703825
948_1938,14.049382974691255
948_1940,17.05318018024127
946_1942,17.05495447759901
938_1942,17.043185798386595
940_1942,17.04451371693674
920_1946,17.024881146938156
920_1944,17.02355247637762
916_1940,17.018655689123396
932_1946,9.644926260218973
930_1946,11.93419927130483
932_1944,17.036508225794858
922_1948,2.927020622762989
924_1948,1.3339518727383284
940_1946,0.5310548772166157
940_1930,17.04707342975896
938_1930,17.0466865434149
952_1920,17.061664102570624
950_1920,17.0575576329669
942_1920,17.05185171011928
942_1922,17.050397478769085
944_1920,17.05574542105663
940_1916,17.05117185225181
938_1916,16.76832555831624
938_1918,17.03458406717454
936_1918,16.328887761867627
934_1918,17.039461853407968
936_1920,17.045698411247376
940_1918,17.04756548537828
966_1926,8.732666821353124
966_1928,14.795984565064524
968_1926,1.195626113556128
964_1928,17.073559488994235
968_1924,12.25473132032684
968_1928,1.0649067552631866
964_1930,17.070719609992327
970_1924,0.1300511663472868
972_1914,15.413816501781096
962_1916,17.073177544233587
960_1918,17.071382126724004
958_1918,17.066584264635132
960_1916,15.425161267342274
958_1920,17.06624359389336
982_1936,17.08361544188472
978_1938,17.081380958313748
980_1938,17.078128703678658
976_1936,17.07906953689289
962_1936,16.98071517378557
962_1938,17.068594503355683
960_1938,13.269959814379945
960_1936,13.567667644196035
962_1934,17.033682786007013
962_1932,17.07183009888736
960_1934,17.067571159010306
960_1932,17.067374238112055
958_1934,17.069278637479762
958_1936,14.68126070920425
970_1922,1.7081394784824617
970_1918,15.841535788259428
992_1932,17.09371244766327
986_1932,17.089701913449943
988_1928,11.838587577925853
990_1926,17.097383879844596
990_1924,17.097151465396955
1002_1914,17.109903769594233
1004_1914,16.344103234889783
1004_1916,17.10670347207925
922_1912,14.600512782281296
910_1896,1.0247157114671523
1006_1912,7.989423225240005
1006_1914,10.762104590225139
1008_1928,8.461228348581228
1008_1926,7.6072718515119915
1004_1918,17.109918128932033
1006_1916,13.077641659709515
996_1892,5.390114055798113
998_1888,0.0006136237455573927
994_1894,7.746033239559363
996_1894,12.748551333988823
992_1894,17.09844804849602
1002_1894,12.291788067457771
1004_1894,6.202632590169076
998_1896,13.276791559454903
1000_1896,16.995255861611966
996_1884,8.992003144815856
1000_1878,0.19668259317500236
1002_1876,0.8236514049014908
1002_1880,0.2719479228443102
988_1882,17.09773524230402
984_1880,15.813613114232613
986_1880,17.09371175439493
986_1878,17.094587251194096
984_1878,17.09235245514303
986_1876,17.09866461658098
984_1876,17.091479669364265
992_1880,17.01351900334048
990_1880,17.100256188791615
990_1878,17.10083674919719
988_1878,17.103410969113533
988_1876,17.100847000283153
990_1874,17.10199822860293
992_1874,17.101643026232832
992_1872,17.10496086240255
990_1876,17.098125633092916
994_1870,17.104678850815077
988_1870,17.099409663974527
986_1872,17.09914153255216
988_1872,17.101331244973366
986_1870,17.09599881136136
988_1868,17.102887567548024
990_1868,17.103664531889063
990_1870,17.10061944509197
990_1862,16.692298486420526
990_1864,17.102731618338957
992_1862,13.34835442239815
988_1864,17.102153808993577
988_1866,17.1023344669128
990_1866,17.106029042318045
992_1864,17.10114298683675
992_1866,17.103299113708495
992_1858,8.851716029979949
990_1858,17.008078645155457
990_1856,16.80134343616538
984_1860,17.09877041769655
986_1860,17.099435826565013
988_1862,17.098852714546624
992_1860,5.3875801315291545
990_1860,8.449561450220989
984_1872,17.02894484120726
1000_1858,2.3701763086340955
994_1858,15.46288306229256
996_1856,15.827501828625687
996_1858,17.10806489182455
994_1860,17.101483090106168
986_1866,17.095688823163414
982_1860,17.098263879114246
970_1898,17.08125812462777
966_1910,17.075655515442286
966_1908,17.077852815731156
964_1910,17.073249592567247
968_1908,17.07689923996001
968_1906,17.077304479261414
970_1906,17.07863694893795
970_1904,17.0773870202152
964_1912,17.07459186803903
958_1902,17.07057598812935
958_1904,17.06645803974981
956_1904,17.06895524923074
956_1902,17.069618597221318
958_1900,17.07087984317329
954_1904,17.06494514004741
978_1898,0.7541598085941693
978_1896,15.719185603141373
980_1896,16.479853162163344
972_1894,17.081923865258137
972_1896,17.081153505481343
970_1886,17.08351533055909
956_1890,17.064944126035748
954_1890,17.069211142914636
956_1888,17.073617054352678
966_1892,17.082144255536353
966_1890,17.078166167258882
964_1892,17.077793094768527
964_1894,17.076720956159516
968_1890,17.080243520618787
970_1890,17.082345226417985
962_1894,17.077165884612654
964_1890,17.074533573143434
962_1892,17.075878825665953
964_1886,12.509240886464962
958_1896,17.071320946973767
960_1894,17.07425327736134
960_1896,17.072296931167806
960_1892,17.07599150807792
960_1890,17.073534840479564
962_1890,17.07260877589568
962_1896,17.073366275960964
978_1904,16.821189103495534
976_1906,17.087020677686958
970_1908,17.07631924599272
978_1912,17.086346854509397
980_1912,17.087799949075013
978_1910,16.749971199867097
978_1914,17.089553969496695
976_1914,17.082001390603356
976_1912,17.085662961220066
984_1910,17.092711509826653
984_1912,17.093716124520064
982_1912,17.090406090037913
980_1914,17.085341233409245
982_1914,17.088265711002478
982_1902,15.900419151294361
984_1914,17.091353901771768
986_1912,17.094683481151588
992_1906,17.09857914284839
990_1910,16.90263711966956
992_1908,17.100130965573744
992_1904,17.096578927056164
1004_1902,14.420021783583925
954_1944,1.6739487044532566
956_1944,1.4670972684241669e-05
1010_1936,0.05614896307256246
1006_1936,6.004236083660416
1006_1934,17.107551190602663
1004_1936,8.512931007130046
1004_1934,17.109013419891745
1008_1934,16.600019092208946
1006_1932,17.109056121524578
1008_1932,14.737764127822063
1002_1936,10.99985409531778
1002_1934,17.103792886609877
1004_1932,17.1077350322504
1008_1936,3.391335313769799
1010_1934,0.5641564849926802
1006_1926,13.055720618754698
1006_1928,15.111965580578344
1006_1930,16.94120787500575
1004_1930,17.104288150252682
1006_1924,17.08754806031541
1008_1924,3.810934920252569
986_1934,17.090123865642163
984_1936,17.08576925180518
994_1938,3.5293305822831145
996_1938,1.0720925022316672
996_1936,17.104527421859935
1008_1930,12.386039954331387
998_1936,15.930706893905915
1000_1936,13.467317008305336
1000_1934,17.10604951538174
996_1930,17.1034256978165
958_1938,9.51269264533488
960_1942,11.622902193879488
962_1940,17.066895378166706
956_1926,17.068699181438568
954_1926,17.062301456908422
954_1924,17.0626979804843
956_1924,17.06636449380232
960_1928,13.210255077392139
958_1928,17.066635697707888
1004_1924,14.365233415665914
1004_1922,17.105126669531092
1006_1922,17.111646691042772
1008_1922,3.011654435512242
1006_1920,16.856530740169305
1004_1920,17.106444744984312
976_1940,8.811001481057938
900_1948,17.001572905564732
918_1932,17.02418368414642
898_1920,17.0059004686066
900_1922,16.08614159966006
898_1922,17.00857069268053
898_1924,16.996978373871332
896_1924,17.0032507546415
896_1922,16.999799386275708
894_1924,16.999545786774434
894_1926,16.996088052067112
896_1926,17.003122899177658
904_1928,17.007066085292237
904_1924,17.01455502241532
910_1926,10.541552850983832
902_1928,17.00776734264022
906_1938,17.012008781727033
908_1940,17.013407418432912
890_1934,16.99355198632564
892_1934,16.989069690390835
892_1932,16.99505984093211
892_1936,16.2882002999895
890_1936,16.986867765518255
856_1956,9.636913277682343
856_1958,2.1074145763072334
854_1958,3.012595408204357
858_1954,9.326012718308519
854_1956,15.770113351715139
856_1954,12.421493055369318
830_1926,16.91871429675719
828_1928,6.908713635876088
830_1928,16.919179128242682
828_1930,2.1494065564518587
828_1926,15.687572051127674
822_1926,3.919431670618483
824_1926,6.284822979541125
878_1952,16.97672040638552
874_1954,4.03876804476168
876_1952,16.965176066085164
888_1944,11.850135966187406
886_1944,13.37269922061837
884_1944,15.876740071194433
888_1942,16.986298679430465
886_1942,16.986701199422498
892_1942,16.990367145239908
890_1942,16.991609312253146
894_1930,16.99895747094445
890_1932,16.991408809822477
892_1930,16.992456065609463
894_1942,16.9903782462811
892_1940,16.991777306242316
894_1936,11.530235959561093
892_1938,16.925167241903388
870_1954,1.6919414972813702
868_1954,6.364387453947753
868_1952,9.009620463073187
870_1952,14.441342779189313
874_1952,12.947123358724683
874_1950,16.96909282987253
872_1952,4.705355307621179
872_1954,3.248024421063041
876_1950,16.97109379110221
906_1950,1.9423523712467228
908_1948,16.88350061557454
906_1948,2.2813322069892177
908_1950,1.6641232769474066
904_1950,6.397909069620719
910_1950,0.0005360056712321983
890_1950,16.9902792498384
852_1958,0.0818301606463137
800_1912,4.3727301431500125
870_1854,16.9817727745247
872_1852,16.98023077835386
870_1852,16.981081386994695
870_1856,16.98140650247333
868_1856,16.978868180490583
872_1854,16.985921566406564
868_1854,16.976550713354264
872_1846,3.566837155171664
874_1844,8.611034898761346
872_1844,8.704178761635353
870_1846,9.345351232559432
874_1846,0.24771747091068638
870_1848,15.597829079203951
872_1848,15.252567174430608
802_1860,16.889275852783918
802_1858,16.888165090735964
804_1860,16.889493208744213
802_1862,16.891976331848618
804_1858,16.895584575645508
800_1864,16.88772533095657
796_1866,16.877687263174288
798_1866,16.881909812649077
800_1866,16.88350836040646
798_1868,16.878255828140137
796_1868,16.87559382736362
806_1856,16.896051753102306
808_1854,16.89923326206031
806_1854,16.895987941003394
808_1856,16.89587564855202
806_1858,16.894349962661543
804_1856,16.89461246562853
808_1852,16.90233658908516
806_1852,16.89801829451056
804_1854,16.896393679949522
808_1858,16.900670114415213
810_1856,16.89856683368795
810_1854,16.901977282773796
844_1888,14.36458806962581
844_1890,16.94344026367486
846_1888,14.14993065103277
846_1886,5.392430417904247
842_1890,16.943790941795026
842_1888,16.937423024209888
844_1886,7.84511293862641
848_1888,16.952054432862433
846_1890,16.947648769212957
848_1886,15.76343912671626
854_1884,15.67694023207786
854_1882,16.956189689312016
854_1886,6.911285596736336
852_1886,15.995957152080827
852_1884,16.959580254835693
796_1882,14.52340140061724
798_1880,16.879666706602478
800_1878,16.882522532457074
802_1878,16.88557443458078
802_1876,16.885674001882773
802_1874,16.883600003795273
804_1876,16.887432629631082
804_1874,16.892756303369588
796_1884,16.880398123989927
782_1834,0.8448092395024098
782_1832,9.194773581266514
782_1830,16.305735508181982
780_1832,3.688526503917045
784_1828,14.253264310042114
784_1826,3.5625058934891793
782_1828,7.10963626179644
790_1838,16.875421164520446
790_1828,10.414409225416057
788_1832,9.554803341119356
790_1832,13.807477420125586
782_1826,5.139994202670601
804_1908,16.881438579009366
804_1910,16.885378494088695
806_1908,16.887357894837454
804_1906,16.881362865446505
802_1908,10.84497204335459
802_1910,15.933526605084841
806_1906,16.89071339920968
804_1914,16.883685142168098
804_1916,9.323186929576288
806_1914,16.881779870430943
806_1912,16.887605893985572
804_1912,16.88240369878726
878_1900,16.98278652799816
876_1902,16.979430376298133
874_1902,16.982191060104157
886_1898,5.503223841766221
886_1896,3.7859621224258886
884_1898,13.356630282774194
882_1900,7.7845490683969345
880_1902,11.360536608150337
880_1900,9.924097555364801
882_1898,16.98823816204418
878_1894,16.98557776448545
880_1894,16.987308951173116
880_1896,16.98698809872879
874_1894,16.974241066831183
876_1894,16.977699060987984
876_1892,16.981985039102973
878_1892,16.979032362512
874_1896,16.975249409167212
872_1896,16.9773836068631
872_1894,16.97431838180188
874_1892,16.979287383863088
880_1892,16.988536358838395
872_1892,16.974873644338718
870_1892,16.976563865890004
872_1890,16.977266417397512
870_1894,16.97186180229988
874_1890,16.98359195268682
870_1896,16.9754299109607
868_1894,16.974951726033005
868_1896,16.971602537840198
870_1890,16.974904042884084
868_1892,16.972763193410476
866_1896,16.967301803358115
866_1894,16.972616334762613
864_1894,16.968909077544986
866_1892,16.96956809037327
864_1896,16.970956461813984
866_1898,16.96768992554747
864_1898,16.96652106582048
858_1886,14.451859631423288
858_1888,12.29581772405611
860_1886,14.601440691672803
856_1888,8.392275478358457
856_1886,13.383675966154955
908_1882,16.411165853584908
908_1880,10.895240222267217
906_1880,17.02095302078447
906_1882,17.017234693023234
904_1880,17.016556953504104
906_1878,17.018100458214214
904_1882,17.01604316474489
908_1878,16.56908512379874
898_1882,11.882488402335529
900_1882,10.540738128510782
902_1880,17.016661265070418
898_1888,0.15514178248131516
898_1886,7.365991269561517
900_1884,6.1344967729684825
906_1884,16.533968290631478
906_1886,14.068582378440578
906_1888,6.897242459706065
904_1888,9.318382025956398
908_1888,17.01699134209497
910_1888,17.01874673964376
906_1890,1.8293845301687617
890_1902,11.39493418452894
892_1902,4.376471838582523
890_1900,1.467761858385843
888_1900,12.331782113650016
888_1902,16.994019396498814
894_1902,14.892631668589905
878_1890,16.97966759643689
876_1890,16.984297888162512
882_1892,16.989951893623747
882_1890,16.99448237242492
880_1890,16.985118659333683
880_1888,16.983804300916002
878_1888,16.150414658586556
886_1892,15.377932214604073
886_1894,1.4227030019788127
888_1892,16.729229571640577
884_1894,8.123847004669537
888_1890,10.603922322510751
886_1890,3.541873383881248
884_1892,15.966103815295192
890_1892,10.090428424191073
890_1890,0.4077272515852977
888_1894,3.2726593319680823
892_1892,0.48131074860374057
888_1888,10.336180877397405
898_1876,17.009827610093527
904_1876,17.01553718212861
904_1878,17.018482247687352
908_1874,17.022302332264097
910_1876,17.022272891387363
908_1876,17.023820640227257
816_1890,16.903575244423322
816_1892,16.90674969911016
814_1894,16.900040499747934
812_1896,16.89781184757666
814_1896,16.897022153487566
816_1894,16.899220532313496
808_1890,16.888877474126584
810_1888,16.894256218920425
804_1892,16.199178135441283
810_1886,16.893604619975147
810_1898,12.01249080126182
812_1898,16.895749787928775
798_1888,16.87539933678277
802_1892,12.907623553485333
802_1894,5.079670880505552
800_1868,16.884148139364004
796_1870,16.87913636694591
798_1870,16.88048463992532
796_1872,16.879419169461368
800_1870,16.884916550632436
808_1882,16.891050230441056
808_1884,16.895209805519617
812_1886,16.90122845786642
806_1874,16.89363659358984
806_1872,16.897183106163407
804_1872,16.885639958595533
816_1888,16.904101512090037
818_1888,16.90585334560762
818_1890,16.90351753174591
818_1892,16.90082993509555
820_1892,16.913848533586798
820_1890,16.908397398698636
818_1894,16.906818484445296
794_1868,16.872299856336582
810_1844,16.90352217013268
810_1846,16.90360552776431
812_1844,12.605313084949586
808_1846,16.45144958512838
808_1844,15.687746066885826
812_1842,16.65022959101284
810_1842,16.902943241839893
814_1840,16.90586029033814
812_1840,16.905587301413874
814_1842,16.91052805355265
808_1838,16.90159579532425
808_1836,16.90456072739658
806_1838,16.89650144971585
810_1836,16.90287901369929
806_1840,16.897324941889615
810_1838,16.904709490647615
808_1840,16.89917341129663
804_1840,16.893649138494943
804_1842,16.896386334547543
806_1842,16.89898296838803
814_1838,16.90795469217477
816_1838,16.83383467188693
816_1840,16.91059867489476
820_1838,2.6512589617873323
818_1838,16.613758857604623
818_1840,16.91058342069966
818_1836,3.74289240603845
820_1836,0.0038037933254790254
816_1842,16.908330228968683
820_1840,14.540781434200184
812_1834,5.368943694225983
812_1836,7.152273288842948
810_1834,11.000745810706036
802_1838,16.889245128908545
804_1838,16.895741546663732
804_1836,16.89613298591308
806_1836,16.8996560703844
802_1840,16.89126075368107
802_1842,16.892147067038152
796_1832,16.881240110277822
794_1836,16.88651982315714
796_1834,16.882501101432055
790_1844,13.854060400858199
792_1842,2.492872886908712
790_1842,13.1989331631487
792_1844,1.0930015329654248
792_1840,14.070508975584586
794_1840,16.878660074054174
794_1842,15.519773603172627
800_1840,16.89182346906478
800_1842,16.88885290946596
788_1844,16.145665947744707
790_1846,3.862550142651573
788_1846,5.924710759366934
788_1862,11.801590937365718
788_1864,15.188742115882878
796_1858,16.459037882655355
796_1856,15.778959832730687
798_1856,16.223148235001702
798_1854,15.657838656517315
800_1854,16.88115754024996
800_1856,16.887980412559134
788_1860,2.0361547601295267
790_1860,16.367191637219715
790_1862,16.871301271078227
792_1860,16.87727748211255
792_1858,16.872802328267678
790_1858,9.075927429392081
806_1830,16.383614777845697
828_1840,0.8775252197747399
826_1840,3.965442836593849
948_1852,17.069562821539094
944_1854,17.058935507182962
946_1854,17.06705108565342
942_1854,17.063351944597564
942_1856,17.05852844904716
942_1852,17.061061947053755
948_1842,17.06443069923873
944_1844,17.060916995089077
942_1844,17.062861335801017
956_1834,17.07575723233195
960_1832,17.076130101237055
958_1834,17.074974229456583
954_1832,13.819620971234873
954_1834,17.07862987793233
952_1834,17.069272770367444
952_1832,12.005772365463365
950_1834,17.066998797230337
950_1836,17.068925979877207
952_1836,17.067179644980996
974_1834,9.673308049791336
972_1834,8.48097451136821
972_1836,16.56936399532428
970_1836,17.085071132856278
974_1832,13.245345509466699
972_1832,16.547580471625384
970_1834,14.975388261554327
950_1838,17.072144284090378
948_1840,17.06742671460363
948_1838,17.07073945778025
946_1838,17.06683560633118
946_1840,17.067101100681683
948_1836,17.06473661440462
950_1832,10.185250093607086
948_1834,17.064060361538
944_1832,4.658274164474613
942_1832,2.7866584392636136
940_1832,0.9170816697797842
940_1834,17.058179376145816
942_1834,17.057971726763146
938_1834,16.22184796230269
938_1836,17.054057476229662
940_1836,17.05823644162108
936_1836,17.053015984754754
938_1838,17.059054406366858
936_1838,17.04974678160356
934_1836,17.05739778721123
934_1838,17.05145989929859
936_1834,14.355612632027958
940_1838,17.06059292901871
942_1838,17.061468217103783
942_1836,17.060578252806728
942_1840,17.05595286312143
944_1836,17.0615437535349
944_1838,17.059114948762158
954_1836,17.075053878950367
962_1830,3.875183935460395
960_1834,17.077358838808852
962_1832,17.077590377448203
984_1840,8.270444979419239
984_1838,3.848757233751951
982_1840,16.353574374611735
984_1842,17.102267310462974
986_1840,1.0036555259376874
982_1842,16.870133794291036
970_1832,17.088278883775725
972_1830,13.101007200976705
974_1830,15.027550748258303
976_1830,16.639332438788326
976_1832,5.632858428598735
976_1828,0.04028627855604909
970_1830,11.183808516374471
974_1836,17.09073357102681
972_1838,17.09113555063268
970_1838,17.087328847280588
976_1834,8.740627923738513
972_1846,17.09521645950127
972_1844,17.090126886589413
970_1844,17.08324719559028
976_1844,17.092883768890797
974_1844,17.09431528179153
972_1842,17.08859827041319
974_1842,17.09012728549398
972_1840,17.087927452110492
974_1838,17.091193652618518
974_1840,17.0897949780484
970_1840,17.089074329977333
970_1842,17.087806315830687
976_1838,17.09331767245248
976_1840,17.089483980268092
878_1844,16.21430292542608
878_1846,2.2595464473138125
878_1840,14.823026963666113
880_1840,16.636557139731362
878_1842,16.994372463584114
876_1844,12.096462135062922
876_1842,16.987829487186485
904_1842,17.01723724585442
902_1842,17.019623694778204
904_1840,17.024238152682358
904_1838,17.0227701952607
906_1840,17.02316918698444
898_1838,16.275784278405986
914_1850,17.03357948314114
914_1848,17.030913737313536
910_1846,17.027031045960804
912_1846,17.028051147688863
916_1844,16.993806136748923
896_1850,17.007669562454886
930_1834,8.83130078886115
878_1854,16.323907188778243
876_1856,16.097339240894662
876_1854,16.225692072584245
876_1858,16.9820203116817
874_1856,16.978927428555373
874_1858,16.98558097401281
876_1852,16.09020737930464
874_1854,16.988745097104164
876_1860,16.98627049738549
876_1862,16.986129948142516
874_1864,16.980734442193015
876_1864,16.986799689027198
872_1866,16.979974855179414
874_1866,16.983150706366203
872_1858,16.980630276098932
870_1860,16.97683850301713
872_1856,16.979128959446314
870_1858,16.9723107995767
874_1852,16.985911793621536
874_1872,16.985408323513283
876_1872,16.982382158491756
876_1870,16.983838046024633
878_1870,16.986451290564084
878_1872,16.989493479674472
876_1874,16.983505474545996
874_1874,16.981816654233622
868_1858,16.9816633954735
868_1864,16.977385032175846
868_1866,16.978960034614932
870_1866,16.979066064401113
874_1876,16.981962437706233
872_1876,16.978274764274627
872_1878,16.98073639965764
874_1878,16.984583234083825
876_1876,16.985209234377265
880_1870,16.991659860471596
880_1872,16.987876928563253
878_1874,16.98570388648667
878_1876,16.983634860905887
876_1878,16.98160749332105
880_1868,16.990997420554162
878_1868,16.98473798175927
874_1870,16.984590223655342
876_1868,16.012632011093807
882_1870,16.99139773622005
882_1868,16.987965770594375
884_1874,16.998172420073235
886_1872,16.998850980602693
884_1872,16.991319050654656
884_1876,16.991901339231315
882_1876,16.99214183307877
886_1874,17.00163896168905
882_1874,16.99247814452157
874_1868,16.987162258402048
872_1872,16.979123177929196
872_1870,16.978151134001383
884_1864,16.998622288098193
888_1862,16.99524969447454
890_1868,17.00451865796538
888_1868,16.99520347433622
888_1870,17.004170451226287
886_1870,16.995096656872978
890_1866,16.999413556134787
888_1866,16.999047133923355
886_1868,12.291013656392556
874_1840,11.106994132750453
872_1840,9.250277212356783
876_1840,12.968061097866668
884_1856,16.998100254717567
892_1844,17.008483621790003
892_1842,17.009055070654025
876_1850,13.55143497922417
882_1878,16.991315469543114
886_1876,16.995491791449417
884_1878,16.9887318154263
880_1876,16.99230654092964
880_1878,16.98969503109048
884_1870,16.99307265023092
882_1888,14.499454317370093
882_1886,16.456711842517038
884_1886,15.174263425146194
884_1888,15.524030406422748
880_1886,16.747731225331314
880_1880,16.985968889977137
882_1880,16.989681949763977
884_1880,16.994759737144072
886_1878,16.993836720421662
882_1882,16.98892057616558
884_1882,16.994189313154983
890_1884,9.59219101163561
888_1886,12.195588614727756
886_1886,9.985891404310388
888_1876,16.995194502311907
888_1874,16.995166266962272
892_1866,17.006388568569008
892_1868,17.009149304131384
892_1864,17.00338460045522
890_1870,17.000894214580363
896_1872,17.007082038727003
894_1872,17.004720123416014
894_1870,17.008252043289673
892_1872,14.315150356331669
852_1872,16.955480432705087
852_1870,16.958413369088525
850_1872,16.951067046982068
854_1872,16.954490379606135
852_1874,16.952278989575312
854_1870,16.95920902529174
850_1874,16.95377536773056
856_1870,16.961205395071623
854_1874,16.950540717901983
856_1872,16.958384915943164
858_1868,16.962155098912607
856_1868,16.95777453646433
858_1870,16.96405284002979
854_1868,16.95997519089981
854_1866,16.95914010484515
852_1868,15.344015758109459
856_1866,16.958973583445776
858_1866,16.960901914218383
862_1878,16.970623660190654
864_1878,14.33624111405537
866_1880,16.689027711642197
864_1880,5.613845907152853
856_1876,16.957631914131817
858_1874,16.960116922240307
856_1874,16.959728868691922
854_1876,16.95755936405112
854_1878,16.95949953155738
858_1876,16.96115888345667
856_1878,16.958215132440113
872_1888,16.975818985459806
874_1888,16.97909150195191
872_1880,16.978657277789246
874_1880,16.980867627077984
990_1854,16.847726964598802
992_1852,17.102467673465572
996_1850,0.012735128741378722
994_1850,10.525735243744355
986_1842,6.6438640893081935
988_1842,4.445696223850436e-06
984_1844,10.952916881318268
986_1844,11.084367132848133
982_1844,12.28304867553593
982_1846,5.310761418742224
980_1846,12.055413840520846
980_1844,15.827970306965568
984_1846,0.9704145228507185
980_1848,16.21072674482715
982_1848,2.4743281521538707
980_1842,13.79218817313487
998_1852,0.011207999359357273
958_1854,17.076171532902283
958_1852,17.07220411613204
956_1854,17.07673963170034
954_1846,13.062271842165902
952_1846,15.536320474783293
952_1848,16.996789852754805
954_1844,17.074007292693036
954_1848,15.246215515670398
956_1846,16.956681599675115
956_1844,17.072028761924216
956_1842,17.074818031539543
958_1844,17.07398837361885
958_1842,17.077127571926834
960_1842,17.08400781325514
970_1852,17.086272112016147
972_1852,17.0908563654088
976_1850,17.096117120316244
974_1852,17.09418169332901
906_1872,17.0241787344684
906_1874,17.020619819623537
898_1860,17.011135525226678
902_1858,17.017360410026566
900_1858,17.01252263993996
900_1860,17.0120658891112
902_1856,17.016857697866968
904_1854,17.016303652706988
904_1856,17.025073834391915
900_1862,17.014403750193104
904_1858,17.022080087019134
902_1860,17.014260299402572
908_1856,17.022800688903295
906_1858,17.01956331791609
908_1854,17.024037587838542
906_1856,17.023546310505758
910_1854,17.026512369093695
910_1852,17.02467453296287
912_1852,17.03163743626042
912_1854,17.026904139413446
916_1856,17.032724623256247
916_1854,17.030864524104548
916_1852,17.033816120916853
908_1846,17.024210811405744
928_1862,2.3158436859628426
930_1860,3.0374161635280688
926_1848,17.04031816049329
928_1846,17.041819118883797
934_1848,17.0511140668611
932_1850,17.047085433168217
928_1850,17.047270845197037
926_1850,17.04231112095059
934_1840,17.04788959383111
932_1842,17.049800993684595
932_1840,17.052227743460048
938_1846,17.054500484837884
940_1844,17.06009180524941
942_1842,17.0647841094913
944_1842,17.06423634024961
944_1840,17.06615610461617
942_1870,17.05880985303893
940_1870,17.055924729417498
936_1870,16.98099844342053
938_1870,17.01977248446172
938_1872,17.055862864945745
934_1866,17.047290787518357
940_1868,17.05203267630894
1002_1888,6.6987136493995525
1004_1888,0.21441835751449895
1002_1886,4.527647078748788
960_1856,17.07545781986012
976_1860,15.722833375883509
978_1858,17.098508292352193
978_1856,17.094239274675196
952_1854,17.063769971031586
950_1854,17.06277157797063
948_1854,17.063436034261834
932_1886,17.040926938839817
934_1884,17.04739095405618
960_1876,17.075423626859376
962_1874,17.076754302026306
962_1872,17.072444900672856
964_1872,17.075496497545213
938_1900,17.04422780035634
936_1900,17.045629440508147
934_1900,17.046567821268724
936_1898,17.046162370509897
938_1898,17.04830125840114
938_1896,17.051937998500147
940_1896,17.05259682247881
940_1898,17.048344315651264
940_1900,17.054095121027135
938_1902,17.048642578515906
940_1902,17.052364099909582
930_1902,17.041644154125667
932_1902,17.04495552888665
932_1900,17.04353837107049
928_1902,17.03270450113116
930_1900,17.04353615750905
932_1898,17.044591924034997
934_1898,12.871149031719836
942_1896,17.050220690463117
942_1898,17.05333238088737
942_1900,17.05606982479683
944_1896,17.06105252982435
976_1890,15.744753180240338
972_1892,17.080754245592917
966_1872,17.07972364269514
962_1870,17.078245887738976
960_1870,17.080117144885115
960_1868,17.07898784428487
962_1868,13.435748006101116
958_1868,17.069607241940535
968_1868,17.08096517429766
970_1868,15.847868923794959
968_1866,17.086588791557475
972_1868,13.221288697911632
954_1870,17.068818964757845
952_1870,17.066966361908225
950_1870,17.06624265426294
926_1904,15.61955957565145
924_1904,7.049303267634413
922_1906,17.032194369240187
924_1898,17.03086286291093
922_1900,17.035951748018086
916_1892,17.027442426184763
934_1888,11.964745507516868
934_1890,1.9592314554413983
930_1888,17.043195632929727
934_1886,17.04558549073637
932_1888,7.4870146234227795
924_1892,17.030153364225733
926_1892,17.036001707105594
926_1894,17.04178693406676
922_1882,17.035913591027107
924_1880,17.013071690790127
926_1878,17.041844498063192
946_1902,14.668735645435202
942_1902,17.053913700202628
