rowf_colf,km2
784_2248,14.5378841725825
786_2246,14.997546406333026
782_2250,5.983288095701047
782_2248,7.590597400217229
784_2246,13.300430558617213
776_2224,16.754386769298076
776_2222,16.753836219781007
778_2220,16.762457349620348
784_2228,15.84218523172559
786_2228,16.77422254630817
786_2226,14.946145327579847
784_2230,16.76794300249233
782_2230,16.76564750195897
784_2226,7.1750137120777495
782_2228,16.769253926019836
782_2232,16.766964913175887
780_2232,16.762971893025103
780_2230,16.761965653881415
774_2222,8.431104845756296
776_2220,16.76017325290661
774_2220,12.229695895075897
776_2218,16.76298711706117
778_2218,16.767032788246254
774_2224,4.638681853898335
780_2218,16.764253295090153
846_2236,16.86020189185195
846_2234,16.863275765678424
848_2234,16.86426317325958
844_2234,16.864652721396258
840_2236,16.854790636069254
842_2234,16.860052158542754
842_2244,16.851175761770985
844_2242,16.858449161499646
842_2246,16.855616984977292
840_2246,16.850953117255457
844_2244,16.85480833130972
844_2246,16.85464526064264
842_2248,16.854408022476868
846_2246,16.860640571230082
846_2244,16.860945311081704
844_2248,16.854031028213615
840_2248,16.849693053381767
846_2248,16.857265385019666
846_2250,16.857490385833465
844_2250,16.8510738831815
808_2216,16.80947303038011
808_2214,16.81765720810803
810_2212,16.818545749377154
808_2210,16.809134879143194
808_2212,16.81257882977824
810_2210,16.814660957242104
806_2212,16.808935817939183
806_2214,16.813009053462764
812_2188,16.288316185104314
812_2190,16.261963729304235
810_2192,16.242536557164353
800_2206,15.658189796106992
800_2204,16.25100866080232
798_2206,16.797584905707627
798_2208,16.79699301163136
802_2204,11.662640875829302
820_2202,15.758332538706178
818_2202,15.619249762356388
818_2204,8.113018450574183
820_2200,16.83603717944496
820_2204,8.674433222214109
822_2202,16.83844599544539
822_2200,16.842192944515013
844_2202,15.24956713344837
844_2200,16.868662374229235
842_2202,15.75413537299135
842_2200,16.650252627096634
846_2200,16.87579102212848
844_2198,16.867390807033708
846_2198,16.870729976089677
836_2194,16.24978042099608
838_2194,16.452191036669724
840_2202,13.248062564000053
840_2200,2.7761436001795765
842_2198,16.25022716297035
830_2212,16.84477403214947
804_2224,16.809438669907948
806_2222,16.810325148971685
806_2224,16.80713249525702
804_2226,16.802969699154467
802_2226,16.80501544324809
806_2220,16.81153821807309
800_2220,16.801656126563003
798_2218,16.796416567187038
800_2218,16.805520954212888
784_2232,16.76999606773523
786_2230,16.773733039514564
784_2224,16.061010968982067
782_2226,16.432714843183675
786_2224,14.074958768201967
788_2228,16.77808542500049
788_2226,16.741433615405064
792_2226,16.783849944278973
794_2226,16.78754471489873
792_2224,16.781759105921946
796_2226,16.792292387846583
794_2228,16.783117131243607
792_2228,16.779942986113728
794_2218,16.791597361614667
794_2220,16.79134131385233
796_2218,16.794580939091702
792_2220,16.784362755577355
792_2222,16.786166479924958
796_2216,16.79301590320394
794_2216,16.78753300862219
792_2218,16.78682895970399
820_2214,16.83203538283179
824_2220,16.83582780927404
826_2220,16.843971315960093
822_2222,16.335038260692826
824_2222,16.835045650404105
822_2220,16.834472035142714
824_2224,16.83723562899258
822_2224,15.672701562895666
822_2226,16.831907966779085
820_2224,14.349471050275087
820_2222,13.775667557373216
818_2224,16.827398280876565
820_2208,4.666852756370292
818_2208,3.0235889778324534
820_2206,1.0454684353792
822_2206,16.231677433970074
822_2204,15.62589824384532
824_2204,16.84191291377512
812_2208,16.82489413069922
810_2208,16.81672522580865
810_2206,16.81855084997025
812_2206,16.41503782082554
810_2204,16.815508523265216
812_2204,7.866738389363781
812_2202,15.515357522505536
814_2202,5.75964616416487
814_2204,0.027510943495258823
810_2220,16.813352863098732
810_2218,16.811205790704594
808_2218,16.813224791922885
808_2220,16.80923784526028
808_2224,16.80451238611473
810_2222,16.812812609549663
814_2266,16.80452215761416
812_2268,16.80031592425153
814_2268,16.80516865284331
812_2270,16.801249688360127
812_2266,16.795616037230513
810_2268,16.798341013750978
810_2270,16.79312253427023
828_2224,16.83593706072819
830_2224,16.846963565923375
832_2224,16.846629481771203
826_2224,16.836487970969337
826_2226,16.832863996029165
836_2226,16.847871040632935
836_2228,16.847257120468537
838_2226,16.859502576247685
836_2224,16.854484348155054
838_2224,16.849394375436887
834_2230,16.85176731765737
840_2230,16.853741454428295
842_2230,16.86063902113826
842_2228,16.862026660000854
840_2232,16.852018871071657
838_2232,16.84754051583063
838_2230,16.8484862875487
840_2228,16.857102671922824
844_2228,16.861456869213807
842_2226,16.859817045915005
844_2226,16.863987631452765
844_2230,16.859490989590753
846_2228,16.866918507669762
846_2226,16.863677410924968
828_2242,16.83719587530106
830_2240,16.8430534917771
828_2240,16.836340123793217
830_2242,16.839006448781035
832_2240,16.841909315193096
830_2238,16.837790926781203
832_2238,16.842703595085588
834_2238,16.849889828923725
832_2242,16.83859170160268
834_2240,16.84513844152139
826_2242,16.832887181455803
826_2244,16.833363200761447
826_2240,16.83243817952954
824_2244,16.831090399085696
826_2246,16.825486036507918
828_2244,16.832628317579065
824_2246,16.82513298623946
822_2246,16.82418437061804
828_2238,16.83177381479485
834_2232,16.844794512289514
836_2230,16.85204581392746
832_2232,16.84355520637524
836_2232,16.849008794332544
834_2234,16.842452223273252
836_2234,16.8470406213078
838_2234,16.850749287612967
838_2238,16.84714279900891
836_2240,16.84547884854478
800_2254,16.790964871258762
800_2252,16.787283345108268
798_2254,16.785214559940876
802_2254,16.785243724340162
802_2252,16.79396010078545
802_2248,16.790525558266488
802_2250,16.79068924149183
804_2248,16.794916959857073
802_2246,16.79643019726648
800_2248,16.786065229767555
800_2250,16.785752614424794
804_2246,16.795967042036484
804_2250,16.794058060999397
806_2226,16.80340223034894
804_2228,16.800601882113416
802_2228,16.796015480625865
800_2240,16.79430273472221
800_2242,16.792784738743713
802_2242,16.79219920533735
816_2248,16.814749377604
820_2246,16.82169879920663
820_2248,16.820590421269266
818_2248,16.81578115237715
816_2262,16.80876433191729
816_2260,16.803528670094796
814_2262,16.806733325642355
818_2260,16.81320060600555
818_2258,16.807996010363333
814_2260,16.69716632638161
816_2258,16.806230166852966
816_2256,16.810696910864053
816_2254,13.274617251128507
814_2256,16.811575751986027
818_2256,16.81731619327191
818_2254,16.81744760533578
814_2258,16.80635852624528
818_2252,16.810054168749932
814_2254,16.80184998881332
816_2252,14.672269044256929
820_2256,16.81581167204631
820_2254,16.81933531585814
816_2242,16.818369355507873
806_2248,16.796790550484776
798_2252,16.780311777997564
796_2252,16.78236835483294
794_2250,16.771908854142072
796_2250,16.781607288417764
796_2248,16.78042386177084
798_2246,16.788658937297953
796_2246,16.78399954850487
798_2248,16.78586004237655
794_2248,16.78114791403207
794_2246,16.782586440014395
796_2244,16.784826476659045
794_2244,13.747320475146523
798_2242,16.788845170049942
798_2244,16.785440764691554
800_2244,16.788872891517006
796_2242,16.78743935234578
800_2246,16.787321408375966
804_2244,16.795692021147357
826_2238,16.832782527385525
828_2236,16.83642424405516
830_2236,16.833624179022287
832_2236,16.837982028002134
834_2236,16.846729544205793
830_2234,16.837164097955267
822_2228,16.828947280420387
824_2226,16.834579571146005
810_2238,16.804990415666275
846_2242,16.858329979603504
844_2240,16.857385879760194
860_2228,3.1323870827209106
862_2228,9.565448433385393
864_2226,16.891821274595344
860_2230,10.694218513621134
860_2232,16.88057193866156
862_2230,11.061886094308521
864_2228,13.542426246303142
852_2230,16.873449230848163
854_2228,16.87540130794903
848_2236,16.867408180856376
850_2238,16.866378861961827
848_2238,16.867960469630052
850_2232,16.86783790482827
852_2228,16.876567649677234
852_2238,15.65088599308363
850_2240,16.86504742020244
848_2240,16.85969608617545
866_2290,16.87169668753116
866_2292,16.869199270419195
868_2290,16.875862454544748
866_2288,16.87340877654116
864_2290,16.870465601660197
868_2288,16.87626633412771
864_2292,16.87117579446156
866_2294,16.867690735905185
864_2294,16.867552343182652
868_2292,16.873826736050464
876_2346,1.817737913827658
878_2344,2.229063672546069
878_2346,0.9156795067022792
880_2344,2.5995863281379736
880_2346,5.361106604354477
880_2348,13.119910821879506
882_2346,0.05810690853131763
878_2348,4.3402446872451
876_2348,9.93131028895429
816_2270,16.805802215321513
814_2270,16.80556723731792
814_2272,16.800644311103067
816_2268,16.80800582097367
812_2272,16.805190842528035
804_2270,16.785743859711587
802_2270,16.784107766036136
806_2268,16.783983297487012
830_2276,11.746962882391552
826_2278,13.36900094200053
828_2276,16.821540722202574
824_2274,16.792232978597976
822_2274,16.814075942612753
822_2276,16.817914894874292
820_2276,13.641034383920307
820_2274,15.970223458110722
822_2272,16.8117451897482
824_2272,16.326327258678862
838_2286,16.165175008786456
840_2284,14.2732491330909
836_2286,16.806548300268375
834_2284,11.639830584879691
834_2282,11.647455434392224
836_2280,7.305269459598301
796_2264,16.775746743290146
798_2264,16.78129396246863
796_2266,16.778241244784308
794_2266,16.778283717864984
792_2266,16.772048592610975
794_2268,16.773808679377293
796_2268,16.77448080835688
798_2266,16.77705475550316
798_2268,16.775526448805575
800_2266,16.777052749697884
800_2264,16.786123383561627
792_2268,16.76885642871991
794_2270,16.768294178182575
796_2270,14.153741725659827
800_2272,16.781335502403753
802_2272,16.78382088553568
804_2272,16.787591019503395
802_2274,16.781551688993048
800_2274,16.780273532470073
800_2270,16.786695199180226
804_2274,16.784498618574162
802_2276,16.781101800922777
800_2276,16.77800172991793
800_2268,16.783182466190787
798_2270,16.299465923968377
798_2272,13.411427761903921
796_2272,16.498887160756006
802_2264,16.78542435617872
752_2052,16.771222299945702
754_2054,16.772260770302683
754_2056,16.77645640462526
756_2054,16.77902499004251
752_2058,16.77289907293539
752_2060,16.76651641030365
750_2060,16.77007722620649
758_2060,16.385398414972762
754_2062,16.77253004520017
756_2062,16.7765782139363
754_2064,16.766437831798967
758_2062,16.777941232613106
756_2064,16.770872841495816
750_2062,16.765538393768043
748_2062,16.767340078077957
748_2060,16.758308432835594
752_2062,16.771877929788296
752_2064,16.770508716634446
746_2062,6.291215931456113
756_2052,16.779714057046007
758_2050,12.727238429160058
756_2050,16.78470705802495
758_2052,16.78192787137658
758_2048,10.752677305717132
760_2050,0.07595394314570682
752_2044,3.685233081125113
758_2046,2.725332136407478
756_2048,16.781923186020652
754_2048,16.77714295384363
754_2050,16.779025265778245
750_2046,16.774209151715926
760_2052,5.2751854505526214
772_2068,16.80514434566774
770_2070,16.796837946020165
772_2070,16.799596344581857
770_2068,16.798779627137716
770_2072,16.79218945191918
768_2072,13.903095046452371
768_2070,16.79667295557779
774_2060,13.019568588999029
772_2060,9.719845652449468
766_2072,14.157233554019077
766_2070,15.628121733137775
768_2068,9.940683514472251
774_2068,16.804220825966947
774_2066,16.80824113023365
776_2066,16.810397587977125
776_2068,16.803613513514602
774_2070,16.799886553896663
772_2066,16.800879269013492
774_2064,16.805687952949484
776_2064,16.807652179710413
778_2064,12.791611391410399
778_2062,1.0878281106359209
776_2062,13.552834747844265
782_2072,15.483053822793744
782_2070,16.569882670606926
780_2072,16.812615818242325
782_2068,8.87766581000363
784_2070,3.9174634368080015
780_2070,16.81127941052627
780_2064,1.3325666939406549
778_2066,16.817766170227213
778_2068,16.807463647933044
776_2070,16.80649812353623
746_2032,0.2088703079159689
746_2034,10.584544479067217
748_2034,0.2723933580893252
748_2036,6.630928968506926
748_2038,14.585604957935558
816_2350,2.6913806949143795
816_2348,0.24853144969838867
816_2352,0.20061704054199098
814_2352,3.7789236237822417
814_2350,10.748079960670731
814_2348,5.183552109861715
812_2350,14.186355169409977
812_2348,12.44043222605168
814_2346,1.9337688263454134
814_2340,1.6893259809523418
814_2342,7.695243624524009
812_2340,2.3838739360619323
812_2342,6.186290580739835
818_2346,6.504190076830347
822_2344,0.862436848166422
824_2344,3.552982452737247
824_2346,2.005126147373308
824_2348,0.08330116786242825
812_2344,9.036678839326635
814_2344,2.1638149302156737
812_2346,7.117166621564847
810_2346,8.326413268230937
810_2348,8.73316559238461
840_2326,0.03095430530804532
842_2328,0.9968497433932996
832_2332,0.44923153925996073
834_2330,0.016493103439082522
830_2332,4.933115220730208
832_2330,3.0442211231678424
838_2326,1.3615242201785802
834_2328,5.237600227019161
838_2316,4.852365193855217
838_2318,4.937005650286769
840_2316,9.868968761625059
836_2318,12.592876793758279
840_2318,16.814417753063047
838_2320,8.223902032978401
836_2320,3.7101703040309872
832_2316,2.270879771198395
830_2318,7.777711817990632
828_2318,3.687991935082211
828_2320,8.545110532855738
826_2320,0.3955642172413595
830_2320,0.05384020593999003
832_2318,13.402927219817881
834_2314,0.4547855388346572
836_2310,0.03491463992182224
836_2312,5.9895626870536445
826_2310,16.807384140521883
824_2312,16.801327976016093
828_2310,16.808342136678498
814_2328,7.230444532654982
812_2328,11.696469854294985
812_2330,12.841202905237594
816_2328,2.3044274349525855
816_2326,8.391705645931987
814_2330,1.01813294710356
814_2326,9.33023326829897
814_2314,16.786540422323103
814_2316,16.789457769395348
816_2314,16.793970379514402
814_2312,14.205633471455132
812_2314,16.78471597661645
812_2316,16.783447155495388
816_2312,13.47549305025372
812_2312,15.831724997253534
814_2310,16.783502364566772
816_2310,15.365116167356742
828_2300,16.811236452656427
830_2300,16.8123728612902
830_2298,16.81585408255925
830_2302,13.654684313113549
832_2300,11.232504977047084
832_2298,16.817562680655897
828_2302,16.814715805068005
832_2302,11.473855972388717
830_2304,7.68045066807718
828_2304,16.815368493311603
820_2300,16.80259617371041
822_2300,16.802158126919178
822_2302,16.797884052445937
846_2310,14.970468426076248
844_2310,4.129418414940789
844_2312,12.734642394857653
842_2312,4.500322540028759
842_2310,15.667509406689351
844_2308,8.887120781166816
846_2308,6.115465607622342
848_2308,16.836203219605057
846_2306,5.41702777292407
848_2306,9.610848110359393
840_2312,14.58866606649567
842_2308,16.76314553293585
840_2310,16.072835955233625
834_2308,5.967582663343479
836_2308,9.388061907207426
824_2298,16.80913921000169
824_2300,16.804373604593348
822_2298,16.806748153385605
856_2324,0.22032843982883035
854_2324,14.61137400202763
854_2326,2.6851417567290388
852_2324,2.64976206052797
854_2322,16.796613258798086
856_2322,3.3167029705611
846_2312,16.837857611950383
848_2310,16.841889768561366
846_2314,16.833507512041816
844_2314,16.732634300363102
848_2312,16.844625256045873
872_2342,1.5173064895473956
800_2306,11.46698516551928
798_2306,16.769278654442704
798_2308,12.9213571503577
800_2304,16.234600726265096
800_2308,15.054620944090521
802_2306,16.621374861774658
802_2304,13.116497694574214
796_2306,16.76016220262332
796_2308,16.765518113413364
794_2308,11.246186898740655
794_2306,14.987945457132671
796_2304,16.7632590523204
798_2304,16.761690937615057
798_2302,16.76406157959478
800_2302,16.762740706237715
812_2310,16.78591877163287
816_2308,16.787005869534138
814_2308,16.78817827097035
802_2328,4.429603523995133
804_2328,0.4579940785602927
798_2328,1.6943907962364135
798_2326,5.492991991265752
810_2330,0.08978807354614407
810_2328,4.423132050489119
812_2332,10.2075624234805
802_2340,7.4217674205666935
812_2334,0.7747622974628207
810_2336,7.94559903439367
808_2338,16.039844240789506
808_2328,0.1061246961103745
802_2344,1.4769486495552238
804_2346,12.571935852359164
804_2344,9.417470244770723
802_2342,5.361694488872864
804_2342,10.418209490774828
838_2350,1.263577034756954
840_2350,3.3001621070351286
840_2348,1.4800149722984683
838_2348,1.6484751376095048
842_2350,0.424569349467393
842_2348,0.06876949663090823
844_2348,0.990333175838382
784_2154,16.79219650032329
782_2156,16.792517727862755
780_2156,16.782974513196226
766_2162,16.760346979388714
764_2162,16.759274521454934
764_2164,16.760786656421725
766_2160,16.76873024214655
768_2162,16.76657223025895
768_2160,15.587959189934677
766_2164,16.764313308947408
780_2158,16.787930108134102
778_2156,16.785285505401287
778_2158,16.78384746906185
756_2124,8.661041826408033
756_2126,6.119901328097526
754_2112,2.1627120744869366
754_2114,1.075836452932559
756_2114,16.722108178609304
760_2112,0.15885421956654322
758_2114,15.09953265627209
760_2114,7.736781628619302
756_2116,16.06646683377126
758_2116,7.788649516686056
770_2102,15.73719489721497
772_2100,11.456082626588513
772_2102,16.541445797270352
770_2104,16.785845132174142
768_2104,16.78771326660673
770_2086,16.790041856116297
770_2084,16.790895596044642
768_2086,16.789250553109774
772_2086,16.795003063636578
772_2084,16.796199585413515
768_2088,13.2387103716631
766_2088,16.64083765897182
766_2086,16.79055009033644
768_2084,16.788635505617695
774_2084,16.797944328105046
774_2086,16.800305731749855
770_2082,16.792941375510548
784_2102,16.809510009530776
784_2100,16.81096172528003
782_2102,16.80499694205357
784_2104,16.807182593622983
786_2102,16.81412291752059
786_2100,16.81776198992859
782_2104,16.80489420066164
780_2104,16.801647394951544
780_2102,15.057425608149513
782_2100,16.666244204352534
782_2118,15.320131116470444
784_2116,16.8051414262951
782_2116,15.940939137057905
784_2114,16.804933773484738
786_2114,16.80873950414502
786_2116,16.811151986051616
784_2118,16.802635742578513
764_2096,16.77695334519681
766_2094,16.78261597754969
764_2094,16.777700268516046
766_2096,16.782808505869188
766_2092,16.784289800491553
762_2096,16.770908821018203
762_2094,16.776171105001993
764_2092,16.77933133037051
762_2088,16.781464578998115
764_2088,16.77709846787111
764_2086,16.781950383508317
764_2090,16.779256581106765
762_2090,16.781427196990084
760_2088,16.778495351759144
760_2090,16.778354881128816
758_2088,16.77125979109996
758_2090,16.76709591626089
760_2086,16.774712972698552
762_2086,16.78160404645483
776_2082,16.800399438557303
776_2084,16.802779216008325
772_2094,9.741394371634778
774_2090,16.794380201056466
774_2092,16.79328488453458
778_2100,15.76025513922365
776_2100,16.796411749848552
776_2102,16.794276045596632
774_2102,16.7939308782435
774_2100,15.9346724628626
778_2098,16.44880334606097
776_2098,16.799504170708396
772_2104,16.791402987206315
774_2104,16.79135613691187
778_2102,16.300553734281323
776_2104,16.797485177202326
764_2098,16.77894807467004
762_2098,16.780655072049285
764_2100,16.779849478608007
766_2098,16.78559654929058
762_2100,16.775243546026335
762_2102,16.77013188471382
762_2104,16.77542155123769
768_2096,1.7309999056472136
770_2096,9.954978884540767
772_2098,16.509837957836037
800_2088,6.897164813654611
802_2088,11.330420639698682
802_2086,1.6370688650778351
802_2090,0.0010592281800304271
790_2084,16.82245815712597
792_2084,16.825137296961152
794_2082,16.018055823647245
794_2084,16.827975574131283
796_2082,6.31436036842446
792_2086,16.828170743392388
790_2086,16.826290208214992
788_2082,16.820568644655765
788_2084,16.822963430823503
798_2090,2.1930831486336633
798_2088,9.47904910097136
800_2086,12.123372648981325
788_2090,16.820029555744405
790_2088,16.826938586364246
788_2088,16.822278275760926
790_2090,16.81716813981376
792_2088,16.821799776285875
794_2086,16.825097037300072
778_2070,16.80685099356552
780_2068,16.813127839957033
776_2072,16.809286311023076
778_2072,16.807216280945937
786_2118,16.808419384543562
784_2120,15.688815669487893
782_2120,16.091754313115953
774_2120,16.108687425395846
772_2120,14.499431287480995
772_2122,16.78482203187248
776_2120,16.664695424378802
776_2118,12.69670607202886
774_2118,15.728051710294347
774_2122,16.78772735720966
776_2122,16.795442975131763
778_2122,16.79439778694837
778_2120,16.796899462533194
774_2124,16.78692316090064
776_2124,16.790370159564283
774_2128,16.788641376172645
774_2126,16.78596460900472
772_2128,16.781902175786815
776_2126,16.789352808898002
772_2130,16.780921977885168
776_2128,16.790892696449752
774_2130,16.79092462443169
754_2110,0.23213253702349496
772_2106,16.790983074092978
770_2106,16.789626895088215
768_2106,16.778583729806076
762_2106,16.772575499329445
760_2106,16.77538565355299
760_2104,16.770144867427334
758_2106,12.219530965990394
772_2118,15.892732974152421
776_2116,16.796292381203045
774_2116,16.794212483541592
810_2146,0.3468565725798087
806_2136,2.724171373502866
804_2136,14.522714611745092
804_2134,0.06856511287337896
790_2148,16.119442050077478
792_2146,16.802525691678678
790_2146,9.479609948718878
792_2148,16.650324706196272
792_2144,16.811418033029867
794_2144,16.8140707494871
794_2146,16.809780735806292
844_2186,16.874107988819237
842_2186,16.87391702699179
788_2266,16.760857020331024
790_2266,16.76682278396186
790_2268,16.771201486496082
788_2268,16.76403473970396
788_2270,16.76172013663642
790_2270,16.767060174802662
786_2268,16.75803626353751
786_2270,16.68191772330072
792_2258,12.67696734124658
796_2256,16.777758136887705
796_2254,16.775142777359534
792_2250,16.77770711739895
784_2254,14.547339348752105
782_2254,5.243115139542477
782_2256,12.072149411758796
782_2258,8.172620940893585
782_2262,0.41581802488711467
802_2286,16.777479470094836
802_2288,16.780675910497937
804_2286,16.780392219532356
802_2284,16.77766698388368
800_2286,16.515261567713612
804_2284,16.781859132675674
800_2288,16.77847056895546
788_2274,16.757846985595847
790_2272,16.766837667972215
792_2272,16.765540505507097
786_2276,7.147373175312627
788_2272,16.75796872436117
786_2274,10.900369685172402
786_2278,3.3382876319951422
784_2264,9.767179201818797
784_2266,9.357031956232703
784_2268,5.670313226172896
786_2266,16.753925143285677
786_2264,16.7609229857919
794_2284,16.759420776998265
796_2282,16.35280404196274
800_2284,16.5678196245773
798_2286,16.74922654974897
802_2282,16.778279980628447
800_2282,16.7781411723755
798_2284,13.855357995759189
790_2286,15.905550133264676
792_2286,16.75994354230215
790_2288,10.943737114245959
788_2288,0.5666833982588031
794_2286,16.7642052801363
792_2288,16.756476797582515
790_2280,16.759543002981506
802_2308,15.04304149911994
800_2310,14.560483573500608
798_2310,15.670140064227285
802_2310,4.615171424415355
800_2312,15.599927582054038
798_2312,16.757308656886384
794_2310,7.376241752285029
856_2188,16.894144957385357
858_2186,16.892934208671413
856_2186,16.888655973243136
856_2190,16.890239184578096
854_2190,16.88844149063478
854_2188,16.888820187159546
858_2188,16.896913371390372
860_2186,16.899446580270013
860_2184,16.895446476102453
862_2186,16.901598447357774
860_2188,16.897097889902465
862_2184,16.899453215182636
890_2208,16.933679697045516
886_2210,14.63262608802778
888_2208,16.804193949935076
914_2216,13.345672699478708
896_2200,4.377600196497676
902_2210,16.035702119927393
894_2206,16.9399664018427
896_2206,16.182275781407686
924_2220,16.96859012123671
924_2222,16.965839631563487
930_2222,16.973319693054755
934_2220,5.472682166042589
932_2222,14.088745906350452
934_2222,0.00035791935462038
930_2224,16.97875893851503
932_2224,4.726835043483446
920_2228,2.015776834029784
922_2226,12.669279234599655
924_2238,12.831001359600803
922_2240,16.96685235177697
922_2238,16.832488149958454
924_2236,16.96343570947889
926_2236,4.184618461742506
922_2236,11.99172938786614
924_2234,16.965930830729523
926_2234,13.030601329383739
912_2238,15.654516681301088
910_2238,16.951232871642905
910_2240,16.947392932551523
908_2240,16.9455584825533
912_2236,16.28380003491769
916_2242,16.954249970985657
914_2242,16.950822673216948
912_2240,16.949764528447325
910_2242,16.949021848753937
908_2242,16.941389350140238
912_2246,16.94866995940243
914_2244,16.955808440235682
912_2244,16.95225249002938
916_2244,16.955518315534505
914_2246,16.94782975161949
910_2252,16.82736605980529
912_2252,16.949312515335663
912_2254,16.949120172507733
918_2242,16.961372569861293
920_2240,15.452704318466157
920_2242,15.704520442726166
918_2244,16.958415297885328
920_2244,16.96171734888078
922_2242,14.432582760617635
922_2250,16.957354739774875
924_2248,8.697964401339986
922_2248,14.387625665843338
924_2250,14.252112297399666
926_2248,16.96854635409789
926_2246,16.965436565767742
924_2246,13.582341087751521
920_2234,16.967593379615746
920_2232,15.451251940859716
918_2232,16.964372271790985
922_2230,2.868382696698484
920_2230,5.47286813985393
918_2230,15.577689468553611
922_2228,0.004951745116270119
924_2228,11.91089381066267
924_2230,15.277019592313678
922_2232,15.791273680184144
916_2232,16.960654661430123
902_2238,16.93891987855399
900_2240,16.935156257193288
910_2230,12.706225129174001
914_2232,16.954193041535447
916_2230,16.531482264086836
922_2264,0.09496024506244324
922_2266,8.264562614465923
924_2264,0.8461564814441278
922_2268,2.0328318320036733
920_2268,7.092194381711813
920_2266,4.668964194943674
932_2256,0.42860046235396804
922_2256,3.42746220260304
920_2256,8.043275177069527
918_2258,5.544756590707653
918_2256,8.199607511168644
920_2254,16.95789895193179
922_2254,10.742645695098934
918_2260,2.1181884894543392
922_2258,0.7112779226542765
916_2260,0.9985207621030493
916_2258,15.768565412814139
916_2256,15.881436268013264
918_2254,16.951774622146367
918_2270,0.1835579247960572
920_2270,4.422054025006496
918_2268,0.0813010715169031
918_2266,0.0030819027648120623
882_2260,16.080945727966657
884_2260,16.90674678227812
884_2258,16.909034761130265
882_2262,16.580660132848532
880_2262,8.949079055646214
880_2260,10.665934404965038
882_2258,16.898510925570722
884_2256,16.6764637459799
886_2256,16.909653160270505
886_2254,16.912334295505538
888_2254,16.910144790202473
888_2256,16.91491506098933
886_2258,16.914832920607168
884_2262,15.956360776684141
886_2262,16.91277750075027
886_2260,16.912464673324354
884_2264,6.460690293387255
882_2264,15.109280401242211
888_2252,16.914755293998475
890_2252,16.609394531443872
890_2250,16.204864383799013
892_2250,14.921684163137291
890_2248,16.919991800840826
892_2248,16.923923694763168
888_2250,16.918087688370477
880_2264,3.566242432596665
894_2256,16.923779264760277
892_2258,16.92122248759419
890_2258,16.91846290443993
886_2264,15.233595995977206
888_2262,16.90854499151825
888_2264,16.907295221612095
886_2266,16.096036094614004
884_2266,5.174302099205685
908_2264,15.146456544157967
910_2264,9.220139175337357
890_2282,3.15607510453522
892_2284,0.97928622804296
890_2284,15.776510033678756
898_2252,16.93149246662423
900_2248,12.585320827122153
894_2248,16.92752751398486
892_2246,16.918046766254808
894_2246,16.927277096916356
896_2254,16.930690968181644
898_2254,16.922893965857615
900_2254,16.933199219461574
898_2256,16.925559948022027
898_2258,16.92998194097685
906_2242,16.939898984854942
904_2244,16.938161684305328
910_2244,16.94766338897906
910_2246,16.943755444866046
914_2260,5.856888879109824
914_2262,0.004164531806172059
924_2252,10.928758925637778
922_2252,14.551803941817663
920_2252,16.957080382785293
924_2254,2.6728731381762763
920_2250,16.954906421669104
918_2252,16.95646267122002
926_2250,16.90723576719912
926_2252,16.966194802957858
916_2254,14.808925347018366
918_2250,16.960672529960604
916_2252,16.953300545505023
928_2242,9.523364233346808
930_2256,10.711826532804405
934_2250,3.531161583488583
934_2248,2.273835254336438
814_2160,16.838369119220204
814_2162,16.837011268164602
814_2158,9.55737257066025
812_2160,16.840256911322204
812_2162,16.831087181665648
810_2160,16.834214767853666
810_2162,16.83219295822359
812_2158,16.837181527149692
810_2170,10.562300312522618
810_2172,15.643729275133863
808_2174,1.2844344823868517
806_2178,0.374282670435551
808_2178,3.9628176859715842
808_2180,16.3523030923926
810_2178,10.606130085343281
806_2180,10.130200099222202
810_2176,6.8142331696646
806_2164,16.826623300460685
808_2162,14.802460542184463
806_2162,16.438966926606632
806_2166,16.822542037526624
804_2166,16.021062451195533
804_2164,16.824881015298764
808_2164,14.516238013820992
808_2160,14.923409664045206
816_2156,0.5813959682800319
814_2156,0.5761612920881617
822_2156,0.008338946112199151
824_2156,5.057638133808585
828_2158,11.543562459306576
824_2164,16.853829899861502
826_2162,16.855281512326965
828_2160,16.861551839851725
826_2160,16.852452709807604
824_2162,16.850141010456376
826_2158,11.806521202294812
770_2154,16.773447520535033
772_2152,16.779811718830793
770_2152,16.773855265809324
772_2154,16.77032860978772
772_2150,16.779473644220516
774_2150,16.781890909984494
774_2152,16.77722967302953
778_2154,16.78696536514078
758_2142,2.0953048252467354
758_2144,0.363611256549556
836_2220,16.85176972072756
834_2222,16.85181523110813
836_2222,16.85677152546818
838_2220,16.858731187521197
838_2218,16.856448030298143
840_2220,16.85790350389974
838_2222,16.856572613008925
840_2218,16.85756534292736
840_2214,16.86134890942671
842_2212,6.130029277209649
840_2212,15.463123552572268
842_2214,15.19876882073361
838_2216,16.85203999239415
840_2216,16.858411473941796
838_2214,16.856464125926067
836_2214,16.85514034941977
838_2212,16.858621620509993
840_2210,1.775790650885104
848_2226,16.873985452681033
868_2218,0.8116031402248433
868_2220,12.200170590481196
868_2222,16.897802232424254
870_2220,10.17436261050534
870_2218,0.26193942386462743
854_2204,16.344574815499143
856_2202,16.49225393172024
854_2202,16.88665017362206
856_2200,16.88591759133179
