Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
957707,39.69,-84.34,-5,244,-5,970690,RFCW,Great Lakes - Mid-Atlantic,-84.34857145080893,39.67685984685497,16169,170.811902961299,0.2247892582209496,3.977631984483438,1.2083813728339816,23.24467119282165,45.73730949807293,0.9984805539807837,0.2244477030773832,45.806910626076316,0,0,0,0,1,1,1,1,1,2
957968,41.01,-84.34,-5,219,-5,970951,RFCW,Great Lakes - Mid-Atlantic,-84.33481274029008,41.00573295820266,1060,191.33418014297905,0.22322257049161384,5.764025966542162,32.6720284035699,20.622116877139394,46.97187253807469,0.9966884471099513,0.22248335714317824,47.12793920133893,0,0,1,1,2,2,3,3,3,4
958092,40.77,-84.34,-5,239,-5,971075,RFCW,Great Lakes - Mid-Atlantic,-84.35278295334204,40.76316734958725,17065,184.1883514873035,0.22281381949409423,2.871673450663073,0.9446930807380268,16.751079325856985,45.57618968145987,0.9989004329472582,0.22256882075928297,45.62635892246759,0,0,0,0,1,1,1,1,1,2
958118,39.93,-84.34,-5,297,-5,971101,RFCW,Great Lakes - Mid-Atlantic,-84.3311344100465,39.919159203298776,16164,167.34882451019433,0.2272282829565125,0.19607326714485646,0.29907164588873353,1.0446474634617513,43.34658943796415,0.9999165049579735,0.22720931052147744,43.35020896548358,0,0,0,0,0,0,0,0,0,0
958564,39.09,-84.3,-5,256,-5,971547,RFCW,Great Lakes - Mid-Atlantic,-84.30923680708581,39.07591116260768,16159,27.043894536325183,0.22342277549132722,1.92067532117235,0.0,11.470616180694016,44.966066903936664,0.9992872471832742,0.22326353027877507,44.99813945458034,0,0,0,0,0,0,0,0,0,1
958771,41.73,-84.3,-5,245,-5,971754,RFCM,Great Lakes - Mid-Atlantic,-84.28137277310601,41.731620382817866,16710,60.855465586338326,0.22336063154257987,5.395561762657127,10.724750297169392,27.692792388437137,46.75452398616409,0.9976128386366084,0.22282743367285868,46.86640164942279,0,0,1,1,2,2,2,2,3,4
958816,41.25,-84.3,-5,219,-5,971799,RFCW,Great Lakes - Mid-Atlantic,-84.31713172892952,41.247699779163725,16717,162.87127338040077,0.22314311612819163,7.477746686051629,9.713346926717994,40.555220858108314,47.86530067877888,0.9968764482468077,0.22244611705659662,48.015278887327405,0,1,1,2,3,3,4,4,4,5
958885,41.49,-84.3,-5,222,-5,971868,RFCM,Great Lakes - Mid-Atlantic,-84.29931952252466,41.489666285474044,4205,190.34187892777769,0.224202087163911,4.562869959414988,10.724750297169392,22.719808164341178,46.155073728347446,0.9979218463182726,0.22373616077102035,46.25119081081522,0,0,0,1,1,1,2,2,2,3
958985,39.33,-84.3,-5,258,-5,971968,RFCW,Great Lakes - Mid-Atlantic,-84.29181227125967,39.31821223705976,4066,27.108126973961703,0.22462747974461889,0.4299704739990303,0.0,2.567860492560252,43.96733514362387,0.9998404401498403,0.22459163821760908,43.974351684589536,0,0,0,0,0,0,0,0,0,0
959085,40.41,-84.3,-5,298,-5,972068,RFCW,Great Lakes - Mid-Atlantic,-84.29536198400055,40.40426275510304,17052,183.3134121276095,0.22491341235294365,5.313476730203263,0.9446930807380268,31.33396478266036,46.39007277678263,0.9979942922028038,0.22446230176809334,46.483304703465826,0,0,0,1,1,1,2,2,2,3
959140,40.17,-84.3,-5,301,-5,972123,RFCW,Great Lakes - Mid-Atlantic,-84.31331275428775,40.16171148151342,17049,174.92863031880867,0.22486568666119458,4.374647562530933,0.29907164588873353,25.999839731789237,45.92331289598665,0.9983658573466342,0.22449822405134312,45.998480975739135,0,0,0,1,1,1,1,1,2,3
959372,41.13,-84.26,-5,216,-5,972355,RFCW,Great Lakes - Mid-Atlantic,-84.24092655175957,41.13162433484041,16709,191.1128373155577,0.2223219853995581,7.056990419409747,1.7964532129840478,41.38673020122374,47.82604289665008,0.9973167147144664,0.22172543208748485,47.954719088752825,0,1,1,2,3,3,4,4,4,5
959502,40.89,-84.26,-5,228,-5,972485,RFCW,Great Lakes - Mid-Atlantic,-84.25906585978463,40.88937177349963,17058,189.09338629712184,0.2228440826452458,3.786278326303025,1.7964532129840478,21.85345321056521,46.03852042380557,0.9985304592924087,0.22251660419435276,46.106275472487816,0,0,0,1,1,1,2,2,2,3
959530,40.65,-84.26,-5,255,-5,972513,RFCW,Great Lakes - Mid-Atlantic,-84.27728042054677,40.646816603421264,17064,191.43460820276084,0.22348570079337562,1.2708465022341604,0.9446930807380268,7.19065477376166,44.62147718256578,0.9994944916640052,0.22337272690864893,44.64404511952623,0,0,0,0,0,0,0,0,0,1
960043,39.57,-84.26,-5,257,-5,973026,RFCW,Great Lakes - Mid-Atlantic,-84.27427275616162,39.56051335737123,16170,57.84357044603729,0.2250737054005158,2.472818412488535,0.0,14.768113372173529,44.91627969545279,0.9990823496978778,0.22486716644675525,44.957534991019976,0,0,0,0,0,0,0,0,0,1
960115,39.81,-84.26,-5,275,-5,973098,RFCW,Great Lakes - Mid-Atlantic,-84.2566033955068,39.80280194177644,4070,29.9223380160212,0.22946685872557426,2.6003636607399763,0.29907164588873353,15.403499263059905,44.11980675525427,0.999024285054187,0.22924296448194695,44.16289715405789,0,0,0,0,0,0,0,0,0,0
960122,39.45,-84.22,-5,261,-5,973105,RFCW,Great Lakes - Mid-Atlantic,-84.2002195603767,39.444114776295436,16156,180.76992268480296,0.2241366138049288,1.0704023773785218,0.0,6.3926342440413135,44.389803969411986,0.9996027791365378,0.22404758206565972,44.4074435324761,0,0,0,0,0,0,0,0,0,0
960139,40.29,-84.22,-5,303,-5,973122,RFCW,Great Lakes - Mid-Atlantic,-84.22036148608827,40.28788032646495,4285,166.41686696634002,0.22389670597716532,3.7770626028862537,26.456185109844267,11.381381259077141,45.81737717933421,0.9976488767837175,0.22337029723369323,45.92535334379678,0,0,0,0,1,1,1,1,2,2
960292,39.21,-84.22,-5,255,-5,973275,RFCW,Great Lakes - Mid-Atlantic,-84.21799209051741,39.20182792771213,16160,77.95931034441486,0.22184066881930328,1.8324977280763068,0.0,10.944003840236206,45.24137791658153,0.9993199694383886,0.22168981038469784,45.27216437194474,0,0,0,0,0,0,1,1,1,2
960348,38.97,-84.22,-5,242,-5,973331,RFCW,Great Lakes - Mid-Atlantic,-84.23557785194478,38.95945831313935,16225,113.38211328013894,0.22321269083888678,1.2903374578242055,2.8399329229251227,6.5064502734193725,44.686021462423085,0.999419241229551,0.22308305811100657,44.7119883417968,0,0,0,0,0,0,0,0,0,1
960472,41.37,-84.22,-5,211,-5,973455,RFCW,Great Lakes - Mid-Atlantic,-84.2228632626202,41.37357795287583,16718,187.58656279750127,0.22385656487414984,5.147445737931131,10.724750297169392,26.210999158452648,46.52441738200788,0.9977049132280549,0.2233427946332941,46.63144058445,0,0,1,1,1,2,2,2,2,3
960766,40.05,-84.22,-5,266,-5,973749,RFCW,Great Lakes - Mid-Atlantic,-84.23853005744805,40.04532256224653,17083,147.94006781872102,0.22391629272309213,2.1352717876215888,0.0,12.75222461978715,44.9763644335705,0.999207611528963,0.223738864034261,45.01203144834814,0,0,0,0,0,0,0,0,0,1
960843,40.53,-84.22,-5,277,-5,973826,RFCW,Great Lakes - Mid-Atlantic,-84.20204231216725,40.53041752418845,17051,175.1558995925657,0.22395388940405328,2.8627874033259526,0.9446930807380268,16.69801026351001,45.33964799168253,0.9989037305141084,0.22370837558885287,45.38940701357423,0,0,0,0,0,0,1,1,1,2
960880,41.61,-84.22,-5,221,-5,973863,RFCM,Great Lakes - Mid-Atlantic,-84.20466314968634,41.61552444311817,16715,190.64467629624986,0.22395843962114495,3.2873706621460004,10.724750297169392,15.102298470517907,45.55514379251737,0.9983951776027634,0.22359902610119078,45.62836922139324,0,0,0,0,1,1,1,1,1,2
961091,39.93,-84.18,-5,269,-5,974074,RFCW,Great Lakes - Mid-Atlantic,-84.16401912768559,39.92890572564874,17082,137.5276650017035,0.22449137819187684,0.2641200054089449,0.0,1.5773718620175752,43.90965506960427,0.9999019864129384,0.22446937498663586,43.9139592342709,0,0,0,0,0,0,0,0,0,0
961203,39.69,-84.18,-5,280,-5,974186,RFCW,Great Lakes - Mid-Atlantic,-84.18232424646185,39.68639716149065,16168,6.309264378611901,0.2255263596503433,2.1481851795998703,1.2083813728339816,12.31888801099393,44.66180774277789,0.9991594523603572,0.22533679400106196,44.699379700878964,0,0,0,0,0,0,0,0,0,1
961481,41.01,-84.18,-5,221,-5,974464,RFCW,Great Lakes - Mid-Atlantic,-84.16499821096109,41.015499777863326,16707,191.0008109921486,0.22314480659882252,4.558660699256125,1.7964532129840478,26.4662587416275,46.37160735070291,0.9982438321327618,0.22275292685973258,46.45318694494643,0,0,0,1,1,1,2,2,2,3
961602,38.85,-84.18,-5,244,-5,974585,RFCW,Great Lakes - Mid-Atlantic,-84.16215914253955,38.84295864980443,16226,152.38610744968622,0.22288229675657326,1.5569263197586678,11.90437078966284,4.269467476410183,44.88880345182601,0.9989950017854479,0.22265830044627763,44.93396200341219,0,0,0,0,0,0,0,0,0,1
961673,40.77,-84.18,-5,244,-5,974656,RFCW,Great Lakes - Mid-Atlantic,-84.1835849774543,40.772961207446116,4287,130.89336989172457,0.22458421060369843,1.7832086071323252,0.9446930807380268,10.250572806775192,44.66365153800448,0.9993043566997953,0.22442798010226023,44.69474313662183,0,0,0,0,0,0,0,0,0,1
961949,41.49,-84.14,-5,222,-5,974932,RFCM,Great Lakes - Mid-Atlantic,-84.12823082069157,41.49937836169683,16716,181.29879560511918,0.224488186099471,2.6883286989238027,10.724750297169392,11.524712836701848,45.14302204857541,0.9986174790203517,0.22417782647250528,45.20551962785682,0,0,0,0,0,0,1,1,1,1
962250,40.41,-84.14,-5,317,-5,975233,RFCW,Great Lakes - Mid-Atlantic,-84.127062650345,40.4139745132259,17053,191.5509501368135,0.22424760309611652,4.254151229109358,26.456185109844267,14.230639775211715,45.98854951635444,0.9974718316275581,0.22368066739837303,46.10511099979203,0,0,0,1,1,1,2,2,2,3
962277,40.17,-84.14,-5,318,-5,975260,RFCW,Great Lakes - Mid-Atlantic,-84.1455992719451,40.17143192516893,17118,182.75056240215102,0.22315246023396473,4.206836971467991,26.456185109844267,13.948070575047606,46.1900389408169,0.9974893897072781,0.22259221137045512,46.306296004182826,0,0,0,1,1,1,2,2,2,3
962439,41.25,-84.14,-5,213,-5,975422,RFCW,Great Lakes - Mid-Atlantic,-84.14667946489084,41.25743919663224,4203,191.1188313165118,0.22232367898003735,5.899970907246879,9.713346926717994,31.13246200950808,47.23159047104433,0.9974619527920622,0.2217594109873436,47.35177150249715,0,0,1,1,2,2,3,3,3,4
962465,39.09,-84.14,-5,262,-5,975448,RFCW,Great Lakes - Mid-Atlantic,-84.14441616272937,39.08539718803157,4067,144.37493360070454,0.2223719070956463,3.0580434212931578,2.8399329229251227,17.063506119224538,45.76243530320993,0.9987632545613637,0.22209688965386493,45.819101868448136,0,0,0,0,1,1,1,1,1,2
962503,39.33,-84.14,-5,235,-5,975486,RFCW,Great Lakes - Mid-Atlantic,-84.12641835368571,39.32767380165164,16157,175.5386133033737,0.2250205412164881,1.641721905626102,0.0,9.804656543085107,44.50526791579843,0.9993907653731912,0.22488345091103573,44.53239859503737,0,0,0,0,0,0,0,0,0,1
962677,40.89,-84.1,-5,236,-5,975660,RFCW,Great Lakes - Mid-Atlantic,-84.08953899744776,40.89902759903649,17059,189.79983555650014,0.22213753068391126,2.0618227696143574,1.7964532129840478,11.554696521502846,45.29876676872561,0.9991703959552061,0.22195324448995535,45.3363780113001,0,0,0,0,0,0,1,1,1,2
962798,38.73,-84.1,-5,215,-5,975781,SRTV,Southeast,-84.08898062074442,38.726414383736156,16032,19.834157092920073,0.22403677682953338,3.080959661393922,18.14499190095973,10.735035375271767,45.43404062898491,0.9982054738416847,0.22363473697308814,45.515719778742415,0,0,0,0,1,1,1,1,1,2
962831,39.81,-84.1,-5,271,-5,975814,RFCW,Great Lakes - Mid-Atlantic,-84.08975970544775,39.81244068730924,17085,58.03209777006469,0.22530875656073704,1.978194383880604,0.8338856581925801,11.461871188097367,44.61881432000675,0.999235975191924,0.22513661508124788,44.65293026648364,0,0,0,0,0,0,0,0,0,1
963173,41.73,-84.1,-5,233,-5,976156,RFCM,Great Lakes - Mid-Atlantic,-84.10963675695481,41.74130465297363,4206,51.20596397788,0.22315100067524962,3.6355195605686346,0.9343576834733291,21.317270760543725,45.89807759960972,0.9986173444738826,0.22284245971100736,45.96162669675133,0,0,0,0,1,1,1,1,2,2
963259,39.57,-84.1,-5,300,-5,976242,RFCW,Great Lakes - Mid-Atlantic,-84.10829517981928,39.56994521803743,1027,122.45617160412144,0.22684119466336944,0.6565588695412358,1.2083813728339816,3.4106291818734085,43.652291438038034,0.9997129872771007,0.22677608835442337,43.66482379801123,0,0,0,0,0,0,0,0,0,0
963527,40.65,-84.1,-5,286,-5,976510,RFCW,Great Lakes - Mid-Atlantic,-84.1083681861242,40.656501634814646,17062,151.97306925998498,0.2225032027659571,1.3521128512733191,0.9446930807380268,7.675991929895637,44.86020405541968,0.9994643341363146,0.2223840153956747,44.884247014362494,0,0,0,0,0,0,0,0,0,1
963610,38.97,-84.06,-5,264,-5,976593,RFCW,Great Lakes - Mid-Atlantic,-84.07101694401895,38.96884072372945,16223,185.65855195039612,0.2267642294865791,3.5642320335791293,2.8399329229251227,20.086554951354287,45.13085738014125,0.9985754105487791,0.22644118355733828,45.19524204520422,0,0,0,0,0,0,1,1,1,1
963627,39.21,-84.06,-5,272,-5,976610,RFCW,Great Lakes - Mid-Atlantic,-84.05286243942288,39.21118517664366,16154,190.50630295467747,0.2244996175007784,3.2662563632389485,0.0,19.506666575793158,45.43459238793268,0.9987879089206884,0.22422750351709683,45.48973008396776,0,0,0,0,1,1,1,1,1,2
963842,41.13,-84.06,-5,227,-5,976825,RFCW,Great Lakes - Mid-Atlantic,-84.07077244892771,41.14125307555185,16708,191.10925662783254,0.22233733714611026,6.2588409777371385,1.7964532129840478,36.6200391320255,47.41294465399455,0.9976129039019095,0.22180659655614895,47.526394725399854,0,1,1,2,2,2,3,3,4,5
964147,40.05,-84.06,-5,320,-5,977130,RFCW,Great Lakes - Mid-Atlantic,-84.07109322252046,40.05493560320622,4295,191.5387626777809,0.22435065332148313,2.551260749914547,0.0,15.236585026394119,45.10095227621786,0.9990532401464952,0.22413824712981079,45.14369251192713,0,0,0,0,0,0,1,1,1,1
964233,40.29,-84.06,-5,322,-5,977216,RFCW,Great Lakes - Mid-Atlantic,-84.05232115032437,40.297467251580684,17121,187.5321509726696,0.22513114422424155,2.244708266826285,26.456185109844267,2.2298873818936937,44.789154195618146,0.9982175256632074,0.2247298537372491,44.86913227240786,0,0,0,0,0,0,0,0,0,1
964311,41.37,-84.06,-5,203,-5,977294,RFCW,Great Lakes - Mid-Atlantic,-84.05206870309546,41.38317690780713,16704,180.34624800260886,0.22290033624902297,3.4714986720255134,9.713346926717994,16.629191931203827,45.86569168867227,0.998363146453955,0.22253548104321913,45.940890197700845,0,0,0,0,1,1,1,1,2,2
964944,40.53,-84.02,-5,310,-5,977927,RFCW,Great Lakes - Mid-Atlantic,-84.033413593692,40.53999342710971,1081,191.55862191708093,0.22381454001529855,3.657216999864573,0.9446930807380268,21.442485752951892,45.77307096024621,0.9986089217422242,0.22350319647490915,45.8368335828486,0,0,0,0,1,1,1,1,1,2
964954,39.45,-84.02,-5,283,-5,977937,RFCW,Great Lakes - Mid-Atlantic,-84.03451442623894,39.453446463988975,16158,183.02236427277592,0.22663257040434523,3.0853151747861585,1.2083813728339816,17.915595777112483,44.91584421172772,0.9988116881982709,0.22636326024627756,44.969281739934566,0,0,0,0,0,0,0,0,0,1
965033,39.69,-84.02,-5,253,-5,978016,RFCW,Great Lakes - Mid-Atlantic,-84.01575166365863,39.695929681566255,17084,105.22727300460924,0.22444416917018167,0.4349196584957937,0.0,2.597417906634362,44.00576186191516,0.9998386035327131,0.22440794467417446,44.012865382903136,0,0,0,0,0,0,0,0,0,0
965225,41.61,-84.02,-5,228,-5,978208,RFCM,Great Lakes - Mid-Atlantic,-84.03322661342162,41.62509594746577,16714,187.2259404055664,0.22356021244702193,1.5948832478524633,0.9343576834733291,9.1302261051949,44.7720660358042,0.9993746142027994,0.22342040106533842,44.80008337165824,0,0,0,0,0,0,0,0,0,1
965226,40.77,-84.02,-5,268,-5,978209,RFCW,Great Lakes - Mid-Atlantic,-84.01434354575707,40.782505738670366,17061,154.7168741358567,0.22183284080121818,0.718557062153224,1.7964532129840478,3.532473718343061,44.669740165864795,0.9996688750089274,0.22175938640378828,44.684536332559,0,0,0,0,0,0,0,0,0,1
965299,41.25,-83.98,-5,216,-5,978282,RFCW,Great Lakes - Mid-Atlantic,-83.97618330449359,41.26692983605739,16705,191.11502241233413,0.22262551732119243,4.9632068989801645,9.713346926717994,25.53793998266326,46.68721066678721,0.997809581138269,0.22213787418894948,46.789699707561375,0,0,1,1,2,2,2,2,3,4
965356,40.17,-83.98,-5,352,-5,978339,RFCW,Great Lakes - Mid-Atlantic,-83.97783690136973,40.18091085262324,17120,191.5608600733624,0.22496886971093996,4.546192609964703,26.456185109844267,15.974763080043274,45.989296516351295,0.9973634565604603,0.22437572951340293,46.110869827686955,0,0,0,1,1,1,2,2,2,3
965544,41.01,-83.98,-5,227,-5,978527,RFCW,Great Lakes - Mid-Atlantic,-83.99513396285957,41.02501730432171,4204,178.77401353022358,0.22232197847245086,4.072186039166815,1.7964532129840478,23.56094515426281,46.29344245525408,0.9984243603982225,0.22197167915882413,46.366499347822305,0,0,0,1,1,1,2,2,2,3
965792,39.09,-83.98,-5,280,-5,978775,RFCW,Great Lakes - Mid-Atlantic,-83.97955172514352,39.09465111944473,16155,188.74048445364238,0.2253561709399215,1.8481335712326328,10.90633973920837,6.430208417642804,44.5435437026472,0.9989227541627717,0.22511340694288276,44.59157979635825,0,0,0,0,0,0,0,0,0,1
965804,39.33,-83.98,-5,294,-5,978787,RFCW,Great Lakes - Mid-Atlantic,-83.96098023000602,39.336901248925535,4065,189.5533221208197,0.22640216329100735,3.6652433817542813,20.685761870415465,13.15118227059203,45.25396280125763,0.9978974645419235,0.22592614471490277,45.349311336341636,0,0,0,0,0,0,1,1,1,2
965964,38.85,-83.98,-5,280,-5,978947,RFCW,Great Lakes - Mid-Atlantic,-83.99785893405769,38.8522384342141,4032,186.36493709161041,0.22508615527208534,3.683052043133629,18.14499190095973,14.330838653485674,45.52758038592097,0.9979820404293409,0.22463194051083119,45.61963897299655,0,0,0,0,1,1,1,1,1,2
965991,39.93,-83.98,-5,296,-5,978974,RFCW,Great Lakes - Mid-Atlantic,-83.99685528887845,39.93841160228763,17087,166.9003994698415,0.22438047393894547,2.7252401399362403,0.0,16.2756210281021,45.18347158991449,0.9989886772821093,0.22415355286819993,45.22921292045325,0,0,0,0,0,0,1,1,1,1
966357,38.73,-83.94,-5,255,-5,979340,SRTV,Southeast,-83.9250115046278,38.73566824705944,16031,36.92171266973547,0.22469377182262656,4.663172974489463,18.14499190095973,20.18429597150068,46.10503395329348,0.9976183225500851,0.2241586237331403,46.21510342296143,0,0,0,1,1,1,2,2,2,3
966372,41.77,-83.94,-5,217,-5,979355,RFCM,Great Lakes - Mid-Atlantic,-83.93783296612885,41.75074919562396,16775,42.992534098278135,0.22355037163122946,2.4130750833186756,0.0,14.411315536167589,45.19184385781973,0.9991045201426567,0.2233501867763321,45.23234851481508,0,0,0,0,0,0,1,1,1,1
966574,39.57,-83.94,-5,284,-5,979557,RFCW,Great Lakes - Mid-Atlantic,-83.94198825559805,39.579367416195055,17072,187.72753812620664,0.2268293395826167,2.3886647416896745,1.2083813728339816,13.75507492172583,44.52628103146406,0.999070211621251,0.22661843629871348,44.567719579196144,0,0,0,0,0,0,0,0,0,1
966629,40.65,-83.94,-5,317,-5,979612,RFCW,Great Lakes - Mid-Atlantic,-83.93941164131496,40.66593644771368,17060,191.56212465408427,0.2231677574706955,3.2047241422740065,1.7964532129840478,18.380307718592192,45.674269893560115,0.9987462710843218,0.22288796560010743,45.73160492902001,0,0,0,0,1,1,1,1,1,2
966757,39.81,-83.94,-5,307,-5,979740,RFCW,Great Lakes - Mid-Atlantic,-83.92286979820639,39.8218404161812,4294,171.78060417859018,0.22528124852527553,1.0345072741917278,0.8338856581925801,5.826003162624754,44.14607429492176,0.9995861726657626,0.22518802098674465,44.164350710444594,0,0,0,0,0,0,0,0,0,0
966847,40.41,-83.94,-5,307,-5,979830,RFCW,Great Lakes - Mid-Atlantic,-83.95869437564221,40.42342618121045,17122,186.9170038778316,0.2227374535977307,4.939654581772001,26.456185109844267,18.324588274624176,46.65167729293373,0.9972174448292798,0.22211767434450927,46.78185037258382,0,0,1,1,2,2,2,2,3,4
966971,41.49,-83.94,-5,206,-5,979954,RFCW,Great Lakes - Mid-Atlantic,-83.9570914669695,41.50883682657844,1061,190.62423023574559,0.22282628266450905,1.094515650252847,9.713346926717994,2.43342463507483,44.6631918231724,0.9992452327313188,0.22265810067975197,44.69692760113635,0,0,0,0,0,0,0,0,0,1
967029,41.17,-83.9,-5,221,-5,980012,RFCW,Great Lakes - Mid-Atlantic,-83.90056757353322,41.150631908878346,16702,191.1095394309304,0.2224114467534196,6.369033520610634,9.713346926717994,33.933787742857305,47.45370380928215,0.9972878860483443,0.22180824156567172,47.582753659339836,0,1,1,2,2,2,3,3,4,5
967210,40.29,-83.9,-5,309,-5,980193,RFCW,Great Lakes - Mid-Atlantic,-83.88423372704746,40.306811001597694,4303,191.5696423603136,0.22453421130522308,4.522067805825313,26.456185109844267,15.830685439399431,46.06605836537366,0.997372409152246,0.22394422726658983,46.187420007466635,0,0,0,1,1,1,2,2,2,3
967234,40.89,-83.9,-5,253,-5,980217,RFCW,Great Lakes - Mid-Atlantic,-83.9199617003454,40.90843444618788,17056,191.55416406936507,0.22143374991678466,2.585002309919232,1.7964532129840478,14.679218211491616,45.712452996215475,0.998976246695883,0.22120705638366434,45.759299229996266,0,0,0,0,1,1,1,1,1,2
967296,38.97,-83.9,-5,283,-5,980279,RFCW,Great Lakes - Mid-Atlantic,-83.90641438513825,38.97799143711227,16027,184.74783574974538,0.22518283059927316,2.7595462583083776,10.90633973920837,11.87332782487276,45.03986812013673,0.9985845335625734,0.22486409186027517,45.103710909132,0,0,0,0,0,0,1,1,1,1
967344,39.21,-83.9,-5,291,-5,980327,RFCW,Great Lakes - Mid-Atlantic,-83.88769084890535,39.220309919467184,16153,191.24812102232946,0.22489201937028883,3.250270309584823,10.90633973920837,14.804019535635993,45.34720151022102,0.998402428369714,0.22453273826026512,45.41976283478018,0,0,0,0,1,1,1,1,1,2
967555,40.05,-83.9,-5,354,-5,980538,RFCW,Great Lakes - Mid-Atlantic,-83.90360973692616,40.06430756020947,17086,191.5383622109859,0.2245941559796061,4.350581204067561,0.0,25.98244825905301,45.96660114280052,0.9983855215020411,0.2242315535440098,46.04093323954172,0,0,0,1,1,1,2,2,2,3
967622,41.41,-83.9,-5,200,-5,980605,RFCW,Great Lakes - Mid-Atlantic,-83.8812293298721,41.39252767633954,16706,186.17104691056363,0.2229911753801754,1.9273150444162332,9.713346926717994,7.407051411375508,45.05649792083155,0.9989361851232124,0.22275395405041362,45.104480738450896,0,0,0,0,0,0,1,1,1,1
968091,39.45,-83.86,-5,305,-5,981074,RFCW,Great Lakes - Mid-Atlantic,-83.86847599584577,39.46276364740349,17071,176.55136531664752,0.2270031209194884,2.4388520866269072,20.685761870415465,5.826954339572551,44.51743230872403,0.998352572097258,0.22662914964407613,44.590892589383955,0,0,0,0,0,0,0,0,0,1
968242,40.53,-83.86,-5,312,-5,981225,RFCW,Great Lakes - Mid-Atlantic,-83.86471229598946,40.549313324168466,17129,162.09783881619362,0.22267434501421213,5.407064011536689,0.9446930807380268,31.892884747808395,46.90451900269534,0.9979595624399725,0.2222199919169906,47.000420425869365,0,0,1,1,2,2,3,3,3,4
968262,41.65,-83.86,-5,211,-5,981245,RFCW,Great Lakes - Mid-Atlantic,-83.86172151266055,41.63442684899966,16774,182.36490127224044,0.22152432606090072,1.2333121755847924,0.9343576834733291,6.970859060538492,44.997213332480165,0.9995087913837963,0.2214155114032409,45.019327213903324,0,0,0,0,0,0,0,0,0,1
968513,40.81,-83.86,-5,284,-5,981496,RFCW,Great Lakes - Mid-Atlantic,-83.84505409675728,40.791802948854254,4288,191.56813093702985,0.22240504789560828,2.5180158791272103,1.7964532129840478,14.279163278489769,45.47843283109376,0.9990011050187361,0.2221828886094576,45.523906432756974,0,0,0,0,1,1,1,1,1,2
968523,39.69,-83.86,-5,315,-5,981506,RFCW,Great Lakes - Mid-Atlantic,-83.84912879010831,39.70521970026119,17091,181.58840882512072,0.2258882767355623,2.06159181660889,0.0,12.312194668667946,44.546489857517294,0.9992349537904565,0.22571546176566545,44.58059607356257,0,0,0,0,0,0,0,0,0,1
968773,39.93,-83.82,-5,292,-5,981756,RFCW,Great Lakes - Mid-Atlantic,-83.82964702324504,39.94767682030079,17088,80.29346336881801,0.22684888894132296,3.8499326295992735,0.8338856581925801,22.64022641070701,45.25778535253036,0.9985413826743323,0.2265180032216047,45.323895571878246,0,0,0,0,0,0,1,1,1,2
968805,39.09,-83.82,-5,296,-5,981788,RFCW,Great Lakes - Mid-Atlantic,-83.81464455409687,39.1036728193049,71,191.27329227407424,0.22579850832007903,2.064758135273664,10.90633973920837,7.723929017909665,44.56580052411409,0.9988423658917868,0.22553711626526404,44.61745120745338,0,0,0,0,0,0,0,0,0,1
968816,41.05,-83.82,-5,239,-5,981799,RFCW,Great Lakes - Mid-Atlantic,-83.82522125158549,41.034285381856186,16703,191.33127186498817,0.2214339540973155,5.612958179853078,1.7964532129840478,32.76271166466433,47.273404796014944,0.9978525877143644,0.22095844410383006,47.375138751002545,0,1,1,1,2,2,3,3,3,4
968860,41.29,-83.82,-5,209,-5,981843,RFCW,Great Lakes - Mid-Atlantic,-83.80563823035969,41.27616887935683,4202,191.13103538702802,0.22287553954226072,4.39752554174375,9.713346926717994,22.159589848257227,46.34509893185026,0.9980195026051067,0.22243413511681184,46.43706742290781,0,0,0,1,1,1,2,2,2,3
969067,38.85,-83.82,-5,278,-5,982050,RFCW,Great Lakes - Mid-Atlantic,-83.83358747694706,38.861365631908996,16028,184.74309146413398,0.22586957689162804,5.174773300049735,10.90633973920837,26.297495241226077,46.123590374558106,0.9976882551244339,0.22534742405470254,46.23046341144456,0,0,0,1,1,1,2,2,2,3
969452,40.21,-83.82,-5,327,-5,982435,RFCW,Great Lakes - Mid-Atlantic,-83.81002979927463,40.190148250455934,17119,191.564129837904,0.2246247640429132,5.935379307786226,26.456185109844267,24.27123424223329,46.76573866294756,0.9968479364614017,0.2239167325143073,46.91361335306164,0,0,1,1,2,2,2,2,3,4
969791,41.53,-83.78,-5,196,-5,982774,RFCW,Great Lakes - Mid-Atlantic,-83.78587938055779,41.518050048495176,16770,157.17504423058207,0.22396901527016305,2.3182899271045296,0.9343576834733291,13.450540043099801,45.0590598598234,0.9991061616733211,0.22376882318032607,45.09937140649565,0,0,0,0,0,0,1,1,1,1
969799,39.33,-83.78,-5,323,-5,982782,RFCW,Great Lakes - Mid-Atlantic,-83.79520816513782,39.346113076961615,17067,191.4935742122334,0.22765118649087507,3.1203986940258686,20.685761870415465,9.89727244932772,44.73246263508011,0.9980996536269686,0.22721857038431084,44.81763165885087,0,0,0,0,0,0,0,0,0,1
