Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
258773,35.65,-114.58,-7,667,-7,99661,AZNM,Southwest,-114.56619313387944,35.647961665563095,37164,41.743839787170494,0.32001432856267253,16.21959212984164,69.78500866637009,50.53078233663435,36.49442811641121,0.9925239047682277,0.31762187096680633,36.76931904721561,0,0,1,2,2,3,3,4,4,5
258915,34.85,-114.58,-7,147,-7,91541,AZNM,Southwest,-114.56016581528692,34.83807608178764,9573,96.51657672510704,0.31264750659126095,4.648773195198384,34.62972327339578,4.770024341724605,33.129546694564745,0.997551807100108,0.3118820851854553,33.210853269739076,0,0,0,0,0,1,1,1,1,2
258974,33.69,-114.58,-8,111,-8,80208,AZNM,Southwest,-114.59674064367904,33.68312430208375,9581,5.707412357916567,0.3138280143943198,15.217708258622887,5.032075294759332,87.54169909479697,36.84938588843748,0.994247718046556,0.3120227871706342,37.06258030024666,0,1,1,2,2,3,3,4,4,5
259075,32.97,-114.54,-8,179,-8,73928,AZNM,Southwest,-114.52581518363571,32.98575682870501,37894,52.15694106640956,0.32059642085892426,4.444527530869372,5.3028868072822055,25.25014798161064,32.23540183561813,0.9981015177160268,0.3199877742336184,32.296716579875515,0,0,0,0,0,0,0,0,1,1
259179,35.41,-114.54,-7,542,-7,97183,AZNM,Southwest,-114.54184580218369,35.415302315757344,37160,3.2868397177100914,0.31844405437378115,11.777670498871908,69.78500866637009,24.00283272853708,35.08205311789115,0.9941722792327968,0.3165882513449147,35.28769997989079,0,0,1,1,1,2,2,3,3,4
259208,36.01,-114.54,-7,657,-7,103438,AZNM,Southwest,-114.52394280397951,35.99219565058023,9311,10.616224404835915,0.3171363908948904,22.9103694016465,69.78500866637009,90.48929962967648,39.23399403845456,0.9900409914439431,0.31397802686453113,39.62865616425947,0,1,2,2,3,4,4,5,6,7
259216,34.01,-114.54,-8,320,-8,83258,AZNM,Southwest,-114.5549373169672,34.027761048488195,38269,2.274478762620075,0.3198216709412898,9.664205698919108,5.032075294759332,54.375189576685884,34.1765712543184,0.996308594524995,0.3186410794741519,34.30319826821587,0,0,0,1,1,1,2,2,2,3
259220,33.81,-114.54,-8,119,-8,81307,AZNM,Southwest,-114.53143285784479,33.7948867514472,38266,65.39625902787373,0.3170156268465159,12.926041321076706,5.032075294759332,73.85545469689754,35.653648694429485,0.9950981439601541,0.3154616618813328,35.829278660434454,0,0,1,1,2,2,3,3,4,4
259776,33.21,-114.54,-7,349,-7,76008,AZNM,Southwest,-114.54945358611437,33.21801425941507,9495,182.78291383450696,0.32402575167959163,8.865218918621524,5.3028868072822055,51.65130678405368,33.451660964757835,0.9964610216864469,0.3228790315713648,33.570466116319366,0,0,0,0,1,1,1,1,2,2
259896,34.93,-114.5,-7,296,-7,92337,AZNM,Southwest,-114.49390642194936,34.949800690564906,38206,126.4321488373748,0.31762350765379693,4.855398399926403,36.48740881078236,4.770569730437736,32.684789603192385,0.9974363416965203,0.3168092295110199,32.76879760326303,0,0,0,0,0,0,1,1,1,1
260042,35.17,-114.5,-7,438,-7,94747,AZNM,Southwest,-114.51763722886015,35.18263992435209,37290,38.61348488901999,0.31756033567180647,8.239531691596953,59.221996365278386,9.886014536051027,33.90780553156923,0.9957058166141817,0.3161966733543697,34.05403982359972,0,0,0,1,1,1,1,2,2,3
260116,35.77,-114.5,-7,699,-7,100913,AZNM,Southwest,-114.49961874960856,35.759517863389355,37163,180.89579294083447,0.3190968833326018,18.49316993830712,69.78500866637009,64.1089952237206,37.41271500675784,0.9916801916381814,0.31644205841442097,37.72659303091941,0,1,1,2,2,3,4,4,5,6
260383,32.77,-114.5,-7,55,-7,72280,AZNM,Southwest,-114.50230662895805,32.753485373170854,9499,130.1468862383864,0.3192610277672698,0.6821062269659215,5.3028868072822055,2.780295731517551,31.024940231105756,0.9994977330745026,0.319100673512422,31.040530863108177,0,0,0,0,0,0,0,0,0,0
260391,33.57,-114.5,-7,120,-7,79180,AZNM,Southwest,-114.50805673876594,33.56201314515954,38234,144.715499132988,0.3189210027789066,15.517515469365486,5.3028868072822055,91.380010335658,36.368235617569376,0.9939923883615059,0.3170050492508519,36.588042366721396,0,0,1,2,2,3,3,3,4,5
260664,33.33,-114.5,-7,311,-7,77073,AZNM,Southwest,-114.48462044738436,33.32944347734271,37874,182.78694214775243,0.32327248877483666,11.060614562073441,5.3028868072822055,64.76260181305089,34.304854001337645,0.9956463215591278,0.32186506430993056,34.454859379802784,0,0,1,1,1,2,2,2,3,3
260811,35.29,-114.46,-7,764,-7,95961,AZNM,Southwest,-114.45133238377278,35.294099352344226,37292,16.744032867041216,0.3204861055402698,10.154631690830591,69.78500866637009,14.309754982294491,34.280402919036064,0.994774580657371,0.31881143124533584,34.46047334299872,0,0,1,1,1,2,2,2,3,3
260836,34.49,-114.46,-8,276,-8,87976,CAMX,California,-114.44684363412816,34.48409430979422,38223,0.15288936366837436,0.3088760256424183,2.2032966165830707,0.0,13.158481052185232,32.630263726682976,0.9991823678618449,0.3086234786771474,32.65696511089226,0,0,0,0,0,0,1,1,1,1
260920,32.53,-114.46,-7,105,-7,70342,AZNM,Southwest,-114.47891520678185,32.52121221598121,37891,274.57399464589355,0.3280061996095296,4.258911599466011,5.3028868072822055,24.141616475697194,31.442592952390978,0.9981703988415761,0.3274060790867538,31.500225802008945,0,0,0,0,0,0,0,0,0,0
260993,34.73,-114.46,-7,174,-7,90353,AZNM,Southwest,-114.47030922435025,34.71695174482196,38226,99.55355671048416,0.3134728715331073,3.582555253298314,0.0,21.395660059624642,32.654040337088944,0.9986705320156322,0.3130561193864362,32.697510630640906,0,0,0,0,0,0,1,1,1,1
261171,33.09,-114.46,-7,206,-7,74959,AZNM,Southwest,-114.46112389439915,33.097174260064484,37895,182.79335398503682,0.3219628927747788,6.62117869911677,5.3028868072822055,38.24949765565411,32.8703426752048,0.9972937735678641,0.32109158828418477,32.95953864989014,0,0,0,0,0,1,1,1,1,1
