Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
389517,42.85,-108.46,-7,1677,-7,183803,RMPA,Rocky Mountains,-108.46530256402865,42.854741516488794,35026,WY,181.65244230406282,0.2725981874171625,20.710396928163327,157.49241619389332,19.115121600110978,44.72292708562813,0.9890260890927955,0.26960671919498114,45.21915809789321,0,0,0,0,1,1,1,2,2,2
389615,41.89,-108.46,-7,2020,-7,172002,NWPP,Northwest,-108.46049931164166,41.90001773804594,34934,WY,180.313616519744,0.28230882242434374,21.29416769544905,225.42707243676156,31.94520139269561,43.4206386212595,0.9840075885872807,0.27779402359069333,44.126324964218625,0,0,0,0,1,1,1,1,1,2
389646,43.57,-108.46,-7,1812,-7,192648,RMPA,Rocky Mountains,-108.46895522419678,43.57091178493097,34965,WY,102.88533676840342,0.2671593952688436,21.64774530638553,163.60091816683448,20.65723935868773,46.03391202723495,0.9885507004408315,0.2641006073223643,46.567072388605574,0,0,0,1,1,1,2,2,2,3
389659,43.81,-108.46,-7,1557,-7,195565,RMPA,Rocky Mountains,-108.47019453072912,43.80961432268101,34947,WY,181.65847554541213,0.26312412211029046,22.494914836042867,163.60091816683448,25.716687151637412,47.107429186128506,0.9882363201487273,0.2600288141766378,47.66818242324766,0,0,1,1,1,2,2,2,3,3
389673,41.65,-108.46,-7,2087,-7,169079,NWPP,Northwest,-108.4592965084542,41.66142043101769,34941,WY,181.49096755298226,0.27374349020163374,20.780730123867922,225.42707243676156,28.87886048050021,44.565142915966916,0.9841981226516919,0.26941782914456974,45.280662389292665,0,0,0,0,1,1,1,2,2,2
389688,44.53,-108.46,-7,1387,-7,204269,RMPA,Rocky Mountains,-108.47075955108022,44.52906420972416,36632,WY,183.6135805369581,0.25429922712082426,33.30330383262485,196.78823520670105,68.23075964805423,53.59408860231291,0.983532442190292,0.25011153989724805,54.491429365523274,0,1,2,2,3,3,4,5,5,6
389697,44.05,-108.46,-7,1579,-7,198472,RMPA,Rocky Mountains,-108.47144357965,44.04831190844281,34662,WY,181.5938910455791,0.25445366765674526,24.392151862221446,196.78823520670105,15.011767945728732,49.56376001498317,0.9868393252418737,0.2511048856957025,50.224751636073194,0,1,1,1,2,2,3,3,4,5
389699,44.29,-108.46,-7,1624,-7,201372,RMPA,Rocky Mountains,-108.47163568122362,44.28812723898846,36343,WY,183.54003414026454,0.25958085377619544,28.841329299726272,196.78823520670105,41.58305052683188,50.541391229625475,0.9851882581845022,0.2557360091898159,51.30125213100163,0,1,1,1,2,3,3,4,4,5
389784,40.93,-108.46,-7,2077,-7,160362,RMPA,Rocky Mountains,-108.45572180793918,40.94567126224393,34867,WY,15.524482125094485,0.2699799017706214,31.64593802893485,225.88705033153354,93.57351445164812,49.78051407574063,0.9801495914608982,0.264620690423128,50.78869032791569,0,1,1,1,2,3,3,3,4,5
389808,42.13,-108.46,-7,2055,-7,174941,NWPP,Northwest,-108.46171094118162,42.13861009627296,34877,WY,179.44574665737403,0.2781294500612691,22.82032672962159,138.20108180576048,44.52496825692531,44.69950385753817,0.988645901421534,0.2749715408676989,45.212855071028514,0,0,0,0,1,1,1,2,2,2
389825,41.41,-108.46,-7,2163,-7,166170,NWPP,Northwest,-108.4581021197362,41.42281927322571,34930,WY,181.4765103685968,0.27617156515583346,23.56066117959412,225.42707243676156,45.48110542920039,45.322412116943596,0.9831665044138614,0.27152263233276575,46.09840948961504,0,0,0,1,1,1,2,2,2,3
389859,44.77,-108.46,-7,1252,-7,207161,RMPA,Rocky Mountains,-108.46987330023269,44.7700061657584,36649,WY,182.25038925277764,0.25303247081027425,31.47719419865425,267.6493812445024,10.274858268266657,53.03854980730123,0.9827305454712635,0.24866273806132236,53.970592500375425,0,1,1,2,3,3,4,4,5,6
389861,43.09,-108.46,-7,1662,-7,186766,RMPA,Rocky Mountains,-108.4665074490275,43.093483069284105,35021,WY,178.72176087167077,0.2742488026763882,19.000845611149405,157.49241619389332,8.905375693292498,43.742158516383874,0.9896604948682575,0.2714132057737414,44.19915591579392,0,0,0,0,1,1,1,1,1,2
389887,42.61,-108.46,-7,2061,-7,180839,RMPA,Rocky Mountains,-108.46410453687822,42.61600379976636,35017,WY,181.6351804670303,0.27049264509280857,25.133613750348307,157.49241619389332,45.53136274820043,46.937772679053765,0.9873846558873766,0.2670802872950291,47.53747427528142,0,0,1,1,1,2,2,2,3,3
389986,42.37,-108.46,-7,2256,-7,177887,RMPA,Rocky Mountains,-108.462912970221,42.37727101775672,35001,WY,181.60931251594653,0.2692584785719297,23.293997132929817,138.20108180576048,47.35381253508621,46.37298872065431,0.9884701247504663,0.2661539619041161,46.91390013669953,0,0,1,1,1,2,2,2,3,3
390016,41.17,-108.46,-7,2126,-7,163268,NWPP,Northwest,-108.4569103061727,41.184237314795936,34853,WY,181.43795742597982,0.2783401315105103,27.453688073341972,225.42707243676156,68.73095759684529,46.56594391686276,0.9817218219870502,0.27325258103861333,47.432931482169906,0,0,1,1,1,2,2,2,3,3
390062,43.33,-108.46,-7,1542,-7,189712,RMPA,Rocky Mountains,-108.46772522083117,43.332205393767424,34962,WY,181.64049640625197,0.2694717428559876,22.80352286174559,102.4314300719502,68.17477662546447,46.128510709170016,0.9893989954454985,0.2666150716826618,46.62275878741887,0,0,0,1,1,1,2,2,2,3
390123,45.01,-108.46,-7,1486,-7,210050,NWPP,Northwest,-108.46897706242704,45.010951996904936,36637,WY,77.28468637474634,0.24998625006040834,34.04838295454247,267.6493812445024,25.630456906826648,54.85897724687674,0.9817763904363697,0.2454305982430314,55.87726266517124,0,1,2,2,3,4,4,5,6,7
391307,42.97,-108.38,-7,1535,-7,185287,RMPA,Rocky Mountains,-108.38190009864607,42.962634566771975,8779,WY,168.9581462610511,0.27492110290738037,18.503574347924033,157.49241619389332,5.9355828629949245,43.42870862729819,0.989845029698082,0.2721292872719854,43.87425033648411,0,0,0,0,1,1,1,1,1,2
391338,41.77,-108.38,-7,2060,-7,170541,NWPP,Northwest,-108.37747564692476,41.76924129058328,34935,WY,181.49126259136418,0.27561347275837517,21.63607324602126,225.42707243676156,33.98712242819305,44.61704846647173,0.9838807091810957,0.27117077903737474,45.34802649358521,0,0,0,0,1,1,1,2,2,2
391343,41.29,-108.38,-7,2152,-7,164722,NWPP,Northwest,-108.37569841452624,41.29203885150422,34855,WY,181.45268126680745,0.2786009658630655,26.0296005960602,225.42707243676156,60.22605274407648,45.93883531762268,0.9822502935873813,0.27365588051272405,46.7689708188781,0,0,0,1,1,2,2,2,2,3
391379,42.01,-108.38,-7,2071,-7,173472,NWPP,Northwest,-108.37837326893236,42.00783482243537,8745,WY,177.66944826933658,0.2813391492978755,22.566712609539593,138.20108180576048,43.010339419142724,44.08663733181809,0.9887400163281281,0.27817127507052314,44.5887054268746,0,0,0,0,1,1,1,1,2,2
391596,42.25,-108.38,-7,2135,-7,176416,NWPP,Northwest,-108.379306980038,42.24642609153039,34879,WY,181.08710703450387,0.27661381103264787,21.632665874212567,138.20108180576048,37.43204543178264,44.45429046649127,0.9890866363082044,0.273595023910675,44.94478929815314,0,0,0,0,1,1,1,2,2,2
391603,42.49,-108.38,-7,2058,-7,179362,RMPA,Rocky Mountains,-108.38014850983343,42.485157898331366,8776,WY,181.61419330104766,0.27249165422695576,23.52303350138608,138.20108180576048,48.721658648909425,45.9187131048674,0.98838513052216,0.26932669922930896,46.45832043285467,0,0,0,1,1,1,2,2,2,3
391664,43.45,-108.38,-7,1802,-7,191184,RMPA,Rocky Mountains,-108.38367527030222,43.44008048745004,8765,WY,181.64537747903262,0.259144714618504,22.021453824378423,102.4314300719502,63.50412060382722,47.62224422345694,0.98968921727691,0.25647272977223545,48.118382409467515,0,0,1,1,2,2,2,3,3,4
391728,43.93,-108.38,-7,1679,-7,197022,RMPA,Rocky Mountains,-108.38547711356094,43.91748687420818,8687,WY,181.5886532969622,0.2613154965123159,23.332097947226302,196.78823520670105,8.680936567976959,47.79919279372955,0.9872327058437199,0.25797920470074875,48.41735136082113,0,0,1,1,2,2,2,3,3,4
391732,44.65,-108.38,-7,1371,-7,205717,RMPA,Rocky Mountains,-108.38392494169993,44.63805387086188,36631,WY,183.6209694402573,0.2498529835432788,33.605363429088996,267.6493812445024,22.984665147536372,54.68582686162117,0.9819407927229772,0.24534083672468818,55.69157251322076,0,1,2,2,3,4,4,5,6,6
391741,42.73,-108.38,-7,1717,-7,182323,RMPA,Rocky Mountains,-108.381024957532,42.72389183699331,35016,WY,181.6424232182893,0.27240598918549525,22.889074483428523,157.49241619389332,32.12657321947464,45.66748469887279,0.9882175929627445,0.26919639094152553,46.21197297445244,0,0,0,1,1,1,2,2,2,3
391791,41.53,-108.38,-7,2153,-7,167623,NWPP,Northwest,-108.37658118177916,41.53063898278483,8759,WY,181.48137770750648,0.27010705945627345,22.80966362075098,225.42707243676156,40.99601382877845,46.02260748408911,0.9834451957780493,0.26563548996800807,46.797328088708056,0,0,1,1,1,2,2,2,2,3
391809,44.17,-108.38,-7,1386,-7,199925,RMPA,Rocky Mountains,-108.38651240594429,44.15618321926665,34664,WY,182.49758430803874,0.25758379019714883,26.81087055235914,196.78823520670105,29.45678811014978,50.03338893460888,0.9859417510708209,0.25396261315443586,50.74680008252836,0,1,1,1,2,3,3,3,4,5
391871,44.41,-108.38,-7,1318,-7,202823,RMPA,Rocky Mountains,-108.38516040177004,44.39711728119721,9109,WY,183.54502058127503,0.25036388577772417,31.174936471792805,196.78823520670105,55.519769498652295,53.46606183888716,0.9843222684637583,0.2464387479901307,54.317639204010064,0,1,1,2,3,3,4,5,5,6
391877,43.21,-108.38,-7,1560,-7,188243,RMPA,Rocky Mountains,-108.38278847505623,43.201375081590406,34960,WY,181.6443278697284,0.2706025239341415,21.101230808032795,157.49241619389332,21.449251360083988,45.21762924214721,0.9888810526331305,0.2675937087131758,45.72605483919885,0,0,0,0,1,1,1,2,2,2
391912,44.89,-108.38,-7,1229,-7,208609,RMPA,Rocky Mountains,-108.38267069209174,44.87899930908,9182,WY,183.63068606220608,0.24383424684123328,32.96721479863635,267.6493812445024,19.173527509921602,55.736916195293254,0.9821776064253406,0.23948853692704816,56.748306854754226,0,1,2,2,3,4,5,5,6,7
392008,41.05,-108.38,-7,2120,-7,161818,NWPP,Northwest,-108.37479640934912,41.05347386469076,8739,WY,165.31314411597543,0.27461202107715416,29.94891226749441,225.42707243676156,83.63288230030525,48.235375298982326,0.9807958570136164,0.2693383325586087,49.179831821325365,0,0,1,1,2,2,3,3,3,4
392064,43.69,-108.38,-7,1472,-7,194110,RMPA,Rocky Mountains,-108.38457441906124,43.678788071024044,34948,WY,181.65538521509941,0.2588281115184938,20.3567817122245,163.60091816683448,12.947374120854732,46.94629866308385,0.9890297704470349,0.25598870772037546,47.467022799388964,0,0,1,1,1,2,2,2,3,3
393006,42.37,-108.3,-7,2156,-7,177891,RMPA,Rocky Mountains,-108.29657132467881,42.35425313754863,35000,WY,181.5945118161192,0.27116994606079486,21.318651181894282,138.20108180576048,35.55669358497324,45.2145396447286,0.9892031655591277,0.2682421690478362,45.708041804710525,0,0,0,0,1,1,1,2,2,2
393009,44.01,-108.3,-7,1428,-7,197992,RMPA,Rocky Mountains,-108.30057711254923,44.02529425486021,34663,WY,181.52001597727838,0.25749948116975263,24.93096073646629,196.78823520670105,18.229630810464254,49.21636472220042,0.9866393760164313,0.25405912742587955,49.88283046325608,0,0,1,1,2,2,3,3,4,4
393020,43.29,-108.3,-7,1490,-7,189226,RMPA,Rocky Mountains,-108.29876871558045,43.309188280089856,34961,WY,179.65465191455365,0.2764390913813627,20.63586873375964,102.4314300719502,55.22915888334288,44.07076080993164,0.9902034008379029,0.27373092841036517,44.506775852960395,0,0,0,0,1,1,1,1,2,2
393029,41.89,-108.3,-7,2022,-7,172006,NWPP,Northwest,-108.295377607176,41.876999518220245,34882,WY,181.47413406057763,0.2804478488759768,23.14395005698833,138.20108180576048,46.45770458899686,44.461712857115785,0.9885258064551458,0.2772299359787358,44.977796802852836,0,0,0,0,1,1,1,2,2,2
393106,44.97,-108.3,-7,1202,-7,209573,RMPA,Rocky Mountains,-108.29514392964786,44.98792364282189,36638,WY,65.8834561922791,0.24703567938046248,34.70723925404934,267.6493812445024,29.565264443825026,55.818665324029865,0.9815318922236241,0.24247339782905386,56.86892679317302,0,1,2,2,3,4,5,5,6,7
393120,42.85,-108.3,-7,1626,-7,183807,RMPA,Rocky Mountains,-108.29765196194107,42.83172401784106,35024,WY,181.64607245337527,0.27191342946556485,20.989292781773653,157.49241619389332,20.78073746755409,44.95263919022921,0.9889225922638195,0.26890133353843165,45.45617578351064,0,0,0,0,1,1,1,2,2,2
393123,42.61,-108.3,-7,1841,-7,180843,RMPA,Rocky Mountains,-108.29709817459093,42.59298502624329,35004,WY,181.6184684714003,0.27106975770742703,23.74037875843732,42.812773282407605,113.35516100200192,46.25111005504805,0.9902961503296749,0.2684393375284627,46.704321772482714,0,0,0,1,1,2,2,2,2,3
393139,41.41,-108.3,-7,2144,-7,166174,NWPP,Northwest,-108.29420482390785,41.399800691847,34929,WY,181.47312095603317,0.2764506601966522,25.075242809149746,225.42707243676156,54.52645752773118,45.90207499683156,0.9826044508951189,0.2716416491621246,46.714702905137806,0,0,0,1,1,2,2,2,2,3
393185,41.65,-108.3,-7,2106,-7,169083,NWPP,Northwest,-108.2947881245425,41.638400930561,34927,WY,181.48561981957025,0.27239845234838145,22.92023031965516,225.42707243676156,41.656337909332606,45.68180486357608,0.9834041650399484,0.26787777258983425,46.452726648478624,0,0,0,1,1,1,2,2,2,3
393403,42.13,-108.3,-7,2043,-7,174945,NWPP,Northwest,-108.29599772585928,42.11559093593157,34878,WY,181.46656962955967,0.2807275198723857,20.661674846105488,138.20108180576048,31.63311352718807,43.40802420638412,0.9894469661269248,0.27776499284606804,43.87099631655832,0,0,0,0,1,1,1,1,1,2
393432,43.09,-108.3,-7,1480,-7,186770,RMPA,Rocky Mountains,-108.2982110796175,43.070464651995046,35022,WY,179.46797848769302,0.27392466037098445,19.529449864569102,157.49241619389332,12.06229473922401,44.0142100918336,0.9894643325255622,0.27103868123626745,44.482866784585696,0,0,0,0,1,1,1,1,2,2
393455,44.49,-108.3,-7,1314,-7,203791,RMPA,Rocky Mountains,-108.2983624770916,44.50604183677145,36346,WY,183.54942222740027,0.25882307990403897,32.841226574638945,196.78823520670105,65.47115170507887,52.45353996024799,0.9837039167042527,0.2546052774350609,53.32248766070326,0,1,1,2,3,3,4,4,5,6
393504,43.53,-108.3,-7,1851,-7,192164,RMPA,Rocky Mountains,-108.29932515679485,43.54789380417776,34958,WY,171.15510178102704,0.2667086141334639,20.621196643630608,163.60091816683448,14.526507333621119,45.672338774006796,0.9889316474144397,0.2637565891546286,46.18351419273218,0,0,0,1,1,1,2,2,2,3
393651,40.93,-108.3,-7,2063,-7,160366,RMPA,Rocky Mountains,-108.29300836902384,40.92265236222447,34857,WY,1.500707912849215,0.26971339990478777,32.44600401705484,225.42707243676156,98.54596037833359,50.16832696795852,0.9798691989998947,0.26428385312424263,51.19900392742514,0,1,1,1,2,3,3,4,4,5
393667,41.17,-108.3,-7,2112,-7,163272,NWPP,Northwest,-108.29361163414535,41.161217470006406,34854,WY,181.43311156604776,0.27767774410514773,28.511072711002978,225.42707243676156,75.04584757344395,47.11172299657674,0.98132943194041,0.27249334288519916,48.00806076245101,0,0,1,1,1,2,2,3,3,4
393766,44.73,-108.3,-7,1310,-7,206683,RMPA,Rocky Mountains,-108.29675936634071,44.746981916390254,36641,WY,183.62466727403117,0.2564217108621401,33.72472211461249,267.6493812445024,23.697496543025164,53.33808269839627,0.9818964993234787,0.2517795802460726,54.32149186308936,0,1,1,2,3,3,4,5,5,6
393817,44.25,-108.3,-7,1384,-7,200893,RMPA,Rocky Mountains,-108.30007342793436,44.26510934879335,36342,WY,183.47756373396481,0.26053965623360076,28.572421003826925,196.78823520670105,39.977082138492754,50.23757374054,0.9852880486817457,0.2567066094946173,50.987702335123984,0,1,1,1,2,3,3,4,4,5
393854,43.77,-108.3,-7,1424,-7,195084,RMPA,Rocky Mountains,-108.29988792923216,43.786597676870365,34667,WY,181.58274806432618,0.25954956364672854,20.614635735727735,163.60091816683448,14.487324419402794,46.92921477278538,0.9889340821339035,0.25667740949323264,47.45434060834712,0,0,1,1,1,2,2,2,3,3
394909,44.85,-108.22,-7,1135,-7,208131,RMPA,Rocky Mountains,-108.20927039622231,44.855839546959714,36640,WY,91.29774934787285,0.24853923172337608,34.67985484608621,267.6493812445024,29.401719866759855,55.468409316593835,0.9815420544377657,0.24395170811414646,56.51149542274736,0,1,2,2,3,4,5,5,6,7
394935,43.17,-108.22,-7,1507,-7,187756,RMPA,Rocky Mountains,-108.21422715431,43.178233540754654,8766,WY,173.69079399005642,0.27284118939283886,19.958708832842692,102.4314300719502,51.18503896846109,44.36859311150781,0.990454691423788,0.2702368360477835,44.79618653502215,0,0,0,0,1,1,1,2,2,2
394965,42.69,-108.22,-7,1805,-7,181833,RMPA,Rocky Mountains,-108.21376004979805,42.7007519678245,2199,WY,181.6245444110809,0.27250686300152993,22.66978542442686,42.812773282407605,106.96138633083687,45.558718076532564,0.9906934420561694,0.2699707620909147,45.986695926820836,0,0,0,1,1,1,2,2,2,3
395030,41.05,-108.22,-7,2187,-7,161822,NWPP,Northwest,-108.2118507094681,41.030337498145,34856,WY,135.6969905529484,0.27721983073771117,30.999313468339,225.42707243676156,89.9060659445216,48.214165182852355,0.980406058484765,0.2717880015873731,49.17775116299079,0,0,1,1,2,2,3,3,3,4
395120,43.65,-108.22,-7,1386,-7,193628,RMPA,Rocky Mountains,-108.21467284309944,43.65564488888946,2176,WY,181.5788590890662,0.2602272035498325,18.312191038379108,163.60091816683448,0.7367133143255659,45.79698394834615,0.9897885076192005,0.2575698954435066,46.26946422979235,0,0,0,1,1,1,2,2,2,3
395221,44.61,-108.22,-7,1279,-7,205239,RMPA,Rocky Mountains,-108.21123966365444,44.61490041053853,2283,WY,183.55555406744537,0.25634289561965246,35.268817303464985,196.78823520670105,79.96915726969357,54.04210231850462,0.9828030501648878,0.2519345797030939,54.98772344005018,0,1,2,2,3,4,4,5,5,6
395244,41.49,-108.22,-7,2155,-7,167143,NWPP,Northwest,-108.21243904078293,41.507505392374455,34928,WY,181.47799700248027,0.273696215135701,25.097659937995395,225.42707243676156,54.660336626414384,46.37337773907709,0.9825961320129261,0.2689328423389175,47.19474891894553,0,0,1,1,1,2,2,2,3,3
395267,42.93,-108.22,-7,1607,-7,184797,RMPA,Rocky Mountains,-108.2139929804265,42.93949165668639,35023,WY,181.64692584064701,0.2739391634723998,20.594352255544827,157.49241619389332,18.422082081797907,44.45564334948673,0.9890691526790056,0.2709447763012421,44.9469516151359,0,0,0,0,1,1,1,2,2,2
395278,43.89,-108.22,-7,1386,-7,196541,RMPA,Rocky Mountains,-108.215019234105,43.89434061951456,34666,WY,181.5146069617683,0.2591414756559846,22.65236015228796,163.60091816683448,26.656978710646502,47.90076203613334,0.9881778929948003,0.25607787740129423,48.47382477962941,0,0,1,1,2,2,2,3,3,4
395295,44.37,-108.22,-7,1250,-7,202344,RMPA,Rocky Mountains,-108.21331194716521,44.373970602196046,36347,WY,183.482624450758,0.25983288091245854,31.044283459627763,196.78823520670105,54.73948636652878,51.46021637001625,0.9843707531302751,0.2557718886718059,52.27727074008854,0,1,1,2,2,3,3,4,4,5
395351,44.13,-108.22,-7,1350,-7,199446,RMPA,Rocky Mountains,-108.21536783428385,44.13303854113101,8689,WY,182.49741502854732,0.25876292703683285,27.116710188000898,163.60091816683448,53.31887475910187,49.940319143015884,0.9865211954636102,0.2552751121220393,50.622651974088306,0,1,1,1,2,3,3,3,4,5
395465,41.73,-108.22,-7,2015,-7,170058,NWPP,Northwest,-108.212721149258,41.746104703450406,2193,WY,181.470399299939,0.2776069269712702,23.836978791036287,225.42707243676156,47.131323573766615,45.201698438172166,0.9830639643574056,0.27290536616145367,45.98042454716456,0,0,0,1,1,1,2,2,2,3
