Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1003575,34.37,-82.18,-5,168,-5,1016558,SRVC,Southeast,-82.17318040478312,34.36558760956008,14939,183.26290514745727,0.25213883720279745,5.362546632577267,31.548792922321674,11.07846839128176,41.403185920779485,0.997351258198168,0.2514709865248331,41.513143519344624,0,1,1,2,3,4,4,5,5,6
1004205,34.61,-82.14,-5,243,-5,1017188,SRVC,Southeast,-82.14358687898212,34.59798458735314,14890,183.29462517517032,0.2534733033070574,5.233688712275627,0.4036220834588036,30.988529000126675,41.12717674916067,0.9980493773171868,0.2529788725321391,41.207557144830695,0,1,1,2,3,3,4,4,4,5
1004263,35.17,-82.14,-5,289,-5,1017246,SRVC,Southeast,-82.14753099023125,35.175658693016054,3797,113.41331713098567,0.25225197560053797,4.0342705882281535,0.0,24.093384746768102,40.783511980972776,0.9985029027584744,0.251874329863697,40.84466040940275,0,1,1,2,2,3,3,4,4,5
1004498,34.01,-82.14,-5,160,-5,1017481,SRVC,Southeast,-82.13987023745717,34.020377361045945,959,183.2864963194019,0.2523216797741304,9.282572726374516,29.944690891502876,35.55464868013424,43.14667977607378,0.9959300496121617,0.2512947430556737,43.32300224586667,0,1,2,3,4,5,6,7,8,9
1005141,35.05,-82.1,-5,306,-5,1018124,SRVC,Southeast,-82.08398674224543,35.06278926960707,15070,127.97186321705134,0.25230996191813254,1.9885746019646695,0.0,11.876122816994455,39.848583280749416,0.9992620501064415,0.2521237698085913,39.878011254910305,0,0,0,1,1,1,2,2,2,3
1005297,34.49,-82.1,-5,207,-5,1018280,SRVC,Southeast,-82.08055832853604,34.48518187549066,3755,169.59698099431037,0.25250682568466065,7.126966938642408,0.4036220834588036,42.29552483566576,42.14052023687969,0.9973467914226252,0.2518368724089084,42.252625264648465,0,1,2,3,4,4,5,6,6,7
1005417,34.25,-82.1,-5,163,-5,1018400,SRVC,Southeast,-82.11029612066301,34.25278202944847,14941,135.7508528241268,0.251682912559939,6.334085487423165,31.548792922321674,16.880672015039508,41.918846651985994,0.9969907250837386,0.2509255294843208,42.045372737509844,0,1,2,3,3,4,5,6,6,7
1005465,33.69,-82.1,-5,105,-5,1018448,SRVC,Southeast,-82.10681033687905,33.67516570702701,14916,183.153682613623,0.2544108104615384,5.092296782796087,1.0701380206478226,29.701561037574194,40.9121793849927,0.9980879305144829,0.2539243593140692,40.990556176652454,0,1,1,2,2,3,3,4,4,5
1005485,34.85,-82.1,-5,242,-5,1018468,SRVC,Southeast,-82.11383757058567,34.830356251268675,14895,152.17540235077462,0.25299417523101625,2.097277065290278,0.0,12.525313349594695,39.78986266330423,0.9992217111766566,0.252797272692063,39.82085478952289,0,0,0,1,1,1,2,2,2,3
1005850,33.57,-82.06,-5,74,-5,1018833,SRVC,Southeast,-82.04452240412232,33.5623276111196,14108,84.4340746821196,0.2538832047987723,3.447634494582764,0.0,20.589889182592987,40.257699939744995,0.9987206004211296,0.2535583867334705,40.309271604860825,0,0,1,1,2,2,2,3,3,4
1006009,34.73,-82.06,-5,217,-5,1018992,SRVC,Southeast,-82.05067244479737,34.71753916604066,14896,183.29949914200543,0.2532102370260288,4.3969511734533775,0.0,26.259378001041146,40.79267680381089,0.9983683138428772,0.2527970773874316,40.85934643377597,0,1,1,2,2,3,3,4,4,5
1006030,33.89,-82.06,-5,127,-5,1019013,SRVC,Southeast,-82.07728657965637,33.907556366287096,14919,183.28029684695915,0.2514912576128622,7.036195207084758,1.0701380206478226,41.31086973929743,42.26948892301575,0.9973665597226226,0.25082897040565616,42.38109701088365,0,1,2,3,4,5,5,6,7,8
1006360,34.13,-82.06,-5,152,-5,1019343,SRVC,Southeast,-82.04758032164062,34.139945585759804,14940,181.8482299128128,0.2513805928903497,8.104687281107912,31.548792922321674,27.455022276284748,42.77331350572936,0.9963336637877263,0.25045894711957295,42.93071192949517,0,1,2,3,4,5,6,7,8,9
1006461,33.81,-82.02,-5,127,-5,1019444,SRVC,Southeast,-82.01486839210064,33.794703805748426,3762,182.1943812509156,0.2512407171529919,5.472973072404948,1.0701380206478226,31.97502785367753,41.60136553886327,0.9979466634847624,0.25072483541434715,41.6869629019993,0,1,2,2,3,4,4,5,5,6
