Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
889729,37.97,-87.66,-6,147,-6,902712,RFCW,Great Lakes - Mid-Atlantic,-87.67814014273226,37.96290887331526,11221,111.08413157118423,0.23867248618517486,1.6478277912129728,2.4482243179248564,8.806916255048447,41.96250959790134,0.9993006362500794,0.2385055673002335,41.99187719460237,0,0,0,0,0,0,0,0,0,0
889772,38.21,-87.66,-6,148,-6,902755,RFCW,Great Lakes - Mid-Atlantic,-87.66784794454105,38.200952070116905,11232,181.49436598996164,0.23682748879006707,5.755644409814991,33.09148875839542,20.39486768611778,44.269461216700016,0.9966765036322646,0.23604039349129338,44.4170812248161,0,0,0,1,1,1,2,2,3,3
889867,38.45,-87.66,-5,126,-5,902850,RFCW,Great Lakes - Mid-Atlantic,-87.65748611222801,38.43899045098217,11225,176.3295891589436,0.23436414095761166,4.40733301897704,33.09148875839542,12.342511160330966,44.07802517224939,0.9971768551133554,0.23370249703145432,44.20281612657241,0,0,0,1,1,1,1,1,2,2
889995,38.69,-87.66,-6,133,-6,902978,SRMW,Upper Midwest,-87.64705338271828,38.677022894336375,11166,15.336125528530667,0.23584552779970916,8.397035683098382,33.09148875839542,36.169728301484454,45.73228127253216,0.9956962968011807,0.23483051864729032,45.92995014589667,0,1,1,2,3,3,4,4,5,6
890330,39.61,-87.62,-6,208,-6,903313,SRMW,Upper Midwest,-87.6047019692457,39.62965080577817,11518,4.725145166552246,0.23286884795158078,3.258575162929574,0.7960957596912287,18.932205180356505,43.797922533480914,0.9987741371655432,0.23258338268557416,43.85167867659909,0,0,0,0,1,1,1,1,2,2
890642,39.17,-87.62,-5,138,-5,903625,RFCW,Great Lakes - Mid-Atlantic,-87.62601527311612,39.153295671921455,11529,84.7632031835809,0.23160742392437136,2.486013700164661,19.922323691467504,9.79671284007498,43.65568099639883,0.9981533400939799,0.23117972378067364,43.736447340133616,0,0,0,0,0,1,1,1,2,2
890726,41.41,-87.62,-6,226,-6,903709,RFCW,Great Lakes - Mid-Atlantic,-87.60492195542606,41.40799091239373,12507,2.6380834911770483,0.22778761988083351,2.9167190382734827,0.0,17.41916722006754,44.60359652818331,0.9989176204394306,0.22754106721692374,44.65192686115787,0,0,0,1,1,2,2,2,3,3
890773,39.41,-87.62,-6,174,-6,903756,SRMW,Upper Midwest,-87.61539530587477,39.39147180440042,11534,1.0298532364875703,0.23186367742847727,1.8891753503605901,4.709293155931206,9.293141539034902,43.31358708232848,0.9991299268833829,0.23166193907602678,43.35130588815201,0,0,0,0,0,0,0,0,1,1
890794,37.85,-87.62,-6,112,-6,903777,RFCW,Great Lakes - Mid-Atlantic,-87.60481448263414,37.853328836675786,11141,57.21031681290516,0.23760100663497477,2.0149888640013365,2.4482243179248564,10.999667781566998,42.32814498225074,0.9991643846483967,0.2374024635862742,42.36354461047559,0,0,0,0,0,0,0,0,0,0
890954,38.57,-87.58,-5,127,-5,903937,RFCW,Great Lakes - Mid-Atlantic,-87.57304777398765,38.56742601629004,2796,176.39538321556648,0.23699240984493256,6.858609259597162,33.09148875839542,26.98197083321592,44.76993405151617,0.9962671990013539,0.23610776434079184,44.93767745881126,0,0,1,1,2,2,3,3,3,4
891140,38.33,-87.58,-6,152,-6,904123,RFCW,Great Lakes - Mid-Atlantic,-87.58370892054718,38.3293997937456,11226,181.3710178412033,0.23669495322035525,4.086207927436494,25.24117480158228,13.740910331969767,43.48909957343489,0.9975777595080249,0.23612162112041873,43.59469641232018,0,0,0,0,0,0,1,1,1,1
891191,39.85,-87.58,-6,198,-6,904174,SRMW,Upper Midwest,-87.59392953105066,39.8678093969911,11491,13.805848129706249,0.23024901994143224,3.446087249345611,19.634214484160626,12.286548854466519,44.38923238396827,0.9980165307928326,0.22979232810039793,44.47745204050387,0,0,0,1,1,1,2,2,3,3
891247,38.09,-87.58,-6,148,-6,904230,RFCW,Great Lakes - Mid-Atlantic,-87.59429315078303,38.09136360547573,2811,146.46724639826004,0.23523615482690247,4.154115850339052,2.4482243179248564,23.77491633688636,43.79174809545425,0.9983705655327767,0.23485285292829045,43.863220338517245,0,0,0,0,1,1,1,1,2,2
891373,40.57,-87.58,-6,220,-6,904356,SRMW,Upper Midwest,-87.56113664113836,40.582217933392656,11265,40.94542357455767,0.2295353186010409,4.948406708687795,37.411418398574746,13.749027920106096,45.274404701090305,0.9968210293462736,0.22880563255921446,45.41878970067653,0,1,1,2,2,3,3,3,4,5
891421,38.81,-87.58,-6,142,-6,904404,SRMW,Upper Midwest,-87.56234262336908,38.805449801216575,11168,31.952172156654918,0.2347494898673172,7.252146351939602,33.885182934547984,28.996963675158447,45.38906087122803,0.9960926748474712,0.23383224728101532,45.56710637208363,0,1,1,2,2,3,4,4,5,5
891540,40.09,-87.58,-6,184,-6,904523,SRMW,Upper Midwest,-87.58307745918002,40.10595088536465,11494,24.481971354165868,0.22967234254736107,4.356966381964754,19.634214484160626,17.726481779152696,44.95342701690724,0.9976785081919722,0.22913916008560684,45.05802886179578,0,0,1,1,2,2,3,3,4,4
891687,40.33,-87.58,-6,208,-6,904670,SRMW,Upper Midwest,-87.57214697244656,40.344087438974704,11476,31.60080995882559,0.22987843143176587,7.58337385837015,37.411418398574746,29.485522521543952,46.51532628641974,0.9958432064746965,0.22892287425638339,46.709487983640386,0,1,2,3,3,4,5,5,6,7
891825,39.29,-87.54,-5,146,-5,904808,RFCW,Great Lakes - Mid-Atlantic,-87.5406783098455,39.28177739292253,11528,159.59428442697066,0.2324477466931065,1.8549474059035795,19.922323691467504,6.027872179580957,43.18794407237607,0.9983875255775008,0.23207293064699627,43.25769600075353,0,0,0,0,0,0,0,0,1,1
891941,41.05,-87.54,-6,205,-6,904924,SRMW,Upper Midwest,-87.53904477474128,41.05932288869775,12490,71.60361385532786,0.2282989279220862,7.727489244791704,0.18119318264366005,46.07340481415073,46.909207458232764,0.9971258653860096,0.22764276607100842,47.0444194525765,0,1,2,3,3,4,5,5,6,7
891959,41.29,-87.54,-6,222,-6,904942,RFCW,Great Lakes - Mid-Atlantic,-87.52790615882525,41.298021024024656,12506,88.45847470426997,0.22833203250248144,3.5993868394231137,0.18119318264366005,21.41963969070446,44.83854977927861,0.9986577831363572,0.22802556139794677,44.89881372421681,0,0,1,1,2,2,2,2,3,4
891991,39.05,-87.54,-5,149,-5,904974,RFCW,Great Lakes - Mid-Atlantic,-87.55153306114995,39.043612614105896,2878,122.80227211437136,0.2331470887251131,2.9014955989810525,33.885182934547984,3.0141000577023287,43.57081750963344,0.997707179154669,0.23261252422005593,43.67094716763475,0,0,0,0,0,0,1,1,1,1
892064,40.81,-87.54,-6,200,-6,905047,SRMW,Upper Midwest,-87.55010242173289,40.82062864912502,12303,56.10021480057243,0.22938996692459016,7.327532204716643,35.03123213556859,28.963054802704164,46.48705747247984,0.9960235694795212,0.2284778136590196,46.67264801451633,0,1,2,3,3,4,5,5,6,7
892073,37.97,-87.54,-6,123,-6,905056,RFCW,Great Lakes - Mid-Atlantic,-87.52096445133543,37.98173179727747,11220,43.51470094724488,0.23753509385312446,3.0899169312735286,2.4482243179248564,17.41933025424794,42.856482278559916,0.998765484324495,0.23724185305628023,42.90945467298108,0,0,0,0,0,0,0,0,0,0
892101,39.53,-87.54,-6,192,-6,905084,SRMW,Upper Midwest,-87.52974570725245,39.51994987063765,2889,92.62726032473637,0.23076132381716072,1.7147188224120642,0.7960957596912287,9.712019277515877,43.43419550976186,0.99934705438023,0.23061064922156196,43.462574207214395,0,0,0,0,0,0,0,0,1,1
892714,40.49,-87.5,-5,223,-5,905697,RFCW,Great Lakes - Mid-Atlantic,-87.48520511327602,40.47250903557889,2823,147.09993702439942,0.22967920251750307,4.461997372298416,37.411418398574746,10.84410445754864,45.00428691098572,0.9970015333704423,0.2289905170932509,45.13963660501622,0,0,1,2,2,2,3,3,4,4
892737,38.21,-87.5,-6,136,-6,905720,RFCW,Great Lakes - Mid-Atlantic,-87.51015100740852,38.21975855216807,11218,176.7727117652576,0.23529898809687716,4.155659195188036,25.24117480158228,14.155685711680634,43.78080288131312,0.9975519864967463,0.23472297299671407,43.88824189009413,0,0,0,0,1,1,1,1,2,2
892802,40.01,-87.5,-5,179,-5,905785,RFCW,Great Lakes - Mid-Atlantic,-87.50764021813698,39.99625167885974,2882,127.02440386646995,0.22921924469201063,2.645962803412687,19.634214484160626,7.5080627069561885,44.190176347982096,0.9983134528942849,0.2288326556383011,44.26483107070938,0,0,0,1,1,1,1,1,2,2
893100,41.53,-87.5,-6,192,-6,906083,RFCW,Great Lakes - Mid-Atlantic,-87.51668506909556,41.536721927411115,12494,0.2998972104105155,0.22558639656831875,0.3724114026319111,0.0,2.2241074344086016,43.751312864128394,0.9998618000276879,0.225555220534559,43.757360130086816,0,0,0,0,0,1,1,1,2,2
893128,38.45,-87.5,-6,153,-6,906111,RFCW,Great Lakes - Mid-Atlantic,-87.49926761749657,38.45778268561345,11171,181.48214030334216,0.23466645214830142,4.412929847511287,25.24117480158228,15.692152013312242,44.02396387465012,0.9974565146696848,0.2340695814697451,44.136223712197605,0,0,0,1,1,1,1,1,2,2
893304,38.69,-87.5,-5,138,-5,906287,RFCW,Great Lakes - Mid-Atlantic,-87.488333941479,38.69579925956312,11167,123.09597880825993,0.23520071702760614,7.702376039024509,65.75297212640821,18.223875302888146,45.52050309787663,0.9947819076497635,0.23397341796531426,45.75927924284605,0,1,1,2,2,3,4,4,5,5
893410,40.25,-87.5,-5,220,-5,906393,RFCW,Great Lakes - Mid-Atlantic,-87.49646577589053,40.2343854073001,11477,139.22616750167143,0.22855019307476246,5.856517918196025,19.86592736850504,21.785686944187347,45.92313149912663,0.997411882242864,0.22795867826166882,46.04229437878765,0,1,1,2,3,3,4,4,5,6
893416,39.77,-87.5,-5,196,-5,906399,RFCW,Great Lakes - Mid-Atlantic,-87.5187429737064,39.75811925285429,11489,110.44023532964351,0.23097973285038606,3.204076743202982,17.441255058284455,7.554756786750027,44.129198507887764,0.998446815971452,0.23062097881840457,44.19784589623002,0,0,0,1,1,1,1,1,2,2
893616,39.65,-87.46,-5,181,-5,906599,RFCW,Great Lakes - Mid-Atlantic,-87.443783833767,39.64836279310156,11519,181.65877574688045,0.22983845931905947,2.376797122550933,1.036813248752277,13.506238718822186,43.93743414097244,0.9990963343999668,0.22963076220980821,43.97717480102677,0,0,0,0,1,1,1,1,2,2
893621,39.41,-87.46,-5,145,-5,906604,RFCW,Great Lakes - Mid-Atlantic,-87.45502589998037,39.41020095150487,11521,138.4336468572047,0.2313085938465351,0.7499928272092947,3.070199800979588,3.1821437408958264,42.85532046888693,0.9996114964182911,0.23121872962934567,42.871976385267544,0,0,0,0,0,0,0,0,0,0
893675,40.73,-87.46,-5,216,-5,906658,RFCW,Great Lakes - Mid-Atlantic,-87.47398174909655,40.7106325949489,11267,158.35587773517818,0.22968543389472304,5.500782694015634,35.03123213556859,18.053380343654037,45.519349440587646,0.9967014669069791,0.22892780889003644,45.669993425258895,0,1,1,2,2,3,4,4,5,5
893789,41.17,-87.46,-6,190,-6,906772,RFCW,Great Lakes - Mid-Atlantic,-87.45115122440036,41.188000572572825,12489,169.8554895830216,0.2271362634331787,5.307438065608684,0.18119318264366005,31.620426787078237,45.93304505655712,0.9980239340369517,0.2266874271940344,46.02399149964319,0,1,1,2,3,3,4,4,5,6
893989,37.89,-87.46,-6,114,-6,906972,SRTV,Southeast,-87.44785457044395,37.872054601974284,2787,3.1744214949824183,0.23731687444382515,4.04237708459545,2.4482243179248564,23.10759246375668,43.35404674602137,0.9984120312189045,0.23694002265598121,43.42300111617533,0,0,0,0,0,0,0,0,1,1
894027,40.93,-87.46,-6,210,-6,907010,RFCW,Great Lakes - Mid-Atlantic,-87.46254808848533,40.9493144182261,3095,169.10052091737168,0.23139035077539885,8.584868548174207,28.065303621002673,39.41471590052518,46.70547447581586,0.9958069755600726,0.23042012537943424,46.9021362795207,0,1,2,3,3,4,5,5,6,7
894068,38.93,-87.46,-5,136,-5,907051,RFCW,Great Lakes - Mid-Atlantic,-87.47730962584644,38.93388531918851,11463,156.3251617029918,0.23406137673551003,5.027395895788727,33.885182934547984,15.710356459966016,44.43745517989268,0.9969182683960808,0.23334006239356736,44.57482282011653,0,0,0,1,1,1,2,2,3,3
894207,39.17,-87.46,-5,157,-5,907190,RFCW,Great Lakes - Mid-Atlantic,-87.46619312612759,39.17203973620325,11467,181.61978207836125,0.23197864079508615,2.574436531301752,19.922323691467504,10.324789785930044,43.62933462773163,0.9981205268322793,0.23154264316422746,43.71148919880189,0,0,0,0,0,1,1,1,1,2
894653,38.13,-87.42,-6,137,-6,907636,RFCW,Great Lakes - Mid-Atlantic,-87.43681929406792,38.11007554055575,11219,173.1942419763529,0.23618925314893524,5.358387488213567,25.24117480158228,21.33859396633361,44.19708444484008,0.9971056601608165,0.23550564118395928,44.325377149811615,0,0,0,1,1,1,2,2,2,3
894660,38.81,-87.42,-5,143,-5,907643,RFCW,Great Lakes - Mid-Atlantic,-87.40331555649553,38.82411116715439,2798,181.5353627505587,0.23366748211102675,6.932782938974876,62.88514868044492,14.839185194478162,45.44321605442543,0.9951704217955856,0.23253896673234295,45.66375271929028,0,1,1,2,2,3,4,4,5,5
894814,38.57,-87.42,-5,144,-5,907797,RFCW,Great Lakes - Mid-Atlantic,-87.41455040208332,38.586101622309215,11170,181.47404551926982,0.23438445101178634,6.391071515634224,25.24117480158228,27.505967485375514,45.040371173582734,0.9967224363846696,0.23361624106315093,45.18847928913291,0,0,1,2,2,2,3,3,4,4
894836,38.33,-87.42,-6,139,-6,907819,RFCW,Great Lakes - Mid-Atlantic,-87.42571144111423,38.348093225107476,705,179.6637295780217,0.23544572371855785,1.9372105815764076,25.24117480158228,0.9067142260683112,42.67790851628173,0.9983752414637274,0.23506318126911724,42.74736265866454,0,0,0,0,0,0,0,0,0,0
894934,39.89,-87.42,-5,164,-5,907917,RFCW,Great Lakes - Mid-Atlantic,-87.43245097988488,39.88650609592775,11490,181.63868997510738,0.22848911144425954,2.2690405166610583,23.33506578357118,3.6936613315008193,44.143071515452874,0.9983205085864347,0.22810536594349576,44.217334148485996,0,0,0,1,1,1,1,1,2,2
894939,41.65,-87.42,-6,179,-6,907922,RFCW,Great Lakes - Mid-Atlantic,-87.42810337753366,41.665384864852015,12496,0.4614784724952073,0.2258241055468862,0.5267212374710796,0.0,3.1456733382522506,43.78326338615209,0.9998045364349204,0.22577996516213508,43.791823092015,0,0,0,0,0,1,1,1,2,2
895015,40.37,-87.42,-5,226,-5,907998,RFCW,Great Lakes - Mid-Atlantic,-87.40952134904802,40.362750612587,11270,181.5995948726913,0.2296936613075022,6.139863919539669,25.078690147280756,26.074349385906874,45.83533539731412,0.9968214895837307,0.2289635776124853,45.981488035992086,0,1,1,2,3,3,4,4,5,6
895104,41.41,-87.42,-6,216,-6,908087,RFCW,Great Lakes - Mid-Atlantic,-87.43966703496794,41.42669432706204,3138,66.44853953924734,0.2263713971503762,0.829577212289366,0.18119318264366005,4.87784172193083,43.83013497670653,0.9996856453636538,0.22630023625214582,43.8439175154531,0,0,0,0,1,1,1,1,2,2
895110,40.13,-87.42,-5,164,-5,908093,RFCW,Great Lakes - Mid-Atlantic,-87.42102578980905,40.1246297309855,11487,181.6525619547153,0.22945086805904852,3.9351095099548714,19.86592736850504,10.310692636539445,44.78693760570231,0.9981249071044624,0.22902062636647608,44.87107503972443,0,0,1,1,2,2,2,2,3,4
895276,39.29,-87.38,-5,180,-5,908259,RFCW,Great Lakes - Mid-Atlantic,-87.38054098679783,39.30040438584361,728,177.66692876555308,0.2316101752783698,2.9197794314069285,3.070199800979588,16.1404970119582,43.86895540757151,0.9988062996748395,0.23133370213682952,43.92138437838548,0,0,0,0,1,1,1,1,2,2
895440,38.01,-87.38,-6,131,-6,908423,RFCW,Great Lakes - Mid-Atlantic,-87.36370731169922,38.000345980724475,11217,133.6683060303949,0.23809631306642767,5.551089952225594,2.4482243179248564,32.117895267510285,43.93547396781217,0.9978521555677834,0.23758491922607664,44.0300436519202,0,0,0,1,1,1,1,1,2,2
895464,41.09,-87.38,-6,205,-6,908447,RFCW,Great Lakes - Mid-Atlantic,-87.3746519033956,41.07793369993942,12306,182.06124524970227,0.2282580331528967,6.730799614235301,0.18119318264366005,40.120996264218455,46.41915235555189,0.9974957318250425,0.2276864138247935,46.53569020352826,0,1,2,3,3,4,5,5,6,7
895487,41.33,-87.38,-6,220,-6,908470,RFCW,Great Lakes - Mid-Atlantic,-87.36290964977655,41.31661553815498,12498,155.83110674091054,0.22747110303451892,2.278161886840368,0.18119318264366005,13.529048213649508,44.345203873034606,0.9991480829783456,0.22727731652990932,44.38301451857532,0,0,0,1,1,1,2,2,3,3
895563,39.05,-87.38,-5,146,-5,908546,RFCW,Great Lakes - Mid-Atlantic,-87.39196689811232,39.062259438145006,11468,181.5976283366933,0.23204090651820033,4.325748567326766,33.885182934547984,11.519993252672904,44.479205696540795,0.997178646141448,0.2313862370112533,44.60505233305157,0,0,0,1,1,2,2,2,3,3
895780,40.61,-87.38,-5,241,-5,908763,RFCW,Great Lakes - Mid-Atlantic,-87.39804740868156,40.60086634970197,11266,181.55060532825283,0.22926948821023227,3.0545321329911426,35.03123213556859,3.443934927240838,44.38392242751047,0.9976092580149124,0.22872136401886853,44.49028722510813,0,0,0,1,1,1,2,2,3,3
895922,40.85,-87.38,-6,201,-6,908905,RFCW,Great Lakes - Mid-Atlantic,-87.38642505272446,40.83926109427364,12302,181.97774057221145,0.22968570013513595,6.780898247121932,28.065303621002673,28.64108295140641,46.15552223357691,0.996476419738998,0.22887638413590536,46.31872999630658,0,1,2,2,3,4,5,5,6,6
895959,39.53,-87.38,-5,154,-5,908942,RFCW,Great Lakes - Mid-Atlantic,-87.36906086964943,39.538557711345156,11520,120.61277546030108,0.22992550329531264,0.17224102655797302,0.0,1.0286541845132315,42.82626491395735,0.9999360822334302,0.22991080697066457,42.82900244813825,0,0,0,0,0,0,0,0,0,0
896108,41.57,-87.34,-6,182,-6,909091,RFCW,Great Lakes - Mid-Atlantic,-87.35108284349549,41.55529788061217,12495,0.8638141078724073,0.2256944280529904,1.0014619095495338,0.0,5.9809094527313915,44.04854173190135,0.9996283625925702,0.22561055156087742,44.06491790374971,0,0,0,1,1,1,1,1,2,2
896144,38.73,-87.34,-5,154,-5,909127,RFCW,Great Lakes - Mid-Atlantic,-87.32953015724884,38.71436037981579,11173,178.4102680600495,0.2348049119611865,5.9332029633410235,65.75297212640821,7.658057600812224,44.73711594690502,0.9954384387558116,0.2337338349748393,44.94212218971722,0,0,1,1,2,2,3,3,3,4
896408,40.01,-87.34,-5,189,-5,909391,RFCW,Great Lakes - Mid-Atlantic,-87.34583398359811,40.01482926424409,11488,181.64419670690214,0.22999060814342823,3.6427578356017767,23.163347763696727,11.970285605632013,44.53672397848344,0.9978168918084849,0.22948851376281876,44.63416519013145,0,0,0,1,1,2,2,2,3,3
896441,38.49,-87.34,-5,135,-5,909424,RFCW,Great Lakes - Mid-Atlantic,-87.34099220548643,38.47635891157454,11169,181.47324958492862,0.23574931191655027,5.132682960010039,25.24117480158228,19.99064619779197,44.17027105882853,0.9971894179601964,0.23508671913458157,44.29476513016069,0,0,0,1,1,1,1,1,2,3
896445,38.25,-87.34,-6,149,-6,909428,RFCW,Great Lakes - Mid-Atlantic,-87.35237778285894,38.238357955077035,11181,181.47305908496028,0.23362429777631877,3.598215609045916,25.24117480158228,10.82653301807338,43.8222547950502,0.9977588509687415,0.23310071090767892,43.920687601520555,0,0,0,0,1,1,1,1,2,2
896514,39.77,-87.34,-5,162,-5,909497,RFCW,Great Lakes - Mid-Atlantic,-87.35750213212309,39.77671211663843,2883,180.08057495187344,0.2276138941495396,3.5241449006619554,17.441255058284455,9.466261008938329,44.94228254989594,0.9983280403104862,0.22723333289374828,45.017550078948624,0,0,1,1,2,2,3,3,4,4
896634,40.25,-87.34,-5,193,-5,909617,RFCW,Great Lakes - Mid-Atlantic,-87.33408369547514,40.25294301694289,713,175.7771388982969,0.22891914502360072,4.540420637447708,19.86592736850504,13.925718839476966,45.19281755156816,0.9979002792319844,0.2284384787405983,45.28790951571833,0,1,1,2,2,2,3,3,4,5
896797,40.49,-87.34,-5,229,-5,909780,RFCW,Great Lakes - Mid-Atlantic,-87.32236058849605,40.491049948169064,11269,181.5462959935822,0.22803271342435127,3.658241423667512,25.078690147280756,11.253656454760966,44.926868656546,0.997742407036298,0.22751790837503058,45.02852473715849,0,0,1,1,2,2,3,3,4,4
897053,37.89,-87.3,-6,119,-6,910036,SRTV,Southeast,-87.29081529300976,37.890571889065754,11136,89.05736134353279,0.23307031497153527,5.27702161525761,28.8771818757123,24.195100927801622,44.74867606369915,0.9967022330394129,0.2323017033873285,44.896735033129644,0,0,1,1,2,2,2,2,3,4
897158,41.21,-87.3,-6,192,-6,910141,RFCW,Great Lakes - Mid-Atlantic,-87.2864111485708,41.20648593085827,786,175.7748657654391,0.22719955105559303,4.703925580828102,0.18119318264366005,28.01614239977766,45.617018408857,0.9982478944422918,0.2268014734594797,45.697084524623655,0,1,1,2,2,3,4,4,5,5
897215,40.73,-87.3,-5,234,-5,910198,RFCW,Great Lakes - Mid-Atlantic,-87.31055442673754,40.72915790018264,2825,181.7642363556229,0.22990868900047615,4.3222056116549625,28.065303621002673,13.95733124342585,44.889955264017686,0.9973888280373054,0.22930835787777823,45.00747752744896,0,0,1,1,2,2,3,3,4,4
897223,39.65,-87.3,-5,183,-5,910206,RFCW,Great Lakes - Mid-Atlantic,-87.28277760044304,39.66685202371423,11517,181.65972961044812,0.22983879547821984,2.5498920757654675,0.0,15.228411059837947,44.0233418653124,0.999053748054492,0.22962131007084535,44.06503849371597,0,0,0,1,1,1,1,1,2,2
897432,38.97,-87.3,-5,179,-5,910415,RFCW,Great Lakes - Mid-Atlantic,-87.31797099547586,38.952431127406996,11466,181.59275989415784,0.23269225156982962,5.943002511695517,33.885182934547984,21.178522759494623,45.14810085139957,0.9965784914502813,0.23189609304163017,45.303105815275345,0,1,1,2,2,2,3,3,4,5
897593,40.97,-87.3,-6,213,-6,910576,RFCW,Great Lakes - Mid-Atlantic,-87.29852666778825,40.96782365448807,12307,181.9833098650993,0.2291715795371223,7.772032692468308,24.16916087482908,36.206166229509094,46.75277214777819,0.996248441777105,0.22831182901345598,46.92882837977717,0,1,2,3,3,4,5,5,6,7
897602,39.41,-87.3,-5,175,-5,910585,RFCW,Great Lakes - Mid-Atlantic,-87.2945742162237,39.42870604661917,11460,162.55667563805196,0.2291609847965003,2.6318992961744807,0.0,15.718172832162486,44.19440521729321,0.9990233155932144,0.22893716683600593,44.237611402543514,0,0,0,1,1,1,1,1,2,2
897669,39.21,-87.3,-5,163,-5,910652,RFCW,Great Lakes - Mid-Atlantic,-87.30631309385792,39.19057002326155,11469,181.60509321354493,0.2305384403802486,4.412647874821557,19.922323691467504,21.302916358433386,44.8121155251427,0.9974383759771148,0.22994788757317206,44.927202125388106,0,0,1,1,2,2,3,3,3,4
897714,38.13,-87.26,-6,145,-6,910697,RFCW,Great Lakes - Mid-Atlantic,-87.27926519081537,38.12857719335498,2801,179.34490614106878,0.23495769814447964,6.0850724288321105,25.24117480158228,25.67848626683855,44.78181115740347,0.9968359910852634,0.23421428989296453,44.92395093865857,0,0,1,1,2,2,3,3,3,4
897729,40.13,-87.26,-5,195,-5,910712,RFCW,Great Lakes - Mid-Atlantic,-87.2588905114912,40.14308659832044,11280,181.5903749594973,0.22983456973573987,2.766480937623944,19.86592736850504,3.3314340063934935,44.131727593596835,0.9985585792079424,0.22950328140818918,44.19543180791873,0,0,0,1,1,1,1,1,2,2
897963,40.37,-87.26,-5,220,-5,910946,RFCW,Great Lakes - Mid-Atlantic,-87.24692135135639,40.38118544233035,11268,180.92613461425583,0.22803666743629844,4.043503344578245,0.8854723484415977,23.774473490759174,45.11895193180988,0.998467698196826,0.227687246439596,45.18819388277864,0,0,1,2,2,2,3,3,4,4
898099,41.45,-87.26,-6,209,-6,911082,RFCW,Great Lakes - Mid-Atlantic,-87.27432275098387,41.445159080741,12497,121.88633804010895,0.22489007520792378,0.316205093088012,0.323705472438169,1.751690100887847,43.85824834489008,0.9998710405772971,0.22486107351365336,43.863905008757506,0,0,0,0,1,1,1,1,2,2
898200,38.61,-87.26,-5,129,-5,911183,RFCW,Great Lakes - Mid-Atlantic,-87.25597103913178,38.604563363340866,2797,180.3742110482606,0.23268610661295985,5.355396070323793,53.88952723669023,9.218777911075662,44.86101483355746,0.9960786219725002,0.2317736564271833,45.037624384228565,0,0,1,1,2,2,3,3,4,4
898270,38.37,-87.26,-5,142,-5,911253,RFCW,Great Lakes - Mid-Atlantic,-87.26765286451368,38.36656634248019,11183,180.53530966533856,0.23220886331842475,4.333509131033456,25.24117480158228,15.217837304589453,44.450849001312726,0.997485987292544,0.23162508728525832,44.56288064954653,0,0,0,1,1,1,2,2,3,3
898489,38.85,-87.26,-5,153,-5,911472,RFCW,Great Lakes - Mid-Atlantic,-87.24420558882278,38.84255683552271,11172,181.51187193903374,0.23348766288395081,5.472988704589055,62.88514868044492,6.1210332086396075,44.76450090735011,0.9957121439913825,0.2324865014057158,44.957271212851175,0,0,1,1,2,2,3,3,4,4
898502,39.89,-87.26,-5,194,-5,911485,RFCW,Great Lakes - Mid-Atlantic,-87.27088357718127,39.90497925159946,11485,181.6392856898124,0.2297149949644128,4.112954171115276,23.163347763696727,14.778382130219054,44.823820120619224,0.997642404346259,0.22917341989068557,44.92974629520849,0,0,1,1,2,2,3,3,3,4
898549,40.85,-87.22,-6,204,-6,911532,RFCW,Great Lakes - Mid-Atlantic,-87.2226549083475,40.857662595056745,12305,181.78657982720932,0.22939966982072488,5.752743167117512,22.616855928306553,24.802350057598925,45.70143516834488,0.9970534998206777,0.22872374365246165,45.836492401425176,0,1,1,2,3,3,4,4,5,6
898733,39.09,-87.22,-5,177,-5,911716,RFCW,Great Lakes - Mid-Atlantic,-87.23231691277005,39.080688711032636,2877,178.56620271686046,0.23273881320137305,5.32255143536489,32.63149673249457,18.002673932078462,44.83474565003401,0.9968537306806161,0.23200655421396774,44.976253055122186,0,0,1,1,2,2,3,3,4,4
898764,37.77,-87.22,-6,119,-6,911747,SRTV,Southeast,-87.21813021911609,37.7807702944779,11138,5.421016142719639,0.23691630224903754,5.311614561567167,28.8771818757123,24.40169618380465,44.038915398197936,0.9966893957734526,0.2361319661374739,44.18519509181974,0,0,0,1,1,1,1,1,2,2
898788,40.61,-87.22,-5,234,-5,911771,RFCW,Great Lakes - Mid-Atlantic,-87.23486620636093,40.6192846630899,11272,181.55156033923458,0.22815184278995773,2.651667434010949,28.065303621002673,3.980578775312569,44.39977312896681,0.9980087562357044,0.22769753685568966,44.48836029899592,0,0,0,1,1,1,2,2,3,3
898888,39.57,-87.22,-5,187,-5,911871,RFCW,Great Lakes - Mid-Atlantic,-87.20829036723828,39.5569441973081,2875,177.52354937639296,0.23014420896175417,2.4120250978797326,3.1954807004476677,12.28332468341941,43.89653632103112,0.9990381892338557,0.22992285378380897,43.93879712916139,0,0,0,0,1,1,1,1,2,2
899106,41.09,-87.22,-6,209,-6,912089,RFCW,Great Lakes - Mid-Atlantic,-87.21028497636524,41.09631808809701,12308,181.99060437248764,0.22833505457433834,5.378911892310493,24.16916087482908,21.914021237564157,45.72762318232701,0.9971365167017291,0.22768122095915494,45.858939489631986,0,1,1,2,3,3,4,4,5,6
