Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
576758,35.09,-100.98,-6,926,-6,589741,ERCT,Texas,-100.9886460555116,35.087297623032185,8150,192.69934952598885,0.29679433864694155,8.574011580141251,28.636701422196136,39.10850003089776,36.40890453450497,0.9957904978778198,0.2955449822485562,36.56281578514542,0,0,0,1,1,1,1,2,2,2
576762,30.05,-100.98,-6,612,-6,589745,ERCT,Texas,-100.98293549313694,30.055371089009448,29773,190.1520030908064,0.28459250981129125,22.091798168629648,32.44215557082997,118.2315951130208,43.392157696818224,0.9906375439196285,0.28192802493738034,43.80225437966913,0,1,2,3,4,5,5,6,7,8
576806,29.85,-100.98,-6,499,-6,589789,ERCT,Texas,-100.97991745790878,29.843700544740443,29771,190.14125775745967,0.2839535413218964,25.60222853993617,32.44215557082997,139.1965124910033,44.90106749985123,0.9893348411111491,0.28092513168664646,45.385106875869866,0,1,2,3,4,5,6,7,8,9
576883,35.29,-100.98,-6,988,-6,589866,ERCT,Texas,-100.99292208146677,35.30118158099182,32482,192.70760749317986,0.29812560225872947,7.843025139024759,28.636701422196136,34.74291840087982,35.96642059646302,0.9960617632182711,0.29695151304633904,36.108624911226066,0,0,0,0,1,1,1,1,2,2
576926,35.53,-100.98,-6,992,-6,589909,ERCT,Texas,-100.99722554744149,35.515054252915256,7197,163.2423336659136,0.29670648276884354,8.340668199087693,64.73823955271844,6.8273707839541995,36.329908498526265,0.9955531080855088,0.29538706110964164,36.49218530228913,0,0,0,1,1,1,1,2,2,2
576998,34.01,-100.98,-6,852,-6,589981,ERCT,Texas,-100.96759781997463,34.01772891687303,32433,192.97817257199156,0.2981189453449115,10.519311043901084,83.7642377822008,27.43859836172225,36.992023027084336,0.9930901589382031,0.29605899081506765,37.24941053351656,0,0,0,1,1,2,2,2,3,3
577210,31.65,-100.94,-6,731,-6,590193,ERCT,Texas,-100.92540483209144,31.65777587338469,7958,192.69030266763585,0.2975422352137447,6.721385622134582,10.255133693093024,35.809229947962976,35.60660809400621,0.9971376860302326,0.29669057591729653,35.708817942446764,0,0,0,0,1,1,1,1,2,2
577230,32.29,-100.94,-6,630,-6,590213,ERCT,Texas,-100.93730463493117,32.30109149584258,31826,191.9479326687932,0.29933101504533915,7.6952069580433395,96.04248211071602,5.385833752446829,35.76520989051711,0.9936975209798325,0.29744448760293046,35.992049024386134,0,0,0,0,1,1,1,1,2,2
577290,32.09,-100.94,-6,671,-6,590273,ERCT,Texas,-100.93328174605602,32.08660011255918,7954,192.7697335000663,0.2977343404278863,10.021920173071745,66.7072362821456,31.673496583919988,36.84910210715633,0.9938868894785399,0.2959142574988166,37.07575026619966,0,0,0,1,1,1,2,2,2,3
577312,32.93,-100.94,-6,763,-6,590295,ERCT,Texas,-100.94867475992882,32.94459259108595,8255,193.24780436459736,0.29837124410522203,8.89568198737677,101.91799721650551,10.073285678062804,36.33955122189016,0.993041167006688,0.29629492844748706,36.59420417728303,0,0,0,1,1,1,1,2,2,2
577315,33.57,-100.94,-6,767,-6,590298,ERCT,Texas,-100.95997899057205,33.58846965303456,32977,193.31369658805832,0.30085161393705834,9.91413310305446,83.7642377822008,23.824367573232074,36.42639142856362,0.9933147373857959,0.29884034188998193,36.671550373279,0,0,0,1,1,1,1,2,2,2
577340,32.73,-100.94,-6,712,-6,590323,ERCT,Texas,-100.94494706648346,32.729994401369986,32920,193.23807141723458,0.2998330074852797,9.357800242061415,93.68248103350473,16.312075396512228,36.33832854195128,0.9931652381454499,0.2977837202829843,36.58840155320609,0,0,0,1,1,1,1,2,2,2
577535,33.17,-100.94,-6,700,-6,590518,ERCT,Texas,-100.95241565840485,33.159187953164256,32934,193.2728832472941,0.29676059671925886,13.062546410055713,101.91799721650551,34.958544494407214,38.139654280490255,0.9914948648693929,0.294236607742722,38.46681978077042,0,0,1,1,2,2,2,3,3,4
577793,31.89,-100.94,-6,777,-6,590776,ERCT,Texas,-100.92933181567513,31.872193613583608,31701,192.69807020729573,0.2979121836424442,9.57296934998134,10.255133693093024,52.839397456585644,36.655073598400286,0.9960794778511888,0.2967442123280733,36.79934625043689,0,0,0,1,1,1,1,2,2,3
577826,33.37,-100.94,-6,672,-6,590809,ERCT,Texas,-100.95619041599493,33.373827441919204,8264,193.30562495116104,0.2974216683563166,13.18430073761864,3.8072151383521096,76.21110292481167,38.101613515289685,0.9950278798722977,0.29594285209266735,38.29200596889774,0,0,1,1,2,2,2,3,3,4
577919,31.45,-100.94,-6,732,-6,590902,ERCT,Texas,-100.9214911982628,31.44336084088984,31712,192.69773426721628,0.2962768088450855,6.294354421380553,10.255133693093024,33.25892332037508,35.59415246779277,0.9972961551310806,0.2954757223157099,35.69065446072478,0,0,0,0,1,1,1,1,2,2
577963,32.53,-100.94,-6,651,-6,590946,ERCT,Texas,-100.94124232566143,32.51540714731746,7987,192.96042782571297,0.2979634799039318,8.390575370276352,93.66198520783631,10.5442937214986,36.19576647127935,0.9935249059285586,0.2960341383416998,36.431664928873026,0,0,0,0,1,1,1,2,2,2
578384,36.05,-100.9,-6,897,-6,591367,ERCT,Texas,-100.91480434265085,36.050546444327466,28453,190.8813979138344,0.2884772406750338,16.69302446309111,48.731569613054674,67.33716764006516,40.67143969277465,0.9927878051093542,0.2863966865937697,40.96690096661163,0,1,1,2,3,3,4,4,5,6
578449,35.41,-100.9,-6,944,-6,591432,ERCT,Texas,-100.90568415206823,35.409235001121985,32483,192.7079221674656,0.2958557455284225,6.888338492777701,80.13633048353702,7.2863218803841345,35.873997608499586,0.9945677947255446,0.29424859638708506,36.06993691003154,0,0,0,0,1,1,1,1,2,2
578583,30.57,-100.9,-6,689,-6,591566,ERCT,Texas,-100.90603894718141,30.5855388521276,29728,191.39459633132282,0.28880615397767495,12.83878548138338,32.44215557082997,62.97095013023985,39.10167052329921,0.994071289739827,0.2870939059693864,39.334875603874536,0,1,1,1,2,3,3,3,4,5
578619,36.25,-100.9,-6,905,-6,591602,SPSO,Lower Midwest,-100.9173487544038,36.26427161399528,28475,190.9002273187085,0.29011017475527184,18.359547751160434,136.69394891941607,51.9027445453537,41.098272721366556,0.9882811156458692,0.28671040716735813,41.58560967190766,0,1,2,2,3,4,4,5,6,7
578624,34.77,-100.9,-6,719,-6,591607,ERCT,Texas,-100.8935894921666,34.76756014632348,32520,192.7253255235676,0.2947215083941436,13.446585580077018,28.636701422196136,68.20838253013086,38.55228182278221,0.9939823105153462,0.2929479658721789,38.78568201359051,0,0,1,1,2,2,2,3,4,4
578635,30.37,-100.9,-6,620,-6,591618,ERCT,Texas,-100.9031920633297,30.37387677677279,7472,190.14448315571133,0.2852621038177006,16.10787022820152,32.44215557082997,82.49450831810873,40.89567493222852,0.9928581490617931,0.2832248043939153,41.18984667736587,0,1,1,2,3,4,4,5,5,6
578672,35.21,-100.9,-6,935,-6,591655,ERCT,Texas,-100.90163034302289,35.19535344752553,32503,192.70877706815742,0.2960412014250279,9.078036962201072,28.636701422196136,42.11862966561755,36.69588501180285,0.9956034566289402,0.2947396434433421,36.857932510653534,0,0,0,1,1,1,1,2,2,3
578742,31.01,-100.9,-6,774,-6,591725,ERCT,Texas,-100.91373963453049,31.014438892522026,31768,192.70333616787937,0.29510616486362096,8.04208891997002,32.44215557082997,34.32422125071041,36.41142157190805,0.9958513193718207,0.29388186363419494,36.563110239062844,0,0,0,1,1,1,1,2,2,2
578750,30.81,-100.9,-6,716,-6,591733,ERCT,Texas,-100.909892539285,30.79998739036109,7965,192.67499222975601,0.29208861927345864,9.506662327787499,32.44215557082997,43.070915314166776,37.35997571437913,0.9953078236491358,0.29071808796174714,37.53610172318831,0,0,1,1,1,2,2,2,3,3
578756,29.53,-100.9,-6,362,-6,591739,ERCT,Texas,-100.89185307383714,29.52723405337029,7479,156.74992110511758,0.2815958895168174,26.655760446949373,89.7393756146603,121.28427410023373,45.7040880363361,0.9868875657278826,0.2779034819242297,46.311342470534505,0,1,2,3,4,5,6,7,8,9
578773,29.73,-100.9,-6,510,-6,591756,ERCT,Texas,-100.89466016846805,29.738863544733967,29758,190.11688577611676,0.2826150340221316,26.67513334082262,76.98496071073198,126.78783210525728,45.547098678778724,0.9873381142073154,0.2790365947380477,46.13120675012756,0,1,2,3,4,5,6,7,8,9
578900,31.21,-100.9,-6,756,-6,591883,ERCT,Texas,-100.91760902599476,31.228901275674644,7971,192.71281034760068,0.29585000514664556,8.137970862847556,10.255133693093024,44.269330103535545,36.35687077056448,0.9966119984716325,0.29484766487704117,36.480466647321165,0,0,0,1,1,1,1,2,2,2
578943,35.61,-100.9,-6,966,-6,591926,ERCT,Texas,-100.90976066913308,35.62311017690678,28626,191.0301532527616,0.29399139190176315,9.622191578521019,80.13633048353702,23.61338095970137,37.16303366047332,0.9935532757873887,0.2920961104772908,37.404168016075126,0,0,1,1,1,2,2,2,3,3
579022,34.57,-100.9,-6,661,-6,592005,ERCT,Texas,-100.88960153659868,34.553629032389104,32523,192.721472652148,0.2916986234111388,13.92553065216228,90.60306925262141,44.89221635967656,39.1392342285474,0.9915806923575939,0.28924272296177406,39.471557413536864,0,1,1,2,2,3,3,3,4,5
579045,34.33,-100.9,-6,686,-6,592028,ERCT,Texas,-100.88563535342269,34.33970261728956,32509,192.7024818897844,0.2953078010892541,13.737399740563593,90.60306925262141,43.76866494269089,38.588159785620476,0.9916505067794679,0.2928421306060891,38.91306415093887,0,0,1,1,2,2,3,3,4,4
579070,29.97,-100.9,-6,594,-6,592053,ERCT,Texas,-100.8974935553438,29.95053648678237,7482,190.14833769309055,0.2855090341123105,23.066183028740234,76.98496071073198,105.23453603862957,43.642451638072444,0.9886773772633899,0.28227632303116285,44.14225776953913,0,1,2,3,4,5,5,6,7,8
579128,29.33,-100.9,-6,275,-6,592111,ERCT,Texas,-100.88905310629092,29.31560182086846,29744,86.89856094348002,0.2794139297806995,25.97398512602097,89.7393756146603,117.21259007241704,45.782452944290995,0.9871405690725964,0.2758208256505302,46.37885867389983,0,1,2,3,4,5,6,7,8,9
579147,36.49,-100.9,-6,905,-6,592130,SPSO,Lower Midwest,-100.91990847602348,36.478001473211215,28472,133.87016931989396,0.2899584132094761,17.046334966907178,136.69394891941607,44.06000316907821,40.602777535692454,0.9887684422130504,0.28670172853570164,41.06399011361626,0,1,1,2,3,3,4,5,5,6
579243,30.17,-100.9,-6,602,-6,592226,ERCT,Texas,-100.9003344807053,30.162212142794953,29765,190.15555601649902,0.28981934715656105,19.557141142103006,32.44215557082997,103.09417048924841,41.61122704182095,0.9915781422160589,0.2873785298317738,41.96464733361793,0,1,2,2,3,4,4,5,6,7
579251,35.85,-100.9,-6,845,-6,592234,ERCT,Texas,-100.91227507226671,35.836827323164464,28448,190.9373534086943,0.2916244056846409,13.978285066585993,80.13633048353702,49.62874956365408,39.16984558423184,0.9919367517089496,0.2892729656938756,39.488249141639734,0,1,1,2,2,3,3,3,4,5
579283,34.13,-100.9,-6,729,-6,592266,ERCT,Texas,-100.88169068967476,34.125782286677925,32431,192.67759627879897,0.29806192548146243,12.469906900916154,83.7642377822008,39.087905328302476,37.74616175067961,0.9923663027632132,0.29578661098452325,38.036521036210715,0,0,1,1,1,2,2,3,3,4
579288,34.97,-100.9,-6,808,-6,592271,ERCT,Texas,-100.89759897597577,34.981466901572325,32489,192.69451690927704,0.29366077319397976,10.811589852713722,28.636701422196136,52.471717257676495,37.667230565131504,0.9949601439919549,0.2921807651818709,37.85802958297803,0,0,1,1,1,2,2,2,3,3
579449,32.21,-100.86,-6,617,-6,592432,ERCT,Texas,-100.84932452428234,32.19477988053216,31698,192.5276984380933,0.29680489539784827,9.262288074057613,96.04248211071602,14.744722164071472,36.672330163577186,0.9931159851693994,0.2947616860961346,36.92653296414502,0,0,0,1,1,1,1,2,2,3
579452,32.41,-100.86,-6,647,-6,592435,ERCT,Texas,-100.85310127154928,32.40918620163341,31824,192.95570936081842,0.29916670798700085,7.678246365213188,81.54065897912659,11.410561003226714,35.77838092722918,0.9942242646064627,0.2974388002431123,35.986227857143575,0,0,0,0,1,1,1,1,2,2
579458,33.93,-100.86,-6,798,-6,592441,ERCT,Texas,-100.87791821577805,33.91150771754878,32905,193.3068357913407,0.297300878292823,8.756890843267168,83.7642377822008,16.91311003596305,36.41709177772759,0.9937441840867584,0.29544101872737805,36.64634456320824,0,0,0,1,1,1,1,2,2,2
579691,33.25,-100.86,-6,643,-6,592674,ERCT,Texas,-100.86716956095059,33.267591087516735,32967,193.30084689815448,0.2949843395643719,14.813283363763794,101.91799721650551,45.41425838210639,39.04682667760519,0.9908451753141901,0.2922838096506007,39.40759631314117,0,1,1,1,2,3,3,3,4,5
579706,33.49,-100.86,-6,706,-6,592689,ERCT,Texas,-100.87073352287426,33.48223540364078,32983,193.3149842042776,0.29837949933548175,11.282620670061865,83.7642377822008,31.99721982793396,37.25175059894087,0.992806898628622,0.2962332253496206,37.521647613848415,0,0,1,1,1,2,2,2,3,3
579717,32.61,-100.86,-6,684,-6,592700,ERCT,Texas,-100.85659092005328,32.62377544502311,32919,193.22943283098056,0.2986824725847103,6.8418407739888485,93.68248103350473,1.2863159324774305,35.516715316373336,0.9940988978732908,0.2969199168105299,35.72754722126283,0,0,0,0,1,1,1,1,2,2
580244,33.05,-100.86,-6,664,-6,593227,ERCT,Texas,-100.86362471181751,33.05297094880808,32936,193.25192391910838,0.2970691267276262,11.434776921215956,101.91799721650551,25.23721427721641,37.47453749494658,0.9920989218254861,0.29472196033411663,37.772984800741966,0,0,1,1,1,2,2,2,3,3
580294,33.69,-100.86,-6,835,-6,593277,ERCT,Texas,-100.8743163354032,33.69687474361317,32978,193.3139472863419,0.30067812157677315,7.58213298419039,83.7642377822008,9.897246210265267,35.562044008663,0.994180130737292,0.2989282142190397,35.77022202434272,0,0,0,0,1,1,1,1,2,2
580295,31.97,-100.86,-6,726,-6,593278,ERCT,Texas,-100.84556670074802,31.980371359529805,31702,192.69822095087173,0.29607322462055063,10.161969682741633,10.255133693093024,56.357012679168136,37.10984170305825,0.995860902831455,0.2948477487748417,37.264081356690156,0,0,0,1,1,2,2,2,3,3
580354,31.77,-100.86,-6,672,-6,593337,ERCT,Texas,-100.84182750047049,31.76595649403666,31725,192.6994745713008,0.29569276903393965,7.046811156512026,10.255133693093024,37.75272938229864,35.95495023097725,0.9970169222740135,0.29481069452089925,36.06252755366537,0,0,0,0,1,1,1,1,2,2
580362,32.85,-100.86,-6,695,-6,593345,ERCT,Texas,-100.86009866456293,32.838370823925516,32939,193.2482759750286,0.2986512611479986,9.549635580329898,101.91799721650551,13.978813375566876,36.55544364009613,0.9927984881633419,0.29650052055580844,36.82060768215208,0,0,0,1,1,1,1,2,2,3
580509,29.85,-100.82,-6,561,-6,593492,ERCT,Texas,-100.81223163420107,29.845646883571874,29770,190.1439252133471,0.2835232343347092,24.100482230606193,76.98496071073198,111.41155566803829,44.36456478827613,0.9882935541042434,0.28020418493178,44.89006793987107,0,1,2,3,4,5,6,6,7,8
580551,36.57,-100.82,-6,888,-6,593534,SPSO,Lower Midwest,-100.83126207257494,36.58600720200835,1801,0.2908038378353837,0.2894988007022022,18.34981806210648,136.69394891941607,51.84463710394227,41.18122892848068,0.9882847262838581,0.28610724301148105,41.66939732371466,0,1,2,2,3,4,4,5,6,7
580562,29.41,-100.82,-6,339,-6,593545,ERCT,Texas,-100.80695717883242,29.42236038395619,29763,181.41132675527007,0.2777565695822359,24.885644859721733,89.7393756146603,110.71282755081972,45.60833738259,0.9875444465951583,0.2742969577962587,46.18357942251387,0,1,2,3,4,5,6,7,8,9
580687,29.65,-100.82,-6,474,-6,593670,ERCT,Texas,-100.80958814961843,29.63399377611249,29760,190.09657781572048,0.2781880129537003,26.171317406956057,89.7393756146603,118.39109371106724,46.065182579903556,0.9870673400694864,0.2745903019854248,46.66873343885608,0,1,2,3,4,5,6,7,8,9
580734,31.33,-100.82,-6,697,-6,593717,ERCT,Texas,-100.83440387473392,31.337096679381986,31763,192.7167679845246,0.2949035769666313,5.637570227916322,10.255133693093024,29.33649077088181,35.50566137533536,0.9975398843958408,0.29417808007521334,35.59322482312506,0,0,0,0,1,1,1,1,2,2
580754,34.89,-100.82,-6,804,-6,593737,ERCT,Texas,-100.8067870172927,34.87556839411725,2043,192.7112199869484,0.29594508164645184,12.69412475036942,28.636701422196136,63.71455201466712,38.102641318189455,0.9942615448918897,0.29424681408095765,38.32255357148759,0,0,1,1,2,2,2,3,3,4
580796,30.69,-100.82,-6,693,-6,593779,ERCT,Texas,-100.82340179462477,30.69371933334849,31735,192.67039375029202,0.2910166999673468,10.271605520752773,32.44215557082997,47.63929273320056,37.79764531052387,0.9950239571312445,0.28956858839278554,37.98666860192828,0,0,1,1,1,2,2,2,3,3
580954,35.09,-100.82,-6,836,-6,593937,ERCT,Texas,-100.81057497523537,35.089456303948786,32504,192.7042965401273,0.29535296634726343,10.805625686176462,28.636701422196136,52.436098189512045,37.44911502902871,0.9949623572637412,0.29386508362171165,37.63872548105036,0,0,1,1,1,2,2,2,3,3
580976,31.13,-100.82,-6,746,-6,593959,ERCT,Texas,-100.83071870270832,31.122632383939123,31770,192.7133709870304,0.2955840574772426,6.978237193112926,32.44215557082997,27.97070866197276,35.94169051921719,0.996246109322281,0.2944744672393964,36.07712008397939,0,0,0,0,1,1,1,1,2,2
580985,36.17,-100.82,-6,908,-6,593968,SPSO,Lower Midwest,-100.82663531795795,36.15854418106557,7149,190.8911022328952,0.29164914254454527,18.820694392890285,86.31491037807491,55.08958387770057,41.06190502585179,0.9912135102429707,0.2890865703409312,41.42589321223691,0,1,2,2,3,4,4,5,6,6
581006,30.89,-100.82,-6,758,-6,593989,ERCT,Texas,-100.82705141022377,30.90817280732364,31767,192.6948828720406,0.29205041966361495,7.599128039197872,32.44215557082997,31.678779727934923,36.619254576131226,0.9960156998956862,0.2908868031460843,36.76574031911987,0,0,0,1,1,1,1,2,2,2
