Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1010167,37.49,-81.86,-5,475,-5,1023150,RFCW,Great Lakes - Mid-Atlantic,-81.84746861098726,37.50800341295333,4154,190.8224625391088,0.2223293704786269,5.602994219261498,34.806505896330066,24.638814845815894,47.07789837513661,0.9963062298369427,0.22150813688358162,47.252438020829665,0,0,0,0,1,1,2,2,2,2
1010172,37.25,-81.86,-5,659,-5,1023155,RFCW,Great Lakes - Mid-Atlantic,-81.87336990262877,37.26608559421935,14491,34.420267804877646,0.22586518940924832,9.525763039636374,34.806505896330066,48.066291113199185,48.32353404085085,0.9948505103328364,0.22470209895021345,48.57366361975708,0,0,1,1,2,2,3,3,3,3
1010737,38.61,-81.82,-5,248,-5,1023720,RFCW,Great Lakes - Mid-Atlantic,-81.81118891664184,38.593493725440396,16901,190.8456237098077,0.21886753887912336,2.5691489456036027,0.6513889859369272,15.178292816582086,46.2401605641996,0.9990163867298073,0.21865225786346743,46.28568778092091,0,0,0,0,0,0,1,1,1,1
1011302,37.73,-81.82,-5,458,-5,1024285,RFCW,Great Lakes - Mid-Atlantic,-81.82140479302876,37.749918335333646,16515,190.83326200928002,0.22080298607828705,3.9706155030841375,34.806505896330066,14.889957499444892,46.559401616301244,0.9969119972537951,0.22012114585090706,46.70362253093449,0,0,0,0,0,0,1,1,1,1
1011343,38.37,-81.82,-5,222,-5,1024326,RFCW,Great Lakes - Mid-Atlantic,-81.83713141064972,38.35152242812061,16556,139.93685736003886,0.2203264973775642,1.9113173842328492,1.0264357651000322,10.981130672601616,45.59313261241751,0.9992538825582101,0.22016210793498234,45.627175844134435,0,0,0,0,0,0,0,0,0,0
1011349,39.21,-81.82,-5,238,-5,1024332,RFCW,Great Lakes - Mid-Atlantic,-81.82842182255996,39.195328831401575,1072,1.2748497796803413,0.21804518796142705,6.105468576315652,35.521867612281156,27.458341018175396,48.265956676303084,0.9960865815408517,0.21719188589793034,48.4555836518149,0,0,1,1,2,2,3,3,3,3
1011623,38.25,-81.78,-5,251,-5,1024606,RFCW,Great Lakes - Mid-Atlantic,-81.76873252506681,38.233726397358645,16554,189.75825938628878,0.2191161701809594,4.196525786831331,1.0264357651000322,24.628803545861746,47.03552341008261,0.9984058533739942,0.21876686687756214,47.11062465342288,0,0,0,0,1,1,1,1,2,2
1011847,37.41,-81.78,-5,468,-5,1024830,RFCW,Great Lakes - Mid-Atlantic,-81.77984718684603,37.39019335572933,16505,190.8128878306786,0.22345210737958207,6.328000584695531,34.806505896330066,28.96868239541177,47.211739985989524,0.9960371836720804,0.2225666077199502,47.39957579890187,0,0,0,1,1,1,2,2,2,2
1011978,38.85,-81.78,-5,233,-5,1024961,RFCW,Great Lakes - Mid-Atlantic,-81.78506982311899,38.835464610323896,16907,182.85118022154404,0.21843168689720338,4.796646648473159,35.521867612281156,19.641822620889197,47.496546161055164,0.9965722786836113,0.2176829639478511,47.659911054112534,0,0,0,1,1,1,2,2,2,2
1011990,38.01,-81.78,-5,388,-5,1024973,RFCW,Great Lakes - Mid-Atlantic,-81.79516363639972,37.991817462085315,4157,187.36445745015055,0.21921109380562961,6.402998878248737,0.0,38.239853310019676,48.16418758132598,0.9976238797699666,0.2186902218909903,48.27890406195144,0,0,1,1,1,2,2,2,3,3
1012320,37.89,-81.74,-5,485,-5,1025303,RFCW,Great Lakes - Mid-Atlantic,-81.72718123376968,37.873979315367386,16513,190.84927054277023,0.2212424500222526,5.887346835834683,34.806505896330066,26.33701947662053,47.45590121833556,0.9962007080310593,0.2204018853586943,47.63688766305914,0,0,0,1,1,1,2,2,2,2
1012646,39.09,-81.74,-5,210,-5,1025629,RFCW,Great Lakes - Mid-Atlantic,-81.7587713149174,39.077433781352745,16884,105.70233588767849,0.21735866708648857,4.998740667413016,35.521867612281156,20.848764209672698,47.837157508419416,0.9964972826238114,0.21659732110641955,48.00530652975043,0,0,0,1,1,1,2,2,3,3
1012722,38.49,-81.74,-5,271,-5,1025705,RFCW,Great Lakes - Mid-Atlantic,-81.74215163686807,38.47559281136469,4170,161.18820388129552,0.21780504173697762,1.2759485508958666,0.6513889859369272,7.455069006240143,45.787941567812275,0.9994962868012864,0.21769533046270834,45.811017181813256,0,0,0,0,0,0,0,0,0,0
1012906,37.65,-81.74,-5,535,-5,1025889,RFCW,Great Lakes - Mid-Atlantic,-81.75359926265955,37.63209011532985,16502,190.82736826947308,0.2224282463656536,2.41122266521133,34.806505896330066,5.576984858528098,45.41888087924883,0.9974906799834181,0.22187010271479504,45.533138094086105,0,0,0,0,0,0,0,0,0,0
1013027,38.73,-81.7,-5,268,-5,1026010,RFCW,Great Lakes - Mid-Atlantic,-81.71584442451453,38.71754344198251,16900,191.42381720848118,0.218801602069137,5.1242057025463135,0.6513889859369272,30.437548275172254,47.587143729146675,0.9980682181974531,0.21837892511589174,47.6792496359525,0,0,0,1,1,1,2,2,2,2
1013340,37.53,-81.7,-5,548,-5,1026323,RFCW,Great Lakes - Mid-Atlantic,-81.68601299699057,37.51422772549662,16503,190.81838440982352,0.22312440586309404,3.878061662679489,34.806505896330066,14.337209428166027,46.0276380805401,0.9969463435119679,0.2224430605734919,46.16862119018099,0,0,0,0,0,0,1,1,1,1
1013617,38.97,-81.7,-5,241,-5,1026600,RFCW,Great Lakes - Mid-Atlantic,-81.68935321340373,38.95949743637569,4246,184.60957763731088,0.2175029645152865,4.9154316387883945,35.521867612281156,20.351227806093465,47.761696735040786,0.9965281981794789,0.21674783732711358,47.92809357757753,0,0,0,1,1,1,2,2,3,3
1013642,37.29,-81.7,-5,579,-5,1026625,RFCW,Great Lakes - Mid-Atlantic,-81.7124379988977,37.27234491495359,3654,143.45868841472583,0.22564705694909512,8.32323059481627,34.806505896330066,40.88455249902077,47.7618849611145,0.995296763990496,0.22458578558541356,47.98758188424148,0,0,0,1,1,1,2,2,3,3
1013667,38.13,-81.7,-5,328,-5,1026650,RFCW,Great Lakes - Mid-Atlantic,-81.70056817769921,38.11587252905571,16585,190.8753655172853,0.2180996216624825,4.3318572115448495,0.0,25.870625230334607,47.3255866570135,0.9983924698801785,0.2177490199515384,47.401786456475634,0,0,0,1,1,1,2,2,2,2
1013937,38.37,-81.66,-5,235,-5,1026920,RFCW,Great Lakes - Mid-Atlantic,-81.6737901498588,38.35774193315937,16555,82.93494552361666,0.21771316934590088,3.0852345515093647,0.6513889859369272,18.260448262882367,46.75594063784747,0.9988248699933625,0.21745732806776236,46.81094958934911,0,0,0,0,1,1,1,1,1,1
1013980,39.21,-81.66,-5,220,-5,1026963,RFCW,Great Lakes - Mid-Atlantic,-81.66268620626856,39.20144337005048,16886,160.8847427478385,0.21814976147093823,6.282557966958134,15.219121667962066,33.80864234825371,48.335488466214116,0.9969535484101423,0.217485178783278,48.483190157952194,0,0,1,1,2,2,3,3,3,3
1014189,37.77,-81.66,-5,627,-5,1027172,RFCW,Great Lakes - Mid-Atlantic,-81.65941600505502,37.756102203694404,1049,189.30572683983232,0.22158205662519656,3.5761163406616734,34.806505896330066,12.533938017197745,46.19246211460689,0.9970583938811235,0.22093024949159465,46.32874302857962,0,0,0,0,0,0,1,1,1,1
1014294,38.61,-81.66,-5,260,-5,1027277,RFCW,Great Lakes - Mid-Atlantic,-81.64684448800129,38.599586238613966,16560,190.96042185312837,0.21846965026553558,3.5064868276026,0.6513889859369272,20.776242119888803,46.814155508351504,0.998668545421985,0.2181787678495322,46.8765695314558,0,0,0,0,1,1,1,1,1,1
1014388,37.17,-81.66,-5,721,-5,1027371,RFCW,Great Lakes - Mid-Atlantic,-81.64787119708845,37.159313921563374,14487,22.259309086790903,0.22834854803639704,10.5489113780859,34.806505896330066,54.17671579398584,48.309490116983284,0.9944708252022372,0.22708596899948846,48.57808685052072,0,0,1,1,2,2,3,3,3,3
1014739,38.85,-81.62,-5,263,-5,1027722,RFCW,Great Lakes - Mid-Atlantic,-81.62016585180713,38.84152010682939,16888,189.42480886190742,0.21786926686047953,6.669693808850825,35.521867612281156,30.827994915703158,48.6005622606874,0.9958772004344648,0.21697103554172367,48.8017621444539,0,0,1,1,2,2,3,3,4,4
1014830,38.25,-81.62,-5,360,-5,1027813,RFCW,Great Lakes - Mid-Atlantic,-81.60565089617944,38.239851493093106,4168,173.3000730216101,0.2200473361868053,3.0442675255348766,0.0,18.18090957478815,46.238721164242115,0.9988702878462731,0.21979874603671984,46.29101668840339,0,0,0,0,0,0,1,1,1,1
1015298,38.01,-81.62,-5,411,-5,1028281,RFCW,Great Lakes - Mid-Atlantic,-81.63262203669599,37.997978703878736,16587,190.87052065975257,0.21986650107172848,4.658710899525109,0.0,27.82265385315119,47.11497458318182,0.9982711761434407,0.21948639061941747,47.196569137855086,0,0,0,0,1,1,1,1,2,2
1015300,37.41,-81.62,-5,580,-5,1028283,RFCW,Great Lakes - Mid-Atlantic,-81.61863983228844,37.396325744145656,16501,187.18394662599303,0.22561786432087197,6.163331880968722,34.806505896330066,27.98525147577579,46.67522683718156,0.9960982913882644,0.22473756915668983,46.85805330729981,0,0,0,0,1,1,1,1,1,1
1015665,37.65,-81.58,-5,537,-5,1028648,RFCW,Great Lakes - Mid-Atlantic,-81.59186641126388,37.63818641592892,16504,188.1305978283868,0.22198851726402208,2.9269579508694714,34.806505896330066,8.657048129718678,45.77406093862654,0.9972992932490308,0.22138899137680948,45.89801802576483,0,0,0,0,0,0,0,0,0,0
1015696,38.49,-81.58,-5,284,-5,1028679,RFCW,Great Lakes - Mid-Atlantic,-81.57852063893748,38.481681150559616,16561,186.0842624361564,0.21820076547918388,3.587882651784604,0.6513889859369272,21.262352524708874,46.91442726911009,0.9986383398467293,0.21790365019141772,46.978395878842896,0,0,0,0,1,1,1,1,1,1
1015806,39.33,-81.58,-5,248,-5,1028789,RFCW,Great Lakes - Mid-Atlantic,-81.56620988686619,39.3254474782826,17139,29.3521640646751,0.21810997024473783,4.548455637877988,15.219121667962066,23.45227341090275,47.436705350952295,0.997597064940978,0.2175858661505145,47.550967237217016,0,0,0,1,1,1,2,2,2,2
1016095,37.89,-81.58,-5,560,-5,1029078,RFCW,Great Lakes - Mid-Atlantic,-81.56489409696617,37.880047117546155,16586,190.869278323347,0.2206340006931153,6.024142260743312,34.806505896330066,27.15398619509956,47.65754931974149,0.9961499439464979,0.2197845474231384,47.841742710875586,0,0,0,1,1,1,2,2,2,2
1016309,39.09,-81.58,-5,282,-5,1029292,RFCW,Great Lakes - Mid-Atlantic,-81.59330675713578,39.0834497806792,16885,191.5140223029137,0.21902155153128114,6.771893938910776,15.219121667962066,36.73104420129024,48.39813925225891,0.9967719583264412,0.21831454083553065,48.554876416786804,0,0,1,1,2,2,3,3,3,3
1016410,38.73,-81.54,-5,272,-5,1029393,RFCW,Great Lakes - Mid-Atlantic,-81.5512075769952,38.723502100427496,1053,191.18779197972302,0.21733698650462158,6.334641550979245,0.6513889859369272,37.66648742780948,48.5436053189954,0.9976190316270181,0.21681951401347488,48.659461958966006,0,0,1,1,2,2,3,3,4,4
1016754,37.53,-81.54,-5,560,-5,1029737,RFCW,Great Lakes - Mid-Atlantic,-81.52453092517528,37.52023223853917,4153,190.4723840083778,0.22366609771507698,4.606837085175355,34.806505896330066,18.68958645994394,46.2881189735397,0.9966758986692511,0.22292260894201887,46.44249854475563,0,0,0,0,0,0,1,1,1,1
1016805,37.29,-81.54,-5,690,-5,1029788,RFCW,Great Lakes - Mid-Atlantic,-81.55147979913023,37.278386360745394,14486,179.90876681104766,0.22712827408706457,8.612419465972811,34.806505896330066,42.61164010627973,47.59575287349318,0.9951894474752004,0.22603566159470168,47.82582149985994,0,0,0,1,1,1,2,2,2,2
1017148,38.13,-81.54,-5,424,-5,1030131,RFCW,Great Lakes - Mid-Atlantic,-81.53774271791852,38.121903330395945,16588,190.7965672460689,0.21912889024454535,2.2391106972696555,0.0,13.372369140865136,46.01307718797233,0.999169077439145,0.21894681110590603,46.05134228723645,0,0,0,0,0,0,0,0,1,1
1017204,38.97,-81.54,-5,281,-5,1030187,RFCW,Great Lakes - Mid-Atlantic,-81.52415755022821,38.965414510451325,16887,191.50912224061128,0.21835307992855615,7.235263044211282,35.521867612281156,34.20567543823343,48.788556453287505,0.9956673205754835,0.21740702603186987,49.00086147759507,0,0,1,1,2,2,3,3,4,4
1017351,37.17,-81.5,-5,867,-5,1030334,RFCW,Great Lakes - Mid-Atlantic,-81.4871486375149,37.16526805036703,14488,0.3981070373524481,0.23235393931282194,10.919556407223997,34.806505896330066,56.390274130295474,47.65881324727062,0.9943332807221206,0.23103725476562675,47.93042149072902,0,0,0,1,1,1,2,2,3,3
1017710,38.61,-81.5,-5,253,-5,1030693,RFCW,Great Lakes - Mid-Atlantic,-81.48292296082396,38.605541734226605,16562,190.87087641752376,0.21797405226144137,5.3808101491437705,0.6513889859369272,31.97003587717999,47.90219717690679,0.9979729935959389,0.2175322174615883,47.99949245550578,0,0,0,1,1,1,2,2,3,3
1017808,39.21,-81.5,-5,218,-5,1030791,RFCW,Great Lakes - Mid-Atlantic,-81.49692228969178,39.207323055794376,4245,151.15837551613086,0.21586606785864026,4.352534597007867,15.219121667962066,22.282197950063537,47.82619649022771,0.9976697702400968,0.21536305032316277,47.93790281800157,0,0,0,1,1,1,2,2,3,3
1017906,38.37,-81.5,-5,295,-5,1030889,RFCW,Great Lakes - Mid-Atlantic,-81.51041992021811,38.36373530092476,16558,166.25217478754962,0.21771665306441915,3.283827953262784,0.0,19.61160725089117,46.85932085612282,0.9987813881932412,0.21745134098046684,46.9164938494595,0,0,0,0,1,1,1,1,1,1
1017933,37.77,-81.5,-5,819,-5,1030916,RFCW,Great Lakes - Mid-Atlantic,-81.49737817958805,37.76207233739294,16579,190.8649625430128,0.22207142199781268,4.825816683273797,34.806505896330066,19.99737174437019,46.73307586827117,0.9965946364571376,0.22131518807342973,46.89276277304258,0,0,0,0,1,1,1,1,1,1
1018239,39.45,-81.46,-5,211,-5,1031222,RFCW,Great Lakes - Mid-Atlantic,-81.46938951207349,39.44937217239468,17138,7.912307749767568,0.21615840302753708,3.506619812568314,16.17369802853238,16.997424267379518,47.314780360471104,0.9979388368961244,0.21571286530262404,47.41250526698973,0,0,0,1,1,1,2,2,2,2
1018400,37.41,-81.46,-5,668,-5,1031383,RFCW,Great Lakes - Mid-Atlantic,-81.4574080312275,37.40223995562428,16500,190.66893392991545,0.22575952799939997,7.098933924145395,34.806505896330066,33.572834039497245,47.11902516881948,0.9957510942413768,0.22480029704081925,47.32008374514276,0,0,0,1,1,1,2,2,2,2
1018417,38.25,-81.46,-5,364,-5,1031400,RFCW,Great Lakes - Mid-Atlantic,-81.44254229375083,38.24575089264628,16559,181.33225377336657,0.2186928425602612,1.0206001303375398,0.0,6.095206326659358,45.46877275332049,0.9996212604964358,0.2186100149416369,45.48600009841689,0,0,0,0,0,0,0,0,0,0
1018745,38.01,-81.46,-5,548,-5,1031728,RFCW,Great Lakes - Mid-Atlantic,-81.47005362089068,38.00391620500756,4176,190.78149503155657,0.2209822086057923,3.6675132625690625,0.0,21.903044470242143,46.36506377211316,0.9986390045316563,0.22068145282129523,46.428252413250725,0,0,0,0,0,0,1,1,1,1
1018753,38.85,-81.46,-5,271,-5,1031736,RFCW,Great Lakes - Mid-Atlantic,-81.45523849915892,38.84733978206689,16550,190.65291963366985,0.21846089046018266,8.801503108762214,0.6513889859369272,52.39902539938381,49.5829073659049,0.9967035918832987,0.21774075420768793,49.74689342918554,0,1,1,2,2,3,4,4,5,5
1018971,37.65,-81.42,-5,666,-5,1031954,RFCW,Great Lakes - Mid-Atlantic,-81.43008047198724,37.6440641839702,16578,190.85699023979592,0.22592550719782592,5.2864086660092475,34.806505896330066,22.748109358179054,46.168578905648985,0.9964237131212479,0.2251175327708589,46.33428359611014,0,0,0,0,0,0,1,1,1,1
1019260,37.89,-81.42,-5,734,-5,1032243,RFCW,Great Lakes - Mid-Atlantic,-81.40257615048158,37.88588758896493,16592,190.87525042844456,0.22181417254165964,5.851398616997719,0.0,34.94559799667553,47.315083862091846,0.9978285758138942,0.22133251988258162,47.41804855959209,0,0,0,1,1,1,2,2,2,2
1019474,39.33,-81.42,-5,230,-5,1032457,RFCW,Great Lakes - Mid-Atlantic,-81.40014272782207,39.33119007718143,17136,149.42186227932072,0.21581068288089938,2.2523797592215518,15.219121667962066,9.739698028957504,46.72757223794059,0.9984491269901375,0.2154759879175794,46.800153332601546,0,0,0,0,1,1,1,1,1,1
1019509,39.09,-81.42,-5,256,-5,1032492,RFCW,Great Lakes - Mid-Atlantic,-81.42781302043882,39.08923118904666,16883,191.51440495859902,0.21885568417132356,5.623765701368816,15.219121667962066,29.874217233251766,47.83595510711985,0.9971980228602275,0.21824245554736624,47.970366978780895,0,0,0,1,1,1,2,2,3,3
1019552,38.49,-81.42,-5,299,-5,1032535,RFCW,Great Lakes - Mid-Atlantic,-81.41486251222503,38.487541817219906,4169,185.39237568812604,0.21798474898046777,5.30032500220169,0.0,31.65448791005531,47.857697740356045,0.9980330764220081,0.21755598963805545,47.952015690630176,0,0,0,1,1,1,2,2,3,3
1019904,37.29,-81.38,-5,801,-5,1032887,RFCW,Great Lakes - Mid-Atlantic,-81.39049622540743,37.284209848939156,241,104.39675407694521,0.22898644947963231,9.612728025800514,34.806505896330066,48.58566154840598,47.70820152774513,0.9948182380699705,0.22779989621322613,47.95670173910661,0,0,0,1,1,1,2,2,3,3
1020182,38.73,-81.38,-5,294,-5,1033165,RFCW,Great Lakes - Mid-Atlantic,-81.38699067235903,38.72932818186909,16548,189.4073071012175,0.21763171955310065,8.057228337000668,0.6513889859369272,47.9540834845581,49.38141941505631,0.9969797884554852,0.21697442572125378,49.53101355400362,0,0,1,2,2,2,3,4,5,5
1020328,38.13,-81.38,-5,412,-5,1033311,RFCW,Great Lakes - Mid-Atlantic,-81.37489227003263,38.12770887005721,16589,187.76610390724358,0.21915840546455218,1.5119837742462017,0.0,9.029837242470087,45.62813442281991,0.9994389105321144,0.21903543799144742,45.65375026126099,0,0,0,0,0,0,0,0,0,0
1020575,37.53,-81.38,-5,584,-5,1033558,RFCW,Great Lakes - Mid-Atlantic,-81.36299481893755,37.52601721980561,16575,190.8521559348696,0.22437214479595313,6.4793679255136105,34.806505896330066,29.872675199232805,47.095160494818,0.9959810120238382,0.22347039584383255,47.28519914161858,0,0,0,0,1,1,2,2,2,2
1020719,38.97,-81.34,-5,238,-5,1033702,RFCW,Great Lakes - Mid-Atlantic,-81.35893483202283,38.97109866344017,4165,191.19685241017243,0.21620982328692573,7.602913373857103,15.219121667962066,41.694040743125406,49.466303704265094,0.9964635712521228,0.2154452126522804,49.6418586001166,0,0,1,2,2,3,4,4,5,5
1021103,39.21,-81.34,-5,272,-5,1034086,RFCW,Great Lakes - Mid-Atlantic,-81.33113117105472,39.212967800094326,16882,191.57563440469485,0.2167723735161346,3.1674138391555604,15.219121667962066,15.20444504136297,47.002138944038926,0.9981095625095179,0.2163625788943389,47.09116184185512,0,0,0,0,1,1,1,1,2,2
1021140,38.37,-81.34,-5,343,-5,1034123,RFCW,Great Lakes - Mid-Atlantic,-81.34702462884525,38.369502645227605,16557,190.86058578290593,0.21822085511175254,3.288141655757578,0.0,19.63736945290941,46.75330837757755,0.9987797874002442,0.2179545792748157,46.81042705046447,0,0,0,0,1,1,1,1,1,1
1021149,37.77,-81.34,-5,616,-5,1034132,RFCW,Great Lakes - Mid-Atlantic,-81.33531468070457,37.767820580835206,4174,188.91434916750262,0.2242492549627191,6.8791873239092425,34.806505896330066,32.260468081266076,47.32449905053808,0.995832641084072,0.22331472783066,47.52254254190767,0,0,0,1,1,1,2,2,2,2
1021713,38.85,-81.3,-5,283,-5,1034696,RFCW,Great Lakes - Mid-Atlantic,-81.29072811930972,38.85303135353004,16549,187.7932253474944,0.21702648132726648,9.819614216880156,15.219121667962066,54.9325742305126,50.44614259532785,0.995640964873894,0.21608045527186573,50.667001836065744,0,1,1,2,3,3,4,5,6,6
1021870,38.61,-81.3,-5,298,-5,1034853,RFCW,Great Lakes - Mid-Atlantic,-81.31897062017644,38.61127242627008,16572,190.87608588088975,0.21737310952375224,7.733969416420558,0.0,46.18864716543399,49.27040672820077,0.9971299633908662,0.21674924074157784,49.412221613169194,0,0,1,2,2,2,3,4,4,4
1022171,37.41,-81.3,-5,899,-5,1035154,RFCW,Great Lakes - Mid-Atlantic,-81.29612124564635,37.407933634702594,16536,190.82655720531616,0.22907018625382683,8.720283428214957,34.806505896330066,43.255822960596454,47.246019304046484,0.9951494197088915,0.22795906292310347,47.476306942797834,0,0,0,1,1,1,2,2,2,2
1022467,38.01,-81.3,-5,622,-5,1035450,RFCW,Great Lakes - Mid-Atlantic,-81.3074534686116,38.00962705896579,16591,190.8807655693346,0.22179704163516398,4.029840940242386,0.0,24.06693009756206,46.381212867896785,0.9985045465782518,0.22146535449031704,46.450677692795004,0,0,0,0,0,0,1,1,1,1
1022541,39.09,-81.26,-5,257,-5,1035524,RFCW,Great Lakes - Mid-Atlantic,-81.26229413519492,39.09477811904512,16545,191.2018359816557,0.21695648114939933,5.409423891440616,15.219121667962066,28.59412964840117,48.14192405998037,0.9972775640128025,0.21636583101746248,48.273345152044705,0,0,1,1,1,2,2,2,3,3
1022709,37.65,-81.26,-5,734,-5,1035692,RFCW,Great Lakes - Mid-Atlantic,-81.26826794041081,37.64972028276362,16577,185.94542442973722,0.22587795226525081,7.6494331223244,34.806505896330066,36.860513607450926,47.37253525107345,0.99554680679634,0.22487207410336657,47.58443794673784,0,0,0,1,1,1,2,2,2,2
1022866,38.25,-81.26,-5,407,-5,1035849,RFCW,Great Lakes - Mid-Atlantic,-81.27940772082768,38.25142451157185,1054,189.9667932680161,0.2185749647946522,2.4972146200916425,0.0,14.913811882793725,46.2644862762195,0.9990732963896508,0.21837241058564505,46.30739951053179,0,0,0,0,0,0,1,1,1,1
1022873,37.89,-81.26,-5,583,-5,1035856,RFCW,Great Lakes - Mid-Atlantic,-81.24023153802176,37.891505654391935,16590,175.952004882216,0.22368276146577087,6.308514550599544,0.0,37.675576024000655,47.153112250110816,0.9976589424221108,0.22315910724199825,47.26375943228931,0,0,0,0,1,1,2,2,2,2
1023372,38.49,-81.26,-5,278,-5,1036355,RFCW,Great Lakes - Mid-Atlantic,-81.25117260820912,38.49317671782328,16573,190.82560204634896,0.216683742751777,5.797112805455309,0.0,34.621393431022874,48.40676569434544,0.9978487210017135,0.21621759556672498,48.5111266623173,0,0,1,1,2,2,3,3,3,3
1023741,38.13,-81.22,-5,381,-5,1036724,RFCW,Great Lakes - Mid-Atlantic,-81.21200916371085,38.13328844311357,16581,187.90902337466224,0.21797147501534506,3.253064659751288,0.0,19.42788336563345,46.78842820810418,0.9987928042945783,0.2177083407868021,46.84497926589454,0,0,0,0,1,1,1,1,1,1
1023882,39.33,-81.22,-5,294,-5,1036865,RFCW,Great Lakes - Mid-Atlantic,-81.23405035896228,39.33669737782385,17001,170.92649409366868,0.21546085408094034,1.9302318263953229,15.219121667962066,7.815773016687262,46.63276045534254,0.998568674445136,0.21515245945442146,46.69960279021818,0,0,0,0,0,0,1,1,1,1
1023922,37.29,-81.22,-5,804,-5,1036905,RFCW,Great Lakes - Mid-Atlantic,-81.22948820119522,37.289815299827104,14539,111.37505410408221,0.22854026173437972,11.104992248103983,34.806505896330066,57.49773010342698,48.54672604190297,0.9942644664272461,0.22722946139047623,48.82677364137231,0,0,1,1,2,2,3,3,4,4
1023986,38.73,-81.22,-5,291,-5,1036969,RFCW,Great Lakes - Mid-Atlantic,-81.22274751000566,38.734924508373325,4166,190.87748670698,0.21735203973855682,10.030787668555332,0.6513889859369272,59.74053242392008,50.48149258505231,0.9962474106522017,0.21653640678951167,50.671642450748436,0,1,1,2,3,3,4,5,6,6
1024227,37.53,-81.22,-5,910,-5,1037210,RFCW,Great Lakes - Mid-Atlantic,-81.201434133877,37.5315821607408,4164,190.83235815924812,0.228052856773834,8.649712070197253,34.806505896330066,42.8343582016921,47.421455287258404,0.9951756083799557,0.22695264048268715,47.65134403209068,0,0,0,1,1,1,2,2,2,2
1024544,38.37,-81.18,-5,375,-5,1037527,RFCW,Great Lakes - Mid-Atlantic,-81.18359659243215,38.37504325908119,16571,190.86021260274464,0.21858009660032798,4.672033597589275,0.0,27.902219386326284,47.39921716008364,0.9982662321581315,0.21820112945796982,47.48153912570219,0,0,0,1,1,1,2,2,2,2
1024729,37.77,-81.18,-5,716,-5,1037712,RFCW,Great Lakes - Mid-Atlantic,-81.1732264718855,37.773346853534,16576,97.3406668540188,0.22595556011963913,8.821440754960912,0.0,52.6832202952059,47.94837567189237,0.9967264083229643,0.22521587387865155,48.10585459711818,0,0,0,1,1,1,2,2,3,3
1025031,39.21,-81.18,-5,288,-5,1038014,RFCW,Great Lakes - Mid-Atlantic,-81.16531395021697,39.218377517912,73,191.244882134446,0.2151646766664356,3.740930278096268,15.219121667962066,18.629587683583114,47.65761411782488,0.9978967334838167,0.2147121280065377,47.75806205061374,0,0,0,1,1,1,2,2,2,2
1025114,38.97,-81.18,-5,265,-5,1038097,RFCW,Great Lakes - Mid-Atlantic,-81.19412882324914,38.976655736222796,16546,190.88469519489956,0.21589988987543932,7.832625259823573,15.219121667962066,43.065921168212775,49.658772900601235,0.9963783263427135,0.21511797093166637,49.839274488113105,0,1,1,2,2,3,4,4,5,5
1025296,38.85,-81.14,-5,319,-5,1038279,RFCW,Great Lakes - Mid-Atlantic,-81.12619051668446,38.858492625838906,16552,190.87924032364532,0.21798362041684,10.137624930054617,15.219121667962066,56.83179102783494,50.391177996863334,0.9955229527200097,0.21700769744197035,50.61779626394594,0,1,1,2,3,3,4,5,6,6
1025348,39.45,-81.14,-5,246,-5,1038331,RFCW,Great Lakes - Mid-Atlantic,-81.1366848657055,39.46027362251714,17000,88.9429407222344,0.21465502723023672,3.3734954701905795,16.17369802853238,16.202381909678888,47.575361506103135,0.9979882386606801,0.21422319254516425,47.67126471345014,0,0,0,1,1,1,2,2,2,2
1025389,38.61,-81.14,-5,327,-5,1038372,RFCW,Great Lakes - Mid-Atlantic,-81.15499112230238,38.616773608244365,16574,190.87645541482757,0.21718927817256797,8.575064901008417,0.0,51.21181967599307,49.75419171336891,0.9968178371459112,0.21649814651926086,49.91302308135367,0,1,1,2,2,3,4,4,5,5
1025392,38.01,-81.14,-5,601,-5,1038375,RFCW,Great Lakes - Mid-Atlantic,-81.1448284779501,38.015113991082735,4175,156.50928701995818,0.2239283521736544,5.48365502011605,0.0,32.749367532193524,46.680896864927,0.9979650435872971,0.22347266773741262,46.776084157344116,0,0,0,0,0,1,1,1,1,1
1026086,37.41,-81.14,-5,711,-5,1039069,RFCW,Great Lakes - Mid-Atlantic,-81.13484048019029,37.413411015388725,16535,162.6884146324303,0.2294860394436957,10.671476939414907,34.806505896330066,54.90869922475029,48.13100375866919,0.9944253417474815,0.22820673320007312,48.400821799341564,0,0,1,1,1,2,3,3,3,3
