Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
745851,37.45,-94.18,-6,305,-6,758834,SPNO,Lower Midwest,-94.19800676188575,37.43826264294993,22729,181.43894412289598,0.24597438565559265,7.905412645963332,16.567816860155993,40.21377812596351,43.62093489668209,0.9964717464932134,0.24510652566682362,43.77538555427489,0,0,0,0,0,1,1,1,1,2
746020,38.77,-94.18,-6,265,-6,759003,SPNO,Lower Midwest,-94.18347322503156,38.759973752318274,23278,178.96829509760815,0.24352650380346888,2.2071153231232388,5.43281108811342,10.886299493584078,41.38827578742728,0.998985974959816,0.2432795618306637,41.43028713600521,0,0,0,0,0,0,0,0,0,0
746128,38.97,-94.18,-6,250,-6,759111,SPNO,Lower Midwest,-94.16671982002205,38.96271691955712,1481,163.5662605300067,0.2409192029278886,4.055717965426443,5.43281108811342,21.926484759011387,42.712119560427986,0.9982999679466661,0.24050963256064753,42.78485518564083,0,0,0,0,0,0,0,1,1,1
746155,36.49,-94.18,-6,399,-6,759138,SPSO,Lower Midwest,-94.16581834060469,36.47877065419645,31225,59.437610791343616,0.24665555823854732,17.461276774126148,0.0,104.28186466133856,47.92304222444095,0.9935202092372439,0.24505728183069073,48.235598812059344,0,1,1,2,3,3,4,5,5,6
746158,37.85,-94.18,-6,246,-6,759141,SPNO,Lower Midwest,-94.16583964561885,37.843704103823924,22737,181.4510021825322,0.241460036139883,12.700855974574866,16.567816860155993,68.85302247528821,46.70361969926016,0.9946921819295211,0.24017841019676126,46.95283681496689,0,1,1,2,2,3,3,4,4,5
746420,37.65,-94.18,-6,290,-6,759403,SPNO,Lower Midwest,-94.18196750687677,37.640986748499344,22748,181.4518731270941,0.24424080491458985,9.850183909272763,16.567816860155993,51.82829957826687,44.839512049346915,0.9957500517952438,0.2432027941442149,45.03089100372677,0,0,0,1,1,2,2,2,3,3
746521,39.89,-94.18,-6,281,-6,759504,SRMW,Upper Midwest,-94.18448040344774,39.879734946896654,23177,181.9859863940575,0.23967550891819162,6.2485290612006565,43.351829500848645,19.004177385975925,43.97817177390812,0.9961253677354179,0.23874685445830707,44.149233819722596,0,0,0,0,1,1,1,2,2,2
746560,40.09,-94.18,-6,262,-6,759543,SRMW,Upper Midwest,-94.1674531943887,40.0825937324977,23182,181.9808651402811,0.238556256733177,5.866389168819303,43.351829500848645,16.721969672616726,44.0016437613612,0.9962671779006633,0.2376657686661084,44.16650948401369,0,0,0,0,1,1,1,2,2,2
746732,38.05,-94.14,-6,223,-6,759715,SPNO,Lower Midwest,-94.1496221365081,38.04641339191267,22732,177.60138856289933,0.23967064872620422,14.087838795444842,1.416736522524319,83.53661697123887,47.71293078008789,0.9947212302252002,0.23840548254980168,47.96613295293386,0,1,1,2,3,3,4,5,5,6
746764,39.37,-94.14,-6,310,-6,759747,SRMW,Upper Midwest,-94.1330497200928,39.36853740709556,5872,180.06460564266297,0.24103233135928023,4.763397743840012,14.381398306509128,22.37271462350853,43.02723665412652,0.9977161996265539,0.24048186163090932,43.12572720602478,0,0,0,0,0,0,0,1,1,1
747070,40.49,-94.14,-6,333,-6,760053,SRMW,Upper Midwest,-94.13309452537406,40.48832009553411,23174,180.73853134779682,0.23982337285950325,12.511241624592015,43.351829500848645,56.406215759033344,46.932090448490946,0.9938013070414032,0.23833678140685213,47.224822623961074,0,1,1,2,2,3,3,4,4,5
747075,40.29,-94.14,-6,303,-6,760058,SRMW,Upper Midwest,-94.150324985316,40.28545589092933,23185,181.99869769962368,0.23830914300057046,9.082091323715712,43.351829500848645,35.926717483783825,45.58766221101179,0.9950738472302538,0.23713519575572237,45.813345751074785,0,0,1,1,2,2,2,3,3,4
747118,36.89,-94.14,-6,356,-6,760101,SPNO,Lower Midwest,-94.14091941814556,36.90584695927507,30661,190.92814994601855,0.2480561874862571,11.958876527031036,16.567816860155993,64.42178864679099,45.120248616618596,0.994967526718596,0.24680785135044558,45.34846354777549,0,0,1,1,1,2,2,3,3,3
747233,38.25,-94.14,-6,259,-6,760216,SPNO,Lower Midwest,-94.13294196777521,38.24914101788633,23260,181.88053890091928,0.24127827558890166,10.722302748480525,1.416736522524319,63.43703438616452,45.802695800323086,0.9959701634888408,0.24030596358458398,45.98802000240469,0,0,1,1,2,2,2,3,3,4
747405,37.13,-94.14,-6,322,-6,760388,SPNO,Lower Midwest,-94.12815128226276,37.11937660144651,7697,190.9380702401476,0.24639632009527748,9.095954075960632,16.567816860155993,47.32390425721305,44.0978145074091,0.9960299426400034,0.24541811257120716,44.273583172135055,0,0,0,1,1,1,1,2,2,2
747435,39.17,-94.14,-6,218,-6,760418,SPNO,Lower Midwest,-94.14993342847471,39.16562707929051,23338,170.75560484927738,0.24040435364542442,1.3725182754706444,14.381398306509128,2.121776597752249,41.52948278180723,0.9989745377046328,0.24015782804511893,41.57211341665474,0,0,0,0,0,0,0,0,0,0
747457,36.69,-94.14,-6,391,-6,760440,SRMW,Upper Midwest,-94.15361052357237,36.69232661646606,7701,191.14079336112698,0.24376748342179985,14.50078302717445,0.0,86.60126705991794,47.104431911880745,0.9946188333689638,0.2424557299742788,47.359280089568635,0,1,1,2,2,3,3,4,4,5
747467,39.57,-94.1,-6,294,-6,760450,SRMW,Upper Midwest,-94.11606835584463,39.571434920715255,23331,182.07082348057597,0.24116699233663985,8.522631457916747,14.381398306509128,44.8235300176371,44.78262687103629,0.996321167166407,0.24027977928685293,44.94798298665137,0,0,0,1,1,2,2,2,2,3
747580,37.73,-94.1,-6,283,-6,760563,SPNO,Lower Midwest,-94.08274027392768,37.73832392581564,22738,181.45073363451027,0.2442675685184405,10.835159798997397,34.828488840451065,49.996878538554924,45.29491472026737,0.9947291829334381,0.24298007884948594,45.53492095878146,0,0,1,1,1,2,2,3,3,3
747594,38.65,-94.1,-6,246,-6,760577,SPNO,Lower Midwest,-94.09929630912843,38.65459864396416,23277,181.89269697258806,0.24129110567289863,4.377582945223625,5.43281108811342,23.848719925237603,42.79856212959991,0.9981805254940938,0.24085208265762487,42.87657496464866,0,0,0,0,0,0,0,1,1,1
747633,37.33,-94.1,-6,326,-6,760616,SPNO,Lower Midwest,-94.11531615810604,37.33290234700323,22727,186.19169798551383,0.24675403488609246,8.732325398198602,16.567816860155993,45.152248824916676,43.865662017782924,0.9961648833879061,0.2458077043877996,44.034539612155406,0,0,0,0,1,1,1,2,2,2
747786,38.85,-94.1,-6,299,-6,760769,SPNO,Lower Midwest,-94.08232817100372,38.857331168746335,23270,181.89654639663055,0.2424212671819308,3.466977756487384,5.43281108811342,18.410423042365032,42.17023585549678,0.9985184464357763,0.24206210708949377,42.23280601978256,0,0,0,0,0,0,0,0,0,0
747923,37.53,-94.1,-6,298,-6,760906,SPNO,Lower Midwest,-94.09907029831457,37.53561285095945,5721,181.44321151725651,0.24548222837553263,9.56897199584428,16.567816860155993,50.148851787784636,44.481984584253,0.995854408102207,0.24446455923852686,44.667156385863684,0,0,0,1,1,1,1,2,2,3
747941,39.77,-94.1,-6,301,-6,760924,SRMW,Upper Midwest,-94.09898749354556,39.77432735837786,377,182.0237446824401,0.23867055643928328,8.672908544928347,43.351829500848645,33.48300482111743,45.32291922142604,0.9952256928727325,0.23753106990060632,45.54034280465652,0,0,1,1,1,2,2,3,3,3
748029,39.97,-94.1,-6,286,-6,761012,SRMW,Upper Midwest,-94.08173281410929,39.9771720685941,23176,181.9764849532209,0.23856259896588686,6.607083527545448,43.351829500848645,21.145528721090837,44.35490568188217,0.995992310001495,0.2376065140239939,44.53338167020145,0,0,0,1,1,1,1,2,2,2
748107,38.45,-94.1,-6,239,-6,761090,SPNO,Lower Midwest,-94.11616719124687,38.45186815172071,23263,181.8749831903509,0.24136308156441763,7.457414260684477,5.43281108811342,42.242022807564396,44.242438510222065,0.9970376157992917,0.24064807138495695,44.373891023915256,0,0,0,1,1,1,1,2,2,2
748346,39.05,-94.06,-6,240,-6,761329,SPNO,Lower Midwest,-94.06529341719765,39.06014394766103,23330,178.78861865283642,0.24076005765542435,3.7037680059192475,14.381398306509128,16.044416507031706,42.57347736023544,0.9981094228184509,0.24030488218419258,42.65411826292241,0,0,0,0,0,0,0,0,0,1
748508,37.93,-94.06,-6,234,-6,761491,SPNO,Lower Midwest,-94.06631671779984,37.941022195547255,5725,179.74883331680428,0.23950651454366723,12.899912122697055,34.828488840451065,62.3279483202495,47.17943069964668,0.993962963875831,0.2380606050633933,47.46598456312351,0,1,1,2,2,3,3,4,5,5
748543,39.25,-94.06,-6,275,-6,761526,SRMW,Upper Midwest,-94.04819071133743,39.263040844599104,23339,176.0052137452141,0.2418610822571594,3.1459529044715526,14.381398306509128,12.71304505764178,42.11638865493561,0.9983164251578814,0.2414538910237837,42.18741432434611,0,0,0,0,0,0,0,0,0,0
748629,38.13,-94.06,-6,245,-6,761612,SPNO,Lower Midwest,-94.04941906439363,38.14371648118176,23218,181.87327599425717,0.24049272530165744,13.24199740562398,1.416736522524319,78.4851010666883,47.14833607623089,0.9950351176513843,0.23929870721483676,47.38359002596484,0,1,1,2,2,3,3,4,4,5
748814,36.81,-94.06,-6,393,-6,761797,SRMW,Upper Midwest,-94.0572347014896,36.79504521730443,30663,191.14487925752067,0.24694533673025906,12.222194239706779,0.0,72.99312771093047,45.444939752595346,0.995464406047763,0.24582529295445216,45.651998681723704,0,0,1,1,1,2,2,3,3,3
748913,40.17,-94.06,-6,254,-6,761896,SRMW,Upper Midwest,-94.06437520725865,40.180016792657035,5837,181.43120176935656,0.23741519967302807,8.124377381558963,43.351829500848645,30.207078708671087,45.298821019582924,0.9954292499900879,0.23633003414676929,45.50682132359883,0,0,1,1,1,2,2,3,3,3
748962,40.37,-94.06,-6,308,-6,761945,SRMW,Upper Midwest,-94.04691273861059,40.38286925855348,23184,182.00285959331345,0.2378045059702128,10.939250963355356,43.351829500848645,47.01800666616342,46.57590987517325,0.9943846647590309,0.236469153947377,46.83892614782026,0,1,1,2,2,3,3,4,4,5
748979,36.57,-94.06,-6,387,-6,761962,SRMW,Upper Midwest,-94.06972600072821,36.58149970990743,31226,190.47469407542224,0.24467421782085574,15.147928927235766,0.0,90.46613799915724,47.2318008445856,0.9943786808257324,0.24329882594877045,47.498806797994,0,1,1,2,2,3,3,4,5,5
749069,37.01,-94.06,-6,368,-6,762052,SPNO,Lower Midwest,-94.04425355413694,37.00856066794145,30650,190.9329919900572,0.24707545366490458,10.631682916019088,0.0,63.494309912858725,44.68614978348301,0.9960546366887756,0.24610065123491093,44.86315121430986,0,0,0,1,1,1,2,2,2,3
749165,38.53,-94.02,-6,258,-6,762148,SPNO,Lower Midwest,-94.01536786901659,38.54916409561333,23262,181.88313292571246,0.24150388165105494,6.807448606440376,5.43281108811342,38.360311792546504,43.90941557444537,0.9972788147389203,0.24084670484781256,44.029227258718514,0,0,0,0,1,1,1,2,2,2
749312,38.33,-94.02,-6,247,-6,762295,SPNO,Lower Midwest,-94.03244740975157,38.34645093597829,5856,181.23102438683426,0.24001509260361367,9.973061467490274,5.43281108811342,57.265917391523026,45.687400381682586,0.9961040719500145,0.2390800110719194,45.86609137360823,0,0,1,1,2,2,2,3,3,4
749353,37.21,-94.02,-6,346,-6,762336,SPNO,Lower Midwest,-94.03120038804848,37.22207677993008,30647,190.9395069032079,0.2461105527955033,9.619944990107582,0.0,57.45203025442139,44.39206449773046,0.9964300874734723,0.24523195965016797,44.55110805645187,0,0,0,1,1,1,1,2,2,2
749601,37.45,-94.02,-6,310,-6,762584,SPNO,Lower Midwest,-94.01641147172717,37.43018398298854,22728,181.43629103259036,0.24525727017390528,8.422618624827036,34.828488840451065,35.58875160321342,43.98921358658653,0.9956244646598192,0.24418413832082309,44.182535833545,0,0,0,0,1,1,1,2,2,2
749724,39.65,-94.02,-6,264,-6,762707,SRMW,Upper Midwest,-94.01368365573977,39.66881198581707,23332,182.08856308187802,0.23868450880809616,10.191805771088694,14.381398306509128,54.79213724344465,46.04671035931169,0.9957017450911583,0.2376585819464473,46.24548524327034,0,0,1,1,2,2,3,3,4,4
749840,39.45,-94.02,-6,285,-6,762823,SRMW,Upper Midwest,-94.030987860742,39.46593063343347,23336,182.06634789934117,0.23862737805213785,6.635909686283656,14.381398306509128,33.55569050119433,44.3566547985711,0.9970213199940533,0.23791658345226246,44.48917381108326,0,0,0,1,1,1,1,2,2,2
